"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.91168,148.1591,327.71,0.53,0.5,"2024-08-19",24,"N20","nominal","2.0NRT",288.02,5.19,"D"
"2",68.92321,144.29041,331.85,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",285.79,6.36,"D"
"3",68.93058,144.28955,331.91,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",285.55,19.46,"D"
"4",68.92635,144.27982,347.2,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",288.47,22.84,"D"
"5",68.94101,144.27789,341.72,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",292.09,17.88,"D"
"6",68.93678,144.26819,332.6,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.58,17.88,"D"
"7",68.92412,144.23901,343.09,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",288.66,9.18,"D"
"8",68.94412,144.26724,352.75,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.85,17.88,"D"
"9",68.94723,144.25656,327.71,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.34,4.51,"D"
"10",68.9304,144.21782,328.31,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",286.91,5.82,"D"
"11",68.93549,144.17599,354.22,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",289.4,17.16,"D"
"12",68.93864,144.16537,367,0.61,0.53,"2024-08-19",26,"N20","high","2.0NRT",290.87,18.33,"D"
"13",68.94482,144.25813,325.5,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.34,3.84,"D"
"14",68.94043,144.17722,328.1,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.76,11.8,"D"
"15",68.93612,144.16742,352.94,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",292.53,11.8,"D"
"16",68.93929,144.15686,343.39,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",288.45,11.8,"D"
"17",68.94877,144.12511,332.21,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.71,9.89,"D"
"18",68.99863,144.22102,352.7,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",290.96,16.2,"D"
"19",68.9519,144.11447,351.53,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",289.15,9.89,"D"
"20",68.94759,144.10469,339.59,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",288.65,9.81,"D"
"21",69.0018,144.21053,348.77,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",289.52,11.85,"D"
"22",68.95388,144.08344,336.73,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",288.43,9.09,"D"
"23",69.00816,144.18953,341.53,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",291.91,6.54,"D"
"24",68.96136,144.08266,334.33,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",291.72,12.68,"D"
"25",69.01134,144.17905,336.9,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",289.47,6.54,"D"
"26",69.01448,144.16846,328.25,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.88,9.14,"D"
"27",69.01766,144.15797,351.98,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",291.59,9.14,"D"
"28",69.05201,144.18355,353.64,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",290.93,58.66,"D"
"29",68.98034,144.01913,327.53,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.31,7.92,"D"
"30",68.97602,144.00928,328.81,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",286.45,6.28,"D"
"31",69.05937,144.18272,339.51,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",291.02,27.98,"D"
"32",69.05512,144.17291,341.24,0.6,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",302.35,58.66,"D"
"33",68.98347,144.00845,344.84,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",289.13,7.92,"D"
"34",68.97919,143.99867,339.02,0.61,0.53,"2024-08-19",26,"N20","nominal","2.0NRT",287.55,6.28,"D"
