"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.63427,161.31752,325.51,0.53,0.5,"2023-05-18",54,1,"low","2.0NRT",298.58,10.36,"D"
"2",54.24768,38.87583,296.2,0.62,0.71,"2023-05-18",109,1,"nominal","2.0NRT",280.67,0.91,"N"
"3",54.48582,36.80948,295.01,0.52,0.66,"2023-05-18",109,1,"nominal","2.0NRT",280.32,1.32,"N"
"4",54.48439,36.8098,299.08,0.52,0.67,"2023-05-18",109,1,"nominal","2.0NRT",281.29,1.02,"N"
"5",52.5504,39.63703,327.03,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",282.65,3.45,"N"
"6",52.5584,39.61806,311.24,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",283.06,5.34,"N"
"7",52.54635,39.64661,298.65,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",281.35,3.45,"N"
"8",52.55848,39.57655,315.02,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",283.23,3.72,"N"
"9",52.53457,39.63313,295.84,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",280.51,3.67,"N"
"10",52.55904,39.5808,308.16,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",282.69,4.04,"N"
"11",52.54322,39.61878,295.28,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",281.85,1.37,"N"
"12",52.53927,39.62827,299.67,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",281.59,1.37,"N"
"13",51.25996,37.77095,296.5,0.75,0.77,"2023-05-18",109,1,"nominal","2.0NRT",283.02,2.33,"N"
"14",51.14392,37.92903,299.12,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",277.94,2.58,"N"
"15",51.145,37.93202,298.74,0.77,0.77,"2023-05-18",109,1,"nominal","2.0NRT",279.28,1.49,"N"
"16",48.76731,32.49546,343.64,0.59,0.7,"2023-05-18",111,1,"nominal","2.0NRT",283.19,6.51,"N"
"17",47.86911,33.44867,354.36,0.69,0.74,"2023-05-18",111,1,"nominal","2.0NRT",284.31,12.7,"N"
"18",47.87214,33.44058,309.74,0.69,0.74,"2023-05-18",111,1,"nominal","2.0NRT",283.63,9.47,"N"
"19",47.87568,33.44629,331.78,0.69,0.74,"2023-05-18",111,1,"nominal","2.0NRT",282.92,7.75,"N"
"20",47.87267,33.45447,338.2,0.69,0.75,"2023-05-18",111,1,"nominal","2.0NRT",282.6,7.75,"N"
"21",46.51896,33.06937,301.4,0.75,0.77,"2023-05-18",111,1,"nominal","2.0NRT",281.53,2.55,"N"
"22",47.78774,29.01917,296.81,0.46,0.63,"2023-05-18",111,1,"nominal","2.0NRT",282.65,0.98,"N"
"23",47.78963,28.95252,304.3,0.46,0.63,"2023-05-18",111,1,"nominal","2.0NRT",280.41,1.92,"N"
"24",46.99671,132.56636,330.34,0.78,0.78,"2023-05-18",232,1,"nominal","2.0NRT",302.32,3.73,"D"
"25",46.99507,132.57053,328.5,0.78,0.78,"2023-05-18",232,1,"nominal","2.0NRT",301.39,2.11,"D"
"26",47.6182,132.64491,329.87,0.73,0.76,"2023-05-18",234,1,"nominal","2.0NRT",294.51,3.17,"D"
"27",47.66858,132.69347,337.3,0.73,0.76,"2023-05-18",234,1,"nominal","2.0NRT",295.72,5.67,"D"
"28",51.73932,135.94312,342.42,0.39,0.59,"2023-05-18",234,1,"nominal","2.0NRT",283.45,5.19,"D"
"29",51.73581,135.94382,343.27,0.39,0.59,"2023-05-18",234,1,"nominal","2.0NRT",288.48,6.23,"D"
"30",56.63869,161.31197,327.76,0.49,0.49,"2023-05-18",234,1,"nominal","2.0NRT",295.93,4.22,"D"
"31",61.34505,112.80486,348.27,0.72,0.76,"2023-05-18",238,1,"nominal","2.0NRT",274.94,40.62,"D"
"32",61.34992,112.81392,355.53,0.72,0.76,"2023-05-18",238,1,"low","2.0NRT",269.33,29.06,"D"
"33",42.53548,128.99971,329.81,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",304.71,1.63,"D"
"34",42.54034,129.00812,327.29,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",300.54,2.73,"D"
"35",42.53955,129.00339,333.66,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",305.41,1.63,"D"
"36",42.53877,128.9987,331.3,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",304.5,1.63,"D"
"37",42.54284,129.0024,333.94,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",305.31,1.87,"D"
"38",42.54613,129.00139,329.27,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",301.14,1.87,"D"
"39",42.47786,128.17018,326.94,0.41,0.37,"2023-05-18",412,1,"low","2.0NRT",297.85,4.38,"D"
"40",42.75409,129.41205,328.72,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",300.35,1.44,"D"
"41",42.37976,126.80436,327.32,0.44,0.38,"2023-05-18",412,1,"low","2.0NRT",301.88,5.86,"D"
"42",42.38518,126.81361,326.54,0.44,0.38,"2023-05-18",412,1,"low","2.0NRT",300.41,3.65,"D"
"43",41.7257,123.57681,345.82,0.4,0.45,"2023-05-18",412,1,"nominal","2.0NRT",303.7,2.82,"D"
"44",42.39555,126.77121,330.86,0.44,0.38,"2023-05-18",412,1,"nominal","2.0NRT",298.78,2.64,"D"
"45",42.87236,129.42308,327.57,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",300.7,2.38,"D"
"46",42.8854,129.48276,338.43,0.39,0.36,"2023-05-18",412,1,"nominal","2.0NRT",304.02,1.37,"D"
"47",42.88465,129.4781,332.52,0.39,0.36,"2023-05-18",412,1,"nominal","2.0NRT",301.7,1.37,"D"
"48",42.97003,129.84317,330.58,0.38,0.36,"2023-05-18",412,1,"low","2.0NRT",304.5,3.33,"D"
"49",41.84226,123.75838,342.51,0.39,0.44,"2023-05-18",412,1,"nominal","2.0NRT",308.57,6.45,"D"
"50",42.29636,125.76331,325.66,0.48,0.4,"2023-05-18",412,1,"low","2.0NRT",298.83,2.29,"D"
"51",41.92579,123.47244,330.62,0.4,0.45,"2023-05-18",412,1,"nominal","2.0NRT",299.65,1.72,"D"
"52",40.78159,118.2628,329.7,0.39,0.59,"2023-05-18",412,1,"low","2.0NRT",301.25,2.71,"D"
"53",42.11214,123.63804,337.1,0.39,0.44,"2023-05-18",412,1,"nominal","2.0NRT",302.26,2.33,"D"
"54",43.31204,129.75789,333.62,0.38,0.36,"2023-05-18",412,1,"low","2.0NRT",305.81,5.89,"D"
"55",43.31761,129.74873,332.07,0.38,0.36,"2023-05-18",412,1,"low","2.0NRT",303.88,4.39,"D"
"56",42.98189,126.81776,331.34,0.43,0.38,"2023-05-18",412,1,"nominal","2.0NRT",301.25,1.84,"D"
"57",43.85551,131.91852,330.93,0.4,0.37,"2023-05-18",412,1,"nominal","2.0NRT",300.46,1.62,"D"
"58",42.41088,123.66657,331.02,0.39,0.44,"2023-05-18",412,1,"nominal","2.0NRT",301.55,2.03,"D"
"59",43.35443,128.19446,328.92,0.4,0.37,"2023-05-18",412,1,"low","2.0NRT",300.89,2.36,"D"
"60",43.36105,128.19234,326.53,0.4,0.37,"2023-05-18",412,1,"low","2.0NRT",301.46,2.31,"D"
"61",43.38327,128.26155,327.21,0.4,0.37,"2023-05-18",412,1,"low","2.0NRT",301.58,1.59,"D"
"62",42.31494,122.80329,330.13,0.43,0.46,"2023-05-18",412,1,"nominal","2.0NRT",298.27,1.24,"D"
"63",42.81415,125.047,333.88,0.5,0.41,"2023-05-18",412,1,"nominal","2.0NRT",294.59,3.13,"D"
"64",42.45752,123.33348,332.03,0.4,0.44,"2023-05-18",412,1,"nominal","2.0NRT",300.03,2.12,"D"
"65",43.18848,125.99446,330.2,0.46,0.39,"2023-05-18",412,1,"low","2.0NRT",300.31,1.94,"D"
"66",43.19754,126.00277,330.32,0.46,0.39,"2023-05-18",412,1,"low","2.0NRT",304.05,5.67,"D"
"67",43.19855,125.49323,332.35,0.47,0.4,"2023-05-18",412,1,"nominal","2.0NRT",299.34,2.48,"D"
"68",43.09317,124.70398,332.23,0.51,0.41,"2023-05-18",412,1,"nominal","2.0NRT",302.04,3.43,"D"
"69",43.46712,126.18059,330.74,0.45,0.39,"2023-05-18",412,1,"low","2.0NRT",300.9,2.18,"D"
"70",43.46635,126.17853,328.12,0.45,0.39,"2023-05-18",412,1,"low","2.0NRT",301.72,3.08,"D"
"71",44.36837,131.46742,345.42,0.4,0.37,"2023-05-18",412,1,"nominal","2.0NRT",305.79,6.93,"D"
"72",43.7382,127.31915,328.2,0.41,0.37,"2023-05-18",412,1,"low","2.0NRT",299.5,2.06,"D"
"73",43.19608,124.33548,332.72,0.53,0.42,"2023-05-18",412,1,"nominal","2.0NRT",307.42,3.5,"D"
"74",43.63449,126.48741,327.96,0.43,0.38,"2023-05-18",412,1,"low","2.0NRT",301.73,1.09,"D"
"75",43.63523,126.48524,341.32,0.43,0.38,"2023-05-18",412,1,"nominal","2.0NRT",307.01,3.61,"D"
"76",44.11166,129.21045,330.48,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",303.78,1.89,"D"
"77",44.11492,129.20944,328.91,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",302.69,1.89,"D"
"78",44.11819,129.20845,330.97,0.39,0.36,"2023-05-18",412,1,"low","2.0NRT",302.23,2.73,"D"
"79",43.65042,126.50784,330.01,0.43,0.38,"2023-05-18",412,1,"low","2.0NRT",302.3,2.35,"D"
"80",44.16263,129.35913,331.77,0.38,0.36,"2023-05-18",412,1,"nominal","2.0NRT",305.9,1.03,"D"
"81",43.28889,123.96523,332.62,0.54,0.42,"2023-05-18",412,1,"nominal","2.0NRT",302.73,2.04,"D"
"82",44.62533,131.68132,346.75,0.4,0.37,"2023-05-18",412,1,"nominal","2.0NRT",306.67,6.64,"D"
"83",44.62936,131.6855,337.97,0.4,0.37,"2023-05-18",412,1,"nominal","2.0NRT",304.15,4.52,"D"
"84",43.90928,126.88321,331.38,0.42,0.38,"2023-05-18",412,1,"nominal","2.0NRT",296.47,5.93,"D"
"85",43.11156,122.83195,348.67,0.41,0.45,"2023-05-18",412,1,"nominal","2.0NRT",308.58,4.66,"D"
"86",43.11073,122.83018,339.85,0.41,0.45,"2023-05-18",412,1,"nominal","2.0NRT",308.53,3.6,"D"
"87",43.11576,122.83334,337.46,0.41,0.45,"2023-05-18",412,1,"nominal","2.0NRT",306.96,2.34,"D"
"88",43.83965,126.2207,329.79,0.44,0.38,"2023-05-18",412,1,"nominal","2.0NRT",298.75,2.42,"D"
"89",43.71239,125.07439,334.27,0.48,0.4,"2023-05-18",412,1,"low","2.0NRT",307.55,4.17,"D"
