"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",34.7271,33.31422,310.21,0.39,0.44,"2024-09-01",1,"N20","nominal","2.0NRT",295.01,0.93,"N"
"2",31.434,40.80692,333.06,0.61,0.71,"2024-09-01",1,"N20","nominal","2.0NRT",294.12,3.86,"N"
"3",31.43575,40.8007,308.33,0.61,0.71,"2024-09-01",1,"N20","nominal","2.0NRT",292.04,3.86,"N"
"4",31.43605,39.12897,304.33,0.49,0.65,"2024-09-01",1,"N20","nominal","2.0NRT",291.24,0.85,"N"
"5",32.12467,36.11198,303.87,0.32,0.54,"2024-09-01",1,"N20","nominal","2.0NRT",293.33,0.86,"N"
"6",31.18432,36.07357,308.81,0.33,0.56,"2024-09-01",1,"N20","nominal","2.0NRT",291.14,0.78,"N"
"7",64.88284,46.7108,303.92,0.46,0.63,"2024-09-01",130,"N20","nominal","2.0NRT",282.92,0.98,"N"
"8",31.6451,30.49483,330.55,0.49,0.4,"2024-09-01",1,"N20","nominal","2.0NRT",298.05,2.43,"N"
"9",64.88156,46.71198,308.8,0.46,0.63,"2024-09-01",130,"N20","nominal","2.0NRT",283.11,1.43,"N"
"10",30.72581,33.7762,308.91,0.5,0.49,"2024-09-01",1,"N20","nominal","2.0NRT",293.55,2.12,"N"
"11",30.72141,33.77492,304.24,0.5,0.49,"2024-09-01",1,"N20","nominal","2.0NRT",292.79,1.41,"N"
"12",30.70445,33.85122,318.66,0.51,0.49,"2024-09-01",1,"N20","nominal","2.0NRT",293.55,2.1,"N"
"13",30.70002,33.84996,308.51,0.51,0.49,"2024-09-01",1,"N20","nominal","2.0NRT",293.53,2.1,"N"
"14",59.53123,34.14478,300.86,0.42,0.61,"2024-09-01",132,"N20","nominal","2.0NRT",264.76,0.77,"N"
"15",31.35323,30.31723,313.12,0.49,0.4,"2024-09-01",1,"N20","nominal","2.0NRT",296.57,1.66,"N"
"16",31.1437,29.84161,309.25,0.47,0.39,"2024-09-01",1,"N20","nominal","2.0NRT",298.35,0.92,"N"
"17",59.53214,34.14566,297.59,0.42,0.61,"2024-09-01",132,"N20","nominal","2.0NRT",264.15,0.56,"N"
"18",31.12319,29.81129,326.55,0.47,0.39,"2024-09-01",1,"N20","nominal","2.0NRT",298.66,1.83,"N"
"19",59.38729,28.4623,302.67,0.57,0.52,"2024-09-01",132,"N20","nominal","2.0NRT",283.14,1.49,"N"
"20",31.11962,29.81039,312.42,0.47,0.39,"2024-09-01",1,"N20","nominal","2.0NRT",298.31,1.83,"N"
"21",31.11695,29.80471,309.91,0.46,0.39,"2024-09-01",1,"N20","nominal","2.0NRT",298.92,0.72,"N"
"22",31.09362,29.86932,309.51,0.47,0.4,"2024-09-01",1,"N20","nominal","2.0NRT",296.96,2.06,"N"
"23",31.02857,29.74982,307.35,0.46,0.39,"2024-09-01",1,"N20","nominal","2.0NRT",296.8,2.12,"N"
"24",30.6919,31.26829,304.87,0.55,0.43,"2024-09-01",1,"N20","nominal","2.0NRT",292.97,1.41,"N"
"25",30.88095,29.4619,306.34,0.45,0.39,"2024-09-01",1,"N20","nominal","2.0NRT",295.51,1.01,"N"
"26",52.85469,29.99125,295.36,0.58,0.7,"2024-09-01",134,"N20","nominal","2.0NRT",284.69,1.25,"N"
"27",52.84921,29.98563,308.24,0.58,0.7,"2024-09-01",134,"N20","nominal","2.0NRT",283.69,1.25,"N"
"28",30.83973,28.66634,310.08,0.43,0.38,"2024-09-01",1,"N20","nominal","2.0NRT",293.83,0.68,"N"
"29",30.84067,28.66809,310.9,0.43,0.38,"2024-09-01",1,"N20","nominal","2.0NRT",293.75,0.93,"N"
"30",51.89147,29.33669,308.81,0.6,0.71,"2024-09-01",134,"N20","nominal","2.0NRT",284.26,2.02,"N"
"31",51.89586,29.34102,296.29,0.6,0.71,"2024-09-01",134,"N20","nominal","2.0NRT",283.56,1.15,"N"
"32",30.93532,27.55321,329.99,0.4,0.37,"2024-09-01",1,"N20","nominal","2.0NRT",294.79,2.64,"N"
"33",51.89024,29.33561,298.8,0.6,0.71,"2024-09-01",134,"N20","nominal","2.0NRT",283.64,1.44,"N"
"34",30.93462,27.55732,312.72,0.4,0.37,"2024-09-01",1,"N20","nominal","2.0NRT",293.61,1.83,"N"
"35",30.38039,30.56266,306.45,0.51,0.41,"2024-09-01",1,"N20","nominal","2.0NRT",293.78,1.87,"N"
"36",30.37969,30.56622,305.9,0.52,0.41,"2024-09-01",1,"N20","nominal","2.0NRT",293.79,1.43,"N"
