"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",47.30261,35.41559,301.21,0.56,0.43,"2026-04-26",11,"N20","nominal","2.0NRT",273.37,0.98,"N"
"2",48.07126,29.54687,323.47,0.39,0.36,"2026-04-26",11,"N20","nominal","2.0NRT",279.9,1.93,"N"
"3",47.78638,29.0192,295.73,0.38,0.36,"2026-04-26",11,"N20","nominal","2.0NRT",280.4,0.56,"N"
"4",47.78988,28.9557,309.63,0.38,0.36,"2026-04-26",11,"N20","nominal","2.0NRT",281.97,1.39,"N"
"5",43.43728,45.45203,304.04,0.67,0.74,"2026-04-26",11,"N20","nominal","2.0NRT",275.34,1,"N"
"6",43.43388,45.45177,303.55,0.67,0.74,"2026-04-26",11,"N20","nominal","2.0NRT",275.72,1.81,"N"
"7",43.08025,45.75614,299.12,0.72,0.75,"2026-04-26",11,"N20","nominal","2.0NRT",275.56,1.57,"N"
"8",44.12704,42.01249,304.69,0.45,0.63,"2026-04-26",11,"N20","nominal","2.0NRT",279.04,1.69,"N"
"9",45.98053,33.88515,296.44,0.52,0.41,"2026-04-26",11,"N20","nominal","2.0NRT",282.32,1.48,"N"
"10",44.83897,37.67672,297.96,0.54,0.51,"2026-04-26",11,"N20","nominal","2.0NRT",279.69,1.2,"N"
"11",44.73497,37.80995,307.91,0.55,0.51,"2026-04-26",11,"N20","nominal","2.0NRT",281.98,1.23,"N"
"12",46.89614,26.0307,298.1,0.4,0.37,"2026-04-26",11,"N20","nominal","2.0NRT",277.3,0.65,"N"
"13",45.25875,31.67332,330.31,0.45,0.39,"2026-04-26",11,"N20","nominal","2.0NRT",287.77,10.91,"N"
"14",44.77319,33.85945,302.27,0.55,0.43,"2026-04-26",11,"N20","nominal","2.0NRT",278.39,1.23,"N"
"15",14.29311,29.01929,311.33,0.43,0.62,"2026-04-26",22,"N20","nominal","2.0NRT",285.36,1.23,"N"
"16",44.84883,26.60686,310.11,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",279.24,0.74,"N"
"17",14.29232,29.02315,301.55,0.43,0.62,"2026-04-26",22,"N20","nominal","2.0NRT",285.25,1.23,"N"
"18",44.24118,28.31124,301.03,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",282.66,0.76,"N"
"19",14.28752,29.01818,303.55,0.43,0.62,"2026-04-26",22,"N20","nominal","2.0NRT",283.56,1.23,"N"
"20",44.22123,27.30291,310.68,0.38,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",282.59,1.83,"N"
"21",14.28673,29.02203,318.76,0.43,0.62,"2026-04-26",22,"N20","nominal","2.0NRT",285.44,1.23,"N"
"22",14.28853,29.02234,330.76,0.43,0.62,"2026-04-26",22,"N20","nominal","2.0NRT",286.3,2.64,"N"
"23",14.2893,29.01849,310.43,0.43,0.62,"2026-04-26",22,"N20","nominal","2.0NRT",283.59,2.64,"N"
"24",12.38218,26.8326,298.5,0.33,0.55,"2026-04-26",22,"N20","nominal","2.0NRT",285.81,0.41,"N"
"25",11.49068,30.40268,313.18,0.6,0.71,"2026-04-26",22,"N20","nominal","2.0NRT",284.94,2.42,"N"
"26",11.48986,30.4009,316.98,0.6,0.71,"2026-04-26",22,"N20","nominal","2.0NRT",285.1,3.49,"N"
"27",11.49326,30.28568,315.8,0.59,0.7,"2026-04-26",22,"N20","nominal","2.0NRT",284.17,3.09,"N"
"28",11.49219,30.29096,304.85,0.59,0.7,"2026-04-26",22,"N20","nominal","2.0NRT",282.83,2.23,"N"
"29",43.23135,27.59611,305.69,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",280.67,1.03,"N"
"30",11.46992,30.33552,309.06,0.59,0.7,"2026-04-26",22,"N20","nominal","2.0NRT",279.05,2,"N"
"31",41.24312,36.46414,324.83,0.58,0.52,"2026-04-26",13,"N20","nominal","2.0NRT",282.57,5.08,"N"
"32",11.18069,31.63618,301.82,0.74,0.76,"2026-04-26",22,"N20","nominal","2.0NRT",283.44,0.79,"N"
"33",11.64583,29.33977,309.38,0.51,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",283.09,2.18,"N"
"34",11.64492,29.34429,319.62,0.51,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",285.09,3.23,"N"
"35",11.63568,29.32847,302,0.5,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",281.49,0.89,"N"
"36",11.63478,29.33297,300.75,0.5,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",283.43,1.57,"N"
"37",11.62971,29.32729,301.31,0.5,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",281.49,0.76,"N"
"38",11.62881,29.33175,300.81,0.5,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",282.26,1,"N"
"39",41.19205,32.62109,343,0.38,0.43,"2026-04-26",13,"N20","nominal","2.0NRT",281.42,8.21,"N"
"40",11.63294,29.32934,316.14,0.51,0.66,"2026-04-26",22,"N20","nominal","2.0NRT",282.55,2.31,"N"
"41",41.18054,32.63564,306.05,0.38,0.43,"2026-04-26",13,"N20","nominal","2.0NRT",282.64,1.04,"N"
"42",12.06558,26.78459,298.53,0.33,0.56,"2026-04-26",22,"N20","nominal","2.0NRT",283.14,0.23,"N"
"43",41.17668,32.63414,305.2,0.38,0.43,"2026-04-26",13,"N20","nominal","2.0NRT",285.03,1.04,"N"
"44",11.29715,30.42466,300.59,0.61,0.71,"2026-04-26",22,"N20","nominal","2.0NRT",277.11,2.58,"N"
"45",41.17284,32.63261,300.89,0.38,0.43,"2026-04-26",13,"N20","nominal","2.0NRT",280.17,0.8,"N"
"46",11.30215,30.42999,295.72,0.61,0.71,"2026-04-26",22,"N20","nominal","2.0NRT",274.04,1.11,"N"
"47",41.2669,31.42139,296.98,0.51,0.41,"2026-04-26",13,"N20","nominal","2.0NRT",282.76,0.94,"N"
"48",11.46197,28.78771,305.12,0.47,0.64,"2026-04-26",22,"N20","nominal","2.0NRT",287.71,1.04,"N"
"49",41.26568,31.42727,305.15,0.51,0.41,"2026-04-26",13,"N20","nominal","2.0NRT",287.13,0.94,"N"
"50",11.45534,28.79077,311.37,0.47,0.64,"2026-04-26",22,"N20","nominal","2.0NRT",287.06,1.04,"N"
"51",41.25714,31.41155,302.45,0.51,0.41,"2026-04-26",13,"N20","nominal","2.0NRT",280.79,1.03,"N"
"52",41.25591,31.41743,317.24,0.51,0.41,"2026-04-26",13,"N20","nominal","2.0NRT",281.66,1.87,"N"
"53",11.35324,27.50418,299.65,0.38,0.59,"2026-04-26",22,"N20","nominal","2.0NRT",288.35,0.53,"N"
"54",41.26133,31.42524,295.18,0.51,0.41,"2026-04-26",13,"N20","nominal","2.0NRT",283.8,0.99,"N"
"55",11.34789,27.50312,302.95,0.38,0.59,"2026-04-26",22,"N20","nominal","2.0NRT",288.34,0.53,"N"
"56",11.34722,27.50657,303.57,0.38,0.59,"2026-04-26",22,"N20","nominal","2.0NRT",289.07,0.53,"N"
"57",41.2552,31.41667,317.63,0.51,0.41,"2026-04-26",13,"N20","nominal","2.0NRT",282.02,3,"N"
"58",11.3818,26.76337,304.2,0.34,0.56,"2026-04-26",22,"N20","nominal","2.0NRT",290.03,0.4,"N"
"59",41.79871,26.70107,302.41,0.38,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",282.06,0.44,"N"
"60",41.63088,27.68659,304.89,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",284.24,1.1,"N"
"61",11.22417,27.30602,300.76,0.37,0.58,"2026-04-26",22,"N20","nominal","2.0NRT",288.54,0.3,"N"
"62",41.63485,27.50588,297.39,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",283,0.81,"N"
"63",41.02257,28.55609,311.29,0.41,0.37,"2026-04-26",13,"N20","nominal","2.0NRT",284.03,1.07,"N"
"64",11.11664,27.21443,310.59,0.37,0.58,"2026-04-26",22,"N20","nominal","2.0NRT",291.11,1.16,"N"
"65",41.01922,28.55502,307.31,0.41,0.37,"2026-04-26",13,"N20","nominal","2.0NRT",282.07,1.07,"N"
"66",11.11601,27.21776,302.33,0.37,0.58,"2026-04-26",22,"N20","nominal","2.0NRT",290.93,1.43,"N"
"67",40.98388,28.69171,306.98,0.42,0.37,"2026-04-26",13,"N20","nominal","2.0NRT",281.26,0.66,"N"
"68",11.11137,27.21339,308.09,0.37,0.58,"2026-04-26",22,"N20","nominal","2.0NRT",290.97,1.16,"N"
"69",40.75902,29.75978,302.1,0.45,0.39,"2026-04-26",13,"N20","nominal","2.0NRT",284.62,1.26,"N"
"70",11.09792,26.854,303.68,0.35,0.57,"2026-04-26",22,"N20","nominal","2.0NRT",290.58,0.38,"N"
"71",40.78183,29.60229,307.13,0.44,0.39,"2026-04-26",13,"N20","nominal","2.0NRT",286.95,1.58,"N"
"72",10.90668,26.80363,303.97,0.35,0.57,"2026-04-26",22,"N20","nominal","2.0NRT",291.69,0.59,"N"
"73",40.7703,29.52811,301.09,0.44,0.38,"2026-04-26",13,"N20","nominal","2.0NRT",284.78,1.6,"N"
"74",10.61417,27.5502,310.5,0.4,0.6,"2026-04-26",22,"N20","nominal","2.0NRT",290.51,0.71,"N"
"75",40.76586,29.53212,299.42,0.44,0.38,"2026-04-26",13,"N20","nominal","2.0NRT",285.1,1.07,"N"
"76",10.44672,27.41029,309.09,0.39,0.6,"2026-04-26",22,"N20","nominal","2.0NRT",288.71,0.75,"N"
"77",41.01768,27.96189,306.55,0.4,0.37,"2026-04-26",13,"N20","nominal","2.0NRT",283.65,1.38,"N"
"78",10.44132,27.40924,311.66,0.39,0.6,"2026-04-26",22,"N20","nominal","2.0NRT",288.56,1.22,"N"
"79",40.75751,29.35986,295.14,0.44,0.38,"2026-04-26",13,"N20","nominal","2.0NRT",283.79,0.78,"N"
"80",41.08816,26.7141,296.31,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",284,0.84,"N"
"81",9.80979,26.79456,307.72,0.37,0.58,"2026-04-26",22,"N20","nominal","2.0NRT",279.41,0.83,"N"
"82",40.24354,29.92519,296.87,0.46,0.39,"2026-04-26",13,"N20","nominal","2.0NRT",281.71,1,"N"
"83",9.49778,26.72586,314.04,0.37,0.58,"2026-04-26",22,"N20","nominal","2.0NRT",278.2,1.06,"N"
"84",40.44504,27.1389,300.77,0.39,0.36,"2026-04-26",13,"N20","nominal","2.0NRT",284.61,1.15,"N"
"85",39.83634,30.30146,298.09,0.48,0.4,"2026-04-26",13,"N20","nominal","2.0NRT",280.61,0.95,"N"
"86",37.69773,38.08546,296.14,0.44,0.62,"2026-04-26",13,"N20","nominal","2.0NRT",282.81,0.64,"N"
