"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",29.82264,31.30862,305.82,0.46,0.63,"2024-05-16",28,"N20","nominal","2.0NRT",291.59,0.88,"N"
"2",44.24163,28.30956,298.82,0.47,0.4,"2024-05-16",24,"N20","nominal","2.0NRT",280,1.04,"N"
"3",43.2321,27.59231,300.61,0.46,0.39,"2024-05-16",24,"N20","nominal","2.0NRT",276.78,1.06,"N"
"4",41.26715,31.42568,308.26,0.49,0.49,"2024-05-16",24,"N20","nominal","2.0NRT",283.6,2.01,"N"
"5",41.25565,31.41473,312.74,0.49,0.48,"2024-05-16",24,"N20","nominal","2.0NRT",277.36,1.22,"N"
"6",41.25684,31.41413,302.1,0.49,0.49,"2024-05-16",24,"N20","nominal","2.0NRT",277.21,1.06,"N"
"7",38.45716,38.72259,298.22,0.68,0.74,"2024-05-16",24,"N20","nominal","2.0NRT",279.78,1.05,"N"
"8",40.75551,29.75917,300.4,0.42,0.45,"2024-05-16",24,"N20","nominal","2.0NRT",282.84,1.06,"N"
"9",40.78183,29.60365,298.71,0.41,0.45,"2024-05-16",24,"N20","nominal","2.0NRT",285.34,1.4,"N"
"10",36.74674,36.22482,297.41,0.57,0.69,"2024-05-16",26,"N20","nominal","2.0NRT",284.89,1.15,"N"
"11",36.74752,36.19924,301.05,0.56,0.69,"2024-05-16",26,"N20","nominal","2.0NRT",284.39,1.1,"N"
"12",36.7458,36.20507,299.73,0.56,0.69,"2024-05-16",26,"N20","nominal","2.0NRT",285.2,1.1,"N"
"13",36.34571,37.52301,302.85,0.68,0.74,"2024-05-16",26,"N20","nominal","2.0NRT",283.9,1.18,"N"
"14",38.74704,26.95172,306.4,0.51,0.41,"2024-05-16",26,"N20","nominal","2.0NRT",286.1,0.96,"N"
"15",38.74334,26.95051,299.61,0.51,0.41,"2024-05-16",26,"N20","nominal","2.0NRT",286.34,0.96,"N"
"16",36.86903,34.76121,299.76,0.47,0.64,"2024-05-16",26,"N20","nominal","2.0NRT",285.24,1.12,"N"
"17",38.73964,26.94927,305.01,0.51,0.41,"2024-05-16",26,"N20","nominal","2.0NRT",286.41,0.96,"N"
"18",38.73944,26.93079,305.21,0.51,0.41,"2024-05-16",26,"N20","nominal","2.0NRT",287.58,1.43,"N"
"19",38.73597,26.94799,298.29,0.51,0.41,"2024-05-16",26,"N20","nominal","2.0NRT",287.82,0.96,"N"
"20",38.73091,26.93402,302.8,0.51,0.41,"2024-05-16",26,"N20","nominal","2.0NRT",283.62,0.96,"N"
"21",37.25263,30.44042,298.62,0.54,0.51,"2024-05-16",26,"N20","nominal","2.0NRT",280.94,0.83,"N"
"22",34.91619,37.94737,308.29,0.79,0.78,"2024-05-16",26,"N20","nominal","2.0NRT",279.22,1.85,"N"
"23",34.91193,37.94694,299.05,0.79,0.78,"2024-05-16",26,"N20","nominal","2.0NRT",279.05,1.94,"N"
"24",34.71597,36.63528,301.84,0.68,0.74,"2024-05-16",26,"N20","nominal","2.0NRT",283.87,1.65,"N"
"25",34.72626,33.31477,299.44,0.45,0.63,"2024-05-16",26,"N20","nominal","2.0NRT",285.94,0.77,"N"
"26",32.89045,35.08835,303.85,0.63,0.72,"2024-05-16",26,"N20","nominal","2.0NRT",285.81,1.9,"N"
"27",32.89119,35.08829,298.72,0.63,0.72,"2024-05-16",26,"N20","nominal","2.0NRT",285.5,1.36,"N"
"28",32.88939,35.09464,299.16,0.63,0.72,"2024-05-16",26,"N20","nominal","2.0NRT",286.17,1.36,"N"
"29",31.63643,34.60186,297.4,0.64,0.72,"2024-05-16",26,"N20","nominal","2.0NRT",284.59,0.48,"N"
"30",31.47849,31.74378,308.84,0.44,0.63,"2024-05-16",28,"N20","nominal","2.0NRT",286.99,1.39,"N"
"31",31.32558,32.13921,299.94,0.47,0.64,"2024-05-16",28,"N20","nominal","2.0NRT",287.94,0.53,"N"
"32",31.32434,32.14397,299.31,0.47,0.64,"2024-05-16",28,"N20","nominal","2.0NRT",288.25,0.87,"N"
"33",30.72312,33.77109,298.22,0.6,0.71,"2024-05-16",28,"N20","nominal","2.0NRT",286.84,1.23,"N"
"34",30.70161,33.84824,318.28,0.61,0.71,"2024-05-16",28,"N20","nominal","2.0NRT",288.05,2.15,"N"
"35",30.6999,33.8544,297.19,0.61,0.71,"2024-05-16",28,"N20","nominal","2.0NRT",287.19,2.15,"N"
"36",31.14122,29.84101,301.75,0.35,0.57,"2024-05-16",28,"N20","nominal","2.0NRT",289.9,0.49,"N"
"37",31.12349,29.84679,300.21,0.35,0.57,"2024-05-16",28,"N20","nominal","2.0NRT",287.91,0.57,"N"
"38",31.12111,29.8114,321.71,0.35,0.57,"2024-05-16",28,"N20","nominal","2.0NRT",290.12,1.39,"N"
"39",31.12025,29.81496,305.92,0.35,0.57,"2024-05-16",28,"N20","nominal","2.0NRT",289.22,1.39,"N"
"40",31.1169,29.80626,302.58,0.35,0.57,"2024-05-16",28,"N20","nominal","2.0NRT",289.69,0.58,"N"
"41",31.02904,29.75597,319.55,0.35,0.57,"2024-05-16",28,"N20","nominal","2.0NRT",288.76,2.1,"N"
"42",30.25339,31.54694,324.43,0.46,0.64,"2024-05-16",28,"N20","nominal","2.0NRT",288.74,3.65,"N"
"43",29.9514,32.50794,305.02,0.53,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",289.49,1.09,"N"
"44",30.84216,28.66994,303,0.61,0.53,"2024-05-16",28,"N20","nominal","2.0NRT",285.58,0.88,"N"
"45",30.77001,28.98096,298.44,0.32,0.54,"2024-05-16",28,"N20","nominal","2.0NRT",284.55,0.4,"N"
"46",30.93634,27.55361,299.13,0.52,0.5,"2024-05-16",28,"N20","nominal","2.0NRT",287.66,1,"N"
"47",29.80286,32.08833,306.02,0.51,0.66,"2024-05-16",28,"N20","nominal","2.0NRT",288.67,1.48,"N"
"48",29.76982,32.21224,300.5,0.52,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",288.85,1.13,"N"
"49",29.80738,32.08648,302.22,0.51,0.66,"2024-05-16",28,"N20","nominal","2.0NRT",287.39,1.87,"N"
"50",29.80604,32.09164,299.67,0.51,0.66,"2024-05-16",28,"N20","nominal","2.0NRT",288.93,1.63,"N"
"51",29.76786,32.21394,304.11,0.52,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",288.37,0.81,"N"
"52",29.69459,32.32088,325.2,0.53,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",290.09,2.19,"N"
"53",29.68864,32.31887,304.12,0.53,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",289.35,2.19,"N"
"54",29.64935,32.24742,300.44,0.52,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",289.23,1.05,"N"
"55",29.64919,32.24563,300.09,0.52,0.67,"2024-05-16",28,"N20","nominal","2.0NRT",288.68,1.49,"N"
"56",30.53631,28.49323,305.61,0.6,0.53,"2024-05-16",28,"N20","nominal","2.0NRT",286.42,2.03,"N"
"57",29.83015,31.3988,302.76,0.46,0.64,"2024-05-16",28,"N20","nominal","2.0NRT",288.42,0.69,"N"
"58",30.76995,27.10509,319.48,0.5,0.49,"2024-05-16",28,"N20","nominal","2.0NRT",288.31,2.33,"N"
"59",30.85568,26.62106,311.39,0.46,0.47,"2024-05-16",28,"N20","nominal","2.0NRT",282.8,1.47,"N"
"60",30.64267,27.01281,306.84,0.49,0.49,"2024-05-16",28,"N20","nominal","2.0NRT",286.63,0.6,"N"
"61",30.67163,26.36612,310.93,0.45,0.47,"2024-05-16",28,"N20","nominal","2.0NRT",287.95,0.96,"N"
"62",30.67065,26.37071,298.29,0.45,0.47,"2024-05-16",28,"N20","nominal","2.0NRT",287.81,0.96,"N"
"63",30.36999,27.22871,326.78,0.51,0.5,"2024-05-16",28,"N20","nominal","2.0NRT",286.07,4.14,"N"
"64",28.86949,33.17987,299.38,0.62,0.71,"2024-05-16",28,"N20","nominal","2.0NRT",288.88,0.55,"N"
