"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.52813,34.14649,315.32,0.43,0.46,"2025-03-30",54,"N20","nominal","2.0NRT",277.68,1.76,"N"
"2",59.5227,34.16681,300.36,0.43,0.46,"2025-03-30",54,"N20","nominal","2.0NRT",279.8,1.11,"N"
"3",56.09057,44.17372,313.32,0.6,0.7,"2025-03-30",54,"N20","nominal","2.0NRT",272.25,2.41,"N"
"4",60.54436,29.18826,325.9,0.45,0.39,"2025-03-30",54,"N20","nominal","2.0NRT",273.54,2.81,"N"
"5",57.53693,39.78314,298.15,0.38,0.59,"2025-03-30",54,"N20","nominal","2.0NRT",273.07,0.99,"N"
"6",57.53231,39.77782,296.52,0.38,0.59,"2025-03-30",54,"N20","nominal","2.0NRT",272.64,0.78,"N"
"7",57.5361,39.77518,302.95,0.38,0.59,"2025-03-30",54,"N20","nominal","2.0NRT",271.78,1.25,"N"
"8",57.53428,39.78056,315.85,0.38,0.59,"2025-03-30",54,"N20","nominal","2.0NRT",273.74,1.25,"N"
"9",59.50383,32.08813,299.55,0.56,0.43,"2025-03-30",54,"N20","nominal","2.0NRT",274.12,0.72,"N"
"10",57.09298,39.48649,300.62,0.39,0.59,"2025-03-30",54,"N20","nominal","2.0NRT",272.03,0.72,"N"
"11",59.38617,28.46449,318.12,0.46,0.39,"2025-03-30",54,"N20","nominal","2.0NRT",275.51,2.32,"N"
"12",57.3174,32.13711,295.02,0.44,0.46,"2025-03-30",54,"N20","nominal","2.0NRT",274.2,1.08,"N"
"13",57.31357,32.13358,307.09,0.44,0.46,"2025-03-30",54,"N20","nominal","2.0NRT",274.91,1.08,"N"
"14",55.8288,34.2795,300.61,0.58,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",272.03,0.9,"N"
"15",54.21531,38.9225,297.81,0.48,0.65,"2025-03-30",54,"N20","nominal","2.0NRT",273.35,1.03,"N"
"16",57.22528,28.28074,310.55,0.51,0.41,"2025-03-30",54,"N20","nominal","2.0NRT",274.01,1.53,"N"
"17",54.85914,36.31954,302.32,0.37,0.58,"2025-03-30",56,"N20","nominal","2.0NRT",272.06,0.85,"N"
"18",56.9862,28.38656,299.81,0.52,0.41,"2025-03-30",56,"N20","nominal","2.0NRT",273.61,0.98,"N"
"19",56.96335,28.34129,321.25,0.52,0.41,"2025-03-30",56,"N20","nominal","2.0NRT",272.5,1.89,"N"
"20",56.95982,28.33858,307.22,0.52,0.41,"2025-03-30",56,"N20","nominal","2.0NRT",270.59,1.18,"N"
"21",54.1728,37.71362,316.36,0.44,0.62,"2025-03-30",56,"N20","nominal","2.0NRT",271.87,1.2,"N"
"22",54.17077,37.71951,298.86,0.44,0.62,"2025-03-30",56,"N20","nominal","2.0NRT",272.06,1.2,"N"
"23",54.13342,37.5468,316.98,0.43,0.62,"2025-03-30",56,"N20","nominal","2.0NRT",270.56,1.6,"N"
"24",54.35809,36.66906,319.2,0.4,0.6,"2025-03-30",56,"N20","nominal","2.0NRT",270.77,1.67,"N"
"25",54.36199,36.67253,310.32,0.4,0.6,"2025-03-30",56,"N20","nominal","2.0NRT",269.91,2.07,"N"
"26",52.56179,39.62329,303.43,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",274.87,2.25,"N"
"27",52.55912,39.61019,312.78,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",273.68,2.25,"N"
"28",52.55626,39.6177,309.07,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",276.74,2.25,"N"
"29",52.55931,39.56957,321.89,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",273.96,2.44,"N"
"30",52.53661,39.629,335.83,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",277.15,5.18,"N"
"31",52.55657,39.57676,296.72,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",274.87,2.44,"N"
"32",52.5423,39.61412,301.26,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",274.86,4.48,"N"
"33",52.56227,39.61649,295.96,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",274,2.71,"N"
"34",52.55944,39.62403,304.63,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",276.62,4.55,"N"
"35",52.55676,39.61086,319.67,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",275.14,2.71,"N"
"36",52.5569,39.59021,304.72,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",275.82,3.94,"N"
"37",30.67247,26.36387,297.04,0.75,0.77,"2025-03-30",102,"N20","nominal","2.0NRT",279.85,1.02,"N"
"38",52.5569,39.56991,329.81,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",275.53,4.2,"N"
"39",52.5344,39.6297,324.49,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",274.55,3.38,"N"
"40",30.67342,26.36327,295.43,0.75,0.77,"2025-03-30",102,"N20","nominal","2.0NRT",279.6,1.65,"N"
"41",52.53722,39.62221,298.39,0.59,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",272.86,3.38,"N"
"42",51.26137,37.7659,301.55,0.57,0.69,"2025-03-30",56,"N20","nominal","2.0NRT",276.02,1.35,"N"
"43",30.53329,26.07977,314.73,0.73,0.76,"2025-03-30",102,"N20","nominal","2.0NRT",280.85,2.93,"N"
"44",51.25787,37.76442,299.84,0.57,0.69,"2025-03-30",56,"N20","nominal","2.0NRT",276.41,1.55,"N"
"45",51.13947,37.92628,302.28,0.58,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",273.35,2.64,"N"
"46",30.53421,26.07494,297.39,0.73,0.76,"2025-03-30",102,"N20","nominal","2.0NRT",279.76,2.13,"N"
"47",30.53213,26.08221,304.36,0.73,0.76,"2025-03-30",102,"N20","nominal","2.0NRT",280.06,3.04,"N"
"48",51.13686,37.93338,310.86,0.58,0.7,"2025-03-30",56,"N20","nominal","2.0NRT",274.52,2.82,"N"
"49",50.14266,39.67941,301.81,0.74,0.76,"2025-03-30",56,"N20","nominal","2.0NRT",267.5,2.61,"N"
"50",52.04939,34.13064,310.53,0.39,0.59,"2025-03-30",56,"N20","nominal","2.0NRT",272.46,1.67,"N"
"51",51.40254,34.2404,298.63,0.41,0.61,"2025-03-30",56,"N20","nominal","2.0NRT",274.05,1.28,"N"
"52",51.40165,34.24415,305.3,0.41,0.61,"2025-03-30",56,"N20","nominal","2.0NRT",274.39,1.05,"N"
"53",50.984,35.40038,300.45,0.47,0.64,"2025-03-30",56,"N20","nominal","2.0NRT",273.34,0.72,"N"
"54",50.77461,34.76997,305.36,0.46,0.63,"2025-03-30",56,"N20","nominal","2.0NRT",273.78,1,"N"
"55",51.89403,29.34146,319.11,0.51,0.49,"2025-03-30",56,"N20","nominal","2.0NRT",274.75,1.98,"N"
"56",51.88982,29.33857,311.57,0.51,0.49,"2025-03-30",56,"N20","nominal","2.0NRT",274.9,1.65,"N"
"57",51.89259,29.34025,324.13,0.51,0.5,"2025-03-30",56,"N20","nominal","2.0NRT",276.41,2.15,"N"
"58",51.88838,29.33735,305.23,0.51,0.5,"2025-03-30",56,"N20","nominal","2.0NRT",274.25,2.15,"N"
"59",50.00048,35.03219,302.44,0.5,0.66,"2025-03-30",56,"N20","nominal","2.0NRT",273.2,1.03,"N"
"60",59.45408,53.27481,302.48,0.74,0.76,"2025-03-30",52,"N20","nominal","2.0NRT",270.5,1.52,"N"
"61",59.05192,47.06753,316.24,0.54,0.68,"2025-03-30",52,"N20","nominal","2.0NRT",269.64,2.3,"N"
"62",60.49917,41.78402,304.93,0.33,0.55,"2025-03-30",52,"N20","nominal","2.0NRT",268.28,1.13,"N"
"63",58.82746,43.3885,317.19,0.43,0.62,"2025-03-30",54,"N20","nominal","2.0NRT",272.39,1.49,"N"
"64",59.15026,37.88312,311.23,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",276.56,2.92,"N"
"65",59.14883,37.86958,329.02,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",280.81,3.29,"N"
"66",59.14735,37.85621,295.26,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",277.63,3.29,"N"
"67",59.14856,37.83421,300.63,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",279.43,2.71,"N"
"68",59.13912,37.8465,296.58,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",280.08,1.94,"N"
"69",59.1488,37.88595,311.33,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",277.91,2.27,"N"
"70",59.14999,37.86366,316.98,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",275.58,2.31,"N"
"71",59.14734,37.87234,315.73,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",281.07,4.07,"N"
"72",59.14849,37.85023,295.29,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",277.66,2.31,"N"
"73",59.13454,37.82255,296.71,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",274.83,1.6,"N"
"74",59.13157,37.7957,321.7,0.57,0.52,"2025-03-30",54,"N20","nominal","2.0NRT",276.45,4.16,"N"
"75",35.35276,139.87727,326.23,0.46,0.39,"2025-03-30",353,"N20","nominal","2.0NRT",293.13,4.82,"D"
"76",35.05109,137.10625,325.84,0.39,0.36,"2025-03-30",353,"N20","nominal","2.0NRT",290.09,3.11,"D"
"77",35.02264,136.86502,332.88,0.39,0.36,"2025-03-30",353,"N20","nominal","2.0NRT",292.69,3.18,"D"
"78",35.02902,136.8853,337.13,0.39,0.36,"2025-03-30",353,"N20","nominal","2.0NRT",299,4.1,"D"
"79",35.15322,137.27328,339.1,0.39,0.36,"2025-03-30",353,"N20","nominal","2.0NRT",292.05,2.95,"D"
"80",35.15593,137.26834,338.4,0.39,0.36,"2025-03-30",353,"N20","nominal","2.0NRT",291.09,2.53,"D"
"81",35.57996,140.09177,330.15,0.47,0.4,"2025-03-30",353,"N20","nominal","2.0NRT",294.19,3.85,"D"
"82",34.9041,134.48077,339.23,0.4,0.37,"2025-03-30",353,"N20","nominal","2.0NRT",286.48,3.28,"D"
"83",34.883,134.28363,341.57,0.4,0.37,"2025-03-30",353,"N20","nominal","2.0NRT",288.49,3.69,"D"
"84",35.9385,140.68533,331.54,0.5,0.41,"2025-03-30",353,"N20","nominal","2.0NRT",288.62,5.37,"D"
"85",35.94162,140.67912,328.06,0.5,0.41,"2025-03-30",353,"N20","nominal","2.0NRT",294.64,2.99,"D"
"86",35.99981,129.40051,332.06,0.4,0.45,"2025-03-30",353,"N20","nominal","2.0NRT",296.67,3.18,"D"
"87",36.1442,126.49569,327.71,0.57,0.52,"2025-03-30",353,"N20","nominal","2.0NRT",284.36,2.44,"D"
"88",37.42393,129.17442,330.67,0.39,0.44,"2025-03-30",355,"N20","nominal","2.0NRT",291.08,3.42,"D"
"89",37.48542,129.0583,332.05,0.39,0.44,"2025-03-30",355,"N20","nominal","2.0NRT",292.6,4.33,"D"
"90",36.99006,126.70078,328.77,0.53,0.5,"2025-03-30",355,"N20","nominal","2.0NRT",291.12,4.43,"D"
"91",36.9894,126.6991,329.11,0.53,0.5,"2025-03-30",355,"N20","nominal","2.0NRT",290.9,5.89,"D"
"92",39.49194,127.48752,338.59,0.43,0.46,"2025-03-30",355,"N20","nominal","2.0NRT",289.02,7.77,"D"
"93",37.82397,118.79797,327.79,0.66,0.73,"2025-03-30",355,"N20","nominal","2.0NRT",291.4,1.97,"D"
"94",37.89753,118.73878,327.13,0.66,0.73,"2025-03-30",355,"N20","nominal","2.0NRT",292.4,3.8,"D"
"95",39.68845,121.62477,331.75,0.42,0.61,"2025-03-30",355,"N20","nominal","2.0NRT",294.99,2.89,"D"
"96",38.25865,116.91124,337.21,0.79,0.78,"2025-03-30",355,"N20","nominal","2.0NRT",291.29,5.37,"D"
"97",38.72932,116.77315,326.93,0.78,0.78,"2025-03-30",355,"N20","nominal","2.0NRT",294.39,3.08,"D"
"98",41.39863,125.51346,330.78,0.48,0.48,"2025-03-30",355,"N20","nominal","2.0NRT",282.82,4.87,"D"
"99",41.39954,125.51702,326.3,0.48,0.48,"2025-03-30",355,"N20","nominal","2.0NRT",283.04,3.24,"D"
"100",41.02489,123.22681,338.62,0.32,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",285.38,2.23,"D"
"101",41.00864,122.64721,326.99,0.34,0.56,"2025-03-30",355,"N20","nominal","2.0NRT",294.57,1.59,"D"
"102",41.15982,123.00086,329.06,0.32,0.55,"2025-03-30",355,"N20","nominal","2.0NRT",291.49,2.13,"D"
"103",41.07144,122.60239,330.99,0.34,0.56,"2025-03-30",355,"N20","nominal","2.0NRT",287.81,1.5,"D"
"104",39.21939,116.26692,329.04,0.8,0.78,"2025-03-30",355,"N20","nominal","2.0NRT",291.86,2.43,"D"
"105",39.22322,116.26618,326.78,0.79,0.78,"2025-03-30",355,"N20","nominal","2.0NRT",291.8,3.54,"D"
"106",41.17199,122.45204,325.62,0.35,0.56,"2025-03-30",355,"N20","nominal","2.0NRT",288.69,1.37,"D"
"107",41.41601,123.31196,339.19,0.62,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",289.37,11.75,"D"
"108",41.12091,122.15407,341.41,0.36,0.57,"2025-03-30",355,"N20","nominal","2.0NRT",288.76,2.54,"D"
"109",41.41395,123.31342,327.43,0.62,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",288.82,4.89,"D"
"110",41.41212,123.30637,338.38,0.62,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",291.19,7.46,"D"
"111",41.43598,123.01049,335.62,0.32,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",289.77,2.93,"D"
"112",41.53606,123.25818,351.41,0.62,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",296.71,25.21,"D"
"113",41.53781,123.25512,345.88,0.62,0.54,"2025-03-30",355,"N20","nominal","2.0NRT",294.19,22.01,"D"
"114",41.62243,122.81755,325.42,0.32,0.55,"2025-03-30",355,"N20","nominal","2.0NRT",288,1.77,"D"
"115",41.64502,122.61586,325.6,0.33,0.55,"2025-03-30",355,"N20","nominal","2.0NRT",286.17,1.56,"D"
"116",42.10385,124.29276,337.94,0.53,0.5,"2025-03-30",355,"N20","nominal","2.0NRT",284.96,6.25,"D"
"117",42.0295,123.98779,331.32,0.55,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",287.82,3.83,"D"
"118",42.067,123.88548,325.03,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",286.27,3.88,"D"
"119",42.14946,124.03818,340.18,0.54,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",286.6,7.38,"D"
"120",42.08013,123.75668,333.64,0.56,0.52,"2025-03-30",355,"N20","nominal","2.0NRT",287.73,3.44,"D"
"121",42.11954,123.89605,328.16,0.55,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",287.4,2.14,"D"
"122",42.24173,124.23656,335.41,0.53,0.5,"2025-03-30",355,"N20","nominal","2.0NRT",281.28,5.54,"D"
"123",42.17749,123.69608,341.65,0.56,0.52,"2025-03-30",355,"N20","nominal","2.0NRT",283.01,9.97,"D"
"124",42.17588,123.68955,341.64,0.56,0.52,"2025-03-30",355,"N20","nominal","2.0NRT",286.06,11.22,"D"
"125",42.33553,124.17959,328.48,0.53,0.5,"2025-03-30",355,"N20","nominal","2.0NRT",286.09,4.17,"D"
"126",41.45845,120.83112,367,0.41,0.6,"2025-03-30",355,"N20","high","2.0NRT",295.79,4.86,"D"
"127",42.25621,123.78091,329.19,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",283.4,3.14,"D"
"128",42.2607,123.77888,338.89,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",285.62,8.08,"D"
"129",42.2591,123.77244,334.46,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",284.77,17.34,"D"
"130",42.2652,123.77682,328.84,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",280.24,8.08,"D"
"131",42.2636,123.7704,340.7,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",281.19,17.34,"D"
"132",42.26199,123.76395,351.19,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",289.31,17.34,"D"
"133",42.26038,123.75752,354.3,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",284.62,15.5,"D"
"134",42.26809,123.76837,337.98,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",280.68,16.48,"D"
"135",42.26649,123.76193,341.05,0.56,0.51,"2025-03-30",355,"N20","nominal","2.0NRT",287.95,16.48,"D"
"136",42.39088,124.08584,325.77,0.53,0.5,"2025-03-30",355,"N20","nominal","2.0NRT",284.21,1.68,"D"
"137",33.29476,131.28441,345.97,0.55,0.43,"2025-03-30",353,"N20","nominal","2.0NRT",266.21,8.55,"D"
"138",42.59791,124.85309,328.02,0.48,0.48,"2025-03-30",355,"N20","nominal","2.0NRT",280.22,2.44,"D"
"139",42.53909,124.49274,327.41,0.5,0.49,"2025-03-30",355,"N20","nominal","2.0NRT",284.46,3.51,"D"
