"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.37154,88.1239,344.66,0.5,0.66,"2025-08-07",11,"N20","nominal","2.0NRT",291.07,31.27,"D"
"2",69.37135,88.11656,367,0.5,0.66,"2025-08-07",11,"N20","high","2.0NRT",290.28,39.27,"D"
"3",67.59602,83.25143,340.43,0.58,0.7,"2025-08-07",11,"N20","nominal","2.0NRT",283.41,5.29,"D"
"4",67.64919,83.21802,325.11,0.58,0.7,"2025-08-07",11,"N20","nominal","2.0NRT",283.39,3.86,"D"
"5",67.59612,83.24533,336.07,0.58,0.7,"2025-08-07",11,"N20","nominal","2.0NRT",282.57,4.06,"D"
"6",71.87019,71.83634,337.46,0.47,0.48,"2025-08-07",13,"N20","nominal","2.0NRT",276.43,9.17,"D"
"7",66.67054,80.45825,341.18,0.62,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",284.28,10.1,"D"
"8",66.66795,80.46176,335.92,0.62,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",284.04,7.71,"D"
"9",66.66294,80.46838,348.3,0.62,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",283.46,8.48,"D"
"10",66.67275,77.38251,341.62,0.56,0.69,"2025-08-07",13,"N20","nominal","2.0NRT",283.73,5.39,"D"
"11",66.41217,77.72839,335.98,0.59,0.7,"2025-08-07",13,"N20","nominal","2.0NRT",282.53,9.57,"D"
"12",66.59636,77.00018,341.8,0.56,0.69,"2025-08-07",13,"N20","nominal","2.0NRT",284.85,6.73,"D"
"13",66.62163,76.90646,352.82,0.56,0.69,"2025-08-07",13,"N20","nominal","2.0NRT",286.36,24.02,"D"
"14",66.59969,77.00237,340.05,0.56,0.69,"2025-08-07",13,"N20","nominal","2.0NRT",283.38,5.44,"D"
"15",66.20114,77.23811,337.4,0.6,0.7,"2025-08-07",13,"N20","nominal","2.0NRT",283,6.4,"D"
"16",66.07862,77.39658,351.19,0.61,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",282.17,6.85,"D"
"17",66.55219,76.70804,351.89,0.56,0.69,"2025-08-07",13,"N20","nominal","2.0NRT",287.27,34.78,"D"
"18",66.19964,77.23766,345.8,0.6,0.7,"2025-08-07",13,"N20","nominal","2.0NRT",282.97,6.7,"D"
"19",71.14016,66.99326,337,0.44,0.46,"2025-08-07",13,"N20","nominal","2.0NRT",283.91,14.75,"D"
"20",65.97002,76.91286,356.1,0.61,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",284.36,20.32,"D"
"21",65.9414,77.03067,339.41,0.62,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",282.15,9.19,"D"
"22",65.97471,76.92469,342.11,0.61,0.71,"2025-08-07",13,"N20","nominal","2.0NRT",283.25,8.17,"D"
"23",65.97135,76.91077,355.98,0.61,0.71,"2025-08-07",13,"N20","low","2.0NRT",282.22,8.17,"D"
"24",65.82674,76.8587,338.19,0.62,0.72,"2025-08-07",13,"N20","nominal","2.0NRT",283.02,4.59,"D"
"25",70.39584,68.3075,349.79,0.51,0.49,"2025-08-07",13,"N20","nominal","2.0NRT",285.94,8.54,"D"
"26",70.3963,68.2997,336.82,0.51,0.49,"2025-08-07",13,"N20","nominal","2.0NRT",284.54,10.36,"D"
"27",70.32372,68.22971,337.27,0.51,0.49,"2025-08-07",13,"N20","nominal","2.0NRT",285.62,4.36,"D"
"28",70.32082,68.21918,330.73,0.51,0.49,"2025-08-07",13,"N20","nominal","2.0NRT",284.48,4.36,"D"
"29",64.95815,76.63106,356.38,0.7,0.75,"2025-08-07",13,"N20","nominal","2.0NRT",285.6,34.96,"D"
"30",68.58801,58.07581,277.95,0.42,0.46,"2025-08-07",13,"N20","low","2.0NRT",278.13,0.2,"D"
"31",68.61506,57.97322,336.07,0.42,0.45,"2025-08-07",13,"N20","nominal","2.0NRT",284.43,3.92,"D"
"32",68.58743,58.06004,335.16,0.42,0.46,"2025-08-07",13,"N20","nominal","2.0NRT",281.08,7.77,"D"
"33",68.16689,55.36238,336.72,0.4,0.44,"2025-08-07",13,"N20","nominal","2.0NRT",282.69,2.8,"D"
"34",68.16594,55.348,277.35,0.4,0.44,"2025-08-07",13,"N20","low","2.0NRT",277.78,0.99,"D"
"35",67.13592,56.77843,335.92,0.47,0.47,"2025-08-07",16,"N20","nominal","2.0NRT",277.9,4.34,"D"
"36",65.05,56.67002,283.27,0.58,0.52,"2025-08-07",16,"N20","low","2.0NRT",283.43,0.17,"D"
"37",65.04666,56.67949,283.36,0.58,0.52,"2025-08-07",16,"N20","low","2.0NRT",283.61,0.17,"D"
"38",65.04329,56.689,283.02,0.58,0.52,"2025-08-07",16,"N20","low","2.0NRT",283.24,0.35,"D"
"39",65.04295,56.67215,336.87,0.58,0.52,"2025-08-07",16,"N20","nominal","2.0NRT",286.08,8.21,"D"
"40",65.0396,56.68162,282.48,0.58,0.52,"2025-08-07",16,"N20","low","2.0NRT",283.29,0.41,"D"
"41",65.03587,56.67431,282.18,0.58,0.52,"2025-08-07",16,"N20","low","2.0NRT",282.52,0.41,"D"
"42",58.32751,56.65501,324.06,0.59,0.7,"2025-08-07",16,"N20","nominal","2.0NRT",283.88,4.37,"N"
"43",58.32407,56.66303,308.94,0.59,0.7,"2025-08-07",16,"N20","nominal","2.0NRT",284.2,3.79,"N"
"44",64.42622,32.11082,330.92,0.4,0.37,"2025-08-07",16,"N20","nominal","2.0NRT",284.87,3.81,"N"
"45",64.42509,32.11887,334.72,0.4,0.37,"2025-08-07",16,"N20","nominal","2.0NRT",286.2,3.81,"N"
"46",64.42298,32.10841,329.84,0.4,0.37,"2025-08-07",16,"N20","nominal","2.0NRT",285.1,3.81,"N"
"47",64.42188,32.11642,330.23,0.4,0.37,"2025-08-07",16,"N20","nominal","2.0NRT",285.52,3.81,"N"
"48",64.41863,32.114,314.7,0.4,0.37,"2025-08-07",16,"N20","nominal","2.0NRT",285.55,1.48,"N"
"49",57.87598,56.16315,307.19,0.6,0.71,"2025-08-07",16,"N20","nominal","2.0NRT",283.96,2.47,"N"
"50",57.87431,56.16319,309.31,0.6,0.71,"2025-08-07",16,"N20","nominal","2.0NRT",283.69,2.18,"N"
"51",57.19101,56.55972,305.87,0.66,0.73,"2025-08-07",18,"N20","nominal","2.0NRT",283.25,0.94,"N"
"52",57.19232,56.56511,306.44,0.66,0.73,"2025-08-07",18,"N20","nominal","2.0NRT",282.94,1.22,"N"
"53",56.82536,55.80854,295.52,0.66,0.73,"2025-08-07",18,"N20","nominal","2.0NRT",284.86,0.52,"N"
"54",56.82938,55.80719,299.06,0.66,0.73,"2025-08-07",18,"N20","nominal","2.0NRT",284.87,0.84,"N"
"55",56.40461,55.55688,304.03,0.67,0.74,"2025-08-07",18,"N20","nominal","2.0NRT",283.95,1.47,"N"
"56",56.40422,55.54897,295.6,0.67,0.74,"2025-08-07",18,"N20","nominal","2.0NRT",283.82,0.84,"N"
"57",56.40053,55.55751,298.94,0.67,0.74,"2025-08-07",18,"N20","nominal","2.0NRT",284.15,1.23,"N"
"58",56.26223,53.48004,301.82,0.59,0.7,"2025-08-07",18,"N20","nominal","2.0NRT",284.6,0.88,"N"
"59",39.82618,27.1753,300.49,0.49,0.41,"2025-08-07",24,"N20","nominal","2.0NRT",289.04,1.02,"N"
"60",39.86456,26.24469,318.9,0.46,0.39,"2025-08-07",24,"N20","nominal","2.0NRT",295.88,2.36,"N"
"61",38.6606,30.62025,302.59,0.51,0.49,"2025-08-07",24,"N20","nominal","2.0NRT",290.43,1,"N"
"62",39.16763,27.63137,306.91,0.53,0.42,"2025-08-07",24,"N20","nominal","2.0NRT",293.4,1.78,"N"
"63",39.11512,27.52327,305.62,0.53,0.42,"2025-08-07",24,"N20","nominal","2.0NRT",292.68,2.53,"N"
"64",39.09401,27.50962,305.19,0.53,0.42,"2025-08-07",24,"N20","nominal","2.0NRT",291.55,1.56,"N"
"65",38.75181,26.9374,306.26,0.5,0.41,"2025-08-07",24,"N20","nominal","2.0NRT",293.34,0.87,"N"
"66",38.74952,26.94875,306.26,0.5,0.41,"2025-08-07",24,"N20","nominal","2.0NRT",293.61,0.9,"N"
"67",38.74105,26.95199,308.22,0.5,0.41,"2025-08-07",24,"N20","nominal","2.0NRT",294.11,2.3,"N"
"68",38.73854,26.94511,306.5,0.5,0.41,"2025-08-07",24,"N20","nominal","2.0NRT",295.21,2.41,"N"
"69",36.34589,36.44757,311.13,0.59,0.7,"2025-08-07",24,"N20","nominal","2.0NRT",294.61,2.3,"N"
"70",36.34394,36.4445,306.82,0.59,0.7,"2025-08-07",24,"N20","nominal","2.0NRT",294.36,2.76,"N"
