"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.52978,34.14656,328.02,0.39,0.44,"2024-09-30",48,"N20","nominal","2.0NRT",281.95,2.57,"N"
"2",56.06986,43.59389,317.11,0.52,0.66,"2024-09-30",48,"N20","nominal","2.0NRT",274.85,2.15,"N"
"3",55.93745,43.78196,306.89,0.53,0.67,"2024-09-30",48,"N20","nominal","2.0NRT",275.89,1.33,"N"
"4",55.93714,43.78233,309.19,0.53,0.67,"2024-09-30",48,"N20","nominal","2.0NRT",276.58,1.28,"N"
"5",54.99201,44.77865,295.4,0.62,0.72,"2024-09-30",48,"N20","nominal","2.0NRT",268.47,1.24,"N"
"6",54.98664,44.77185,307.75,0.62,0.72,"2024-09-30",48,"N20","nominal","2.0NRT",270.12,1.24,"N"
"7",54.99196,44.78006,295.36,0.62,0.72,"2024-09-30",48,"N20","nominal","2.0NRT",268.87,0.95,"N"
"8",54.9866,44.77323,309.25,0.62,0.72,"2024-09-30",48,"N20","nominal","2.0NRT",270.81,0.95,"N"
"9",55.41724,43.40756,296.63,0.54,0.68,"2024-09-30",48,"N20","nominal","2.0NRT",276.38,1.08,"N"
"10",55.41495,43.3974,295.52,0.54,0.68,"2024-09-30",48,"N20","nominal","2.0NRT",275.51,1.57,"N"
"11",59.38605,28.46293,305.64,0.43,0.38,"2024-09-30",48,"N20","nominal","2.0NRT",276.44,0.89,"N"
"12",55.3855,42.18025,295.09,0.49,0.65,"2024-09-30",48,"N20","nominal","2.0NRT",281.47,0.55,"N"
"13",54.31309,41.93683,299.34,0.54,0.68,"2024-09-30",48,"N20","nominal","2.0NRT",281.98,1.21,"N"
"14",54.60459,40.77686,296.02,0.48,0.64,"2024-09-30",50,"N20","nominal","2.0NRT",280.2,0.96,"N"
"15",54.60638,40.75222,296.37,0.48,0.64,"2024-09-30",50,"N20","nominal","2.0NRT",280.84,1.21,"N"
"16",54.59953,40.77139,304.85,0.48,0.64,"2024-09-30",50,"N20","nominal","2.0NRT",283.15,3.08,"N"
"17",54.52375,40.80574,295.74,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",277.48,0.94,"N"
"18",54.51491,40.75208,300.18,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",283.41,2.73,"N"
"19",54.52364,40.7085,301.18,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",283.36,1.3,"N"
"20",54.52134,40.71486,305.16,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",284.19,1.3,"N"
"21",54.51904,40.72121,304.24,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",288.22,1.43,"N"
"22",54.51673,40.72757,299.49,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",285.64,1.43,"N"
"23",54.5098,40.7467,296.34,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",283.27,1.56,"N"
"24",54.51854,40.70312,302.42,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",282.36,1.3,"N"
"25",54.51624,40.70947,297.6,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.92,1.3,"N"
"26",54.51393,40.71583,295.25,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.41,1.43,"N"
"27",54.5153,40.75644,304.53,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",285.33,1.97,"N"
"28",54.52162,40.71901,305.66,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",286.02,1.45,"N"
"29",54.51934,40.72538,296.72,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",283.36,1.45,"N"
"30",54.5102,40.75102,297.23,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",286.1,2.18,"N"
"31",54.52109,40.7008,304.86,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",282.22,2.28,"N"
"32",54.5188,40.7072,303.94,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",284.05,2.28,"N"
"33",54.51653,40.71358,305.47,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",283.49,1.45,"N"
"34",54.51425,40.71997,299.04,0.48,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",282.97,1.45,"N"
"35",52.94467,44.62768,297.92,0.75,0.77,"2024-09-30",50,"N20","nominal","2.0NRT",262.24,0.78,"N"
"36",54.21354,40.78517,296.95,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.9,0.85,"N"
"37",54.2084,40.77965,311.84,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.87,1.21,"N"
"38",54.20328,40.77409,299,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.73,1.21,"N"
"39",54.19027,40.75095,296.35,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.43,1.12,"N"
"40",54.18515,40.7454,310.67,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",281.4,1.12,"N"
"41",52.75901,44.23246,296.46,0.74,0.76,"2024-09-30",50,"N20","nominal","2.0NRT",274.1,1.03,"N"
"42",54.21824,40.11496,295.46,0.47,0.64,"2024-09-30",50,"N20","nominal","2.0NRT",277.82,0.79,"N"
"43",53.07079,42.67399,295.28,0.64,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",254.3,1.24,"N"
"44",53.06443,42.69008,296.96,0.64,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",258.93,1.02,"N"
"45",53.06123,42.69817,305.08,0.64,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",260.65,1.02,"N"
"46",54.21968,39.52419,302,0.45,0.63,"2024-09-30",50,"N20","nominal","2.0NRT",278.58,1.05,"N"
"47",53.07142,42.67636,296.13,0.64,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",254.39,1.25,"N"
"48",53.06512,42.69254,296.65,0.64,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",259,1.67,"N"
"49",53.06195,42.70068,308.99,0.64,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",261.09,2,"N"
"50",54.2186,39.52214,305.28,0.45,0.63,"2024-09-30",50,"N20","nominal","2.0NRT",277.92,1.57,"N"
"51",52.58809,43.51492,295.42,0.71,0.75,"2024-09-30",50,"N20","nominal","2.0NRT",272.83,0.87,"N"
"52",52.24368,44.03994,310.03,0.77,0.77,"2024-09-30",50,"N20","nominal","2.0NRT",276.46,2.14,"N"
"53",52.24432,44.04443,310.31,0.77,0.77,"2024-09-30",50,"N20","nominal","2.0NRT",276.92,2.06,"N"
"54",52.03445,44.0973,308.84,0.79,0.78,"2024-09-30",50,"N20","nominal","2.0NRT",278.98,3.4,"N"
"55",52.68501,41.54353,308.82,0.6,0.71,"2024-09-30",50,"N20","nominal","2.0NRT",265.2,1.31,"N"
"56",52.68228,41.55069,298.56,0.6,0.71,"2024-09-30",50,"N20","nominal","2.0NRT",268.86,1.31,"N"
"57",52.67954,41.53757,302.29,0.6,0.71,"2024-09-30",50,"N20","nominal","2.0NRT",268.43,1.75,"N"
"58",52.67677,41.54482,298.99,0.6,0.71,"2024-09-30",50,"N20","nominal","2.0NRT",272.79,1.75,"N"
"59",52.66276,41.54094,296.96,0.6,0.71,"2024-09-30",50,"N20","nominal","2.0NRT",266.74,0.67,"N"
"60",52.65983,41.54859,300.67,0.61,0.71,"2024-09-30",50,"N20","nominal","2.0NRT",260.13,0.67,"N"
"61",52.38422,42.03513,303.85,0.65,0.73,"2024-09-30",50,"N20","nominal","2.0NRT",267.04,1.27,"N"
"62",52.37938,42.03395,298.34,0.65,0.73,"2024-09-30",50,"N20","nominal","2.0NRT",265.44,0.99,"N"
"63",51.59583,43.28103,301.01,0.77,0.77,"2024-09-30",50,"N20","nominal","2.0NRT",278.07,1.93,"N"
"64",51.59194,43.29048,305.17,0.77,0.77,"2024-09-30",50,"N20","nominal","2.0NRT",276.61,1.93,"N"
"65",53.02167,38.7633,328.5,0.47,0.64,"2024-09-30",50,"N20","nominal","2.0NRT",280.81,3.63,"N"
"66",53.01945,38.76968,299.51,0.47,0.64,"2024-09-30",50,"N20","nominal","2.0NRT",278.98,2.77,"N"
"67",52.40031,39.93818,304.49,0.54,0.68,"2024-09-30",50,"N20","nominal","2.0NRT",280.91,1.39,"N"
"68",52.42421,38.66137,300.09,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.22,1.41,"N"
"69",51.62078,40.80777,298.31,0.63,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",265.98,0.94,"N"
"70",51.61215,40.80991,296.97,0.63,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",266.48,0.8,"N"
"71",52.4187,38.6658,295.42,0.49,0.65,"2024-09-30",50,"N20","nominal","2.0NRT",280.68,0.91,"N"
"72",51.62059,40.81087,300.2,0.63,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",266.51,0.91,"N"
"73",51.59505,40.77559,305.6,0.63,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",267.88,1.3,"N"
"74",51.59236,40.76218,322.74,0.62,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",268.02,1.96,"N"
"75",51.58937,40.77005,295.65,0.63,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",268.69,1.96,"N"
"76",51.58688,40.24197,296.82,0.6,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",278.89,0.52,"N"
"77",51.83899,39.43188,296.59,0.55,0.68,"2024-09-30",50,"N20","nominal","2.0NRT",279.98,1.3,"N"
"78",51.24492,40.89944,312.94,0.65,0.73,"2024-09-30",50,"N20","nominal","2.0NRT",277.58,2.9,"N"
"79",51.24178,40.90756,297,0.65,0.73,"2024-09-30",50,"N20","nominal","2.0NRT",276.59,2.6,"N"
"80",51.24078,40.8964,313.28,0.65,0.73,"2024-09-30",50,"N20","nominal","2.0NRT",277.1,1.92,"N"
"81",51.23768,40.90453,296.73,0.65,0.73,"2024-09-30",50,"N20","nominal","2.0NRT",276.93,1.92,"N"
"82",50.62902,41.74903,307.02,0.74,0.76,"2024-09-30",50,"N20","nominal","2.0NRT",280.08,1.65,"N"
"83",50.61969,41.75143,295.35,0.74,0.76,"2024-09-30",50,"N20","nominal","2.0NRT",279.74,1.65,"N"
"84",50.96021,40.96369,296.22,0.67,0.74,"2024-09-30",50,"N20","nominal","2.0NRT",275.24,0.97,"N"
"85",50.62897,41.75085,306.72,0.74,0.76,"2024-09-30",50,"N20","nominal","2.0NRT",279.68,1.96,"N"
"86",50.61967,41.75326,297.42,0.74,0.76,"2024-09-30",50,"N20","nominal","2.0NRT",280.38,1.39,"N"
"87",51.59632,38.66344,337.66,0.52,0.67,"2024-09-30",50,"N20","nominal","2.0NRT",275.7,5.13,"N"
"88",51.58372,38.67877,298.42,0.52,0.67,"2024-09-30",50,"N20","nominal","2.0NRT",274.19,1.06,"N"
"89",51.3697,38.59456,296.08,0.53,0.67,"2024-09-30",50,"N20","nominal","2.0NRT",279.36,0.78,"N"
"90",50.74767,39.29884,328.52,0.59,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",282.32,3.35,"N"
"91",50.75028,39.29176,308.5,0.59,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",281.52,3.23,"N"
"92",50.745,39.30607,307.92,0.59,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",279.63,3.35,"N"
"93",50.73681,39.30785,295.58,0.6,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",279.24,0.59,"N"
"94",50.82072,39.03888,312.15,0.58,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",282.4,2.94,"N"
"95",50.81807,39.04611,311.16,0.58,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",280.54,2.94,"N"
"96",50.8151,39.03389,321.83,0.58,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",280.47,2.94,"N"
"97",51.20524,37.94644,300.29,0.51,0.66,"2024-09-30",50,"N20","nominal","2.0NRT",277.36,1.23,"N"
"98",50.81245,39.04111,319.94,0.58,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",280.46,2.94,"N"
"99",51.26258,37.76265,308.6,0.5,0.66,"2024-09-30",50,"N20","nominal","2.0NRT",285.22,2.21,"N"
"100",50.81214,39.02168,307.64,0.58,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",279.16,1.18,"N"
"101",50.74714,39.29607,330.02,0.59,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",282.42,3.91,"N"
"102",50.74448,39.30342,322.04,0.59,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",280.96,3.91,"N"
"103",50.74191,39.31047,297.33,0.6,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",278.7,1.66,"N"
"104",50.81658,39.04228,355.84,0.58,0.7,"2024-09-30",50,"N20","nominal","2.0NRT",284.19,11.19,"N"
"105",51.20458,37.94286,297.2,0.51,0.66,"2024-09-30",50,"N20","nominal","2.0NRT",277.55,1.37,"N"
"106",51.25906,37.7644,307.6,0.5,0.66,"2024-09-30",50,"N20","nominal","2.0NRT",286.62,2.35,"N"
"107",50.81061,39.01769,296.24,0.58,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",278.69,0.47,"N"
"108",50.82291,38.92211,323.18,0.57,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",281.81,2.89,"N"
"109",50.81201,38.93182,300.18,0.57,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",279.99,2.23,"N"
"110",50.80903,38.91959,318.26,0.57,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",282.48,4.65,"N"
"111",50.80639,38.92691,315.36,0.57,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",281.05,2.23,"N"
"112",50.37909,39.63155,297.28,0.63,0.72,"2024-09-30",50,"N20","nominal","2.0NRT",278.6,0.99,"N"
"113",50.59982,38.74269,313.29,0.57,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",280.01,1.8,"N"
"114",50.5974,38.7494,301.84,0.57,0.69,"2024-09-30",50,"N20","nominal","2.0NRT",281.16,1.8,"N"
