"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",40.18641,29.22687,301.79,0.49,0.65,"2025-06-13",54,"N20","nominal","2.0NRT",290.45,0.63,"N"
"2",40.44231,27.14163,302.35,0.38,0.58,"2025-06-13",54,"N20","nominal","2.0NRT",290.49,1.24,"N"
"3",39.48698,30.04416,298.53,0.56,0.69,"2025-06-13",54,"N20","nominal","2.0NRT",285.55,0.99,"N"
"4",39.86549,26.244,319.22,0.35,0.57,"2025-06-13",54,"N20","nominal","2.0NRT",292.2,1.65,"N"
"5",38.74383,26.94563,306.25,0.41,0.61,"2025-06-13",54,"N20","nominal","2.0NRT",292.59,1,"N"
"6",38.74255,26.95026,309.73,0.41,0.61,"2025-06-13",54,"N20","nominal","2.0NRT",294.1,1,"N"
"7",38.73854,26.94328,305.03,0.41,0.61,"2025-06-13",54,"N20","nominal","2.0NRT",294.37,1.61,"N"
"8",38.45409,27.2621,307,0.43,0.62,"2025-06-13",54,"N20","nominal","2.0NRT",295.11,0.65,"N"
"9",37.25366,30.44326,302.31,0.68,0.74,"2025-06-13",54,"N20","nominal","2.0NRT",287.97,2.08,"N"
"10",30.93384,27.55606,300.85,0.72,0.75,"2025-06-13",56,"N20","nominal","2.0NRT",290.51,1.21,"N"
"11",30.89275,27.34356,313.45,0.7,0.75,"2025-06-13",56,"N20","nominal","2.0NRT",289.44,2.26,"N"
"12",30.81796,27.26844,299.77,0.69,0.75,"2025-06-13",56,"N20","nominal","2.0NRT",289.24,0.81,"N"
"13",30.76856,27.10294,308.38,0.68,0.74,"2025-06-13",56,"N20","nominal","2.0NRT",290.22,1.19,"N"
"14",30.85649,26.62068,315.55,0.64,0.72,"2025-06-13",56,"N20","nominal","2.0NRT",289.61,1.41,"N"
"15",30.85766,26.62098,313.36,0.64,0.72,"2025-06-13",56,"N20","nominal","2.0NRT",290.03,1.28,"N"
"16",30.82342,26.46861,312.61,0.63,0.72,"2025-06-13",56,"N20","nominal","2.0NRT",290.86,1.59,"N"
"17",30.67074,26.36815,308.87,0.62,0.72,"2025-06-13",56,"N20","nominal","2.0NRT",290.62,1.33,"N"
"18",30.67201,26.36465,305.89,0.62,0.72,"2025-06-13",56,"N20","nominal","2.0NRT",290.65,1.76,"N"
"19",30.36981,27.22906,304.97,0.71,0.75,"2025-06-13",56,"N20","nominal","2.0NRT",289.26,0.75,"N"
"20",30.36883,27.22724,301.41,0.71,0.75,"2025-06-13",56,"N20","nominal","2.0NRT",288.97,0.86,"N"
"21",30.53615,26.08185,328.39,0.6,0.71,"2025-06-13",56,"N20","nominal","2.0NRT",291.45,4.03,"N"
"22",30.53445,26.08788,302.88,0.6,0.71,"2025-06-13",56,"N20","nominal","2.0NRT",290.69,2.34,"N"
"23",30.53558,26.08052,330.39,0.6,0.71,"2025-06-13",56,"N20","nominal","2.0NRT",291.04,4.51,"N"
"24",60.71379,163.74583,331.19,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",287.03,6.17,"D"
"25",60.71954,163.74875,331.05,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",287.21,2.54,"D"
"26",60.71761,163.74165,345.14,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",291.54,6.17,"D"
"27",60.71945,163.73027,338.89,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",291.99,10.2,"D"
"28",60.72903,163.74724,344.48,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",289.81,6.94,"D"
"29",60.72714,163.74026,333.87,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",291.92,6.94,"D"
"30",60.72897,163.72887,335,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",293.48,5.3,"D"
"31",60.72595,163.74228,337.96,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",293.63,6.66,"D"
"32",60.72203,163.7282,341.63,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",292.85,5.5,"D"
"33",60.73169,163.74504,336.13,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",293.34,7.02,"D"
"34",60.72781,163.73106,330.59,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",292.29,6.66,"D"
"35",60.74702,163.74658,334.07,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",289.31,2.63,"D"
"36",60.75465,163.73828,340.24,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",290.99,5.1,"D"
"37",60.75269,163.7312,328.48,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",291.38,2.66,"D"
"38",60.75647,163.72688,325.97,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",290.08,2.66,"D"
"39",60.75447,163.7197,331.58,0.45,0.47,"2025-06-13",35,"N20","nominal","2.0NRT",291.33,2.66,"D"
"40",64.56058,149.14841,336.36,0.36,0.57,"2025-06-13",37,"N20","nominal","2.0NRT",295.77,3.11,"D"
"41",65.66054,147.019,343.23,0.35,0.57,"2025-06-13",35,"N20","nominal","2.0NRT",296.09,7.59,"D"
"42",65.6582,147.01331,350.11,0.35,0.57,"2025-06-13",35,"N20","nominal","2.0NRT",297.17,7.59,"D"
"43",65.65581,147.00752,349.66,0.35,0.57,"2025-06-13",35,"N20","nominal","2.0NRT",297.12,4.95,"D"
"44",65.66701,147.0166,352.04,0.35,0.57,"2025-06-13",35,"N20","nominal","2.0NRT",295.28,8.18,"D"
"45",65.65986,146.99925,328.63,0.35,0.57,"2025-06-13",35,"N20","nominal","2.0NRT",294.47,4.95,"D"
"46",65.55177,146.52052,338.48,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",295.07,2.69,"D"
"47",65.55326,146.50584,367,0.37,0.58,"2025-06-13",35,"N20","high","2.0NRT",298.02,6.17,"D"
"48",65.55788,146.51695,349.82,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",296.46,7.49,"D"
"49",65.55557,146.51141,349.12,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",296.55,7.49,"D"
"50",65.55705,146.4967,337.92,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",292.72,6.17,"D"
"51",65.55476,146.49121,340.82,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",295.34,6.17,"D"
"52",65.55241,146.48558,325.27,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",293.9,3.87,"D"
"53",65.55853,146.48199,342.8,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",289.93,4.63,"D"
"54",65.55597,146.47949,353.17,0.37,0.58,"2025-06-13",35,"N20","nominal","2.0NRT",294.17,8.26,"D"
