"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",63.08518,148.30882,325.19,0.71,0.75,"2022-07-05",1,1,"nominal","2.0NRT",293.44,4.84,"D"
"2",11.32433,28.47124,308.08,0.58,0.69,"2022-07-05",26,1,"nominal","2.0NRT",286.14,0.81,"N"
"3",11.04411,28.4991,305.61,0.58,0.7,"2022-07-05",26,1,"nominal","2.0NRT",285.75,1.85,"N"
"4",11.04231,28.49703,309.82,0.58,0.7,"2022-07-05",26,1,"nominal","2.0NRT",285,1.74,"N"
"5",69.37309,88.13044,337.26,0.48,0.65,"2022-07-05",5,1,"nominal","2.0NRT",287.24,5.59,"D"
"6",68.40873,83.63301,340.57,0.5,0.66,"2022-07-05",7,1,"nominal","2.0NRT",283.47,13.3,"D"
"7",68.41294,83.62741,356.42,0.5,0.66,"2022-07-05",7,1,"low","2.0NRT",284.65,16.83,"D"
"8",67.59562,83.25382,350.12,0.56,0.69,"2022-07-05",7,1,"nominal","2.0NRT",284.13,7.25,"D"
"9",67.595,83.24386,349.43,0.56,0.69,"2022-07-05",7,1,"nominal","2.0NRT",282.6,5.58,"D"
"10",67.56098,83.21376,356.13,0.56,0.69,"2022-07-05",7,1,"nominal","2.0NRT",285.02,10.15,"D"
"11",67.2858,83.03858,339.95,0.58,0.7,"2022-07-05",7,1,"nominal","2.0NRT",281.52,6.38,"D"
"12",67.28102,83.04473,344.33,0.58,0.7,"2022-07-05",7,1,"nominal","2.0NRT",284.49,6.38,"D"
"13",66.66891,80.4533,340.48,0.59,0.7,"2022-07-05",7,1,"nominal","2.0NRT",280.4,13.24,"D"
"14",66.66418,80.45988,353.95,0.59,0.7,"2022-07-05",7,1,"nominal","2.0NRT",284.01,13.24,"D"
"15",66.65944,80.46651,325.79,0.59,0.7,"2022-07-05",7,1,"nominal","2.0NRT",281.59,6.85,"D"
"16",66.66068,80.45952,341.1,0.59,0.7,"2022-07-05",7,1,"nominal","2.0NRT",281.77,16.1,"D"
"17",66.66543,80.4528,356.14,0.59,0.7,"2022-07-05",7,1,"low","2.0NRT",282.75,20.57,"D"
"18",65.92957,77.3582,352.63,0.59,0.7,"2022-07-05",7,1,"nominal","2.0NRT",281.1,9.35,"D"
"19",65.92633,77.35824,352.17,0.59,0.7,"2022-07-05",7,1,"nominal","2.0NRT",281.19,10.61,"D"
"20",64.85398,77.26328,325.37,0.68,0.74,"2022-07-05",7,1,"nominal","2.0NRT",278.4,5.11,"D"
"21",64.91588,75.55109,340.67,0.64,0.72,"2022-07-05",7,1,"nominal","2.0NRT",279.51,5.69,"D"
"22",64.91566,75.55634,341.06,0.64,0.72,"2022-07-05",7,1,"nominal","2.0NRT",279.94,5.44,"D"
"23",37.67608,40.40366,304.75,0.7,0.75,"2022-07-05",18,1,"nominal","2.0NRT",288.23,1.19,"N"
"24",37.42562,39.50103,319.76,0.64,0.72,"2022-07-05",18,1,"nominal","2.0NRT",292.96,2.47,"N"
"25",39.8395,30.30016,297.63,0.57,0.43,"2022-07-05",18,1,"nominal","2.0NRT",287.17,0.97,"N"
"26",37.10119,40.42686,303,0.73,0.76,"2022-07-05",18,1,"nominal","2.0NRT",291.86,0.63,"N"
"27",40.44913,27.13518,305.27,0.42,0.38,"2022-07-05",18,1,"nominal","2.0NRT",292.7,0.88,"N"
