"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.20053,135.62669,334.29,0.34,0.56,"2025-05-05",107,"N20","nominal","2.0NRT",277.28,2.61,"D"
"2",67.20393,135.58049,349.24,0.34,0.56,"2025-05-05",107,"N20","nominal","2.0NRT",280.25,6.16,"D"
"3",67.2016,135.57507,326.75,0.34,0.56,"2025-05-05",107,"N20","nominal","2.0NRT",279.64,5.18,"D"
"4",67.16301,135.39572,338.22,0.35,0.56,"2025-05-05",107,"N20","nominal","2.0NRT",276.76,2.69,"D"
"5",67.16457,135.39403,349.27,0.35,0.56,"2025-05-05",107,"N20","nominal","2.0NRT",277.7,6.38,"D"
"6",67.16222,135.38867,329.28,0.35,0.56,"2025-05-05",107,"N20","nominal","2.0NRT",276.98,3.83,"D"
"7",67.11997,130.38466,325.92,0.42,0.61,"2025-05-05",107,"N20","nominal","2.0NRT",272.85,1.99,"D"
"8",67.12337,130.37291,356.14,0.42,0.61,"2025-05-05",107,"N20","nominal","2.0NRT",278.77,18.55,"D"
"9",67.11757,130.34331,354.84,0.43,0.62,"2025-05-05",107,"N20","nominal","2.0NRT",274.32,6.48,"D"
"10",67.12023,130.37402,340.84,0.42,0.61,"2025-05-05",107,"N20","nominal","2.0NRT",275.5,11.02,"D"
"11",67.12333,130.37994,356.12,0.42,0.61,"2025-05-05",107,"N20","low","2.0NRT",275.17,11.02,"D"
"12",67.11782,130.33293,328.12,0.43,0.62,"2025-05-05",107,"N20","nominal","2.0NRT",273.07,7.67,"D"
"13",67.1209,130.33882,356.19,0.43,0.62,"2025-05-05",107,"N20","low","2.0NRT",273.88,10.81,"D"
"14",67.40112,130.59081,329.63,0.41,0.6,"2025-05-05",107,"N20","nominal","2.0NRT",274.72,5.11,"D"
"15",67.39819,130.58501,343.51,0.41,0.6,"2025-05-05",107,"N20","nominal","2.0NRT",274.63,5.11,"D"
"16",67.39526,130.57922,353.33,0.41,0.6,"2025-05-05",107,"N20","nominal","2.0NRT",275.65,7.93,"D"
"17",67.41035,130.59079,325.94,0.41,0.6,"2025-05-05",107,"N20","nominal","2.0NRT",275.05,11.93,"D"
"18",67.40449,130.57919,351.73,0.41,0.6,"2025-05-05",107,"N20","nominal","2.0NRT",285.92,20.39,"D"
