"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",33.205,34.28574,328.67,0.4,0.44,"2026-07-16",1,"N20","nominal","2.0NRT",297.96,1.51,"N"
"2",31.43613,39.13126,309.26,0.41,0.6,"2026-07-16",1,"N20","nominal","2.0NRT",296.83,0.88,"N"
"3",32.07647,36.15498,334,0.53,0.5,"2026-07-16",1,"N20","nominal","2.0NRT",291.04,4.74,"N"
"4",32.07643,36.15272,328.59,0.53,0.5,"2026-07-16",1,"N20","nominal","2.0NRT",290.01,2.87,"N"
"5",32.07522,36.1581,308.9,0.53,0.5,"2026-07-16",1,"N20","nominal","2.0NRT",290.81,2.8,"N"
"6",31.37881,37.42819,324.51,0.32,0.55,"2026-07-16",1,"N20","nominal","2.0NRT",299.1,2.15,"N"
"7",31.18594,36.07337,304.97,0.55,0.51,"2026-07-16",1,"N20","nominal","2.0NRT",293.36,0.95,"N"
"8",9.55643,30.04137,338.34,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",291.33,7.03,"N"
"9",9.55739,30.03602,317.02,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.04,7.03,"N"
"10",9.55258,30.03513,320.66,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.28,5.33,"N"
"11",9.55161,30.04049,315.24,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",291.04,5.33,"N"
"12",9.5468,30.03959,338.91,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",291.38,5.33,"N"
"13",9.55165,30.01288,308.42,0.59,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",289.96,1.62,"N"
"14",9.54777,30.03425,312.11,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.14,5.33,"N"
"15",9.54297,30.03335,338.29,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.53,7.19,"N"
"16",9.54199,30.03871,337.05,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.44,7.19,"N"
"17",9.54684,30.012,308,0.59,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",289.77,1.84,"N"
"18",9.53816,30.03246,323.28,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.2,7.19,"N"
"19",9.53432,30.02623,317.04,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",289.74,1.74,"N"
"20",9.52951,30.02534,315.54,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.19,1.74,"N"
"21",9.52471,30.02446,328.68,0.6,0.53,"2026-07-16",5,"N20","nominal","2.0NRT",290.19,5.93,"N"
"22",27.19194,30.99021,309.04,0.51,0.41,"2026-07-16",1,"N20","nominal","2.0NRT",296.03,1.48,"N"
"23",27.16852,31.01105,308.79,0.51,0.41,"2026-07-16",1,"N20","nominal","2.0NRT",297.1,1.29,"N"
"24",26.25453,32.97137,314.41,0.45,0.47,"2026-07-16",1,"N20","nominal","2.0NRT",298.56,1.38,"N"
"25",26.02734,32.94353,308.16,0.46,0.47,"2026-07-16",1,"N20","nominal","2.0NRT",298.12,0.67,"N"
"26",17.93418,34.04437,315.27,0.39,0.59,"2026-07-16",3,"N20","nominal","2.0NRT",296.77,1.96,"N"
"27",17.93706,34.04521,316.71,0.39,0.59,"2026-07-16",3,"N20","nominal","2.0NRT",297.65,2.04,"N"
"28",17.86984,33.83694,309.35,0.38,0.58,"2026-07-16",3,"N20","nominal","2.0NRT",295.86,1.23,"N"
"29",17.87095,33.83824,312.27,0.38,0.59,"2026-07-16",3,"N20","nominal","2.0NRT",296.81,1.38,"N"
"30",13.60994,32.51004,312.24,0.37,0.58,"2026-07-16",3,"N20","nominal","2.0NRT",293.6,1.18,"N"
"31",12.97018,27.44864,307.59,0.54,0.42,"2026-07-16",3,"N20","nominal","2.0NRT",290.59,1.5,"N"
"32",12.13525,27.33092,307.48,0.54,0.42,"2026-07-16",5,"N20","nominal","2.0NRT",288.04,1.28,"N"
"33",11.42341,27.39163,306.43,0.56,0.43,"2026-07-16",5,"N20","nominal","2.0NRT",292.16,1.09,"N"
"34",68.46143,156.84163,355.23,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",304.32,12.69,"D"
"35",68.46745,156.83337,347.65,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",300.6,12.01,"D"
"36",68.46585,156.82472,328.34,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",296.39,12.01,"D"
"37",68.47667,156.84239,328,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",293.52,1.16,"D"
"38",68.50449,156.89093,353.94,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",307.89,18.09,"D"
"39",68.5075,156.88678,328.49,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",296.83,18.09,"D"
"40",68.47871,156.67894,342.75,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",295.47,15.6,"D"
"41",68.4771,156.67032,352.86,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",310.97,15.6,"D"
"42",68.48172,156.6748,325.64,0.39,0.36,"2026-07-16",120,"N20","low","2.0NRT",297.51,15.6,"D"
"43",68.55357,156.85832,343.88,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",294.7,8.15,"D"
"44",68.55657,156.85419,325.23,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",297.27,1.91,"D"
"45",68.57693,156.92392,332.59,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",298.55,17.31,"D"
"46",68.57535,156.91525,347.86,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",312.13,61.65,"D"
"47",68.561,156.83725,340.36,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",293.78,9.48,"D"
"48",68.55939,156.82858,352.31,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",311.4,15.16,"D"
"49",68.55779,156.8199,332.52,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",297.52,15.16,"D"
"50",68.57995,156.9198,347.11,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",300.21,17.31,"D"
"51",68.57677,156.90245,339.59,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",296.61,61.65,"D"
"52",68.5624,156.82442,338.34,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",293.09,15.16,"D"
"53",68.58614,156.93301,344.95,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",299.72,10.35,"D"
"54",68.58455,156.92433,336.28,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",300.35,7.9,"D"
"55",68.52963,156.58656,337.33,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",298.14,6.03,"D"
"56",68.5888,156.88589,332.94,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",294.68,2.59,"D"
"57",68.54071,156.62573,331.62,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",294,2.02,"D"
"58",68.595,156.89912,331.94,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",300.62,4.44,"D"
"59",68.59341,156.89043,349.89,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",315.04,19.88,"D"
"60",68.5918,156.88174,325.35,0.39,0.36,"2026-07-16",120,"N20","low","2.0NRT",300.01,19.88,"D"
"61",68.53403,156.56953,331,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",298.23,2.88,"D"
"62",68.6012,156.91232,325.98,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",295.96,3.27,"D"
"63",68.59801,156.89496,326.1,0.39,0.36,"2026-07-16",120,"N20","low","2.0NRT",298.28,4.44,"D"
"64",68.59641,156.88629,344.54,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",294.97,19.88,"D"
"65",68.6058,156.91685,330.88,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",296.58,10.54,"D"
"66",68.6042,156.90819,343.58,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",305.97,10.54,"D"
"67",68.60085,156.86932,367,0.39,0.36,"2026-07-16",120,"N20","high","2.0NRT",294.14,10.86,"D"
"68",68.6088,156.91272,342.53,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",300.88,10.54,"D"
"69",68.60544,156.87384,367,0.39,0.36,"2026-07-16",120,"N20","high","2.0NRT",340.37,152.68,"D"
"70",68.6118,156.90857,340.7,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",301.62,12.46,"D"
"71",68.60703,156.88252,345.64,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",310.28,15.78,"D"
"72",68.60385,156.86517,367,0.39,0.36,"2026-07-16",120,"N20","low","2.0NRT",359.44,152.68,"D"
"73",68.61163,156.88705,341.63,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",302.42,15.78,"D"
"74",68.61004,156.87837,356.36,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",303.31,15.78,"D"
"75",68.61464,156.8829,341.65,0.39,0.36,"2026-07-16",120,"N20","nominal","2.0NRT",298.25,7.9,"D"
"76",54.61525,160.31755,326.35,0.45,0.47,"2026-07-16",115,"N20","nominal","2.0NRT",296.1,4.52,"D"
"77",52.84612,29.98734,301.41,0.51,0.66,"2026-07-16",134,"N20","nominal","2.0NRT",284.57,1.05,"N"
"78",51.89261,29.34149,331.68,0.53,0.67,"2026-07-16",134,"N20","nominal","2.0NRT",286.16,2.28,"N"
"79",51.88719,29.33659,302.97,0.53,0.67,"2026-07-16",134,"N20","nominal","2.0NRT",285.37,2.28,"N"
"80",51.89306,29.33905,319.32,0.53,0.67,"2026-07-16",134,"N20","nominal","2.0NRT",285.8,3.23,"N"
"81",51.8907,29.3457,307.89,0.53,0.67,"2026-07-16",134,"N20","nominal","2.0NRT",285.25,2.34,"N"
"82",50.42609,30.39379,329.31,0.65,0.73,"2026-07-16",134,"N20","nominal","2.0NRT",286.55,7.22,"N"
"83",50.42298,30.40193,313.54,0.65,0.73,"2026-07-16",134,"N20","nominal","2.0NRT",288.3,6.12,"N"
"84",50.42772,30.39609,328.02,0.65,0.73,"2026-07-16",134,"N20","nominal","2.0NRT",286.74,4.86,"N"
"85",50.42464,30.40429,313.57,0.66,0.73,"2026-07-16",134,"N20","nominal","2.0NRT",287.73,4.86,"N"
"86",51.08957,26.55737,295.16,0.44,0.62,"2026-07-16",134,"N20","nominal","2.0NRT",284.85,0.4,"N"
"87",50.54212,26.26099,308.44,0.45,0.63,"2026-07-16",134,"N20","nominal","2.0NRT",289.05,1.97,"N"
"88",50.54731,26.26096,309.72,0.45,0.63,"2026-07-16",134,"N20","nominal","2.0NRT",288.33,1.58,"N"
"89",48.74916,26.60367,297.87,0.54,0.68,"2026-07-16",137,"N20","nominal","2.0NRT",285.13,0.73,"N"
"90",48.74934,26.60464,297.88,0.54,0.68,"2026-07-16",137,"N20","nominal","2.0NRT",285.5,0.9,"N"
"91",47.79134,28.95632,299.3,0.72,0.76,"2026-07-16",137,"N20","nominal","2.0NRT",286.4,0.89,"N"
"92",69.37132,88.12916,343.63,0.6,0.7,"2026-07-16",126,"N20","nominal","2.0NRT",285.73,7.87,"D"
"93",69.37214,88.12542,342.97,0.6,0.7,"2026-07-16",126,"N20","nominal","2.0NRT",284.82,7.15,"D"
"94",67.54134,83.21147,326.4,0.78,0.78,"2026-07-16",126,"N20","nominal","2.0NRT",283.53,42.52,"D"
"95",67.54842,83.20898,356.21,0.78,0.78,"2026-07-16",126,"N20","low","2.0NRT",288.83,79.28,"D"
"96",69.2651,57.28761,344.41,0.36,0.57,"2026-07-16",128,"N20","nominal","2.0NRT",281.4,3.75,"D"
"97",35.02858,136.8866,327.51,0.7,0.75,"2026-07-16",251,"N20","nominal","2.0NRT",290.63,4.74,"D"
"98",35.02642,136.87939,328.08,0.7,0.75,"2026-07-16",251,"N20","nominal","2.0NRT",292.61,4.74,"D"
"99",35.02874,136.88011,330.14,0.7,0.75,"2026-07-16",251,"N20","nominal","2.0NRT",292.73,11.66,"D"
"100",38.28766,140.25511,328.22,0.38,0.59,"2026-07-16",251,"N20","nominal","2.0NRT",291.82,3.19,"D"
"101",68.46037,156.84343,329.23,0.63,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",293.71,8.38,"D"
"102",68.47144,156.66824,352.6,0.63,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",298.6,26.77,"D"
"103",68.47647,156.66765,354.83,0.63,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",302.87,35.46,"D"
"104",68.5022,156.90103,339.62,0.64,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",292,10.09,"D"
"105",68.50182,156.88477,342.45,0.63,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",295.47,18.79,"D"
"106",68.50726,156.90016,325.12,0.64,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",292.32,10.09,"D"
"107",68.50012,156.89182,342.65,0.64,0.54,"2026-07-16",300,"N20","nominal","2.0NRT",290.47,7.49,"D"
