"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.87226,51.21146,348.81,0.53,0.67,"2022-12-07",5,1,"nominal","2.0NRT",255.13,5.95,"N"
"2",51.85165,53.8081,321.99,0.72,0.75,"2022-12-07",5,1,"nominal","2.0NRT",254.15,5.05,"N"
"3",52.01725,51.68577,323.47,0.59,0.7,"2022-12-07",5,1,"nominal","2.0NRT",253.08,3.96,"N"
"4",52.01522,51.68655,334.62,0.59,0.7,"2022-12-07",5,1,"nominal","2.0NRT",254.48,5.44,"N"
"5",51.56765,52.7576,324.86,0.67,0.74,"2022-12-07",5,1,"nominal","2.0NRT",255.1,4.05,"N"
"6",51.90236,51.37274,321.52,0.58,0.7,"2022-12-07",5,1,"nominal","2.0NRT",255.37,2.45,"N"
"7",54.08694,38.17913,330.89,0.5,0.41,"2022-12-07",5,1,"nominal","2.0NRT",270.9,5.55,"N"
"8",52.55824,39.56848,335.65,0.4,0.44,"2022-12-07",7,1,"nominal","2.0NRT",260.12,9.81,"N"
"9",52.53844,39.63257,334.56,0.4,0.44,"2022-12-07",7,1,"nominal","2.0NRT",271.64,11.17,"N"
"10",51.13942,37.93054,322.76,0.57,0.43,"2022-12-07",7,1,"nominal","2.0NRT",262.68,3.3,"N"
"11",48.45991,38.76918,333.64,0.48,0.48,"2022-12-07",7,1,"nominal","2.0NRT",268.65,18.24,"N"
"12",48.45988,38.76887,337.98,0.48,0.48,"2022-12-07",7,1,"nominal","2.0NRT",267.68,27.22,"N"
"13",46.41264,39.97178,326.65,0.61,0.54,"2022-12-07",7,1,"nominal","2.0NRT",263.77,4.96,"N"
"14",46.41016,39.9706,328.32,0.61,0.54,"2022-12-07",7,1,"nominal","2.0NRT",262.84,5.5,"N"
"15",46.58621,39.24925,340,0.56,0.52,"2022-12-07",7,1,"nominal","2.0NRT",266.76,7.39,"N"
"16",44.73672,37.80768,305.4,0.54,0.51,"2022-12-07",9,1,"nominal","2.0NRT",277.63,1.93,"N"
"17",41.26717,31.42103,309.41,0.51,0.41,"2022-12-07",9,1,"nominal","2.0NRT",280.93,1.45,"N"
"18",41.26596,31.42689,303.44,0.51,0.41,"2022-12-07",9,1,"nominal","2.0NRT",281.02,1.45,"N"
"19",41.26229,31.42559,295.72,0.51,0.41,"2022-12-07",9,1,"nominal","2.0NRT",279.51,0.74,"N"
"20",41.2574,31.41123,326.58,0.51,0.41,"2022-12-07",9,1,"nominal","2.0NRT",277.86,3.17,"N"
"21",41.25618,31.41709,312.95,0.51,0.41,"2022-12-07",9,1,"nominal","2.0NRT",277.11,2.34,"N"
"22",41.25556,31.4154,335.06,0.51,0.41,"2022-12-07",9,1,"nominal","2.0NRT",278.71,5.46,"N"
"23",40.76543,32.21626,303.88,0.56,0.43,"2022-12-07",9,1,"nominal","2.0NRT",270.94,1.38,"N"
"24",41.02248,28.55782,304.12,0.41,0.37,"2022-12-07",9,1,"nominal","2.0NRT",279.85,1.17,"N"
"25",37.08032,42.55156,302.95,0.77,0.78,"2022-12-07",9,1,"nominal","2.0NRT",274.57,2.72,"N"
