"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.82928,26.46499,295.64,0.76,0.77,"2024-12-08",102,"N20","nominal","2.0NRT",276.54,1.92,"N"
"2",30.67463,26.36211,297.41,0.76,0.77,"2024-12-08",102,"N20","nominal","2.0NRT",277.38,1.57,"N"
"3",30.67464,26.36721,306.56,0.76,0.77,"2024-12-08",102,"N20","nominal","2.0NRT",277.33,1.49,"N"
"4",30.53499,26.08032,329.88,0.74,0.76,"2024-12-08",102,"N20","nominal","2.0NRT",278.78,6,"N"
"5",30.53285,26.08761,297.26,0.74,0.76,"2024-12-08",102,"N20","nominal","2.0NRT",277.95,2.58,"N"
"6",30.53498,26.08134,328.57,0.74,0.76,"2024-12-08",102,"N20","nominal","2.0NRT",278.46,4.76,"N"
"7",33.40033,133.30432,326.37,0.45,0.39,"2024-12-08",353,"N20","nominal","2.0NRT",288.24,2.49,"D"
"8",33.26083,131.65141,338,0.53,0.42,"2024-12-08",353,"N20","nominal","2.0NRT",292.97,12.26,"D"
"9",35.35299,139.87161,338.39,0.46,0.39,"2024-12-08",353,"N20","nominal","2.0NRT",295.65,5.32,"D"
"10",35.36792,139.84319,336.89,0.46,0.39,"2024-12-08",353,"N20","nominal","2.0NRT",290.78,3.57,"D"
"11",34.78175,134.66879,325.98,0.4,0.37,"2024-12-08",353,"N20","nominal","2.0NRT",288.38,1.9,"D"
"12",35.92943,140.67473,333.13,0.5,0.41,"2024-12-08",353,"N20","nominal","2.0NRT",289.39,6.73,"D"
"13",35.94131,140.67842,333.76,0.5,0.41,"2024-12-08",353,"N20","nominal","2.0NRT",291.91,7.25,"D"
"14",37.42194,129.17445,333.17,0.39,0.44,"2024-12-08",355,"N20","nominal","2.0NRT",285.48,3.86,"D"
"15",37.42406,129.17474,330.1,0.39,0.44,"2024-12-08",355,"N20","nominal","2.0NRT",285.77,2.95,"D"
"16",37.48349,129.0591,335.34,0.39,0.44,"2024-12-08",355,"N20","nominal","2.0NRT",286.32,4.51,"D"
"17",37.48172,129.05058,326.25,0.39,0.44,"2024-12-08",355,"N20","nominal","2.0NRT",287.56,3.28,"D"
"18",36.98332,126.71248,328.96,0.53,0.5,"2024-12-08",355,"N20","nominal","2.0NRT",284.96,4.04,"D"
"19",36.98336,126.71142,331.89,0.53,0.5,"2024-12-08",355,"N20","nominal","2.0NRT",285.78,4.29,"D"
"20",36.84225,121.08928,351,0.53,0.67,"2024-12-08",355,"N20","nominal","2.0NRT",280.64,6.7,"D"
