"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61184,160.29796,367,0.79,0.78,"2025-09-13",7,"N20","high","2.0NRT",291.22,28.32,"D"
"2",54.60924,160.29208,356.36,0.8,0.78,"2025-09-13",7,"N20","low","2.0NRT",288.23,28.32,"D"
"3",54.61434,160.31337,350.87,0.79,0.78,"2025-09-13",7,"N20","nominal","2.0NRT",291.2,19.4,"D"
"4",55.59129,51.96363,316.61,0.63,0.72,"2025-09-13",24,"N20","nominal","2.0NRT",277.11,3,"N"
"5",55.58771,51.97229,295.71,0.63,0.72,"2025-09-13",24,"N20","nominal","2.0NRT",276.43,2.12,"N"
"6",55.60052,51.90138,319.72,0.63,0.72,"2025-09-13",24,"N20","nominal","2.0NRT",277.91,2.02,"N"
"7",58.31536,43.92224,298.16,0.54,0.51,"2025-09-13",24,"N20","nominal","2.0NRT",273.48,0.81,"N"
"8",59.52917,34.14549,318.14,0.42,0.37,"2025-09-13",24,"N20","nominal","2.0NRT",283.2,2.25,"N"
"9",59.52187,34.16387,296.97,0.42,0.37,"2025-09-13",24,"N20","nominal","2.0NRT",282.28,0.56,"N"
"10",59.50612,32.08916,298.6,0.39,0.36,"2025-09-13",24,"N20","nominal","2.0NRT",282.51,0.36,"N"
"11",57.55248,39.75557,299.7,0.43,0.46,"2025-09-13",24,"N20","nominal","2.0NRT",280.69,1.04,"N"
"12",53.19054,51.00307,295.42,0.74,0.76,"2025-09-13",24,"N20","nominal","2.0NRT",277.79,1.05,"N"
"13",55.70243,37.0378,316.23,0.39,0.44,"2025-09-13",26,"N20","nominal","2.0NRT",277.56,0.87,"N"
"14",53.33138,44.94937,295.95,0.45,0.63,"2025-09-13",26,"N20","nominal","2.0NRT",274.42,0.52,"N"
"15",55.05962,38.8325,297.75,0.47,0.48,"2025-09-13",26,"N20","nominal","2.0NRT",279.58,0.78,"N"
"16",54.21579,38.92528,302.32,0.51,0.49,"2025-09-13",26,"N20","nominal","2.0NRT",279.27,1.6,"N"
"17",54.08664,38.18617,296.71,0.48,0.48,"2025-09-13",26,"N20","nominal","2.0NRT",281.56,1.66,"N"
"18",54.16698,37.71376,295.36,0.46,0.47,"2025-09-13",26,"N20","nominal","2.0NRT",277.39,1.17,"N"
"19",54.63802,32.8445,300.59,0.47,0.4,"2025-09-13",26,"N20","nominal","2.0NRT",264.5,0.89,"N"
"20",52.56881,39.69697,298.45,0.61,0.54,"2025-09-13",26,"N20","nominal","2.0NRT",279.99,1.11,"N"
"21",52.5587,39.61842,334.42,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",285.69,6.91,"N"
"22",52.56346,39.60205,295.19,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",280.07,3.39,"N"
"23",52.56108,39.61021,301.62,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",278.7,3.39,"N"
"24",52.56136,39.59045,306.37,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",279.7,1.65,"N"
"25",52.55899,39.59855,300.76,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",282.94,3.39,"N"
"26",52.55423,39.61495,307.13,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",280.46,6.91,"N"
"27",52.54945,39.63134,304.22,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",279.32,1.96,"N"
"28",52.54706,39.63957,308.62,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",280.69,1.96,"N"
"29",52.56157,39.57086,337.25,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",282.66,10.07,"N"
"30",52.54498,39.62785,327.96,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",283.6,6.58,"N"
"31",52.55925,39.57888,314.22,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",280.57,7.06,"N"
"32",52.55713,39.56735,308.99,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",279.71,10.07,"N"
"33",52.5548,39.57533,297.78,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",280.37,7.06,"N"
"34",52.54288,39.61625,318.35,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",282.17,4.57,"N"
"35",52.53365,39.62908,348.76,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",282.98,14.83,"N"
"36",52.55035,39.57181,300.36,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",281.05,1.12,"N"
"37",52.53525,39.63314,336.96,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",284.63,12,"N"
"38",52.53994,39.61673,310.16,0.61,0.53,"2025-09-13",26,"N20","nominal","2.0NRT",282.34,7.42,"N"
"39",53.44447,34.41594,314.72,0.55,0.43,"2025-09-13",26,"N20","nominal","2.0NRT",285.85,2.58,"N"
"40",51.26015,37.76493,309.88,0.57,0.52,"2025-09-13",26,"N20","nominal","2.0NRT",282.69,2.66,"N"
"41",52.19122,34.04051,307,0.39,0.44,"2025-09-13",26,"N20","nominal","2.0NRT",279.89,1.03,"N"
"42",51.1411,37.92709,338.09,0.58,0.52,"2025-09-13",26,"N20","nominal","2.0NRT",280.16,7.88,"N"
"43",51.14018,37.93063,337.1,0.58,0.52,"2025-09-13",26,"N20","nominal","2.0NRT",281.1,7.75,"N"
"44",48.5063,44.62944,314.31,0.66,0.73,"2025-09-13",26,"N20","nominal","2.0NRT",279.82,2.01,"N"
"45",48.50233,44.62883,309.83,0.66,0.73,"2025-09-13",26,"N20","nominal","2.0NRT",279.91,1.49,"N"
"46",50.61569,36.60366,296.55,0.53,0.5,"2025-09-13",26,"N20","nominal","2.0NRT",280.62,0.6,"N"
"47",51.07918,34.77289,295.44,0.44,0.46,"2025-09-13",26,"N20","nominal","2.0NRT",281.65,0.5,"N"
"48",48.60371,42.49895,296.98,0.54,0.68,"2025-09-13",26,"N20","nominal","2.0NRT",277.77,0.62,"N"
"49",49.1604,38.26926,308.21,0.35,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",277.23,0.63,"N"
"50",49.24904,37.72091,304.02,0.33,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",277.99,0.7,"N"
"51",49.24433,37.71792,310,0.33,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",276.63,0.7,"N"
"52",48.48296,39.77763,321.75,0.42,0.61,"2025-09-13",26,"N20","nominal","2.0NRT",276.75,1.59,"N"
"53",49.02046,37.93191,304.97,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.13,0.87,"N"
"54",48.4846,39.77804,314.18,0.42,0.61,"2025-09-13",26,"N20","nominal","2.0NRT",275.41,2.03,"N"
"55",49.02306,37.93154,300.49,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.19,0.88,"N"
"56",48.87699,38.08154,297.96,0.35,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.35,0.65,"N"
"57",48.87471,38.08174,300.83,0.35,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.02,0.7,"N"
"58",48.48527,38.78859,297.05,0.38,0.59,"2025-09-13",26,"N20","nominal","2.0NRT",282.69,0.66,"N"
"59",48.46988,38.76032,306.16,0.38,0.59,"2025-09-13",26,"N20","nominal","2.0NRT",283.57,1.02,"N"
"60",48.4606,38.77116,367,0.38,0.59,"2025-09-13",26,"N20","high","2.0NRT",282.26,6.49,"N"
"61",48.46494,38.75686,306.03,0.38,0.59,"2025-09-13",26,"N20","nominal","2.0NRT",285.04,1.51,"N"
"62",48.61211,38.16832,297.43,0.36,0.57,"2025-09-13",26,"N20","nominal","2.0NRT",278.08,0.59,"N"
"63",48.5939,38.20996,308.62,0.36,0.57,"2025-09-13",26,"N20","nominal","2.0NRT",276.21,1.37,"N"
"64",48.59258,38.2144,300.18,0.36,0.57,"2025-09-13",26,"N20","nominal","2.0NRT",276.09,1.21,"N"
"65",48.59297,38.21126,324.42,0.36,0.57,"2025-09-13",26,"N20","nominal","2.0NRT",276.4,1.68,"N"
"66",48.52034,37.68919,295.3,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.09,0.54,"N"
"67",48.51907,37.69353,301.85,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",280.3,0.54,"N"
"68",48.51818,37.67713,298.58,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",281.45,0.64,"N"
"69",48.51767,37.68871,305.04,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",280.25,1.12,"N"
"70",48.51547,37.67659,301.4,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",281.42,0.68,"N"
"71",48.50355,37.67863,296.82,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",280.5,0.48,"N"
"72",48.50231,37.68295,295.82,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",281.23,0.48,"N"
"73",48.4736,37.76281,296.28,0.35,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.2,0.4,"N"
"74",48.6109,36.99133,300.17,0.32,0.54,"2025-09-13",26,"N20","nominal","2.0NRT",279.5,2.46,"N"
"75",48.53448,37.20056,313.24,0.33,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",279.01,0.78,"N"
"76",48.53448,37.20289,304.11,0.33,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",279.43,0.53,"N"
"77",48.52505,37.23633,299.02,0.33,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",276.34,0.33,"N"
"78",48.22314,38.24324,314.61,0.37,0.58,"2025-09-13",26,"N20","nominal","2.0NRT",281.83,1.54,"N"
"79",48.21685,38.24467,296.62,0.37,0.58,"2025-09-13",26,"N20","nominal","2.0NRT",281.55,1.16,"N"
"80",48.44352,36.89944,306.06,0.32,0.54,"2025-09-13",26,"N20","nominal","2.0NRT",279.74,0.85,"N"
"81",48.31391,37.33482,297.59,0.34,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.51,0.4,"N"
"82",48.31068,37.28752,304.33,0.33,0.56,"2025-09-13",26,"N20","nominal","2.0NRT",279.03,0.93,"N"
"83",48.34386,36.84287,321.37,0.32,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",278.91,1.13,"N"
"84",48.34498,36.83891,301.06,0.32,0.55,"2025-09-13",26,"N20","nominal","2.0NRT",277.59,1.13,"N"
"85",48.60156,34.7786,315.8,0.51,0.5,"2025-09-13",28,"N20","nominal","2.0NRT",282.62,2.74,"N"
"86",48.59988,34.78514,309.2,0.51,0.5,"2025-09-13",28,"N20","nominal","2.0NRT",283.2,2.6,"N"
"87",48.04978,36.59594,300.53,0.32,0.54,"2025-09-13",28,"N20","nominal","2.0NRT",279.36,2.38,"N"
"88",48.53391,34.64143,322.57,0.51,0.49,"2025-09-13",28,"N20","nominal","2.0NRT",287.53,4.35,"N"
"89",48.53625,34.64479,315.68,0.51,0.49,"2025-09-13",28,"N20","nominal","2.0NRT",289.23,2.89,"N"
"90",48.5209,34.62823,305.42,0.51,0.49,"2025-09-13",28,"N20","nominal","2.0NRT",285.19,1.7,"N"
"91",48.47197,34.62785,304.54,0.51,0.49,"2025-09-13",28,"N20","nominal","2.0NRT",285.31,1.95,"N"
"92",48.46932,34.61913,295.2,0.51,0.49,"2025-09-13",28,"N20","nominal","2.0NRT",284.11,1.07,"N"
"93",47.96261,36.3407,297.08,0.62,0.54,"2025-09-13",28,"N20","nominal","2.0NRT",281.4,1.65,"N"
"94",47.96539,36.34309,297.53,0.62,0.54,"2025-09-13",28,"N20","nominal","2.0NRT",281.42,1.49,"N"
"95",48.50317,34.05862,313.85,0.48,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",280.49,1.59,"N"
"96",47.87978,35.19204,306.5,0.56,0.51,"2025-09-13",28,"N20","nominal","2.0NRT",284.66,1.81,"N"
"97",47.86768,35.16055,313.14,0.56,0.51,"2025-09-13",28,"N20","nominal","2.0NRT",286.54,2.83,"N"
"98",47.86698,35.144,296.84,0.56,0.51,"2025-09-13",28,"N20","nominal","2.0NRT",286.26,2.2,"N"
"99",47.86255,35.14142,298.73,0.56,0.51,"2025-09-13",28,"N20","nominal","2.0NRT",287.28,1.8,"N"
"100",47.87384,33.44012,303.21,0.47,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",286.45,2.28,"N"
"101",47.88006,33.39621,302.79,0.47,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",287.69,1.43,"N"
"102",47.87711,33.40809,305.13,0.47,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",286.57,1.11,"N"
"103",47.87562,33.41404,302.87,0.47,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",288.04,1.11,"N"
"104",47.86822,33.44376,312.28,0.47,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",284.96,1.8,"N"
"105",47.86703,33.42963,297.61,0.47,0.48,"2025-09-13",28,"N20","nominal","2.0NRT",284.94,0.93,"N"
"106",44.1278,42.00427,295.6,0.73,0.76,"2025-09-13",28,"N20","nominal","2.0NRT",279.35,3.15,"N"
"107",44.88493,38.11285,304.17,0.46,0.64,"2025-09-13",28,"N20","nominal","2.0NRT",281.88,0.96,"N"
"108",44.88326,38.11827,295.84,0.47,0.64,"2025-09-13",28,"N20","nominal","2.0NRT",283.83,0.96,"N"
"109",44.83929,37.67734,308.25,0.45,0.63,"2025-09-13",28,"N20","nominal","2.0NRT",286.98,1.46,"N"
"110",44.76353,37.73291,296.82,0.45,0.63,"2025-09-13",28,"N20","nominal","2.0NRT",286.15,0.46,"N"
"111",44.73552,37.80397,299.03,0.45,0.63,"2025-09-13",28,"N20","nominal","2.0NRT",287.85,1.77,"N"
"112",46.51057,29.64048,296.39,0.53,0.42,"2025-09-13",28,"N20","nominal","2.0NRT",269.65,0.98,"N"
"113",41.24357,36.46149,308.03,0.5,0.66,"2025-09-13",28,"N20","nominal","2.0NRT",287.8,2.03,"N"
"114",41.02709,36.09793,298.36,0.49,0.65,"2025-09-13",28,"N20","nominal","2.0NRT",283.66,0.67,"N"
"115",41.18066,32.634,299.29,0.33,0.55,"2025-09-13",30,"N20","nominal","2.0NRT",282.42,1.31,"N"
"116",41.17591,32.63157,319.53,0.33,0.55,"2025-09-13",30,"N20","nominal","2.0NRT",274.28,1.31,"N"
"117",41.17489,32.63546,303.78,0.33,0.55,"2025-09-13",30,"N20","nominal","2.0NRT",279.78,1.31,"N"
"118",41.26627,31.42172,301.31,0.57,0.52,"2025-09-13",30,"N20","nominal","2.0NRT",286.58,1.62,"N"
"119",41.26011,31.42614,304.22,0.57,0.52,"2025-09-13",30,"N20","nominal","2.0NRT",286.7,1.62,"N"
"120",41.25425,31.40927,305.84,0.57,0.52,"2025-09-13",30,"N20","nominal","2.0NRT",286.15,1.25,"N"
"121",40.75564,31.78433,296.83,0.61,0.53,"2025-09-13",30,"N20","nominal","2.0NRT",283.89,1.71,"N"
"122",41.79858,26.70418,302.46,0.5,0.41,"2025-09-13",30,"N20","nominal","2.0NRT",288.46,0.8,"N"
"123",38.46188,38.71517,297.26,0.79,0.78,"2025-09-13",30,"N20","nominal","2.0NRT",287.03,1.71,"N"
"124",40.75805,29.7614,301.37,0.48,0.48,"2025-09-13",30,"N20","nominal","2.0NRT",290.03,1.45,"N"
"125",40.74821,29.76348,300.22,0.48,0.48,"2025-09-13",30,"N20","nominal","2.0NRT",289.53,1.05,"N"
"126",41.01928,28.55203,305.63,0.42,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",288.41,1.73,"N"
"127",38.24875,37.75038,303.03,0.72,0.76,"2025-09-13",30,"N20","nominal","2.0NRT",280,1.4,"N"
"128",38.24762,37.75098,301.09,0.72,0.76,"2025-09-13",30,"N20","nominal","2.0NRT",279.93,1.93,"N"
"129",37.50082,38.01462,312.31,0.78,0.78,"2025-09-13",30,"N20","nominal","2.0NRT",287.34,1.43,"N"
"130",37.50387,38.01388,310.1,0.78,0.78,"2025-09-13",30,"N20","nominal","2.0NRT",286.21,1.2,"N"
"131",39.48399,30.04141,304.01,0.54,0.5,"2025-09-13",30,"N20","nominal","2.0NRT",285.7,1.45,"N"
"132",37.35315,37.16015,300.91,0.71,0.75,"2025-09-13",30,"N20","nominal","2.0NRT",289.75,1.12,"N"
"133",39.60878,27.87997,302.66,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",290.39,0.34,"N"
"134",39.86469,26.24504,318.97,0.52,0.41,"2025-09-13",30,"N20","nominal","2.0NRT",292.63,2.23,"N"
"135",38.66043,30.62036,301.91,0.6,0.53,"2025-09-13",30,"N20","nominal","2.0NRT",285.3,1.41,"N"
"136",39.16829,27.63002,304.71,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",291.58,1.15,"N"
"137",38.18891,31.72071,300,0.35,0.57,"2025-09-13",30,"N20","nominal","2.0NRT",282.62,0.47,"N"
"138",39.11473,27.52077,305.67,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",291.23,0.86,"N"
"139",39.11376,27.52516,305.56,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",291.91,0.86,"N"
"140",39.09484,27.51345,304.45,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",292.51,0.61,"N"
"141",39.09092,27.51172,302.67,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",291.62,0.61,"N"
"142",39.09097,27.51368,303.36,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",291.64,1.36,"N"
"143",36.87073,34.75982,303.32,0.55,0.68,"2025-09-13",30,"N20","nominal","2.0NRT",291.88,1.12,"N"
"144",38.75435,26.93508,302.79,0.39,0.44,"2025-09-13",30,"N20","nominal","2.0NRT",292.49,0.7,"N"
"145",38.75045,26.9337,305.92,0.39,0.44,"2025-09-13",30,"N20","nominal","2.0NRT",292.84,0.58,"N"
"146",38.74282,26.94971,330.94,0.39,0.44,"2025-09-13",30,"N20","nominal","2.0NRT",295.74,3.97,"N"
"147",38.73985,26.94392,310.59,0.39,0.44,"2025-09-13",30,"N20","nominal","2.0NRT",293.95,2.01,"N"
"148",38.73891,26.94834,309.89,0.39,0.44,"2025-09-13",30,"N20","nominal","2.0NRT",295.15,1.69,"N"
"149",38.73873,26.92953,308.51,0.39,0.44,"2025-09-13",30,"N20","nominal","2.0NRT",295.16,1.11,"N"
"150",38.42905,27.21626,309.16,0.41,0.45,"2025-09-13",30,"N20","nominal","2.0NRT",294.71,1.06,"N"
"151",37.25553,30.44171,303.59,0.32,0.54,"2025-09-13",30,"N20","nominal","2.0NRT",288.34,0.45,"N"
"152",32.8877,35.08792,308.55,0.74,0.76,"2025-09-13",33,"N20","nominal","2.0NRT",293.81,1.74,"N"
"153",30.70469,33.84654,317.92,0.72,0.76,"2025-09-13",33,"N20","nominal","2.0NRT",293.79,5.43,"N"
"154",31.12149,29.81176,318.94,0.42,0.61,"2025-09-13",33,"N20","nominal","2.0NRT",297.56,1.94,"N"
