"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",44.73727,37.80587,300.83,0.74,0.76,"2023-01-22",45,1,"nominal","2.0NRT",277.33,1.62,"N"
"2",44.73707,37.80827,298,0.74,0.76,"2023-01-22",45,1,"nominal","2.0NRT",278.18,1.48,"N"
"3",45.37661,30.92654,350.48,0.35,0.57,"2023-01-22",47,1,"nominal","2.0NRT",277.99,5.14,"N"
"4",45.37543,30.93069,322.91,0.35,0.57,"2023-01-22",47,1,"nominal","2.0NRT",278.54,4.23,"N"
"5",41.26712,31.42101,301.5,0.49,0.65,"2023-01-22",47,1,"nominal","2.0NRT",278.7,1.44,"N"
"6",31.12152,29.80397,297.45,0.77,0.77,"2023-01-22",52,1,"nominal","2.0NRT",286.33,1.67,"N"
"7",31.03113,29.75805,295.36,0.77,0.77,"2023-01-22",52,1,"nominal","2.0NRT",282.71,0.93,"N"
"8",30.84052,28.66206,296.65,0.68,0.74,"2023-01-22",52,1,"nominal","2.0NRT",279.89,1.2,"N"
"9",30.934,27.55097,350.88,0.58,0.7,"2023-01-22",52,1,"nominal","2.0NRT",281.39,9.71,"N"
"10",30.93237,27.55679,322.74,0.58,0.7,"2023-01-22",52,1,"nominal","2.0NRT",279.34,7.45,"N"
"11",30.93706,27.55431,367,0.58,0.7,"2023-01-22",52,1,"high","2.0NRT",281.82,9.77,"N"
"12",30.8641,27.59808,300.75,0.59,0.7,"2023-01-22",52,1,"nominal","2.0NRT",278.04,0.69,"N"
"13",30.54094,28.49407,311.81,0.67,0.74,"2023-01-22",52,1,"nominal","2.0NRT",281.86,2.25,"N"
"14",30.53793,28.49109,318.4,0.67,0.74,"2023-01-22",52,1,"nominal","2.0NRT",280.28,2.88,"N"
"15",30.77171,27.10074,312.78,0.55,0.68,"2023-01-22",52,1,"nominal","2.0NRT",278.79,1.46,"N"
"16",30.7702,27.10629,297.35,0.55,0.68,"2023-01-22",52,1,"nominal","2.0NRT",279.85,1.46,"N"
"17",30.85635,26.62068,299.07,0.52,0.67,"2023-01-22",52,1,"nominal","2.0NRT",277.9,1.16,"N"
"18",30.85552,26.61718,302.37,0.52,0.67,"2023-01-22",52,1,"nominal","2.0NRT",277.37,1.17,"N"
"19",30.36955,27.22956,309.1,0.58,0.69,"2023-01-22",52,1,"nominal","2.0NRT",277.33,1.29,"N"
"20",30.37308,27.22967,316.77,0.58,0.7,"2023-01-22",52,1,"nominal","2.0NRT",277.18,1.65,"N"
"21",30.53791,26.08066,301.37,0.49,0.65,"2023-01-22",52,1,"nominal","2.0NRT",279.15,0.95,"N"
"22",30.53365,26.08106,305.95,0.49,0.65,"2023-01-22",52,1,"nominal","2.0NRT",278.94,1.65,"N"
"23",29.85119,27.94451,306.07,0.65,0.73,"2023-01-22",52,1,"nominal","2.0NRT",280.99,1.47,"N"
"24",29.82287,27.96963,300.86,0.66,0.73,"2023-01-22",52,1,"nominal","2.0NRT",279.71,1.1,"N"
"25",29.8534,27.94349,296.55,0.65,0.73,"2023-01-22",52,1,"nominal","2.0NRT",280.84,1.12,"N"
"26",30.30985,26.04098,297.82,0.49,0.65,"2023-01-22",52,1,"nominal","2.0NRT",276.96,0.71,"N"
"27",34.7907,136.8683,328.15,0.42,0.37,"2023-01-22",344,1,"nominal","2.0NRT",266.69,2.17,"D"
"28",35.02377,136.86809,341.77,0.41,0.37,"2023-01-22",344,1,"nominal","2.0NRT",288.78,11.22,"D"
"29",35.0302,136.88509,331.35,0.41,0.37,"2023-01-22",344,1,"nominal","2.0NRT",289.64,3.48,"D"
"30",35.02868,136.87616,328.42,0.41,0.37,"2023-01-22",344,1,"nominal","2.0NRT",288.14,3.05,"D"
"31",35.02791,136.87169,327.56,0.41,0.37,"2023-01-22",344,1,"nominal","2.0NRT",288.69,3.05,"D"
"32",35.02715,136.86722,337.05,0.41,0.37,"2023-01-22",344,1,"nominal","2.0NRT",290.93,6,"D"
"33",35.03481,136.87061,337.74,0.41,0.37,"2023-01-22",344,1,"nominal","2.0NRT",290,5.48,"D"
"34",36.31119,140.31126,327.97,0.39,0.37,"2023-01-22",344,1,"nominal","2.0NRT",266.72,3.58,"D"
"35",69.26488,57.28057,331.18,0.6,0.71,"2023-01-22",357,1,"nominal","2.0NRT",269.4,5.17,"N"
"36",9.37885,118.42074,332.14,0.41,0.37,"2023-01-22",518,1,"nominal","2.0NRT",291.15,3.23,"D"
"37",12.01589,120.02144,329.2,0.38,0.36,"2023-01-22",518,1,"nominal","2.0NRT",296.71,3.14,"D"
"38",12.71341,121.03282,329.31,0.4,0.37,"2023-01-22",518,1,"nominal","2.0NRT",286.26,2.76,"D"
"39",14.78735,120.19878,340.77,0.39,0.36,"2023-01-22",520,1,"nominal","2.0NRT",294.23,9.13,"D"
"40",14.7868,120.19508,346.07,0.39,0.36,"2023-01-22",520,1,"nominal","2.0NRT",295.01,9.13,"D"
"41",13.06199,107.69942,339.99,0.55,0.68,"2023-01-22",520,1,"nominal","2.0NRT",279.47,6.76,"D"
"42",13.11865,106.82904,327.66,0.63,0.72,"2023-01-22",520,1,"nominal","2.0NRT",268.08,5.07,"D"
"43",13.25025,107.2439,336.34,0.58,0.7,"2023-01-22",520,1,"nominal","2.0NRT",283.97,4.67,"D"
"44",13.24919,107.23864,326.37,0.58,0.7,"2023-01-22",520,1,"nominal","2.0NRT",285.18,4.67,"D"
"45",13.20894,107.04013,346.85,0.6,0.71,"2023-01-22",520,1,"nominal","2.0NRT",275.73,9.21,"D"
"46",15.59813,120.55325,336.61,0.4,0.37,"2023-01-22",520,1,"nominal","2.0NRT",301.21,3.71,"D"
"47",13.25263,107.24226,335.96,0.58,0.7,"2023-01-22",520,1,"nominal","2.0NRT",285.43,7.02,"D"
"48",13.21004,107.03917,341.2,0.6,0.71,"2023-01-22",520,1,"nominal","2.0NRT",275.89,11.05,"D"
"49",13.50707,107.92151,331.39,0.52,0.67,"2023-01-22",520,1,"nominal","2.0NRT",286.14,4.44,"D"
"50",13.42902,107.35159,328.46,0.57,0.69,"2023-01-22",520,1,"nominal","2.0NRT",280.62,6.55,"D"
"51",13.43527,107.35025,350.47,0.57,0.69,"2023-01-22",520,1,"nominal","2.0NRT",280.2,6.55,"D"
"52",13.44257,107.35407,328,0.57,0.69,"2023-01-22",520,1,"nominal","2.0NRT",281.11,6.49,"D"
"53",13.44152,107.34895,334.45,0.57,0.69,"2023-01-22",520,1,"nominal","2.0NRT",281.83,5.4,"D"
"54",13.46969,107.39114,337.52,0.56,0.69,"2023-01-22",520,1,"nominal","2.0NRT",277.12,8.43,"D"
"55",13.36242,106.76956,330.92,0.62,0.72,"2023-01-22",520,1,"nominal","2.0NRT",283.22,11.52,"D"
"56",13.36359,106.77523,356.49,0.62,0.72,"2023-01-22",520,1,"low","2.0NRT",285.54,15.93,"D"
"57",13.36334,106.77474,355.83,0.62,0.72,"2023-01-22",520,1,"nominal","2.0NRT",285.9,9.24,"D"
"58",13.36214,106.76908,329.32,0.62,0.72,"2023-01-22",520,1,"nominal","2.0NRT",282.68,9.24,"D"
"59",13.6229,107.42198,342.53,0.56,0.69,"2023-01-22",520,1,"nominal","2.0NRT",289.16,5.45,"D"
"60",13.62745,107.42361,330.96,0.56,0.69,"2023-01-22",520,1,"nominal","2.0NRT",287.25,16.26,"D"
"61",13.6264,107.41857,354.08,0.56,0.69,"2023-01-22",520,1,"nominal","2.0NRT",289.91,16.26,"D"
"62",15.99995,120.74938,331.9,0.41,0.37,"2023-01-22",520,1,"nominal","2.0NRT",292.76,3.91,"D"
"63",13.64301,106.56232,328.97,0.64,0.72,"2023-01-22",520,1,"nominal","2.0NRT",273.22,5.05,"D"
"64",13.6495,106.56077,339.37,0.64,0.72,"2023-01-22",520,1,"nominal","2.0NRT",273.34,5.05,"D"
"65",13.57355,106.16095,336.5,0.68,0.74,"2023-01-22",520,1,"nominal","2.0NRT",276.6,6.52,"D"
"66",13.6755,106.621,326.28,0.63,0.72,"2023-01-22",520,1,"nominal","2.0NRT",266.35,8.83,"D"
"67",13.67432,106.61525,356.63,0.63,0.72,"2023-01-22",520,1,"low","2.0NRT",269.12,8.83,"D"
"68",13.57591,106.159,328.08,0.68,0.74,"2023-01-22",520,1,"nominal","2.0NRT",276.64,4.4,"D"
"69",13.83324,107.34287,328.33,0.56,0.69,"2023-01-22",520,1,"nominal","2.0NRT",287.27,4.66,"D"
"70",13.51289,105.63306,326.66,0.74,0.76,"2023-01-22",520,1,"nominal","2.0NRT",285.57,2.98,"D"
"71",13.71008,105.68298,329.31,0.73,0.76,"2023-01-22",520,1,"nominal","2.0NRT",288.53,3.53,"D"
"72",13.79309,106.00336,335.48,0.69,0.74,"2023-01-22",520,1,"nominal","2.0NRT",288.73,5.8,"D"
"73",13.79982,106.00198,336.18,0.69,0.74,"2023-01-22",520,1,"nominal","2.0NRT",288.92,5.8,"D"
"74",13.8199,105.99738,343.19,0.69,0.74,"2023-01-22",520,1,"nominal","2.0NRT",290.27,7.66,"D"
"75",13.90232,106.19037,325.83,0.67,0.73,"2023-01-22",520,1,"nominal","2.0NRT",281.11,3.09,"D"
"76",13.82235,105.99657,334.87,0.69,0.74,"2023-01-22",520,1,"nominal","2.0NRT",289.98,8.89,"D"
"77",13.89942,106.19072,330.42,0.67,0.73,"2023-01-22",520,1,"nominal","2.0NRT",281.32,4.08,"D"
"78",13.89224,105.83037,333.22,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",289.22,5.88,"D"
"79",13.76943,105.15488,340.18,0.78,0.78,"2023-01-22",520,1,"nominal","2.0NRT",291.32,7.56,"D"
"80",13.98015,106.01359,329.8,0.68,0.74,"2023-01-22",520,1,"nominal","2.0NRT",292.58,3.42,"D"
"81",13.89321,105.82874,327.49,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",289.08,4.52,"D"
"82",13.76621,105.15495,339.83,0.78,0.78,"2023-01-22",520,1,"nominal","2.0NRT",291.9,10.57,"D"
"83",13.98235,106.0117,330.58,0.68,0.74,"2023-01-22",520,1,"nominal","2.0NRT",293.65,4.52,"D"
"84",13.88818,105.54453,331.95,0.73,0.76,"2023-01-22",520,1,"nominal","2.0NRT",292.44,8.7,"D"
"85",13.8069,105.07134,337.35,0.79,0.78,"2023-01-22",520,1,"nominal","2.0NRT",293.02,7.91,"D"
"86",14.00259,105.81086,334.09,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",293.13,5.9,"D"
"87",14.05873,105.94293,326.34,0.69,0.74,"2023-01-22",520,1,"nominal","2.0NRT",295.59,4.25,"D"
"88",14.00436,105.81052,330.34,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",292.82,5.07,"D"
"89",14.22044,106.29701,336.33,0.65,0.73,"2023-01-22",520,1,"nominal","2.0NRT",291.74,4.97,"D"
"90",14.21885,106.2987,326.42,0.64,0.72,"2023-01-22",520,1,"nominal","2.0NRT",291.41,5.27,"D"
"91",14.24766,105.78481,343.58,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",291.39,8.71,"D"
"92",14.24971,105.78467,339.15,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",290.88,6.76,"D"
"93",14.44611,105.7387,326.42,0.7,0.75,"2023-01-22",520,1,"nominal","2.0NRT",288.84,4.42,"D"
"94",14.7545,106.94139,367,0.57,0.69,"2023-01-22",520,1,"high","2.0NRT",295.61,10.66,"D"
"95",14.69735,106.35233,335.11,0.63,0.72,"2023-01-22",520,1,"nominal","2.0NRT",296.03,4.96,"D"
"96",14.69634,106.35084,329.37,0.63,0.72,"2023-01-22",520,1,"nominal","2.0NRT",295.9,4.32,"D"
"97",14.90259,107.00873,325.25,0.56,0.69,"2023-01-22",520,1,"low","2.0NRT",299.3,1.96,"D"
"98",14.82148,106.43111,331.15,0.62,0.71,"2023-01-22",520,1,"nominal","2.0NRT",298.33,5.42,"D"
"99",14.82119,106.42748,327.27,0.62,0.71,"2023-01-22",520,1,"low","2.0NRT",298.36,4.79,"D"
"100",14.92826,106.14015,325.78,0.64,0.72,"2023-01-22",520,1,"nominal","2.0NRT",294.25,3.5,"D"
"101",17.56419,120.98322,326.48,0.43,0.38,"2023-01-22",520,1,"nominal","2.0NRT",292.36,6.78,"D"
"102",17.56703,120.97823,329.65,0.43,0.38,"2023-01-22",520,1,"nominal","2.0NRT",292.45,2.95,"D"
"103",14.98853,106.23169,327.35,0.63,0.72,"2023-01-22",520,1,"nominal","2.0NRT",293.78,3.99,"D"
