"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.55302,39.57209,337.41,0.61,0.53,"2025-02-17",26,"N20","nominal","2.0NRT",257.97,9.63,"N"
"2",52.53638,39.62978,337.82,0.61,0.54,"2025-02-17",26,"N20","nominal","2.0NRT",262.82,8.22,"N"
"3",51.14177,37.93021,330.04,0.58,0.52,"2025-02-17",26,"N20","nominal","2.0NRT",257.13,6.39,"N"
"4",52.84626,29.99226,320.14,0.43,0.38,"2025-02-17",26,"N20","nominal","2.0NRT",261.63,6.93,"N"
"5",51.89114,29.34197,325.08,0.43,0.38,"2025-02-17",26,"N20","nominal","2.0NRT",263.12,2.64,"N"
"6",48.48141,38.78635,328.74,0.38,0.59,"2025-02-17",26,"N20","nominal","2.0NRT",262.64,2.36,"N"
"7",48.46169,38.77221,367,0.38,0.59,"2025-02-17",26,"N20","high","2.0NRT",264.25,9.76,"N"
"8",48.45842,38.77287,367,0.38,0.59,"2025-02-17",26,"N20","high","2.0NRT",259.88,9.36,"N"
"9",47.87835,35.18676,334.67,0.56,0.52,"2025-02-17",26,"N20","nominal","2.0NRT",261.83,4.76,"N"
"10",47.88123,35.18836,335.74,0.56,0.52,"2025-02-17",26,"N20","nominal","2.0NRT",261.45,5.87,"N"
"11",47.87499,33.42138,328.8,0.47,0.48,"2025-02-17",26,"N20","nominal","2.0NRT",264.63,3.84,"N"
"12",47.86784,33.43105,336.07,0.47,0.48,"2025-02-17",26,"N20","nominal","2.0NRT",266.06,5.72,"N"
"13",45.2593,31.67459,338,0.46,0.47,"2025-02-17",28,"N20","nominal","2.0NRT",268.86,6.96,"N"
"14",45.26067,31.66895,296.6,0.46,0.47,"2025-02-17",28,"N20","nominal","2.0NRT",265.79,3.6,"N"
"15",38.41784,30.86364,307.62,0.63,0.54,"2025-02-17",30,"N20","nominal","2.0NRT",275.23,2.69,"N"
"16",36.74679,36.19572,311.24,0.66,0.73,"2025-02-17",30,"N20","nominal","2.0NRT",278.68,3.18,"N"
"17",30.70013,33.8495,315.81,0.73,0.76,"2025-02-17",32,"N20","nominal","2.0NRT",284.22,3.52,"N"
"18",36.72771,36.21022,302.05,0.67,0.73,"2025-02-17",30,"N20","nominal","2.0NRT",280.21,2.86,"N"
"19",30.69994,33.84984,315.78,0.73,0.76,"2025-02-17",32,"N20","nominal","2.0NRT",283.7,4.34,"N"
"20",36.74316,36.19448,308.85,0.66,0.73,"2025-02-17",30,"N20","nominal","2.0NRT",277.96,2.57,"N"
"21",31.35356,30.31794,303.26,0.44,0.62,"2025-02-17",32,"N20","nominal","2.0NRT",281.35,0.73,"N"
"22",36.73051,36.21209,295.17,0.67,0.73,"2025-02-17",30,"N20","nominal","2.0NRT",282.18,1.32,"N"
"23",31.35087,30.31811,297.25,0.44,0.62,"2025-02-17",32,"N20","nominal","2.0NRT",281.17,0.71,"N"
"24",36.72421,36.20896,300.14,0.67,0.73,"2025-02-17",30,"N20","nominal","2.0NRT",278.34,1.36,"N"
"25",31.14467,29.84179,295.46,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",283.99,0.32,"N"
"26",31.1229,29.81123,317.98,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",284.28,1.9,"N"
"27",31.03189,29.75267,295.18,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",282.23,0.67,"N"
"28",67.59438,83.24206,345.4,0.6,0.71,"2025-02-17",17,"N20","nominal","2.0NRT",249.19,6.38,"N"
"29",31.03082,29.75682,306.42,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",282.21,0.88,"N"
"30",67.55363,83.21319,335.64,0.61,0.71,"2025-02-17",17,"N20","nominal","2.0NRT",246.04,6.65,"N"
"31",31.03129,29.75752,300.86,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",282.16,1.83,"N"
"32",67.54861,83.21888,329.5,0.61,0.71,"2025-02-17",17,"N20","nominal","2.0NRT",247.57,6.2,"N"
"33",31.02693,29.75148,303.98,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",283.76,1.37,"N"
"34",67.551,83.1974,325.01,0.61,0.71,"2025-02-17",17,"N20","nominal","2.0NRT",245.55,6.65,"N"
"35",30.99264,29.8409,297.88,0.42,0.61,"2025-02-17",32,"N20","nominal","2.0NRT",280.38,0.65,"N"
"36",67.54603,83.20303,321.17,0.61,0.71,"2025-02-17",17,"N20","nominal","2.0NRT",245.84,6.2,"N"
"37",67.28185,83.03481,324.62,0.63,0.72,"2025-02-17",17,"N20","nominal","2.0NRT",244.11,3.51,"N"
"38",68.52765,79.95367,320.22,0.48,0.65,"2025-02-17",17,"N20","nominal","2.0NRT",240.73,3.47,"N"
"39",71.18105,71.98617,335.47,0.54,0.51,"2025-02-17",17,"N20","nominal","2.0NRT",245.37,6.65,"N"
"40",70.34763,68.42297,337.31,0.54,0.51,"2025-02-17",17,"N20","nominal","2.0NRT",245.11,6.22,"N"
"41",29.80683,32.08978,313.1,0.61,0.71,"2025-02-17",32,"N20","nominal","2.0NRT",284.03,2.68,"N"
"42",30.93629,27.55698,296.71,0.63,0.54,"2025-02-17",32,"N20","nominal","2.0NRT",278.3,0.51,"N"
"43",59.13323,37.78981,328.98,0.51,0.41,"2025-02-17",24,"N20","nominal","2.0NRT",263.27,28.5,"N"
"44",29.6953,32.31678,308.37,0.63,0.72,"2025-02-17",32,"N20","nominal","2.0NRT",281.94,2.51,"N"
"45",29.69468,32.32104,312.64,0.63,0.72,"2025-02-17",32,"N20","nominal","2.0NRT",282.87,3.69,"N"
"46",30.89671,27.34133,328.75,0.61,0.53,"2025-02-17",32,"N20","nominal","2.0NRT",278.45,2.58,"N"
"47",30.53971,28.4911,301.05,0.36,0.58,"2025-02-17",32,"N20","nominal","2.0NRT",280.81,1.34,"N"
"48",30.53883,28.49476,297.48,0.36,0.58,"2025-02-17",32,"N20","nominal","2.0NRT",280.4,0.93,"N"
"49",30.70138,27.72468,305.05,0.32,0.55,"2025-02-17",32,"N20","nominal","2.0NRT",278.82,0.99,"N"
"50",30.77088,27.10494,302.62,0.59,0.53,"2025-02-17",32,"N20","nominal","2.0NRT",278.72,1.2,"N"
"51",30.75948,27.08856,305.21,0.59,0.53,"2025-02-17",32,"N20","nominal","2.0NRT",277.44,1.91,"N"
"52",30.85615,26.62073,305.99,0.55,0.51,"2025-02-17",32,"N20","nominal","2.0NRT",277.91,1.35,"N"
"53",30.82725,26.46904,295.64,0.54,0.51,"2025-02-17",32,"N20","nominal","2.0NRT",278.23,0.78,"N"
"54",30.62128,26.70406,295.97,0.57,0.52,"2025-02-17",32,"N20","nominal","2.0NRT",278.17,0.83,"N"
"55",30.67324,26.36606,310.5,0.54,0.51,"2025-02-17",32,"N20","nominal","2.0NRT",278.13,1.47,"N"
"56",30.5358,26.07924,331.22,0.52,0.5,"2025-02-17",32,"N20","nominal","2.0NRT",278.72,4.32,"N"
