"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.51961,83.21117,367,0.63,0.72,"2024-10-01",24,"N20","high","2.0NRT",276.3,10.64,"N"
"2",66.94463,80.74847,318.9,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.28,3.18,"N"
"3",66.94184,80.73277,321.68,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.36,3.03,"N"
"4",66.93643,80.73897,308.44,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.13,3.03,"N"
"5",66.94386,80.75708,303.22,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",271.95,1.39,"N"
"6",66.9411,80.74135,343.35,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.69,6.62,"N"
"7",66.67355,80.45303,342.45,0.67,0.74,"2024-10-01",24,"N20","nominal","2.0NRT",271.84,10.62,"N"
"8",66.66795,80.45946,344.71,0.67,0.74,"2024-10-01",24,"N20","nominal","2.0NRT",273.38,7.52,"N"
"9",66.66236,80.46587,327.32,0.67,0.74,"2024-10-01",24,"N20","nominal","2.0NRT",271.62,7.52,"N"
"10",66.66785,80.45212,367,0.67,0.74,"2024-10-01",24,"N20","high","2.0NRT",275.73,7.96,"N"
"11",66.66228,80.45864,331.45,0.67,0.74,"2024-10-01",24,"N20","nominal","2.0NRT",271.93,7.96,"N"
"12",66.67341,80.44562,299.94,0.67,0.74,"2024-10-01",24,"N20","nominal","2.0NRT",271.31,7.57,"N"
"13",67.78816,77.00291,308.17,0.52,0.67,"2024-10-01",24,"N20","nominal","2.0NRT",270.72,1.62,"N"
"14",66.783,77.27179,367,0.6,0.71,"2024-10-01",24,"N20","high","2.0NRT",274.04,14.6,"N"
"15",66.78394,77.26978,367,0.6,0.71,"2024-10-01",24,"N20","high","2.0NRT",271.77,12.47,"N"
"16",66.77908,77.27631,322.27,0.6,0.71,"2024-10-01",24,"N20","nominal","2.0NRT",272.41,10.33,"N"
"17",66.68777,77.32258,298.4,0.61,0.71,"2024-10-01",24,"N20","nominal","2.0NRT",270.82,1.12,"N"
"18",55.41665,43.40783,313.42,0.38,0.58,"2024-10-01",30,"N20","nominal","2.0NRT",286.88,1.57,"N"
"19",66.61464,77.40041,367,0.62,0.71,"2024-10-01",24,"N20","high","2.0NRT",273.24,8.95,"N"
"20",66.47857,77.16623,304.85,0.63,0.72,"2024-10-01",24,"N20","nominal","2.0NRT",270.7,1.57,"N"
"21",55.41366,43.3979,311.56,0.38,0.58,"2024-10-01",30,"N20","nominal","2.0NRT",284.95,1.57,"N"
"22",66.47767,77.17156,307.3,0.63,0.72,"2024-10-01",24,"N20","nominal","2.0NRT",270.82,1.52,"N"
"23",55.41193,43.40313,304.5,0.38,0.58,"2024-10-01",30,"N20","nominal","2.0NRT",284.27,1.57,"N"
"24",67.01858,76.18633,334.79,0.57,0.69,"2024-10-01",24,"N20","nominal","2.0NRT",271.15,6.11,"N"
"25",53.46359,48.04176,298.25,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",282.23,3.41,"N"
"26",67.01408,76.19264,322.72,0.57,0.69,"2024-10-01",24,"N20","nominal","2.0NRT",272.06,5.86,"N"
"27",53.46006,48.05059,299.54,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",283.97,2.49,"N"
"28",66.21274,77.23637,367,0.65,0.73,"2024-10-01",24,"N20","high","2.0NRT",272.9,8.46,"N"
"29",66.20746,77.24325,315.4,0.66,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.08,8.46,"N"
"30",53.45448,48.04426,305.1,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",285.35,2.49,"N"
"31",66.21492,77.21456,300.46,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",270.51,6.33,"N"
"32",53.44899,48.03774,299.21,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",282.95,1.9,"N"
"33",66.20963,77.22144,296.77,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",271.02,8.46,"N"
"34",53.46412,48.04713,306.37,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",284.31,1.9,"N"
"35",66.19901,77.23523,299.73,0.66,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",270.91,1.8,"N"
"36",53.45864,48.04055,299.95,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",283.47,1.9,"N"
"37",66.5555,76.68948,322.95,0.61,0.71,"2024-10-01",24,"N20","nominal","2.0NRT",271.22,12.69,"N"
"38",66.55055,76.69609,352.8,0.61,0.71,"2024-10-01",24,"N20","nominal","2.0NRT",276.26,12.69,"N"
"39",53.45516,48.04937,300.76,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",284.81,1.9,"N"
"40",66.21098,77.24651,325.71,0.66,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.74,8.22,"N"
"41",53.44966,48.04285,301.09,0.65,0.73,"2024-10-01",30,"N20","nominal","2.0NRT",284.06,3.17,"N"
"42",66.21321,77.22452,322.97,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",272.03,8.22,"N"
"43",54.27587,45.41893,295.99,0.49,0.65,"2024-10-01",30,"N20","nominal","2.0NRT",281,0.97,"N"
"44",66.20792,77.23149,367,0.66,0.73,"2024-10-01",24,"N20","high","2.0NRT",272.09,8.22,"N"
"45",54.2736,45.42525,295.14,0.49,0.65,"2024-10-01",30,"N20","nominal","2.0NRT",280.21,0.97,"N"
"46",66.55296,76.693,367,0.61,0.71,"2024-10-01",24,"N20","high","2.0NRT",273.25,20.98,"N"
"47",54.60389,40.78984,309.92,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",280.85,1.31,"N"
"48",66.54806,76.69968,312.13,0.61,0.71,"2024-10-01",24,"N20","nominal","2.0NRT",272.11,14.02,"N"
"49",54.59937,40.78578,320.65,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",285.75,1.31,"N"
"50",66.02874,77.29455,332.67,0.67,0.74,"2024-10-01",24,"N20","nominal","2.0NRT",272.68,4.25,"N"
"51",30.88294,31.04853,299.72,0.6,0.71,"2024-10-01",37,"N20","nominal","2.0NRT",289.59,0.43,"N"
"52",65.93114,77.3633,367,0.68,0.74,"2024-10-01",24,"N20","high","2.0NRT",272.61,8.84,"N"
"53",54.60764,40.75857,295.3,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",281.72,1.06,"N"
"54",66.16168,76.95029,367,0.65,0.73,"2024-10-01",24,"N20","high","2.0NRT",274.76,20.07,"N"
"55",54.60625,40.76311,299.42,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",282.3,1.18,"N"
"56",31.02982,29.75124,299.6,0.5,0.66,"2024-10-01",37,"N20","nominal","2.0NRT",288.64,2.86,"N"
"57",65.09916,78.25854,301.42,0.79,0.78,"2024-10-01",24,"N20","nominal","2.0NRT",270.99,1.72,"N"
"58",54.6035,40.77219,298.29,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",282.15,0.63,"N"
"59",65.09267,78.26627,298.46,0.79,0.78,"2024-10-01",24,"N20","nominal","2.0NRT",271.74,1.72,"N"
"60",54.60212,40.77672,295.13,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",281.14,0.63,"N"
"61",66.05764,77.00991,344.32,0.66,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",271.2,6.06,"N"
"62",54.60074,40.78125,307.72,0.33,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",282.1,1.31,"N"
"63",66.05225,77.01688,317.75,0.67,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",271.57,6.06,"N"
"64",54.60724,40.74094,304.98,0.32,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",282.66,0.78,"N"
"65",66.1643,76.95555,367,0.65,0.73,"2024-10-01",24,"N20","high","2.0NRT",273.54,16.55,"N"
"66",66.159,76.96261,303.94,0.65,0.73,"2024-10-01",24,"N20","nominal","2.0NRT",271.13,11.22,"N"
"67",54.60587,40.74545,295.02,0.32,0.55,"2024-10-01",30,"N20","nominal","2.0NRT",281.96,0.78,"N"
