"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41511,83.62755,339.1,0.54,0.68,"2025-02-01",17,"N20","nominal","2.0NRT",240.09,5.13,"N"
"2",30.70555,33.8452,299.09,0.73,0.76,"2025-02-01",32,"N20","nominal","2.0NRT",279.93,2.34,"N"
"3",30.70334,33.85274,301.29,0.73,0.76,"2025-02-01",32,"N20","nominal","2.0NRT",282.14,2.56,"N"
"4",31.37752,31.44552,302.93,0.51,0.66,"2025-02-01",32,"N20","nominal","2.0NRT",279.84,0.97,"N"
"5",31.37638,31.44333,302.2,0.51,0.66,"2025-02-01",32,"N20","nominal","2.0NRT",280.45,1.11,"N"
"6",30.70543,33.84562,298.62,0.73,0.76,"2025-02-01",32,"N20","nominal","2.0NRT",280.48,2.08,"N"
"7",30.70326,33.85319,301.65,0.73,0.76,"2025-02-01",32,"N20","nominal","2.0NRT",283.09,2.08,"N"
"8",31.35121,30.31619,305.1,0.44,0.62,"2025-02-01",32,"N20","nominal","2.0NRT",278.07,1.19,"N"
"9",31.35418,30.31839,297.14,0.44,0.63,"2025-02-01",32,"N20","nominal","2.0NRT",277.15,1.26,"N"
"10",31.12455,29.81313,304.44,0.42,0.61,"2025-02-01",32,"N20","nominal","2.0NRT",284.61,1.32,"N"
"11",31.12096,29.80897,297.61,0.42,0.61,"2025-02-01",32,"N20","nominal","2.0NRT",284.09,2.32,"N"
"12",29.8053,32.08556,316.86,0.61,0.71,"2025-02-01",32,"N20","nominal","2.0NRT",283.84,3.92,"N"
"13",30.93446,27.55527,329.41,0.63,0.54,"2025-02-01",32,"N20","nominal","2.0NRT",281.81,4.79,"N"
"14",30.89497,27.33948,313.42,0.61,0.53,"2025-02-01",32,"N20","nominal","2.0NRT",279.06,2.87,"N"
"15",30.53697,28.49319,301.52,0.36,0.58,"2025-02-01",32,"N20","nominal","2.0NRT",281.45,1.4,"N"
"16",30.76935,27.10267,297.48,0.59,0.53,"2025-02-01",32,"N20","nominal","2.0NRT",279.59,1.2,"N"
"17",30.76266,27.08771,306.27,0.59,0.53,"2025-02-01",32,"N20","nominal","2.0NRT",278.71,1.2,"N"
"18",30.8548,26.6177,306.21,0.55,0.51,"2025-02-01",32,"N20","nominal","2.0NRT",270.03,1.44,"N"
"19",30.82462,26.47137,296.93,0.54,0.51,"2025-02-01",32,"N20","nominal","2.0NRT",269.13,1.65,"N"
"20",30.82637,26.47042,298.97,0.55,0.51,"2025-02-01",32,"N20","nominal","2.0NRT",268.63,0.92,"N"
"21",30.67068,26.36846,303.94,0.54,0.51,"2025-02-01",32,"N20","nominal","2.0NRT",272.19,0.82,"N"
"22",30.3685,27.22701,312.99,0.62,0.54,"2025-02-01",32,"N20","nominal","2.0NRT",277.49,1.25,"N"
"23",30.53311,26.08246,326.4,0.53,0.5,"2025-02-01",32,"N20","nominal","2.0NRT",274.33,3.88,"N"
"24",30.5343,26.07713,295.21,0.52,0.5,"2025-02-01",32,"N20","nominal","2.0NRT",272.24,1.69,"N"
"25",29.85667,28.74954,297.91,0.39,0.59,"2025-02-01",32,"N20","nominal","2.0NRT",279.31,0.39,"N"
"26",29.97802,27.78708,299.79,0.34,0.56,"2025-02-01",32,"N20","nominal","2.0NRT",280.83,0.55,"N"
"27",29.05011,31.16935,300.09,0.56,0.69,"2025-02-01",32,"N20","nominal","2.0NRT",276.53,1.12,"N"
"28",29.02165,31.20093,303.24,0.57,0.69,"2025-02-01",32,"N20","nominal","2.0NRT",275.68,1.21,"N"
"29",29.01554,31.19885,301.6,0.57,0.69,"2025-02-01",32,"N20","nominal","2.0NRT",281.48,1.68,"N"
"30",29.63457,28.71524,296.36,0.39,0.59,"2025-02-01",32,"N20","nominal","2.0NRT",281.25,0.39,"N"
"31",29.0185,31.19872,299.14,0.57,0.69,"2025-02-01",32,"N20","nominal","2.0NRT",281.29,1.8,"N"
