"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41409,83.62596,326.62,0.58,0.69,"2025-01-26",30,"N20","nominal","2.0NRT",241.6,4.53,"N"
"2",68.41379,83.61972,334.88,0.58,0.69,"2025-01-26",30,"N20","nominal","2.0NRT",241.89,4.39,"N"
"3",67.59927,83.2505,323.06,0.65,0.73,"2025-01-26",30,"N20","nominal","2.0NRT",238.95,4.01,"N"
"4",67.5487,83.20467,355.87,0.65,0.73,"2025-01-26",30,"N20","nominal","2.0NRT",250.37,16.03,"N"
"5",67.55036,83.21115,367,0.65,0.73,"2025-01-26",30,"N20","high","2.0NRT",251.81,19.51,"N"
"6",68.57467,80.32384,367,0.52,0.67,"2025-01-26",30,"N20","high","2.0NRT",241.18,16.76,"N"
"7",38.75317,26.93802,311.26,0.57,0.52,"2025-01-26",41,"N20","nominal","2.0NRT",278.08,2.05,"N"
"8",68.57545,80.32317,367,0.52,0.67,"2025-01-26",30,"N20","high","2.0NRT",237.77,9.52,"N"
"9",68.57108,80.32831,327.37,0.52,0.67,"2025-01-26",30,"N20","nominal","2.0NRT",238.56,9.52,"N"
"10",38.74554,26.9487,305.84,0.57,0.52,"2025-01-26",41,"N20","nominal","2.0NRT",277.64,1.7,"N"
"11",68.52557,79.9553,323.97,0.52,0.67,"2025-01-26",30,"N20","nominal","2.0NRT",240.12,2.14,"N"
"12",66.66945,80.45942,328.2,0.7,0.75,"2025-01-26",30,"N20","nominal","2.0NRT",245.12,6.69,"N"
"13",38.73639,26.94503,300.12,0.57,0.52,"2025-01-26",41,"N20","nominal","2.0NRT",281.8,1.45,"N"
"14",66.66354,80.46573,348.48,0.7,0.75,"2025-01-26",30,"N20","nominal","2.0NRT",243.83,7.9,"N"
"15",71.18169,72.2033,335.76,0.59,0.53,"2025-01-26",30,"N20","nominal","2.0NRT",240.26,5.45,"N"
"16",66.20982,77.23495,367,0.69,0.74,"2025-01-26",32,"N20","high","2.0NRT",246.78,18.36,"N"
"17",66.55154,76.69941,354.15,0.64,0.72,"2025-01-26",32,"N20","nominal","2.0NRT",250.39,23.78,"N"
"18",66.55363,76.70353,367,0.64,0.72,"2025-01-26",32,"N20","high","2.0NRT",247.64,20.3,"N"
"19",66.05182,77.00374,342.66,0.7,0.75,"2025-01-26",32,"N20","nominal","2.0NRT",241.09,9.05,"N"
"20",66.05329,76.99789,339,0.7,0.75,"2025-01-26",32,"N20","nominal","2.0NRT",235.92,5.26,"N"
"21",67.28939,75.10648,327.19,0.55,0.68,"2025-01-26",32,"N20","nominal","2.0NRT",237.98,2.77,"N"
"22",66.95921,75.53459,337.61,0.59,0.7,"2025-01-26",32,"N20","nominal","2.0NRT",235.63,7.17,"N"
"23",66.95444,75.54095,347.34,0.59,0.7,"2025-01-26",32,"N20","nominal","2.0NRT",241.48,7.17,"N"
"24",66.95773,75.55132,367,0.59,0.7,"2025-01-26",32,"N20","high","2.0NRT",240.79,11.36,"N"
"25",70.42469,68.36233,324.2,0.59,0.53,"2025-01-26",32,"N20","nominal","2.0NRT",238.46,3.37,"N"
"26",64.90191,75.68288,326.56,0.79,0.78,"2025-01-26",32,"N20","nominal","2.0NRT",239.69,3.58,"N"
"27",66.20274,70.9873,342.71,0.57,0.69,"2025-01-26",32,"N20","nominal","2.0NRT",236.34,8.85,"N"
"28",31.1214,29.8033,297.62,0.63,0.72,"2025-01-26",43,"N20","nominal","2.0NRT",285.09,0.78,"N"
"29",31.12078,29.80972,301.34,0.63,0.72,"2025-01-26",43,"N20","nominal","2.0NRT",285.36,1.81,"N"
