"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.15162,37.88358,309.09,0.47,0.48,"2024-04-18",43,"N20","nominal","2.0NRT",269.59,2.37,"N"
"2",59.14979,37.87204,299.25,0.47,0.48,"2024-04-18",43,"N20","nominal","2.0NRT",273.23,2.3,"N"
"3",59.14608,37.84919,298.39,0.47,0.48,"2024-04-18",43,"N20","nominal","2.0NRT",273.67,1.71,"N"
"4",59.14237,37.82641,297,0.47,0.48,"2024-04-18",43,"N20","nominal","2.0NRT",270.6,1.57,"N"
"5",59.13085,37.79552,324.2,0.47,0.48,"2024-04-18",43,"N20","nominal","2.0NRT",274.77,3.8,"N"
"6",56.13805,44.116,331.98,0.49,0.65,"2024-04-18",43,"N20","nominal","2.0NRT",274.83,3.03,"N"
"7",56.26886,37.45583,296.68,0.58,0.52,"2024-04-18",45,"N20","nominal","2.0NRT",273.35,0.8,"N"
"8",51.96804,41.46491,303.4,0.58,0.7,"2024-04-18",45,"N20","nominal","2.0NRT",275.65,1.68,"N"
"9",51.14335,37.92759,305.54,0.46,0.63,"2024-04-18",45,"N20","nominal","2.0NRT",266.22,1.95,"N"
"10",51.14143,37.93335,298.47,0.46,0.63,"2024-04-18",45,"N20","nominal","2.0NRT",266.2,1.96,"N"
"11",48.15146,37.28797,297.95,0.55,0.68,"2024-04-18",48,"N20","nominal","2.0NRT",279.7,0.75,"N"
"12",44.83763,37.67421,296.89,0.74,0.76,"2024-04-18",48,"N20","nominal","2.0NRT",278.22,1.75,"N"
"13",44.83812,37.67477,296.06,0.75,0.77,"2024-04-18",48,"N20","nominal","2.0NRT",278.85,1.41,"N"
"14",41.17371,32.63101,300.89,0.58,0.69,"2024-04-18",50,"N20","nominal","2.0NRT",283.32,1.5,"N"
"15",41.26506,31.42028,297.06,0.5,0.66,"2024-04-18",50,"N20","nominal","2.0NRT",284.04,2.34,"N"
