"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.54967,83.21687,344.32,0.69,0.74,"2025-02-05",41,"N20","nominal","2.0NRT",234.27,5.27,"N"
"2",61.82523,43.58381,322.82,0.6,0.53,"2025-02-05",47,"N20","nominal","2.0NRT",265.5,3.31,"N"
"3",38.79709,26.93545,346.52,0.41,0.61,"2025-02-05",54,"N20","nominal","2.0NRT",275.68,4,"N"
"4",38.7459,26.94917,303.14,0.41,0.61,"2025-02-05",54,"N20","nominal","2.0NRT",274.98,1.13,"N"
"5",30.93691,27.55231,337.69,0.72,0.76,"2025-02-05",56,"N20","nominal","2.0NRT",281.02,6.26,"N"
"6",30.77087,27.10606,295.89,0.69,0.74,"2025-02-05",56,"N20","nominal","2.0NRT",280.91,0.74,"N"
"7",30.76873,27.10529,296.79,0.69,0.74,"2025-02-05",56,"N20","nominal","2.0NRT",280.49,1.36,"N"
"8",30.7596,27.08655,295.52,0.69,0.74,"2025-02-05",56,"N20","nominal","2.0NRT",279.92,1,"N"
"9",30.85699,26.61727,298.62,0.64,0.72,"2025-02-05",56,"N20","nominal","2.0NRT",279.33,1.01,"N"
"10",30.82261,26.46832,297,0.63,0.72,"2025-02-05",56,"N20","nominal","2.0NRT",280.2,0.62,"N"
"11",30.37159,27.23077,298.58,0.72,0.75,"2025-02-05",56,"N20","nominal","2.0NRT",280.5,1.62,"N"
"12",30.67078,26.36678,300.82,0.63,0.72,"2025-02-05",56,"N20","nominal","2.0NRT",274.72,1.04,"N"
"13",30.37112,27.22867,304.58,0.72,0.75,"2025-02-05",56,"N20","nominal","2.0NRT",280.02,1.52,"N"
"14",30.53558,26.07969,327.44,0.61,0.71,"2025-02-05",56,"N20","nominal","2.0NRT",280.76,3.25,"N"
"15",57.49316,30.47734,325.51,0.53,0.42,"2025-02-05",49,"N20","nominal","2.0NRT",255.45,2.93,"N"
"16",52.91098,33.47535,295.53,0.61,0.53,"2025-02-05",49,"N20","nominal","2.0NRT",266.85,0.67,"N"
"17",67.54701,83.2085,328.09,0.78,0.78,"2025-02-05",221,"N20","nominal","2.0NRT",230.59,7.13,"N"
