"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41167,83.62364,340.28,0.68,0.74,"2025-03-02",113,"N20","nominal","2.0NRT",239.36,4.86,"N"
"2",67.59452,83.24992,333.77,0.77,0.77,"2025-03-02",113,"N20","nominal","2.0NRT",241.86,6.43,"N"
"3",67.54945,83.21169,367,0.77,0.77,"2025-03-02",113,"N20","high","2.0NRT",247.92,23.1,"N"
"4",67.5966,83.25495,338.85,0.77,0.77,"2025-03-02",113,"N20","nominal","2.0NRT",237.84,4.86,"N"
"5",67.65023,83.21225,322.33,0.76,0.77,"2025-03-02",113,"N20","nominal","2.0NRT",235.43,3.03,"N"
"6",67.55166,83.21737,367,0.77,0.77,"2025-03-02",113,"N20","high","2.0NRT",239.67,8.48,"N"
"7",67.55048,83.1988,324.98,0.77,0.77,"2025-03-02",113,"N20","nominal","2.0NRT",237.02,8.48,"N"
"8",67.71363,81.24403,346.1,0.74,0.76,"2025-03-02",113,"N20","nominal","2.0NRT",237.93,9.28,"N"
"9",67.71406,81.24642,338.55,0.74,0.76,"2025-03-02",113,"N20","nominal","2.0NRT",237.29,8.16,"N"
"10",68.52605,79.96065,367,0.64,0.72,"2025-03-02",113,"N20","high","2.0NRT",252.15,25.57,"N"
"11",68.5266,79.94585,367,0.64,0.72,"2025-03-02",113,"N20","high","2.0NRT",238.02,18.13,"N"
"12",67.82058,80.10512,330.04,0.71,0.75,"2025-03-02",113,"N20","nominal","2.0NRT",236.65,3.48,"N"
"13",71.25626,72.06613,320.83,0.37,0.58,"2025-03-02",113,"N20","nominal","2.0NRT",238.97,1.28,"N"
"14",66.96041,75.53499,335.68,0.76,0.77,"2025-03-02",113,"N20","nominal","2.0NRT",237.27,12.58,"N"
"15",66.95374,75.54013,349.91,0.76,0.77,"2025-03-02",113,"N20","nominal","2.0NRT",242.06,13.96,"N"
"16",66.95491,75.54553,367,0.76,0.77,"2025-03-02",113,"N20","high","2.0NRT",242.6,12.25,"N"
"17",67.80496,72.52128,345.91,0.63,0.72,"2025-03-02",113,"N20","nominal","2.0NRT",242.2,5.66,"N"
"18",67.80586,72.52461,344.17,0.63,0.72,"2025-03-02",113,"N20","nominal","2.0NRT",240.99,6.34,"N"
"19",70.34805,68.42958,328.22,0.51,0.66,"2025-03-02",253,"N20","nominal","2.0NRT",237.79,3.56,"N"
"20",70.34757,68.42729,332.18,0.51,0.66,"2025-03-02",253,"N20","nominal","2.0NRT",238.94,4.51,"N"
"21",37.11303,140.40375,327.5,0.49,0.65,"2025-03-02",240,"N20","nominal","2.0NRT",281,3.09,"D"
"22",37.12749,140.29628,367,0.5,0.66,"2025-03-02",240,"N20","high","2.0NRT",290.6,15.33,"D"
"23",42.86503,133.02679,342.41,0.76,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",271.37,20.69,"D"
"24",42.85909,133.00969,348.54,0.76,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",273.48,34.85,"D"
"25",42.86217,133.01857,356.34,0.76,0.77,"2025-03-02",242,"N20","low","2.0NRT",275.23,34.85,"D"
"26",42.89547,133.06912,328.03,0.75,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",269.25,4.44,"D"
"27",42.85756,133.00998,349.18,0.76,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",272.38,37.82,"D"
"28",42.86074,133.01897,356.13,0.76,0.77,"2025-03-02",242,"N20","low","2.0NRT",275.33,50.12,"D"
"29",42.86992,133.02255,338.86,0.76,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",270.81,8.98,"D"
"30",42.89421,133.069,327.72,0.75,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",268.8,5.83,"D"
"31",43.88186,132.15456,327.91,0.77,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",269.8,5.42,"D"
"32",43.89795,132.15489,326,0.77,0.77,"2025-03-02",242,"N20","nominal","2.0NRT",268.85,4.16,"D"
"33",43.80922,131.90804,355.72,0.79,0.78,"2025-03-02",242,"N20","nominal","2.0NRT",271.02,11.93,"D"
"34",45.9156,137.75258,355.98,0.37,0.58,"2025-03-02",242,"N20","low","2.0NRT",279.19,7.46,"D"
"35",45.92078,137.75035,330.32,0.37,0.58,"2025-03-02",242,"N20","nominal","2.0NRT",270.78,3.22,"D"
"36",44.15913,132.25018,355.79,0.74,0.76,"2025-03-02",242,"N20","nominal","2.0NRT",269.44,9.86,"D"
"37",44.37532,132.52812,338.92,0.71,0.75,"2025-03-02",242,"N20","nominal","2.0NRT",268.08,9.16,"D"
