"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.8553,27.23075,309.68,0.37,0.58,"2022-10-08",39,1,"nominal","2.0NRT",285.5,0.83,"N"
"2",42.39151,26.3534,306.95,0.55,0.43,"2022-10-08",35,1,"nominal","2.0NRT",278.75,1.3,"N"
"3",42.38772,26.35193,304.02,0.55,0.43,"2022-10-08",35,1,"nominal","2.0NRT",277.82,1.3,"N"
"4",41.79651,26.70113,296.07,0.39,0.44,"2022-10-08",35,1,"nominal","2.0NRT",282.8,0.69,"N"
"5",41.02168,28.5539,311.86,0.5,0.49,"2022-10-08",35,1,"nominal","2.0NRT",285.35,1.75,"N"
"6",39.8666,26.24122,298.06,0.41,0.45,"2022-10-08",35,1,"nominal","2.0NRT",284.88,0.83,"N"
"7",39.86557,26.2459,300.33,0.41,0.45,"2022-10-08",35,1,"nominal","2.0NRT",286.14,0.87,"N"
"8",31.02903,29.7528,311.52,0.51,0.66,"2022-10-08",37,1,"nominal","2.0NRT",288.69,3.04,"N"
"9",31.02664,29.7544,300.57,0.52,0.66,"2022-10-08",37,1,"nominal","2.0NRT",289.81,1.33,"N"
"10",30.99739,29.84071,298.5,0.52,0.67,"2022-10-08",37,1,"nominal","2.0NRT",287.15,1.27,"N"
"11",30.27447,31.3954,301.35,0.67,0.73,"2022-10-08",37,1,"nominal","2.0NRT",287.81,0.97,"N"
"12",29.80907,32.08773,316.46,0.75,0.77,"2022-10-08",37,1,"nominal","2.0NRT",290.33,4.22,"N"
"13",29.80999,32.08872,310.85,0.75,0.77,"2022-10-08",37,1,"nominal","2.0NRT",288.93,2.12,"N"
"14",29.80327,32.08616,298.84,0.75,0.77,"2022-10-08",37,1,"nominal","2.0NRT",288.68,0.97,"N"
"15",30.93539,27.5527,298.51,0.39,0.59,"2022-10-08",37,1,"nominal","2.0NRT",287.63,0.38,"N"
"16",30.86411,27.59903,304.55,0.39,0.59,"2022-10-08",37,1,"nominal","2.0NRT",286.13,0.3,"N"
"17",30.54142,28.4898,305.12,0.45,0.63,"2022-10-08",39,1,"nominal","2.0NRT",287.99,1.67,"N"
"18",30.54027,28.49431,307.76,0.45,0.63,"2022-10-08",39,1,"nominal","2.0NRT",288.14,1.49,"N"
"19",30.71829,27.67149,309.56,0.4,0.6,"2022-10-08",39,1,"nominal","2.0NRT",285.11,1.06,"N"
"20",30.83842,27.00513,303.94,0.36,0.57,"2022-10-08",39,1,"nominal","2.0NRT",286,0.65,"N"
"21",30.83795,27.00461,309.45,0.36,0.57,"2022-10-08",39,1,"nominal","2.0NRT",285.79,0.65,"N"
"22",30.77037,27.10135,315.22,0.37,0.58,"2022-10-08",39,1,"nominal","2.0NRT",286.43,1.85,"N"
