"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",32.77211,35.38578,314.7,0.56,0.51,"2025-06-16",1,"N20","nominal","2.0NRT",290.56,2.21,"N"
"2",31.07924,41.04093,328.81,0.64,0.72,"2025-06-16",1,"N20","nominal","2.0NRT",297.5,4.55,"N"
"3",31.6533,38.86023,302.88,0.47,0.64,"2025-06-16",1,"N20","nominal","2.0NRT",292.02,0.71,"N"
"4",31.65336,38.86074,303.01,0.47,0.64,"2025-06-16",1,"N20","nominal","2.0NRT",292.24,0.87,"N"
"5",31.89637,36.0788,299.29,0.32,0.55,"2025-06-16",1,"N20","nominal","2.0NRT",289.11,0.89,"N"
"6",30.70067,33.85032,317.82,0.5,0.49,"2025-06-16",1,"N20","nominal","2.0NRT",293.75,3.26,"N"
"7",31.14393,29.83965,306.67,0.46,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",295.59,1.41,"N"
"8",31.12137,29.81126,327.88,0.46,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",296.82,2.75,"N"
"9",31.11869,29.8056,308.27,0.46,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",296.56,1.26,"N"
"10",31.02807,29.75291,314.57,0.46,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",294.32,1.5,"N"
"11",31.01273,29.83393,318.13,0.46,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",293.94,0.83,"N"
"12",31.02676,29.75038,307.92,0.46,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",293.99,1.05,"N"
"13",31.01092,29.83631,314.77,0.47,0.39,"2025-06-16",1,"N20","nominal","2.0NRT",293.06,1.25,"N"
"14",30.69248,31.27661,305.45,0.55,0.43,"2025-06-16",1,"N20","nominal","2.0NRT",292.78,0.93,"N"
"15",30.27169,31.85268,307.17,0.4,0.44,"2025-06-16",1,"N20","nominal","2.0NRT",291.88,0.5,"N"
"16",30.38093,30.56298,306.38,0.51,0.41,"2025-06-16",1,"N20","nominal","2.0NRT",293.84,1.24,"N"
"17",30.86472,27.60253,305.4,0.4,0.37,"2025-06-16",1,"N20","nominal","2.0NRT",291.09,0.58,"N"
"18",30.89789,27.3427,324.42,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",290.96,1.04,"N"
"19",30.89721,27.34677,304.16,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",291.14,1.04,"N"
"20",30.75718,27.46959,306.72,0.4,0.37,"2025-06-16",1,"N20","nominal","2.0NRT",290.28,0.51,"N"
"21",30.85594,26.62214,323.86,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",291.51,1.85,"N"
"22",30.53866,28.49229,316.97,0.42,0.38,"2025-06-16",1,"N20","nominal","2.0NRT",292.26,0.93,"N"
"23",30.7698,27.106,330.69,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",292.1,2.77,"N"
"24",30.7632,27.10454,308.5,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",291.78,0.84,"N"
"25",29.80785,32.08916,317.33,0.42,0.45,"2025-06-16",1,"N20","nominal","2.0NRT",294.51,1.93,"N"
"26",29.80378,32.08806,307.39,0.42,0.45,"2025-06-16",1,"N20","nominal","2.0NRT",294.76,2.15,"N"
"27",30.82541,26.47186,323.74,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",292.04,1.15,"N"
"28",29.80506,32.0895,329.75,0.42,0.45,"2025-06-16",1,"N20","nominal","2.0NRT",299.19,3.94,"N"
"29",29.7706,32.21613,306.69,0.43,0.46,"2025-06-16",1,"N20","nominal","2.0NRT",294.17,0.51,"N"
"30",29.69268,32.31947,338.3,0.43,0.46,"2025-06-16",1,"N20","nominal","2.0NRT",297.71,4.08,"N"
"31",29.69084,32.32825,308.45,0.43,0.46,"2025-06-16",1,"N20","nominal","2.0NRT",295.41,2.68,"N"
"32",29.81516,31.38892,304.13,0.38,0.43,"2025-06-16",1,"N20","nominal","2.0NRT",293.07,0.61,"N"
"33",29.82244,31.31101,314.9,0.57,0.43,"2025-06-16",1,"N20","nominal","2.0NRT",296.21,1.39,"N"
"34",30.67164,26.36998,319.83,0.38,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",291.33,1.42,"N"
"35",28.47282,36.52088,309.11,0.41,0.6,"2025-06-16",1,"N20","nominal","2.0NRT",294.89,1.06,"N"
"36",30.37041,27.23172,318.54,0.39,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",290.56,1.4,"N"
"37",28.47271,36.51985,311.37,0.41,0.6,"2025-06-16",1,"N20","nominal","2.0NRT",295.5,1.94,"N"
"38",30.53694,26.08125,326.35,0.38,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",291.33,1.34,"N"
"39",30.53365,26.08056,303.17,0.38,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",290.21,0.64,"N"
"40",30.53302,26.08453,305.77,0.38,0.36,"2025-06-16",1,"N20","nominal","2.0NRT",290.75,0.96,"N"
"41",29.98058,27.79033,334.82,0.41,0.37,"2025-06-16",1,"N20","nominal","2.0NRT",294.61,3.03,"N"
"42",28.86781,33.17732,308.97,0.5,0.49,"2025-06-16",1,"N20","nominal","2.0NRT",295.38,1.26,"N"
"43",29.85049,27.94881,307.91,0.41,0.37,"2025-06-16",1,"N20","nominal","2.0NRT",292.86,0.64,"N"
"44",29.63635,28.71924,305.39,0.44,0.38,"2025-06-16",1,"N20","nominal","2.0NRT",291.8,0.44,"N"
"45",29.67229,28.43866,302.38,0.43,0.38,"2025-06-16",1,"N20","nominal","2.0NRT",290.52,0.31,"N"
"46",29.55514,28.54108,312.3,0.43,0.38,"2025-06-16",1,"N20","nominal","2.0NRT",290.78,0.83,"N"
"47",29.04821,31.16986,317.7,0.39,0.44,"2025-06-16",1,"N20","nominal","2.0NRT",295.41,1.59,"N"
