"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.59974,57.98325,322.52,0.48,0.48,"2026-03-13",30,"N20","nominal","2.0NRT",248.73,3.11,"N"
"2",55.61005,51.94891,295.49,0.71,0.75,"2026-03-13",35,"N20","nominal","2.0NRT",273.1,1.45,"N"
"3",55.60491,51.90041,300.02,0.7,0.75,"2026-03-13",35,"N20","nominal","2.0NRT",269.57,1.37,"N"
"4",55.59566,51.90145,295.49,0.71,0.75,"2026-03-13",35,"N20","nominal","2.0NRT",268.79,1.37,"N"
"5",55.60239,51.90306,308.22,0.71,0.75,"2026-03-13",35,"N20","nominal","2.0NRT",270.23,2.2,"N"
"6",55.58925,51.91322,295.52,0.71,0.75,"2026-03-13",35,"N20","nominal","2.0NRT",268.89,1.43,"N"
"7",58.21523,42.95508,299.01,0.58,0.52,"2026-03-13",35,"N20","nominal","2.0NRT",266.48,1.37,"N"
"8",58.21428,42.95676,297.65,0.58,0.52,"2026-03-13",35,"N20","nominal","2.0NRT",266.03,1.03,"N"
"9",57.2966,45.39952,323.79,0.37,0.58,"2026-03-13",35,"N20","nominal","2.0NRT",263.12,3.27,"N"
"10",59.15046,37.83385,309.05,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",277.38,2.12,"N"
"11",59.14759,37.86716,311.08,0.57,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",275.29,2.4,"N"
"12",59.15059,37.83686,307.28,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",277.66,1.88,"N"
"13",59.14619,37.85482,295.62,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",274.16,1.69,"N"
"14",59.147,37.8335,301.72,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",275.81,1.88,"N"
"15",59.14057,37.8056,310.96,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",273.24,1.88,"N"
"16",59.13619,37.82349,297.06,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",275.01,1.19,"N"
"17",59.12979,37.79552,325.23,0.56,0.43,"2026-03-13",35,"N20","nominal","2.0NRT",277.16,5.2,"N"
"18",56.1426,44.11577,311.97,0.38,0.59,"2026-03-13",35,"N20","nominal","2.0NRT",265.71,1.03,"N"
"19",56.14083,44.12104,299.77,0.38,0.59,"2026-03-13",35,"N20","nominal","2.0NRT",266.73,1.03,"N"
"20",59.3856,28.46301,303.02,0.38,0.36,"2026-03-13",35,"N20","nominal","2.0NRT",275.44,1.03,"N"
"21",58.61295,31.23,323.37,0.41,0.37,"2026-03-13",35,"N20","nominal","2.0NRT",282.81,2.56,"N"
"22",55.60468,38.2796,298.09,0.5,0.49,"2026-03-13",35,"N20","nominal","2.0NRT",268.03,0.96,"N"
"23",55.60209,38.27929,299.03,0.5,0.49,"2026-03-13",35,"N20","nominal","2.0NRT",267.66,0.55,"N"
"24",55.0609,38.83477,301.67,0.54,0.51,"2026-03-13",35,"N20","nominal","2.0NRT",273.41,1.56,"N"
"25",54.13249,37.54993,343.22,0.52,0.5,"2026-03-13",35,"N20","nominal","2.0NRT",269.43,9.14,"N"
"26",54.13201,37.55118,336.56,0.52,0.5,"2026-03-13",35,"N20","nominal","2.0NRT",269.13,7.48,"N"
"27",55.50373,28.58744,295.12,0.4,0.37,"2026-03-13",35,"N20","nominal","2.0NRT",273.09,0.45,"N"
"28",52.56555,39.70504,297.08,0.36,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",274.03,0.82,"N"
"29",52.5668,39.69857,297.49,0.36,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",273.82,1.03,"N"
"30",52.56063,39.62225,306.91,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",274.99,1.15,"N"
"31",52.55738,39.61363,324.18,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",275.78,2.65,"N"
"32",52.5617,39.59954,297.82,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",276.64,1.12,"N"
"33",52.56026,39.60422,295.65,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",273.15,1.12,"N"
"34",52.55844,39.59094,327.12,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",274.16,2.63,"N"
"35",52.54689,39.62856,324.87,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",278.48,4.37,"N"
"36",52.54544,39.63328,336.39,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",279.57,4.21,"N"
"37",52.55701,39.5956,302.46,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",276.65,1.12,"N"
"38",52.55801,39.57315,320.6,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",280.24,1.65,"N"
"39",52.53458,39.63017,325.24,0.35,0.57,"2026-03-13",35,"N20","nominal","2.0NRT",276.75,1.51,"N"
