"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.79941,29.14659,297.34,0.38,0.59,"2026-05-27",35,"N20","nominal","2.0NRT",287.08,0.41,"N"
"2",30.7514,29.13434,302.58,0.38,0.59,"2026-05-27",35,"N20","nominal","2.0NRT",287.03,0.5,"N"
"3",30.73628,29.14947,303.84,0.38,0.59,"2026-05-27",35,"N20","nominal","2.0NRT",287.17,0.56,"N"
"4",29.80726,32.08937,318.99,0.6,0.71,"2026-05-27",35,"N20","nominal","2.0NRT",291.27,3.11,"N"
"5",29.80667,32.08583,306.24,0.6,0.71,"2026-05-27",35,"N20","nominal","2.0NRT",289.11,2.72,"N"
"6",29.80502,32.09192,308.02,0.6,0.71,"2026-05-27",35,"N20","nominal","2.0NRT",290.92,2.58,"N"
"7",29.77187,32.21363,303.4,0.61,0.71,"2026-05-27",35,"N20","nominal","2.0NRT",288.63,0.8,"N"
"8",29.69378,32.32175,315.07,0.62,0.72,"2026-05-27",35,"N20","nominal","2.0NRT",289.64,4.32,"N"
"9",30.53794,28.49488,300.22,0.36,0.57,"2026-05-27",35,"N20","nominal","2.0NRT",287.77,0.85,"N"
"10",30.70334,27.72399,318.31,0.32,0.54,"2026-05-27",35,"N20","nominal","2.0NRT",287.49,0.86,"N"
"11",30.75923,27.46804,299.17,0.61,0.54,"2026-05-27",35,"N20","nominal","2.0NRT",286.31,0.99,"N"
"12",30.70243,27.72288,308.99,0.32,0.54,"2026-05-27",35,"N20","nominal","2.0NRT",286.98,0.84,"N"
"13",30.70168,27.72612,300,0.32,0.54,"2026-05-27",35,"N20","nominal","2.0NRT",287.53,0.93,"N"
"14",30.7692,27.10505,297.53,0.58,0.52,"2026-05-27",35,"N20","nominal","2.0NRT",287.38,0.89,"N"
"15",30.62062,26.70501,299.26,0.56,0.51,"2026-05-27",35,"N20","nominal","2.0NRT",286.62,0.88,"N"
"16",30.61906,26.70298,297.05,0.56,0.51,"2026-05-27",35,"N20","nominal","2.0NRT",287.03,0.92,"N"
"17",30.66901,26.36929,322.82,0.53,0.5,"2026-05-27",35,"N20","nominal","2.0NRT",286.63,2.83,"N"
"18",28.87063,33.17586,295.41,0.73,0.76,"2026-05-27",35,"N20","nominal","2.0NRT",281.76,1.49,"N"
"19",30.36762,27.23047,310.41,0.61,0.53,"2026-05-27",35,"N20","nominal","2.0NRT",285.27,1.72,"N"
"20",30.36954,27.22956,316.86,0.61,0.53,"2026-05-27",35,"N20","nominal","2.0NRT",285.35,1.55,"N"
"21",30.53642,26.08331,308.72,0.52,0.5,"2026-05-27",35,"N20","nominal","2.0NRT",286.88,1.34,"N"
"22",30.53525,26.08855,298.22,0.52,0.5,"2026-05-27",35,"N20","nominal","2.0NRT",286.55,1.22,"N"
"23",30.53526,26.08294,308.28,0.52,0.5,"2026-05-27",35,"N20","nominal","2.0NRT",286.56,0.75,"N"
"24",30.53411,26.08819,300.57,0.52,0.5,"2026-05-27",35,"N20","nominal","2.0NRT",286.46,0.75,"N"
"25",29.04706,31.17018,306.76,0.55,0.68,"2026-05-27",35,"N20","nominal","2.0NRT",291.1,1.1,"N"
"26",29.04916,31.16954,305.63,0.55,0.68,"2026-05-27",35,"N20","nominal","2.0NRT",290.43,1.23,"N"
"27",29.02109,31.20059,303.99,0.56,0.69,"2026-05-27",35,"N20","nominal","2.0NRT",290.37,1.46,"N"
"28",29.01966,31.20598,302.64,0.56,0.69,"2026-05-27",35,"N20","nominal","2.0NRT",291.72,1.46,"N"
"29",29.65239,28.35971,302.58,0.37,0.58,"2026-05-27",35,"N20","nominal","2.0NRT",287.83,1.02,"N"
"30",27.19363,30.98787,312.38,0.6,0.71,"2026-05-27",35,"N20","nominal","2.0NRT",290.36,1,"N"
"31",27.17347,31.01266,304.43,0.6,0.71,"2026-05-27",35,"N20","nominal","2.0NRT",291.03,3.15,"N"
"32",12.37329,26.96756,302.7,0.7,0.75,"2026-05-27",39,"N20","nominal","2.0NRT",290.89,1.9,"N"
"33",12.36654,26.96605,318.2,0.7,0.75,"2026-05-27",39,"N20","nominal","2.0NRT",292.19,2.71,"N"
"34",51.26108,37.76917,295.07,0.56,0.52,"2026-05-27",30,"N20","nominal","2.0NRT",280.41,0.7,"N"
"35",51.25939,37.76952,299.75,0.56,0.52,"2026-05-27",30,"N20","nominal","2.0NRT",281.82,2.43,"N"
"36",51.14116,37.93024,340.62,0.58,0.52,"2026-05-27",30,"N20","nominal","2.0NRT",279.72,10.5,"N"
"37",50.37999,39.6342,301.27,0.36,0.57,"2026-05-27",30,"N20","nominal","2.0NRT",278.49,0.68,"N"
"38",48.47474,44.65546,295.6,0.66,0.73,"2026-05-27",30,"N20","nominal","2.0NRT",279.15,0.66,"N"
"39",48.56351,38.73012,309.43,0.37,0.58,"2026-05-27",30,"N20","nominal","2.0NRT",278.46,0.94,"N"
"40",48.46704,38.76079,304.94,0.38,0.59,"2026-05-27",30,"N20","nominal","2.0NRT",281.42,0.8,"N"
"41",48.34982,38.43137,299.19,0.37,0.58,"2026-05-27",30,"N20","nominal","2.0NRT",277.89,0.56,"N"
"42",48.59614,37.55123,296.36,0.33,0.56,"2026-05-27",30,"N20","nominal","2.0NRT",279.06,0.34,"N"
"43",48.54662,37.64466,299.29,0.34,0.56,"2026-05-27",30,"N20","nominal","2.0NRT",277.12,0.45,"N"
"44",48.41071,37.09921,307.03,0.32,0.55,"2026-05-27",30,"N20","nominal","2.0NRT",277.01,0.83,"N"
"45",48.40957,37.10323,301.79,0.32,0.55,"2026-05-27",30,"N20","nominal","2.0NRT",278.96,0.83,"N"
"46",47.83344,38.47871,304.61,0.39,0.59,"2026-05-27",30,"N20","nominal","2.0NRT",282.24,1.48,"N"
"47",50.54499,26.25824,296.86,0.39,0.36,"2026-05-27",30,"N20","nominal","2.0NRT",286.85,0.69,"N"
"48",50.54408,26.26359,304.5,0.39,0.36,"2026-05-27",30,"N20","nominal","2.0NRT",289.51,0.69,"N"
"49",48.53232,34.64646,338.02,0.5,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",285.29,12.32,"N"
"50",48.53065,34.65288,303.63,0.5,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",283.59,8.25,"N"
"51",48.52126,34.63259,300.5,0.5,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",284.49,0.6,"N"
"52",48.53482,34.64705,337.34,0.5,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",285.26,9.78,"N"
"53",48.53319,34.65348,330.94,0.5,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",286.94,9.78,"N"
"54",48.5195,34.6306,300.63,0.5,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",284.25,1.24,"N"
"55",48.47504,34.63249,297.39,0.51,0.49,"2026-05-27",30,"N20","nominal","2.0NRT",282.47,0.6,"N"
