"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",65.92577,77.35468,301.32,0.66,0.73,"2023-09-20",20,1,"nominal","2.0NRT",275.6,2.88,"N"
"2",65.92825,77.35971,310.43,0.66,0.73,"2023-09-20",20,1,"nominal","2.0NRT",275.11,2.24,"N"
"3",64.9746,75.58326,367,0.71,0.75,"2023-09-20",22,1,"high","2.0NRT",277.44,11.73,"N"
"4",64.91945,75.54564,307.57,0.71,0.75,"2023-09-20",22,1,"nominal","2.0NRT",274.85,3.22,"N"
"5",64.91377,75.55359,315.63,0.71,0.75,"2023-09-20",22,1,"nominal","2.0NRT",276.15,3.63,"N"
"6",64.85946,75.61024,313.18,0.72,0.76,"2023-09-20",22,1,"nominal","2.0NRT",274.47,2.4,"N"
"7",64.85376,75.61816,311.07,0.72,0.76,"2023-09-20",22,1,"nominal","2.0NRT",275.59,3.13,"N"
"8",64.91875,75.54425,304.28,0.71,0.75,"2023-09-20",22,1,"nominal","2.0NRT",274.81,3.29,"N"
"9",64.91309,75.55228,319.62,0.71,0.75,"2023-09-20",22,1,"nominal","2.0NRT",276.26,4.05,"N"
"10",64.859,75.60966,309.86,0.72,0.76,"2023-09-20",22,1,"nominal","2.0NRT",274.89,3.8,"N"
"11",64.85333,75.61768,316.63,0.72,0.76,"2023-09-20",22,1,"nominal","2.0NRT",276.04,4.68,"N"
"12",64.87479,75.4911,322.58,0.72,0.75,"2023-09-20",22,1,"nominal","2.0NRT",274.74,3.62,"N"
"13",64.87674,75.46913,300.87,0.72,0.75,"2023-09-20",22,1,"nominal","2.0NRT",275.14,1.63,"N"
"14",66.19933,70.99046,348.25,0.51,0.66,"2023-09-20",22,1,"nominal","2.0NRT",274.33,6.55,"N"
"15",58.88914,57.56826,303.26,0.65,0.73,"2023-09-20",24,1,"nominal","2.0NRT",271.17,1.69,"N"
"16",55.60134,51.9031,303.75,0.63,0.72,"2023-09-20",26,1,"nominal","2.0NRT",269.65,1.52,"N"
"17",55.60143,51.90507,300.65,0.63,0.72,"2023-09-20",26,1,"nominal","2.0NRT",269.79,1.51,"N"
"18",59.14847,37.86902,338.45,0.51,0.41,"2023-09-20",26,1,"nominal","2.0NRT",288.63,10.94,"N"
"19",59.15069,37.84124,305.12,0.51,0.41,"2023-09-20",26,1,"nominal","2.0NRT",286.35,1.03,"N"
"20",59.14879,37.84948,310.47,0.51,0.41,"2023-09-20",26,1,"nominal","2.0NRT",285.63,1.03,"N"
"21",59.14688,37.85773,305.08,0.51,0.41,"2023-09-20",26,1,"nominal","2.0NRT",285.02,1.13,"N"
