"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",71.17281,66.95618,323.3,0.42,0.61,"2023-03-06",210,1,"nominal","2.0NRT",244.45,4.31,"N"
"2",71.16933,66.94718,348.1,0.43,0.62,"2023-03-06",210,1,"nominal","2.0NRT",248.11,5.68,"N"
"3",50.14792,39.68185,295.67,0.49,0.65,"2023-03-06",41,1,"nominal","2.0NRT",270.55,1.11,"N"
"4",52.84726,29.99041,326.6,0.52,0.41,"2023-03-06",41,1,"nominal","2.0NRT",269.15,4.01,"N"
"5",50.1502,39.68432,296.34,0.49,0.65,"2023-03-06",41,1,"nominal","2.0NRT",270.09,1.33,"N"
"6",47.83276,38.47684,295.44,0.53,0.67,"2023-03-06",41,1,"nominal","2.0NRT",269.39,1.27,"N"
"7",48.53399,34.64112,308.49,0.35,0.56,"2023-03-06",41,1,"nominal","2.0NRT",269.04,1.71,"N"
"8",48.53273,34.64542,297.76,0.35,0.56,"2023-03-06",41,1,"nominal","2.0NRT",270.05,1.72,"N"
"9",47.86102,35.14286,297.79,0.38,0.59,"2023-03-06",41,1,"nominal","2.0NRT",272.91,1.43,"N"
"10",47.85888,34.95189,342.11,0.37,0.58,"2023-03-06",41,1,"nominal","2.0NRT",285.9,29.39,"N"
"11",47.86028,34.94722,312.01,0.37,0.58,"2023-03-06",41,1,"nominal","2.0NRT",266.46,16.58,"N"
"12",47.86089,34.95127,367,0.37,0.58,"2023-03-06",41,1,"high","2.0NRT",272.5,27.52,"N"
"13",47.85952,34.95594,336.32,0.37,0.58,"2023-03-06",41,1,"nominal","2.0NRT",270.32,18.93,"N"
"14",47.856,34.94786,316.65,0.37,0.58,"2023-03-06",41,1,"nominal","2.0NRT",267.7,1.46,"N"
"15",45.3733,30.92851,338.59,0.59,0.53,"2023-03-06",43,1,"nominal","2.0NRT",276.32,8.25,"N"
"16",45.20826,29.28115,324.72,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",268.84,3.44,"N"
"17",45.21277,29.26303,315.28,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",270.75,1.63,"N"
"18",45.21127,29.26906,299.61,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",270.7,1.63,"N"
"19",45.2085,29.2609,337.5,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",275.98,19.95,"N"
"20",45.20272,29.26481,340.85,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",276.64,19.95,"N"
"21",45.19694,29.26872,340.44,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",275.87,27.45,"N"
"22",45.19543,29.27476,325.11,0.5,0.49,"2023-03-06",43,1,"nominal","2.0NRT",277.42,27.45,"N"
"23",44.84383,29.53406,351.7,0.52,0.5,"2023-03-06",43,1,"nominal","2.0NRT",272.79,17.79,"N"
"24",69.37239,88.12057,351.33,0.54,0.68,"2023-03-06",32,1,"nominal","2.0NRT",249.81,7.76,"N"
"25",68.41515,83.63292,346.82,0.57,0.69,"2023-03-06",32,1,"nominal","2.0NRT",244.92,6.52,"N"
"26",70.91827,74.7542,329.53,0.32,0.55,"2023-03-06",32,1,"nominal","2.0NRT",245.62,1.87,"N"
"27",66.61707,77.40239,350.99,0.65,0.73,"2023-03-06",32,1,"nominal","2.0NRT",241.89,8.03,"N"
"28",66.61617,77.39185,325.49,0.65,0.73,"2023-03-06",32,1,"nominal","2.0NRT",239.09,5.72,"N"
"29",66.95959,75.54007,324.2,0.59,0.7,"2023-03-06",32,1,"nominal","2.0NRT",245.33,7,"N"
"30",71.17174,66.94698,335.75,0.51,0.49,"2023-03-06",32,1,"nominal","2.0NRT",247.59,4.89,"N"
"31",66.19982,70.98524,320.31,0.57,0.69,"2023-03-06",34,1,"nominal","2.0NRT",245.05,2.43,"N"
"32",66.20144,70.99104,321.16,0.57,0.69,"2023-03-06",34,1,"nominal","2.0NRT",243.93,3.06,"N"
"33",39.86446,26.24468,296.35,0.49,0.48,"2023-03-06",43,1,"nominal","2.0NRT",278.35,0.68,"N"
"34",31.35119,30.31291,304.73,0.66,0.73,"2023-03-06",45,1,"nominal","2.0NRT",283.41,0.77,"N"
"35",31.3493,30.31954,297.16,0.66,0.73,"2023-03-06",45,1,"nominal","2.0NRT",284.35,0.77,"N"
"36",31.1246,29.81165,307.71,0.63,0.72,"2023-03-06",45,1,"nominal","2.0NRT",284.92,2.15,"N"
"37",30.61727,31.25927,302.05,0.78,0.78,"2023-03-06",45,1,"nominal","2.0NRT",282.17,1.22,"N"
"38",31.02982,29.75261,299.31,0.63,0.72,"2023-03-06",45,1,"nominal","2.0NRT",283.76,1.15,"N"
"39",31.02811,29.75866,296.23,0.63,0.72,"2023-03-06",45,1,"nominal","2.0NRT",284.66,1.24,"N"
"40",30.93579,27.55449,312.78,0.47,0.64,"2023-03-06",45,1,"nominal","2.0NRT",280.68,1.3,"N"
"41",31.09226,26.61305,295.02,0.41,0.61,"2023-03-06",45,1,"nominal","2.0NRT",279.42,0.27,"N"
"42",30.54119,28.49161,308.86,0.55,0.68,"2023-03-06",45,1,"nominal","2.0NRT",282.02,1.89,"N"
"43",30.54192,28.49189,308.63,0.55,0.68,"2023-03-06",45,1,"nominal","2.0NRT",282.48,1.64,"N"
"44",30.76998,27.10126,299.08,0.45,0.63,"2023-03-06",45,1,"nominal","2.0NRT",278.41,1.26,"N"
"45",30.76882,27.10579,301.12,0.45,0.63,"2023-03-06",45,1,"nominal","2.0NRT",279.78,1.47,"N"
"46",30.85718,26.61919,312.46,0.42,0.61,"2023-03-06",45,1,"nominal","2.0NRT",278.64,1.14,"N"
"47",30.37352,27.22986,295.04,0.47,0.64,"2023-03-06",45,1,"nominal","2.0NRT",277.72,0.48,"N"
"48",30.36784,27.22799,301.45,0.47,0.64,"2023-03-06",45,1,"nominal","2.0NRT",278.23,0.77,"N"
"49",30.53768,26.08182,316.28,0.4,0.6,"2023-03-06",45,1,"nominal","2.0NRT",280.32,1.47,"N"
"50",29.85312,27.94533,301.39,0.53,0.67,"2023-03-06",45,1,"nominal","2.0NRT",281.49,1.47,"N"
"51",29.65848,28.35709,313.81,0.56,0.69,"2023-03-06",45,1,"nominal","2.0NRT",280.49,1.65,"N"
"52",50.67578,118.02556,334.29,0.44,0.63,"2023-03-06",342,1,"nominal","2.0NRT",272.26,2.76,"D"
"53",51.75877,115.40935,333.22,0.51,0.66,"2023-03-06",344,1,"nominal","2.0NRT",272.29,6.93,"D"
"54",52.09902,115.85446,341.97,0.48,0.64,"2023-03-06",344,1,"nominal","2.0NRT",272.56,5.72,"D"
"55",51.70411,114.60338,350.05,0.55,0.68,"2023-03-06",344,1,"nominal","2.0NRT",266.5,14.98,"D"
"56",51.70697,114.61126,356.11,0.55,0.68,"2023-03-06",344,1,"low","2.0NRT",261.62,14.98,"D"
"57",52.1159,115.46853,331.59,0.49,0.65,"2023-03-06",344,1,"nominal","2.0NRT",267.78,3.53,"D"
"58",52.1161,115.44899,336.31,0.49,0.65,"2023-03-06",344,1,"nominal","2.0NRT",272.5,7.97,"D"
"59",52.0205,115.11194,335.11,0.51,0.66,"2023-03-06",344,1,"nominal","2.0NRT",269.05,5.55,"D"
"60",52.01828,115.10558,329.79,0.51,0.66,"2023-03-06",344,1,"nominal","2.0NRT",269.15,7.59,"D"
"61",52.01618,115.09955,356.87,0.51,0.66,"2023-03-06",344,1,"low","2.0NRT",274.53,7.59,"D"
"62",52.11245,115.44743,331.09,0.49,0.65,"2023-03-06",344,1,"nominal","2.0NRT",269.24,5.89,"D"
"63",52.02084,115.1072,339,0.51,0.66,"2023-03-06",344,1,"nominal","2.0NRT",269.1,14.24,"D"
"64",52.01657,115.09514,352.27,0.51,0.66,"2023-03-06",344,1,"nominal","2.0NRT",271.63,10.34,"D"
"65",52.25396,115.75629,346.02,0.47,0.64,"2023-03-06",344,1,"nominal","2.0NRT",276.23,6.18,"D"
"66",52.25508,115.66026,337.72,0.48,0.64,"2023-03-06",344,1,"nominal","2.0NRT",273.35,4.09,"D"
"67",51.98402,114.57899,329.31,0.54,0.68,"2023-03-06",344,1,"nominal","2.0NRT",267.37,6.3,"D"
"68",51.98142,114.57176,339.93,0.54,0.68,"2023-03-06",344,1,"nominal","2.0NRT",271.45,8.08,"D"
"69",53.46769,112.98296,328.09,0.54,0.68,"2023-03-06",344,1,"nominal","2.0NRT",268.13,3.79,"D"
"70",53.46513,112.97594,325.62,0.54,0.68,"2023-03-06",344,1,"nominal","2.0NRT",269.98,3.79,"D"
"71",53.46991,113.00992,325.37,0.53,0.67,"2023-03-06",344,1,"nominal","2.0NRT",268.51,3.88,"D"
"72",53.46754,112.98363,326.77,0.54,0.68,"2023-03-06",344,1,"nominal","2.0NRT",268.17,5.02,"D"
"73",53.46495,112.97664,330.1,0.54,0.68,"2023-03-06",344,1,"nominal","2.0NRT",270.36,5.31,"D"
"74",54.40703,113.78604,336.25,0.46,0.64,"2023-03-06",344,1,"nominal","2.0NRT",267.95,9.64,"D"
"75",54.40481,113.77973,356.41,0.46,0.64,"2023-03-06",344,1,"low","2.0NRT",275.83,9.64,"D"
"76",54.41553,113.77113,343.2,0.46,0.64,"2023-03-06",344,1,"nominal","2.0NRT",272.69,4.52,"D"
"77",54.42327,113.77364,325.29,0.46,0.64,"2023-03-06",344,1,"nominal","2.0NRT",265.39,4.52,"D"
"78",54.42091,113.76691,338.23,0.46,0.64,"2023-03-06",344,1,"nominal","2.0NRT",270.73,4.52,"D"
"79",54.42613,113.7622,349.13,0.46,0.64,"2023-03-06",344,1,"nominal","2.0NRT",276.55,20.37,"D"
"80",54.42838,113.76862,356.43,0.46,0.64,"2023-03-06",344,1,"low","2.0NRT",269.3,20.37,"D"
"81",54.46003,113.56549,354.1,0.47,0.64,"2023-03-06",344,1,"nominal","2.0NRT",269.58,6.29,"D"
"82",54.75392,112.48685,350.78,0.5,0.65,"2023-03-06",344,1,"nominal","2.0NRT",269.21,11.59,"D"
"83",33.03174,131.24895,332.2,0.33,0.55,"2023-03-06",338,1,"nominal","2.0NRT",297.86,2.43,"D"
"84",33.25977,131.6514,340.65,0.62,0.54,"2023-03-06",338,1,"nominal","2.0NRT",299.83,9.56,"D"
"85",34.42507,136.59576,335.11,0.49,0.4,"2023-03-06",338,1,"nominal","2.0NRT",297.1,3.82,"D"
"86",34.22831,135.12253,350.29,0.38,0.44,"2023-03-06",338,1,"nominal","2.0NRT",297.16,5.8,"D"
"87",34.77754,137.97446,344.95,0.43,0.38,"2023-03-06",338,1,"nominal","2.0NRT",297.1,4.71,"D"
"88",34.23555,135.13774,328.84,0.38,0.43,"2023-03-06",338,1,"low","2.0NRT",301.79,2.56,"D"
"89",34.74226,137.65608,325.31,0.44,0.38,"2023-03-06",338,1,"nominal","2.0NRT",291.78,1.77,"D"
"90",34.39326,135.28961,325.31,0.56,0.43,"2023-03-06",338,1,"low","2.0NRT",295.34,1.31,"D"
"91",35.35485,139.87379,334.34,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",295.36,3.44,"D"
"92",35.35419,139.86957,329.09,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",294.89,3.32,"D"
"93",35.35882,139.87721,332.55,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",297.55,3.44,"D"
"94",35.36726,139.84454,329.38,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",293.98,2.83,"D"
"95",35.37055,139.84377,329.3,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",293.7,3.41,"D"
"96",35.01701,136.85995,326.02,0.47,0.4,"2023-03-06",338,1,"low","2.0NRT",299.12,2.92,"D"
"97",35.02695,136.87306,330,0.47,0.39,"2023-03-06",338,1,"low","2.0NRT",300.04,5.94,"D"
"98",35.02601,136.86804,345.86,0.47,0.4,"2023-03-06",338,1,"nominal","2.0NRT",301.96,5.94,"D"
"99",34.71398,134.82039,349.6,0.39,0.44,"2023-03-06",338,1,"nominal","2.0NRT",297.65,6.14,"D"
"100",34.48382,133.73409,326.63,0.45,0.47,"2023-03-06",338,1,"nominal","2.0NRT",296.59,3.57,"D"
"101",34.72441,134.83049,328.37,0.39,0.44,"2023-03-06",338,1,"nominal","2.0NRT",297.12,4.7,"D"
"102",34.45438,133.43312,338.96,0.47,0.47,"2023-03-06",338,1,"nominal","2.0NRT",296.79,4.91,"D"
"103",34.46287,133.43044,328.25,0.47,0.47,"2023-03-06",338,1,"nominal","2.0NRT",296.32,5.07,"D"
"104",34.46819,133.43402,332.18,0.47,0.47,"2023-03-06",338,1,"nominal","2.0NRT",295.04,4.14,"D"
"105",34.47136,133.42776,325.37,0.47,0.47,"2023-03-06",338,1,"low","2.0NRT",296.18,6.54,"D"
"106",35.6861,137.92976,325.44,0.42,0.38,"2023-03-06",338,1,"nominal","2.0NRT",291.1,0.8,"D"
"107",36.17741,139.5556,339.17,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",291.73,2.08,"D"
"108",36.26023,139.24266,346.83,0.39,0.36,"2023-03-06",338,1,"nominal","2.0NRT",299.19,4.85,"D"
