"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",72.70014,118.32047,325.8,0.56,0.51,"2025-07-19",107,"N20","nominal","2.0NRT",289.7,2.73,"D"
"2",72.70213,118.30587,329.69,0.56,0.51,"2025-07-19",107,"N20","nominal","2.0NRT",289.98,2.73,"D"
"3",72.05364,116.85212,326.84,0.63,0.54,"2025-07-19",107,"N20","nominal","2.0NRT",291.78,8.12,"D"
"4",72.05274,116.84914,331.86,0.63,0.54,"2025-07-19",107,"N20","nominal","2.0NRT",292.2,4.83,"D"
"5",61.06439,28.23896,297.13,0.55,0.42,"2025-07-19",113,"N20","nominal","2.0NRT",287.12,1.02,"N"
"6",60.39069,30.18634,296.72,0.43,0.46,"2025-07-19",113,"N20","nominal","2.0NRT",283.73,0.54,"N"
"7",60.52261,28.13242,321.48,0.56,0.43,"2025-07-19",113,"N20","nominal","2.0NRT",286.22,1.99,"N"
"8",59.56946,30.53141,295.52,0.47,0.48,"2025-07-19",113,"N20","nominal","2.0NRT",283.16,0.3,"N"
"9",59.38611,28.45849,309.27,0.42,0.45,"2025-07-19",113,"N20","nominal","2.0NRT",286.77,1.24,"N"
"10",59.06444,28.13395,298.63,0.42,0.45,"2025-07-19",113,"N20","nominal","2.0NRT",286.45,0.55,"N"
"11",51.89107,29.33977,305.26,0.4,0.6,"2025-07-19",115,"N20","nominal","2.0NRT",285.38,0.71,"N"
"12",48.08608,32.01533,297.58,0.7,0.75,"2025-07-19",117,"N20","nominal","2.0NRT",282.69,1.89,"N"
"13",48.08228,32.02108,301.85,0.7,0.75,"2025-07-19",117,"N20","nominal","2.0NRT",283.46,2.56,"N"
"14",43.23461,27.59356,298.71,0.67,0.74,"2025-07-19",120,"N20","nominal","2.0NRT",285.31,0.89,"N"
"15",68.16766,55.36022,329.58,0.35,0.57,"2025-07-19",109,"N20","nominal","2.0NRT",277.55,1.77,"D"
