"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.32783,32.13872,297.22,0.39,0.44,"2024-12-22",0,"N20","nominal","2.0NRT",285.8,0.6,"N"
"2",31.31266,32.15153,296.61,0.39,0.44,"2024-12-22",0,"N20","nominal","2.0NRT",284.63,0.14,"N"
"3",30.72706,33.77205,297.81,0.49,0.49,"2024-12-22",0,"N20","nominal","2.0NRT",282.07,0.82,"N"
"4",30.70485,33.85085,309.53,0.5,0.49,"2024-12-22",0,"N20","nominal","2.0NRT",283.92,2.41,"N"
"5",30.70045,33.84961,316.37,0.5,0.49,"2024-12-22",0,"N20","nominal","2.0NRT",285.73,2.41,"N"
"6",30.72323,33.77365,298.05,0.5,0.49,"2024-12-22",0,"N20","nominal","2.0NRT",282.81,1.1,"N"
"7",30.70259,33.84767,317.11,0.5,0.49,"2024-12-22",0,"N20","nominal","2.0NRT",284.36,2.75,"N"
"8",30.70148,33.85281,309.82,0.5,0.49,"2024-12-22",0,"N20","nominal","2.0NRT",285.64,2.75,"N"
"9",31.35082,30.31705,303.75,0.48,0.4,"2024-12-22",0,"N20","nominal","2.0NRT",283.99,0.81,"N"
"10",31.14138,29.8403,298.68,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",285.39,0.39,"N"
"11",31.1254,29.84627,296.76,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",286.11,0.21,"N"
"12",31.12451,29.8112,311.51,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",285.44,1.36,"N"
"13",31.12096,29.81031,311.86,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",286.63,1.36,"N"
"14",31.1183,29.80468,309.61,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",288.65,1.29,"N"
"15",31.02873,29.75565,323.32,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",286.06,1.03,"N"
"16",31.02961,29.75094,310.56,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",283.55,1.37,"N"
"17",31.02785,29.76034,301.47,0.46,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",284.15,1.03,"N"
"18",30.88156,29.46475,299.1,0.45,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",283.63,0.75,"N"
"19",30.87889,29.45926,296.64,0.45,0.39,"2024-12-22",0,"N20","nominal","2.0NRT",281.06,0.75,"N"
"20",30.39019,31.62133,307.11,0.38,0.43,"2024-12-22",0,"N20","nominal","2.0NRT",281.07,1.14,"N"
"21",31.10847,27.40522,295.98,0.39,0.36,"2024-12-22",0,"N20","nominal","2.0NRT",280.97,0.38,"N"
"22",30.38039,30.56587,312.38,0.51,0.41,"2024-12-22",0,"N20","nominal","2.0NRT",285.1,2.36,"N"
"23",30.86432,27.59875,326.3,0.4,0.37,"2024-12-22",0,"N20","nominal","2.0NRT",280.34,2.18,"N"
"24",29.92465,32.46641,298.12,0.43,0.46,"2024-12-22",0,"N20","nominal","2.0NRT",286.78,0.77,"N"
"25",30.7023,27.72514,297.53,0.4,0.37,"2024-12-22",0,"N20","nominal","2.0NRT",280.35,0.34,"N"
"26",30.8551,26.62044,323.25,0.39,0.36,"2024-12-22",0,"N20","nominal","2.0NRT",280.17,1.68,"N"
