"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",64.85948,171.26416,367,0.57,0.69,"2022-06-16",236,1,"high","2.0NRT",292.28,22.4,"D"
"2",65.17788,170.3374,336.96,0.54,0.67,"2022-06-16",236,1,"nominal","2.0NRT",287.79,10.28,"D"
"3",65.17822,170.32504,344.69,0.53,0.67,"2022-06-16",236,1,"nominal","2.0NRT",288.06,7.72,"D"
"4",63.06901,135.50076,335.55,0.51,0.41,"2022-06-16",236,1,"nominal","2.0NRT",289.48,3.73,"D"
"5",63.07453,135.50591,328.41,0.51,0.41,"2022-06-16",236,1,"nominal","2.0NRT",290.14,4.4,"D"
"6",63.08004,135.51102,334.08,0.51,0.41,"2022-06-16",236,1,"nominal","2.0NRT",293.07,4.4,"D"
"7",63.07144,135.47488,339.42,0.51,0.41,"2022-06-16",236,1,"nominal","2.0NRT",292.81,5.49,"D"
"8",63.0748,135.47096,344.61,0.51,0.41,"2022-06-16",236,1,"nominal","2.0NRT",290.62,10.23,"D"
"9",66.71284,160.92024,367,0.58,0.52,"2022-06-16",236,1,"high","2.0NRT",296.69,24.84,"D"
"10",66.71325,160.93347,351.11,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",296.55,18.35,"D"
"11",66.71854,160.94635,367,0.58,0.52,"2022-06-16",236,1,"high","2.0NRT",294.58,18.35,"D"
"12",66.71642,160.87939,347.52,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",302.56,71.81,"D"
"13",66.72341,160.94588,340.64,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.03,11.15,"D"
"14",66.72126,160.87863,341.39,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.7,14.59,"D"
"15",66.71952,160.82454,329.65,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",292.57,3.31,"D"
"16",66.72828,160.94522,345.41,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",292.46,11.15,"D"
"17",66.72438,160.82402,333.31,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.5,3.31,"D"
"18",66.73313,160.94437,341.55,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",291.65,9.57,"D"
"19",66.7327,160.93098,325.72,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",291.09,9.57,"D"
"20",66.73052,160.8634,335.88,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.6,3.57,"D"
"21",66.72923,160.82356,332.41,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.2,3.33,"D"
"22",66.73756,160.93001,339.89,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",290.72,9.57,"D"
"23",66.73713,160.91673,351.28,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",298.77,30.29,"D"
"24",66.74195,160.91507,339.14,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",292.51,43.54,"D"
"25",66.74153,160.90179,350.19,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",296.85,43.54,"D"
"26",66.74678,160.91344,344.58,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",297.16,43.54,"D"
"27",66.74593,160.88742,339.73,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.53,18.19,"D"
"28",66.74552,160.87483,335.7,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",298.43,18.19,"D"
"29",66.75121,160.89975,346.7,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",308.16,80.9,"D"
"30",66.75079,160.88667,330.45,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",298.17,16.28,"D"
"31",66.75564,160.88586,332.65,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.64,16.28,"D"
"32",66.76178,160.92419,340.27,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.61,12.32,"D"
"33",66.76135,160.91116,336.17,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.48,6.12,"D"
"34",66.76093,160.89828,330.23,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.48,6.12,"D"
"35",66.7605,160.88524,325.6,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",294.39,8.4,"D"
"36",66.76665,160.92387,343.74,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",297.14,12.32,"D"
"37",66.76622,160.91077,342.05,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",298.82,6.12,"D"
"38",66.76579,160.89778,330.61,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",297.75,6.12,"D"
"39",66.76536,160.88472,350.06,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",298.98,8.4,"D"
"40",66.76493,160.87161,339,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",298.57,8.4,"D"
"41",66.7764,160.92303,338.62,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.76,6.91,"D"
"42",66.74924,160.90651,352.96,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",302.62,51.96,"D"
"43",66.74885,160.8933,339.92,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",307.95,51.96,"D"
"44",66.74847,160.88063,352.65,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",300.07,35.76,"D"
"45",66.75372,160.89273,350.14,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",297.84,51.96,"D"
"46",66.75856,160.89201,325.12,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.01,6.45,"D"
"47",66.76421,160.9173,367,0.58,0.52,"2022-06-16",236,1,"high","2.0NRT",301.31,15.69,"D"
"48",66.7646,160.93054,335.58,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.13,15.69,"D"
"49",66.76382,160.9043,337.93,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",297.85,6.45,"D"
"50",66.76343,160.89134,343.76,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",296.59,6.45,"D"
"51",66.76304,160.87831,355.58,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",299.68,17.96,"D"
"52",66.77394,160.91664,333.05,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",296.27,7.39,"D"
"53",66.77881,160.916,340.27,0.58,0.52,"2022-06-16",236,1,"nominal","2.0NRT",295.47,5.46,"D"
"54",66.82426,160.51862,327.49,0.57,0.52,"2022-06-16",236,1,"nominal","2.0NRT",296.51,3.65,"D"
"55",66.83477,160.54326,355.6,0.57,0.52,"2022-06-16",236,1,"nominal","2.0NRT",301.85,26.03,"D"
