"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",36.93637,30.64601,320.8,0.42,0.38,"2024-07-15",1,"N20","nominal","2.0NRT",296.43,2.27,"N"
"2",36.93552,30.65071,320.81,0.42,0.38,"2024-07-15",1,"N20","nominal","2.0NRT",298.04,2.27,"N"
"3",36.26395,33.72997,316.97,0.39,0.44,"2024-07-15",1,"N20","nominal","2.0NRT",295.19,1.64,"N"
"4",34.91697,37.94606,327.58,0.35,0.57,"2024-07-15",1,"N20","nominal","2.0NRT",290.05,1.82,"N"
"5",34.0694,40.98555,327.59,0.54,0.68,"2024-07-15",1,"N20","nominal","2.0NRT",295.36,2.32,"N"
"6",34.06897,40.9874,322.99,0.54,0.68,"2024-07-15",1,"N20","nominal","2.0NRT",295.14,2.82,"N"
"7",33.59422,42.50639,309.52,0.67,0.73,"2024-07-15",1,"N20","nominal","2.0NRT",297.44,1.61,"N"
"8",36.26491,30.00552,321.83,0.41,0.37,"2024-07-15",1,"N20","nominal","2.0NRT",295.92,2.91,"N"
"9",33.20612,34.28955,309.48,0.48,0.48,"2024-07-15",1,"N20","nominal","2.0NRT",295.3,4.66,"N"
"10",33.20294,34.28327,329.37,0.48,0.48,"2024-07-15",1,"N20","nominal","2.0NRT",295.08,4.66,"N"
"11",33.20184,34.28822,337.2,0.48,0.48,"2024-07-15",1,"N20","nominal","2.0NRT",295.91,4.66,"N"
"12",31.43343,39.12922,305.51,0.49,0.65,"2024-07-15",1,"N20","nominal","2.0NRT",293.12,0.89,"N"
"13",31.33571,36.12945,309.89,0.33,0.56,"2024-07-15",1,"N20","nominal","2.0NRT",292.62,0.92,"N"
"14",31.18571,36.07498,307.66,0.33,0.56,"2024-07-15",1,"N20","nominal","2.0NRT",293.78,0.88,"N"
"15",30.70139,33.85199,324.68,0.51,0.49,"2024-07-15",1,"N20","nominal","2.0NRT",298.03,3.93,"N"
"16",31.12133,29.81241,308.97,0.46,0.39,"2024-07-15",1,"N20","nominal","2.0NRT",296.51,1.15,"N"
"17",31.11867,29.80673,309.3,0.46,0.39,"2024-07-15",1,"N20","nominal","2.0NRT",299.13,1.15,"N"
