"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.61106,51.9425,308.53,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",271.21,1.95,"N"
"2",55.6078,51.94468,319.55,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",272.5,1.73,"N"
"3",55.58932,51.96186,298.44,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",269.38,0.61,"N"
"4",55.60247,51.90331,321.98,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",270.5,1.24,"N"
"5",55.58819,51.94613,301.83,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",270.2,0.71,"N"
"6",55.59772,51.89846,304.07,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",268.27,1.24,"N"
"7",57.42985,45.63378,313.89,0.42,0.45,"2025-11-12",0,"N20","nominal","2.0NRT",266.04,1.18,"N"
"8",55.56266,51.92699,301.92,0.39,0.59,"2025-11-12",0,"N20","nominal","2.0NRT",268.64,2.82,"N"
"9",59.5306,34.14127,297.7,0.39,0.36,"2025-11-12",0,"N20","nominal","2.0NRT",271.84,0.64,"N"
"10",47.88135,33.39844,301.8,0.42,0.38,"2025-11-12",2,"N20","nominal","2.0NRT",279.5,0.83,"N"
"11",47.17284,31.7558,300.54,0.4,0.37,"2025-11-12",5,"N20","nominal","2.0NRT",280.84,0.84,"N"
"12",46.60652,32.71157,302.41,0.42,0.38,"2025-11-12",5,"N20","nominal","2.0NRT",279.83,0.73,"N"
"13",44.88612,38.11609,301.06,0.48,0.48,"2025-11-12",5,"N20","nominal","2.0NRT",280.18,1.46,"N"
"14",44.83838,37.67545,303.92,0.46,0.47,"2025-11-12",5,"N20","nominal","2.0NRT",282.93,1.05,"N"
"15",44.73528,37.80684,304.68,0.46,0.47,"2025-11-12",5,"N20","nominal","2.0NRT",284.95,1.63,"N"
"16",46.18914,27.77946,325.97,0.39,0.37,"2025-11-12",5,"N20","nominal","2.0NRT",275.83,1.67,"N"
"17",41.24228,36.46116,337.14,0.49,0.48,"2025-11-12",5,"N20","nominal","2.0NRT",284.16,7.49,"N"
"18",39.18478,41.24517,297.17,0.48,0.65,"2025-11-12",5,"N20","nominal","2.0NRT",274.1,0.77,"N"
"19",41.19359,32.61849,295.59,0.49,0.41,"2025-11-12",5,"N20","nominal","2.0NRT",273.53,1.14,"N"
"20",37.44315,44.35162,314.17,0.78,0.78,"2025-11-12",5,"N20","nominal","2.0NRT",267.69,5.75,"N"
"21",37.44053,44.35965,300.91,0.79,0.78,"2025-11-12",5,"N20","nominal","2.0NRT",268.14,5,"N"
"22",38.45538,38.72523,304.13,0.38,0.58,"2025-11-12",5,"N20","nominal","2.0NRT",284.78,1.36,"N"
"23",36.90665,43.38449,299.28,0.73,0.76,"2025-11-12",7,"N20","nominal","2.0NRT",272.25,2.37,"N"
"24",36.90413,43.39233,307.42,0.73,0.76,"2025-11-12",7,"N20","nominal","2.0NRT",276.87,2.37,"N"
"25",36.87388,43.48666,296.22,0.73,0.76,"2025-11-12",7,"N20","nominal","2.0NRT",271.09,2.58,"N"
"26",36.90448,43.38946,321.57,0.73,0.76,"2025-11-12",7,"N20","nominal","2.0NRT",273.53,4.35,"N"
"27",36.89212,43.42879,303.06,0.73,0.76,"2025-11-12",7,"N20","nominal","2.0NRT",271.64,1.06,"N"
"28",36.93849,42.13086,301.06,0.62,0.71,"2025-11-12",7,"N20","nominal","2.0NRT",273.38,0.8,"N"
"29",39.83867,30.29926,306.98,0.43,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",279.51,1.11,"N"
"30",36.94089,42.16846,302.62,0.62,0.72,"2025-11-12",7,"N20","nominal","2.0NRT",261.15,1.03,"N"
"31",36.93868,42.12899,301.83,0.62,0.72,"2025-11-12",7,"N20","nominal","2.0NRT",274.42,1.82,"N"
"32",39.86762,26.24347,317.16,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",285.47,1.6,"N"
"33",39.86433,26.24265,311.09,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",284.42,1.6,"N"
"34",39.16997,27.62863,295.92,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",282.5,0.48,"N"
"35",39.16925,27.63303,296.88,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",283.57,0.48,"N"
"36",39.18417,27.49934,295.39,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",282.81,0.48,"N"
"37",38.26316,32.29325,327.22,0.54,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",277.6,3.9,"N"
"38",38.2594,32.29197,318.16,0.54,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",275.77,2.83,"N"
"39",39.11564,27.52212,301.65,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",283.04,0.55,"N"
"40",39.11493,27.52649,295.31,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",281.98,0.55,"N"
"41",39.11237,27.52127,298.1,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",282.9,0.55,"N"
"42",39.10326,27.51428,307.48,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",284.57,0.9,"N"
"43",39.09374,27.50918,296.5,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",283.1,0.86,"N"
"44",39.09303,27.51359,309.84,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",284.37,0.86,"N"
"45",38.79057,26.92923,307.14,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",285.65,0.91,"N"
"46",38.75197,26.93496,309.54,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",285.89,1.18,"N"
"47",38.74663,26.9472,301.38,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",284.99,0.65,"N"
"48",38.74267,26.95072,307.96,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",285.93,0.91,"N"
"49",38.74009,26.94551,302.59,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",286.66,1,"N"
"50",38.73682,26.94467,302.76,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",288.64,1.23,"N"
"51",38.73613,26.94903,308.11,0.38,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",286.14,0.49,"N"
"52",37.89807,30.49396,299.68,0.46,0.39,"2025-11-12",7,"N20","nominal","2.0NRT",279.02,0.84,"N"
"53",38.4571,27.26214,300.41,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",284.7,0.7,"N"
"54",38.42676,27.2179,303.63,0.39,0.36,"2025-11-12",7,"N20","nominal","2.0NRT",285.5,0.56,"N"
"55",36.86794,34.75944,298.34,0.51,0.49,"2025-11-12",7,"N20","nominal","2.0NRT",287.13,1.34,"N"
"56",35.19991,40.08494,297.96,0.54,0.68,"2025-11-12",5,"N20","nominal","2.0NRT",279.31,0.93,"N"
"57",14.36087,29.422,304.14,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",290.67,1.26,"N"
"58",14.36022,29.42523,307.1,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",291.98,0.89,"N"
"59",14.35958,29.42847,302.97,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",291.91,0.89,"N"
"60",14.35119,29.41652,302.35,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",291.5,0.94,"N"
"61",14.34797,29.40572,301.28,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",291.12,0.95,"N"
"62",14.33831,29.40022,301.94,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",290.89,0.71,"N"
"63",14.00751,29.44936,304.93,0.36,0.58,"2025-11-12",11,"N20","nominal","2.0NRT",291.61,0.53,"N"
"64",14.43532,26.51585,306.43,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",289.72,0.78,"N"
"65",14.43376,26.52414,310.79,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",290.92,1.72,"N"
"66",14.43634,26.51791,305.77,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",290.23,1.11,"N"
"67",14.43132,26.52123,302.78,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",289.44,1.02,"N"
"68",14.43056,26.52537,306.17,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",290.38,1.02,"N"
"69",14.42981,26.52952,310.57,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",291.14,1.44,"N"
"70",14.42906,26.53367,312.04,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",291.89,1.44,"N"
"71",14.42403,26.53697,311.87,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",291.99,1.6,"N"
"72",14.41976,26.53613,310.59,0.46,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",291.58,1.6,"N"
"73",14.34618,26.62209,300.79,0.47,0.47,"2025-11-12",11,"N20","nominal","2.0NRT",289.54,0.78,"N"
"74",13.79884,29.37853,305.55,0.36,0.58,"2025-11-12",11,"N20","nominal","2.0NRT",291.23,0.58,"N"
"75",13.5057,29.15981,300.11,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",289.91,0.61,"N"
"76",13.50405,29.16154,302.05,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",290.36,0.53,"N"
"77",12.80727,30.31116,308.53,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",290.27,0.96,"N"
"78",12.78223,30.26049,342.51,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",292.35,6.83,"N"
"79",12.78144,30.2644,336.45,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",292.79,2.9,"N"
"80",12.78458,30.24876,311.57,0.43,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",291.26,1.06,"N"
"81",12.78379,30.25268,302.3,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",291.3,1.06,"N"
"82",12.78213,30.23183,306.05,0.43,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",290.69,1.03,"N"
"83",12.78134,30.23577,309.57,0.43,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",291.11,1.03,"N"
"84",12.77584,30.2632,305.42,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",291.03,2.9,"N"
"85",12.77504,30.26716,314.34,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",291.83,2.9,"N"
"86",12.76943,30.26597,302.4,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",290.82,1.03,"N"
"87",12.76863,30.26995,305.67,0.44,0.62,"2025-11-12",11,"N20","nominal","2.0NRT",291.18,1.1,"N"
"88",12.95634,29.07783,309.63,0.36,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",292.54,0.99,"N"
"89",12.66341,28.63049,310.95,0.34,0.56,"2025-11-12",11,"N20","nominal","2.0NRT",292.34,1.14,"N"
"90",12.6678,28.58064,305.69,0.34,0.56,"2025-11-12",11,"N20","nominal","2.0NRT",292.64,0.89,"N"
"91",12.66721,28.58369,307.12,0.34,0.56,"2025-11-12",11,"N20","nominal","2.0NRT",292.86,0.86,"N"
"92",12.65505,28.61933,308.29,0.34,0.56,"2025-11-12",11,"N20","nominal","2.0NRT",292.17,0.79,"N"
"93",12.64999,28.6183,312.63,0.34,0.56,"2025-11-12",11,"N20","nominal","2.0NRT",292.95,0.91,"N"
"94",12.46087,28.77521,319.91,0.35,0.57,"2025-11-12",11,"N20","nominal","2.0NRT",293.44,1.55,"N"
"95",11.76147,30.55405,308.35,0.48,0.64,"2025-11-12",11,"N20","nominal","2.0NRT",290.05,3.02,"N"
"96",11.74401,30.55041,317.44,0.48,0.64,"2025-11-12",11,"N20","nominal","2.0NRT",290.61,2.73,"N"
"97",11.461,29.12237,310.94,0.39,0.59,"2025-11-12",13,"N20","nominal","2.0NRT",292.86,4.02,"N"
"98",10.15116,28.87205,318.28,0.39,0.59,"2025-11-12",13,"N20","nominal","2.0NRT",291.3,1.26,"N"
"99",37.25364,30.44505,300.2,0.47,0.4,"2025-11-12",5,"N20","nominal","2.0NRT",280.95,1.61,"N"
"100",34.06843,42.36013,296.03,0.77,0.77,"2025-11-12",5,"N20","nominal","2.0NRT",280.13,1.1,"N"
"101",36.26553,33.72817,304.4,0.46,0.47,"2025-11-12",5,"N20","nominal","2.0NRT",287.22,0.83,"N"
"102",36.26132,33.72672,296.14,0.46,0.47,"2025-11-12",5,"N20","nominal","2.0NRT",286.07,0.83,"N"
"103",34.91684,37.94233,300.07,0.42,0.61,"2025-11-12",5,"N20","nominal","2.0NRT",279.35,1.22,"N"
"104",10.44306,26.83394,315.7,0.56,0.52,"2025-11-12",13,"N20","nominal","2.0NRT",291.74,2.62,"N"
"105",32.07841,36.29938,324.04,0.4,0.6,"2025-11-12",7,"N20","nominal","2.0NRT",284.89,2.4,"N"
"106",32.0774,36.30332,303.2,0.4,0.6,"2025-11-12",7,"N20","nominal","2.0NRT",284.88,2.12,"N"
"107",32.07713,36.29935,324.53,0.4,0.6,"2025-11-12",7,"N20","nominal","2.0NRT",284.96,2.98,"N"
"108",32.12403,36.1112,298.15,0.39,0.59,"2025-11-12",7,"N20","nominal","2.0NRT",286.33,0.77,"N"
"109",32.07614,36.30329,307.22,0.4,0.6,"2025-11-12",7,"N20","nominal","2.0NRT",284.87,2.89,"N"
"110",31.33269,36.12732,297.33,0.41,0.61,"2025-11-12",7,"N20","nominal","2.0NRT",282.84,1.05,"N"
"111",31.12347,29.81122,325.8,0.55,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",291.8,3.9,"N"
"112",31.02875,29.75428,300.38,0.55,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",289.92,0.65,"N"
"113",31.02764,29.75982,301.68,0.55,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",289.69,0.65,"N"
"114",30.99528,29.84,298.23,0.55,0.43,"2025-11-12",7,"N20","nominal","2.0NRT",287.26,1.03,"N"
"115",30.88274,29.46317,298.72,0.53,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",288.43,0.6,"N"
"116",30.87897,29.46216,300.93,0.53,0.42,"2025-11-12",7,"N20","nominal","2.0NRT",287.37,0.7,"N"
"117",30.38027,30.56414,326.27,0.41,0.45,"2025-11-12",7,"N20","nominal","2.0NRT",289.64,2.55,"N"
"118",30.93462,27.55447,302.3,0.44,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",285.4,0.64,"N"
"119",30.89578,27.34171,313.77,0.43,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",286.16,1.16,"N"
"120",30.81721,27.2693,300.5,0.43,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",286.27,0.45,"N"
"121",30.8218,27.08237,303.59,0.42,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",285.6,0.88,"N"
"122",29.80585,32.08567,313.48,0.52,0.5,"2025-11-12",7,"N20","nominal","2.0NRT",290.62,1.93,"N"
"123",29.8047,32.09091,307.48,0.52,0.5,"2025-11-12",7,"N20","nominal","2.0NRT",290.48,1.93,"N"
"124",30.53707,28.49302,310.28,0.48,0.4,"2025-11-12",7,"N20","nominal","2.0NRT",285.8,1.1,"N"
"125",30.85723,26.62073,324.49,0.41,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",286.36,1.73,"N"
"126",30.77108,27.10668,327.78,0.43,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",287.38,1.77,"N"
"127",30.76081,27.10423,327.85,0.43,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",289.19,2.01,"N"
"128",29.692,32.31857,332.48,0.53,0.5,"2025-11-12",7,"N20","nominal","2.0NRT",291.75,5.74,"N"
"129",29.69146,32.32176,320.94,0.54,0.5,"2025-11-12",7,"N20","nominal","2.0NRT",291.55,3.51,"N"
"130",29.69264,32.31635,318.54,0.54,0.5,"2025-11-12",7,"N20","nominal","2.0NRT",290.31,3.51,"N"
"131",30.82647,26.46991,298.68,0.41,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",286.72,0.5,"N"
"132",30.82311,26.46912,304.85,0.41,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",286.89,0.5,"N"
"133",30.69612,26.97236,309.43,0.42,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",287.76,1.49,"N"
"134",29.82397,31.40912,302.88,0.47,0.48,"2025-11-12",7,"N20","nominal","2.0NRT",288.63,0.59,"N"
"135",30.69271,26.97155,326.74,0.42,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",286.88,1.49,"N"
"136",29.82369,31.30542,304.06,0.46,0.47,"2025-11-12",7,"N20","nominal","2.0NRT",290.35,0.79,"N"
"137",29.7506,31.32228,303.73,0.47,0.48,"2025-11-12",7,"N20","nominal","2.0NRT",290.25,1.18,"N"
"138",30.673,26.36185,307.68,0.41,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",287.16,0.87,"N"
"139",30.67228,26.36602,315.33,0.41,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",286.85,1.32,"N"
"140",30.36819,27.22972,327.01,0.43,0.38,"2025-11-12",7,"N20","nominal","2.0NRT",283.82,3.48,"N"
"141",30.53762,26.07959,300.25,0.4,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",286,3.36,"N"
"142",30.53429,26.07883,327.48,0.4,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",287.05,3.36,"N"
"143",30.53358,26.08295,340.97,0.4,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",288.23,3.36,"N"
"144",30.53217,26.0912,300.05,0.4,0.37,"2025-11-12",7,"N20","nominal","2.0NRT",286.86,0.91,"N"
"145",28.96254,33.17909,300.43,0.62,0.54,"2025-11-12",7,"N20","nominal","2.0NRT",288.87,1.44,"N"
"146",28.96111,33.18525,311.43,0.62,0.54,"2025-11-12",7,"N20","nominal","2.0NRT",289.52,1.44,"N"
"147",28.95939,33.18403,316.47,0.62,0.54,"2025-11-12",7,"N20","nominal","2.0NRT",289.34,1.18,"N"
