"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.24117,36.46006,304.6,0.6,0.71,"2022-07-04",35,1,"nominal","2.0NRT",286.93,1.15,"N"
"2",41.24405,36.46822,305.1,0.6,0.71,"2022-07-04",35,1,"nominal","2.0NRT",288.03,2.39,"N"
"3",43.2342,27.59451,298.99,0.4,0.44,"2022-07-04",35,1,"nominal","2.0NRT",288.41,0.45,"N"
"4",41.18496,32.63498,298.13,0.39,0.6,"2022-07-04",35,1,"nominal","2.0NRT",287.24,0.8,"N"
"5",41.17863,32.6366,299.9,0.39,0.6,"2022-07-04",35,1,"nominal","2.0NRT",289.79,0.8,"N"
"6",41.26731,31.42177,299.68,0.34,0.56,"2022-07-04",35,1,"nominal","2.0NRT",288.44,1.26,"N"
"7",41.26628,31.4256,319.57,0.34,0.56,"2022-07-04",35,1,"nominal","2.0NRT",292.56,1.26,"N"
"8",41.26036,31.42715,300.57,0.34,0.56,"2022-07-04",35,1,"nominal","2.0NRT",289.26,2.13,"N"
"9",41.25836,31.43464,300.88,0.34,0.56,"2022-07-04",35,1,"nominal","2.0NRT",289.77,0.7,"N"
"10",41.25753,31.41721,311.74,0.34,0.56,"2022-07-04",35,1,"nominal","2.0NRT",288.79,1.01,"N"
"11",41.79799,26.70395,302.86,0.39,0.44,"2022-07-04",35,1,"nominal","2.0NRT",287.97,0.79,"N"
"12",40.76092,29.76147,308.46,0.58,0.52,"2022-07-04",35,1,"nominal","2.0NRT",291.24,1.98,"N"
"13",40.75631,29.75954,341.38,0.58,0.52,"2022-07-04",35,1,"nominal","2.0NRT",292.22,8.68,"N"
"14",40.75465,29.76605,300.66,0.58,0.52,"2022-07-04",35,1,"nominal","2.0NRT",290.19,5.52,"N"
"15",40.76075,29.76136,312.85,0.58,0.52,"2022-07-04",35,1,"nominal","2.0NRT",291.36,2.55,"N"
"16",40.75614,29.75942,338.29,0.58,0.52,"2022-07-04",35,1,"nominal","2.0NRT",290.91,4.37,"N"
"17",40.75452,29.76595,303.02,0.58,0.52,"2022-07-04",35,1,"nominal","2.0NRT",290.13,4.37,"N"
"18",41.01922,28.55623,315.16,0.5,0.49,"2022-07-04",35,1,"nominal","2.0NRT",292.04,1.87,"N"
"19",39.83855,30.30037,297.97,0.33,0.55,"2022-07-04",35,1,"nominal","2.0NRT",286.31,0.59,"N"
"20",39.74706,30.19855,296.9,0.32,0.55,"2022-07-04",35,1,"nominal","2.0NRT",286.59,0.76,"N"
"21",40.44403,27.14164,309.93,0.44,0.46,"2022-07-04",35,1,"nominal","2.0NRT",294.31,1.29,"N"
"22",39.48797,30.04092,300.46,0.32,0.55,"2022-07-04",35,1,"nominal","2.0NRT",284.5,0.91,"N"
"23",39.48708,30.04437,301.35,0.32,0.55,"2022-07-04",35,1,"nominal","2.0NRT",286.88,0.91,"N"
"24",39.86826,26.24448,307.3,0.41,0.45,"2022-07-04",37,1,"nominal","2.0NRT",290.52,0.94,"N"
"25",39.8643,26.24294,300.95,0.41,0.45,"2022-07-04",37,1,"nominal","2.0NRT",290.61,0.78,"N"
"26",38.66076,30.62119,310.49,0.36,0.58,"2022-07-04",37,1,"nominal","2.0NRT",286.98,1.35,"N"
"27",39.11218,27.59307,303.63,0.5,0.49,"2022-07-04",37,1,"nominal","2.0NRT",291.96,0.79,"N"
"28",38.75534,26.9498,305.6,0.47,0.48,"2022-07-04",37,1,"nominal","2.0NRT",292.89,1.72,"N"
"29",38.73368,26.96392,307.6,0.47,0.48,"2022-07-04",37,1,"nominal","2.0NRT",292.92,1.09,"N"
"30",37.25283,30.44288,306.94,0.39,0.59,"2022-07-04",37,1,"nominal","2.0NRT",291.81,0.9,"N"
"31",35.02785,33.43343,313.87,0.64,0.72,"2022-07-04",37,1,"nominal","2.0NRT",293.59,1.34,"N"
"32",35.03033,33.43077,308.73,0.64,0.72,"2022-07-04",37,1,"nominal","2.0NRT",293.52,1.83,"N"
"33",31.47504,31.74387,312,0.65,0.73,"2022-07-04",37,1,"nominal","2.0NRT",293.25,1.99,"N"
"34",31.32483,32.14535,307.71,0.69,0.74,"2022-07-04",37,1,"nominal","2.0NRT",294.06,2.5,"N"
"35",31.14397,29.8527,306.59,0.52,0.66,"2022-07-04",39,1,"nominal","2.0NRT",294.41,1.03,"N"
"36",31.14257,29.8579,307.46,0.52,0.67,"2022-07-04",39,1,"nominal","2.0NRT",294.51,1.03,"N"
"37",31.12304,29.81102,314.62,0.51,0.66,"2022-07-04",39,1,"nominal","2.0NRT",295.33,3.7,"N"
"38",31.12138,29.8114,316.08,0.51,0.66,"2022-07-04",39,1,"nominal","2.0NRT",295.78,2.74,"N"
"39",29.80843,32.08632,303.43,0.75,0.77,"2022-07-04",39,1,"nominal","2.0NRT",292.23,2.8,"N"
"40",29.80923,32.0872,303.72,0.75,0.77,"2022-07-04",39,1,"nominal","2.0NRT",292.18,2.14,"N"
"41",30.93359,27.55604,307.17,0.38,0.59,"2022-07-04",39,1,"nominal","2.0NRT",292.57,0.9,"N"
"42",30.93595,27.55698,307.65,0.39,0.59,"2022-07-04",39,1,"nominal","2.0NRT",293.06,0.82,"N"
"43",31.09645,26.61789,332.07,0.34,0.56,"2022-07-04",39,1,"nominal","2.0NRT",292.19,2.95,"N"
"44",31.09562,26.62131,319.73,0.34,0.56,"2022-07-04",39,1,"nominal","2.0NRT",292.93,2.38,"N"
"45",30.89777,27.34459,324.97,0.38,0.58,"2022-07-04",39,1,"nominal","2.0NRT",292.86,1.8,"N"
"46",30.53977,28.49227,310.9,0.45,0.63,"2022-07-04",39,1,"nominal","2.0NRT",293.24,1.75,"N"
"47",30.76871,27.10398,333.87,0.37,0.58,"2022-07-04",39,1,"nominal","2.0NRT",293.37,2.96,"N"
"48",30.85807,26.62145,325.64,0.34,0.56,"2022-07-04",39,1,"nominal","2.0NRT",292.56,1.07,"N"
"49",30.82664,26.46962,304.51,0.34,0.56,"2022-07-04",39,1,"nominal","2.0NRT",292.21,0.48,"N"
"50",30.67075,26.36813,323.78,0.33,0.56,"2022-07-04",39,1,"nominal","2.0NRT",292.73,1.33,"N"
"51",30.37251,27.22935,316.63,0.38,0.59,"2022-07-04",39,1,"nominal","2.0NRT",291.58,1.31,"N"
"52",30.37157,27.23314,311.07,0.38,0.59,"2022-07-04",39,1,"nominal","2.0NRT",291.87,1.31,"N"
"53",30.53366,26.08139,330.22,0.32,0.55,"2022-07-04",39,1,"nominal","2.0NRT",293,2.02,"N"
"54",29.01919,31.20106,312.45,0.7,0.75,"2022-07-04",39,1,"nominal","2.0NRT",296.36,4.35,"N"
"55",29.85495,27.94694,304.46,0.43,0.62,"2022-07-04",39,1,"nominal","2.0NRT",292.64,0.79,"N"
"56",30.30589,26.04231,306.91,0.32,0.55,"2022-07-04",39,1,"nominal","2.0NRT",293.23,0.83,"N"
"57",29.65811,28.3567,324.75,0.46,0.64,"2022-07-04",39,1,"nominal","2.0NRT",292.11,2.12,"N"
"58",29.65695,28.36124,314.32,0.46,0.64,"2022-07-04",39,1,"nominal","2.0NRT",292.54,2.12,"N"
"59",27.19327,30.9888,310.15,0.75,0.77,"2022-07-04",39,1,"nominal","2.0NRT",293.34,2.18,"N"
"60",27.17169,31.01289,306.62,0.76,0.77,"2022-07-04",39,1,"nominal","2.0NRT",294.84,1.85,"N"
"61",69.37083,88.12601,338.38,0.53,0.67,"2022-07-04",26,1,"nominal","2.0NRT",288.56,29.56,"D"
"62",69.37534,88.12214,356.39,0.53,0.67,"2022-07-04",26,1,"low","2.0NRT",283.08,29.56,"D"
"63",69.37118,88.12581,336.37,0.53,0.67,"2022-07-04",26,1,"nominal","2.0NRT",290.34,29.01,"D"
"64",69.37569,88.12184,356.22,0.53,0.67,"2022-07-04",26,1,"low","2.0NRT",282.42,29.01,"D"
"65",67.78997,83.55057,349.73,0.61,0.71,"2022-07-04",26,1,"nominal","2.0NRT",281.36,26.81,"D"
"66",67.79514,83.54521,356.21,0.61,0.71,"2022-07-04",26,1,"low","2.0NRT",281.88,33.61,"D"
"67",67.86294,83.39979,350.26,0.6,0.71,"2022-07-04",26,1,"nominal","2.0NRT",280.28,12.85,"D"
"68",67.7179,83.47487,340.74,0.62,0.71,"2022-07-04",26,1,"nominal","2.0NRT",279.45,69.66,"D"
"69",67.85842,83.40355,348.4,0.61,0.71,"2022-07-04",26,1,"nominal","2.0NRT",281.98,13.47,"D"
"70",67.71627,83.49714,340.67,0.62,0.71,"2022-07-04",26,1,"nominal","2.0NRT",279.77,5.11,"D"
"71",67.59567,83.24886,355.84,0.63,0.72,"2022-07-04",26,1,"nominal","2.0NRT",281.31,8.89,"D"
"72",67.55922,83.21178,347.07,0.63,0.72,"2022-07-04",26,1,"nominal","2.0NRT",282.65,7.81,"D"
"73",67.27531,83.21158,348.27,0.66,0.73,"2022-07-04",26,1,"nominal","2.0NRT",280.52,7.3,"D"
"74",67.33922,83.12645,328.17,0.65,0.73,"2022-07-04",26,1,"nominal","2.0NRT",279.08,4.28,"D"
"75",67.28591,83.03075,327.73,0.65,0.73,"2022-07-04",26,1,"nominal","2.0NRT",279.51,8.61,"D"
"76",67.28035,83.03648,351.19,0.65,0.73,"2022-07-04",26,1,"nominal","2.0NRT",282.09,11.26,"D"
"77",66.66276,80.4646,343.12,0.67,0.74,"2022-07-04",26,1,"nominal","2.0NRT",280.85,16.24,"D"
"78",66.66837,80.45822,356.63,0.67,0.74,"2022-07-04",26,1,"low","2.0NRT",280.95,19.92,"D"
"79",66.65971,80.46075,329.41,0.67,0.74,"2022-07-04",26,1,"nominal","2.0NRT",280.42,11.41,"D"
"80",66.66534,80.45423,356.38,0.67,0.74,"2022-07-04",26,1,"low","2.0NRT",282.7,21.99,"D"
"81",68.62308,57.99585,325.29,0.48,0.48,"2022-07-04",28,1,"nominal","2.0NRT",279.78,2.07,"D"
"82",68.60809,58.02077,341.17,0.48,0.48,"2022-07-04",28,1,"nominal","2.0NRT",278.35,5.55,"D"
"83",61.13111,28.45602,303.13,0.39,0.36,"2022-07-04",33,1,"nominal","2.0NRT",290.29,0.82,"N"
"84",61.06629,28.24016,303.63,0.39,0.36,"2022-07-04",33,1,"nominal","2.0NRT",291.18,0.6,"N"
"85",59.15078,37.86797,338.97,0.56,0.43,"2022-07-04",33,1,"nominal","2.0NRT",290.36,3.86,"N"
"86",59.14938,37.85568,301.17,0.56,0.43,"2022-07-04",33,1,"nominal","2.0NRT",288.39,3.86,"N"
"87",59.15016,37.83444,303.72,0.56,0.43,"2022-07-04",33,1,"nominal","2.0NRT",289.94,2.79,"N"
"88",59.14296,37.82778,302.32,0.56,0.43,"2022-07-04",33,1,"nominal","2.0NRT",287.53,2,"N"
"89",59.14154,37.81557,305.45,0.56,0.43,"2022-07-04",33,1,"nominal","2.0NRT",286.9,1.1,"N"
