"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",37.08619,42.52677,304.43,0.79,0.78,"2026-02-05",13,"N20","nominal","2.0NRT",275.53,1.92,"N"
"2",37.07705,42.55432,296.13,0.79,0.78,"2026-02-05",13,"N20","nominal","2.0NRT",275.24,1.34,"N"
"3",37.07999,42.53097,297.32,0.79,0.78,"2026-02-05",13,"N20","nominal","2.0NRT",275.84,1.37,"N"
"4",37.56693,32.85957,298.74,0.48,0.48,"2026-02-05",13,"N20","nominal","2.0NRT",272.77,0.91,"N"
"5",34.90843,40.82476,301.71,0.74,0.76,"2026-02-05",13,"N20","nominal","2.0NRT",273.1,1.31,"N"
"6",34.91651,37.94356,299.08,0.52,0.67,"2026-02-05",13,"N20","nominal","2.0NRT",269.72,0.69,"N"
"7",32.88776,35.09111,303.71,0.41,0.61,"2026-02-05",13,"N20","nominal","2.0NRT",280.99,0.94,"N"
"8",30.72678,33.77246,295.34,0.39,0.59,"2026-02-05",15,"N20","nominal","2.0NRT",271.98,0.96,"N"
"9",30.70228,33.84832,307.61,0.39,0.6,"2026-02-05",15,"N20","nominal","2.0NRT",264.43,1.32,"N"
"10",30.70129,33.85233,303.55,0.39,0.6,"2026-02-05",15,"N20","nominal","2.0NRT",267.35,1.37,"N"
"11",31.35387,30.31663,305.48,0.47,0.48,"2026-02-05",15,"N20","nominal","2.0NRT",282.67,0.84,"N"
"12",31.35377,30.31451,299.6,0.48,0.48,"2026-02-05",15,"N20","nominal","2.0NRT",282.31,0.73,"N"
"13",31.12384,29.81423,312.11,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",285.42,1.19,"N"
"14",31.12065,29.80841,299.28,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",286.63,1.41,"N"
"15",31.12095,29.81152,312.73,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",287.08,1.72,"N"
"16",31.11773,29.8057,315.29,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",288.01,1.72,"N"
"17",31.0304,29.75608,300.15,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",282.95,0.38,"N"
"18",31.0272,29.75029,297.82,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",283.42,0.84,"N"
"19",31.03191,29.75409,295.59,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",282.08,0.6,"N"
"20",31.02773,29.75281,301.83,0.45,0.47,"2026-02-05",15,"N20","nominal","2.0NRT",283.55,0.6,"N"
"21",30.38067,30.56248,310.84,0.51,0.5,"2026-02-05",15,"N20","nominal","2.0NRT",284.26,1.8,"N"
"22",28.90092,36.16656,303.69,0.59,0.7,"2026-02-05",15,"N20","nominal","2.0NRT",272.52,0.88,"N"
"23",28.89947,36.16346,299.94,0.59,0.7,"2026-02-05",15,"N20","nominal","2.0NRT",269.94,2.01,"N"
