"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.37441,88.11968,367,0.46,0.64,"2025-11-01",1,"N20","high","2.0NRT",258.11,17.82,"N"
"2",69.3706,88.12432,343.19,0.46,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",261.68,17.82,"N"
"3",68.41519,83.62331,343.92,0.48,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",258.8,6.92,"N"
"4",36.2654,33.73037,298.2,0.56,0.51,"2025-11-01",11,"N20","nominal","2.0NRT",285.8,0.47,"N"
"5",13.67927,29.12218,303.88,0.44,0.63,"2025-11-01",18,"N20","nominal","2.0NRT",287.21,1.28,"N"
"6",68.41879,83.62381,325.84,0.48,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",252.74,3.63,"N"
"7",36.26085,33.72872,296.82,0.56,0.51,"2025-11-01",11,"N20","nominal","2.0NRT",286.76,1.08,"N"
"8",68.41502,83.6292,327.26,0.48,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",257.31,3.63,"N"
"9",34.91785,37.94094,295.46,0.51,0.66,"2025-11-01",11,"N20","nominal","2.0NRT",276.05,0.62,"N"
"10",67.79227,83.4948,323.98,0.52,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",256.99,1.92,"N"
"11",34.91485,37.94386,299.13,0.51,0.66,"2025-11-01",11,"N20","nominal","2.0NRT",278.42,0.74,"N"
"12",67.65229,83.20605,367,0.53,0.67,"2025-11-01",1,"N20","high","2.0NRT",256.78,18.17,"N"
"13",67.64803,83.21201,339.72,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",257.18,18.17,"N"
"14",34.85199,37.89195,296.06,0.51,0.66,"2025-11-01",11,"N20","nominal","2.0NRT",276.86,0.62,"N"
"15",67.59559,83.24802,323.58,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",258.15,3.36,"N"
"16",67.55521,83.21136,341.82,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",256.95,9.61,"N"
"17",34.18555,36.24472,295.79,0.43,0.62,"2025-11-01",11,"N20","nominal","2.0NRT",283.77,0.59,"N"
"18",67.55095,83.21724,353.7,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",260.63,9.61,"N"
"19",67.55221,83.19697,340.12,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",256.18,9.61,"N"
"20",67.54799,83.2028,353.57,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",260.59,9.61,"N"
"21",32.68219,35.40524,305.94,0.42,0.61,"2025-11-01",11,"N20","nominal","2.0NRT",292.05,1.11,"N"
"22",67.55209,83.19808,348.62,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",256.58,20.72,"N"
"23",67.54789,83.20399,340.01,0.53,0.67,"2025-11-01",1,"N20","nominal","2.0NRT",267.97,20.72,"N"
"24",67.28513,83.03519,322.41,0.55,0.68,"2025-11-01",1,"N20","nominal","2.0NRT",242.32,2.95,"N"
"25",31.93229,36.18772,324.87,0.49,0.65,"2025-11-01",11,"N20","nominal","2.0NRT",282.27,4.16,"N"
"26",68.49069,80.17011,332.64,0.43,0.62,"2025-11-01",1,"N20","nominal","2.0NRT",251.53,5.25,"N"
"27",31.93095,36.19267,327.55,0.49,0.65,"2025-11-01",11,"N20","nominal","2.0NRT",285.16,4.16,"N"
"28",68.4915,80.17741,347.38,0.43,0.62,"2025-11-01",1,"N20","nominal","2.0NRT",252.98,4.88,"N"
"29",31.93339,36.19005,304.36,0.49,0.65,"2025-11-01",11,"N20","nominal","2.0NRT",282.32,1.7,"N"
"30",71.98208,72.1236,322.35,0.42,0.45,"2025-11-01",1,"N20","nominal","2.0NRT",257.16,2.02,"N"
"31",31.92769,36.18784,339.74,0.49,0.65,"2025-11-01",11,"N20","nominal","2.0NRT",282.48,6.98,"N"
"32",67.84051,80.28625,340.33,0.47,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",254.49,4.38,"N"
"33",67.82106,80.24355,324.8,0.47,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",255.85,3.42,"N"
"34",31.91823,34.89407,308.41,0.41,0.61,"2025-11-01",13,"N20","nominal","2.0NRT",291.11,1.47,"N"
"35",67.82349,80.24249,339.45,0.47,0.64,"2025-11-01",1,"N20","nominal","2.0NRT",255.2,3.79,"N"
"36",71.001,73.83385,325.5,0.5,0.49,"2025-11-01",1,"N20","nominal","2.0NRT",264.49,9.7,"N"
"37",31.84048,35.1984,295.53,0.43,0.62,"2025-11-01",13,"N20","nominal","2.0NRT",285.03,0.23,"N"
"38",70.99734,73.8422,352.52,0.5,0.49,"2025-11-01",1,"N20","nominal","2.0NRT",268.92,31.01,"N"
