"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.89142,29.34131,329.02,0.4,0.37,"2023-12-04",22,1,"nominal","2.0NRT",268.41,2.82,"N"
"2",44.88594,38.11377,295.82,0.4,0.6,"2023-12-04",22,1,"nominal","2.0NRT",278.62,1.06,"N"
"3",44.88396,38.11481,302.2,0.4,0.6,"2023-12-04",22,1,"nominal","2.0NRT",278.57,1.13,"N"
"4",68.41392,83.61671,345.4,0.52,0.67,"2023-12-04",13,1,"nominal","2.0NRT",240.67,6.83,"N"
"5",68.41801,83.62777,336.43,0.52,0.67,"2023-12-04",13,1,"nominal","2.0NRT",237.94,5.3,"N"
"6",67.59486,83.24578,334.99,0.58,0.7,"2023-12-04",13,1,"nominal","2.0NRT",241.62,5.58,"N"
"7",67.51797,83.20773,349.47,0.59,0.7,"2023-12-04",13,1,"nominal","2.0NRT",243.42,8.16,"N"
"8",67.5182,83.20283,367,0.59,0.7,"2023-12-04",13,1,"high","2.0NRT",241.96,7.98,"N"
"9",67.27901,83.21022,332.5,0.61,0.71,"2023-12-04",13,1,"nominal","2.0NRT",233.01,5.41,"N"
"10",67.2758,83.21268,343.35,0.61,0.71,"2023-12-04",13,1,"nominal","2.0NRT",238.3,5.42,"N"
"11",67.71356,81.24189,330.89,0.54,0.68,"2023-12-04",13,1,"nominal","2.0NRT",236.11,5.01,"N"
"12",68.52632,79.95396,367,0.47,0.64,"2023-12-04",13,1,"high","2.0NRT",249.34,10.05,"N"
"13",68.5275,79.95451,351.93,0.47,0.64,"2023-12-04",13,1,"nominal","2.0NRT",245.17,5.66,"N"
"14",67.82742,80.01346,330.94,0.52,0.66,"2023-12-04",13,1,"nominal","2.0NRT",240.69,3.3,"N"
"15",67.82888,80.00784,329.28,0.52,0.66,"2023-12-04",13,1,"nominal","2.0NRT",237.99,3.95,"N"
"16",71.00066,73.85221,321.59,0.55,0.51,"2023-12-04",13,1,"nominal","2.0NRT",251.11,13.5,"N"
"17",70.99799,73.84013,354.67,0.55,0.51,"2023-12-04",13,1,"nominal","2.0NRT",262.9,13.5,"N"
"18",70.99378,73.84877,346.52,0.55,0.51,"2023-12-04",13,1,"nominal","2.0NRT",253.09,13.5,"N"
"19",66.66736,80.44257,367,0.62,0.71,"2023-12-04",13,1,"high","2.0NRT",237.01,14.62,"N"
"20",66.66235,80.44916,351.17,0.62,0.71,"2023-12-04",13,1,"nominal","2.0NRT",241.72,14.62,"N"
"21",65.7908,79.0321,324.92,0.67,0.74,"2023-12-04",13,1,"nominal","2.0NRT",237.69,5.45,"N"
"22",67.01808,76.19158,331.17,0.52,0.66,"2023-12-04",13,1,"nominal","2.0NRT",238.92,3.45,"N"
"23",66.42378,77.08116,356.07,0.58,0.69,"2023-12-04",13,1,"nominal","2.0NRT",244.45,18.41,"N"
"24",66.4279,77.0856,328.47,0.58,0.69,"2023-12-04",13,1,"nominal","2.0NRT",237.7,6.59,"N"
"25",66.42455,77.07184,340.43,0.58,0.69,"2023-12-04",13,1,"nominal","2.0NRT",237.29,6.59,"N"
"26",66.42017,77.07845,326.34,0.58,0.69,"2023-12-04",13,1,"nominal","2.0NRT",238.38,6.59,"N"
"27",66.19738,77.24107,323.76,0.6,0.7,"2023-12-04",13,1,"nominal","2.0NRT",240.88,5.16,"N"
"28",66.36456,76.97402,333.5,0.58,0.7,"2023-12-04",13,1,"nominal","2.0NRT",242.67,4.56,"N"
"29",65.92742,77.35294,367,0.62,0.72,"2023-12-04",13,1,"high","2.0NRT",245.34,15.32,"N"
"30",66.15778,76.93901,325.02,0.6,0.7,"2023-12-04",13,1,"nominal","2.0NRT",241.72,3.52,"N"
"31",66.95724,75.53963,367,0.51,0.66,"2023-12-04",13,1,"high","2.0NRT",247.44,14.2,"N"
"32",66.05082,77.0006,320.24,0.61,0.71,"2023-12-04",13,1,"nominal","2.0NRT",240.49,4.68,"N"
"33",66.95663,75.5353,367,0.51,0.66,"2023-12-04",13,1,"high","2.0NRT",246.06,16.59,"N"
"34",70.42517,68.35462,332.86,0.5,0.49,"2023-12-04",13,1,"nominal","2.0NRT",250.64,10.86,"N"
"35",64.8539,77.25642,336.93,0.72,0.76,"2023-12-04",13,1,"nominal","2.0NRT",238.3,9.01,"N"
"36",64.85229,77.25884,343.28,0.72,0.76,"2023-12-04",13,1,"nominal","2.0NRT",239.67,8.09,"N"
"37",64.95828,76.62443,339.78,0.7,0.75,"2023-12-04",13,1,"nominal","2.0NRT",240.39,5.13,"N"
"38",64.97073,75.58427,325.59,0.67,0.74,"2023-12-04",13,1,"nominal","2.0NRT",244.07,11.03,"N"
"39",64.87117,75.48525,338.15,0.68,0.74,"2023-12-04",13,1,"nominal","2.0NRT",242.13,5.91,"N"
"40",64.87452,75.49231,331.69,0.68,0.74,"2023-12-04",13,1,"nominal","2.0NRT",241.17,4.15,"N"
"41",66.19733,70.98615,338.93,0.48,0.65,"2023-12-04",13,1,"nominal","2.0NRT",248.39,5.6,"N"
"42",68.64621,57.95373,326.31,0.42,0.45,"2023-12-04",15,1,"nominal","2.0NRT",251.98,2.28,"N"
"43",68.61546,57.96284,343.55,0.42,0.45,"2023-12-04",15,1,"nominal","2.0NRT",254.21,4.74,"N"
"44",68.58794,58.04917,330.43,0.42,0.45,"2023-12-04",15,1,"nominal","2.0NRT",252.14,2.83,"N"
"45",61.75516,66.9547,338.07,0.71,0.75,"2023-12-04",15,1,"nominal","2.0NRT",242.38,6.79,"N"
"46",13.54808,29.1634,300.51,0.74,0.76,"2023-12-04",32,1,"nominal","2.0NRT",287.27,0.84,"N"
"47",13.32737,29.28327,296.2,0.76,0.77,"2023-12-04",32,1,"nominal","2.0NRT",286.05,1.36,"N"
"48",13.32786,29.28906,298.34,0.77,0.77,"2023-12-04",32,1,"nominal","2.0NRT",286.51,0.87,"N"
"49",11.93172,26.05598,298.61,0.49,0.65,"2023-12-04",32,1,"nominal","2.0NRT",288.4,0.7,"N"
"50",11.38482,27.15504,303.76,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",289.08,1.03,"N"
"51",11.37844,27.15372,303,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",289.22,1.03,"N"
"52",11.37732,27.1591,301.36,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",290.01,1.03,"N"
"53",11.38292,27.15739,312.08,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",289.47,1.77,"N"
"54",11.37654,27.15605,309.3,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",289.82,1.77,"N"
"55",11.37015,27.15471,322.43,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",290.12,3.24,"N"
"56",11.36377,27.15337,307.51,0.6,0.71,"2023-12-04",32,1,"nominal","2.0NRT",289.9,3.24,"N"
"57",10.1426,26.37469,299.1,0.56,0.69,"2023-12-04",32,1,"nominal","2.0NRT",284.33,0.56,"N"
"58",10.13292,26.3709,299.32,0.56,0.69,"2023-12-04",32,1,"nominal","2.0NRT",285.14,0.86,"N"
"59",10.1267,26.36965,303.6,0.56,0.69,"2023-12-04",32,1,"nominal","2.0NRT",285.22,1.19,"N"
