"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.93304,27.5559,297.47,0.71,0.75,"2022-12-10",58,1,"nominal","2.0NRT",283.8,1.5,"N"
"2",30.91275,27.21448,303.85,0.68,0.74,"2022-12-10",58,1,"nominal","2.0NRT",283.97,0.79,"N"
"3",30.76922,27.10233,310.17,0.68,0.74,"2022-12-10",58,1,"nominal","2.0NRT",283.94,1.94,"N"
"4",30.77294,27.10191,308.92,0.68,0.74,"2022-12-10",58,1,"nominal","2.0NRT",284.3,1.75,"N"
"5",30.36826,27.22713,314.19,0.71,0.75,"2022-12-10",58,1,"nominal","2.0NRT",281.8,2.17,"N"
"6",30.53824,26.07939,306.3,0.6,0.71,"2022-12-10",58,1,"nominal","2.0NRT",282.66,1.47,"N"
"7",29.98425,27.78838,314.16,0.78,0.78,"2022-12-10",58,1,"nominal","2.0NRT",283.42,1.89,"N"
"8",29.9775,27.78561,303,0.78,0.78,"2022-12-10",58,1,"nominal","2.0NRT",282.48,1.01,"N"
"9",29.87989,27.93664,298.12,0.8,0.78,"2022-12-10",58,1,"nominal","2.0NRT",282.52,1.46,"N"
"10",69.37226,88.11808,338.23,0.56,0.69,"2022-12-10",41,1,"nominal","2.0NRT",252.69,6.48,"N"
"11",68.41542,83.6342,327.55,0.61,0.71,"2022-12-10",43,1,"nominal","2.0NRT",243.26,5.62,"N"
"12",67.71651,83.48682,329.27,0.68,0.74,"2022-12-10",43,1,"nominal","2.0NRT",239.96,3.5,"N"
"13",67.59698,83.24281,332.64,0.69,0.74,"2022-12-10",43,1,"nominal","2.0NRT",243.07,4.46,"N"
"14",67.59703,83.23771,325.03,0.69,0.74,"2022-12-10",43,1,"nominal","2.0NRT",240.02,3.93,"N"
"15",67.56113,83.21019,341.01,0.69,0.74,"2022-12-10",43,1,"nominal","2.0NRT",245.89,4.74,"N"
"16",67.27811,83.20968,332.73,0.72,0.76,"2022-12-10",43,1,"nominal","2.0NRT",239.63,4.93,"N"
"17",67.27689,83.20985,338.78,0.72,0.76,"2022-12-10",43,1,"nominal","2.0NRT",240.17,5.17,"N"
"18",67.33515,83.12459,322.88,0.71,0.75,"2022-12-10",43,1,"nominal","2.0NRT",242.22,3.73,"N"
"19",67.28325,83.03359,340.57,0.72,0.75,"2022-12-10",43,1,"nominal","2.0NRT",245.48,5.4,"N"
"20",67.28371,83.03307,349.65,0.72,0.75,"2022-12-10",43,1,"nominal","2.0NRT",245.29,7.04,"N"
"21",68.57516,80.32423,367,0.56,0.69,"2022-12-10",43,1,"high","2.0NRT",243.96,12.21,"N"
"22",68.57563,80.31235,321.61,0.56,0.69,"2022-12-10",43,1,"nominal","2.0NRT",240.6,6.53,"N"
"23",68.57085,80.31715,351.65,0.56,0.69,"2022-12-10",43,1,"nominal","2.0NRT",246.89,6.53,"N"
"24",67.85049,80.27275,330.62,0.62,0.72,"2022-12-10",43,1,"nominal","2.0NRT",244.72,3.44,"N"
"25",66.66814,80.45783,367,0.75,0.77,"2022-12-10",43,1,"high","2.0NRT",249.71,11.46,"N"
"26",66.67062,80.45906,324.73,0.75,0.77,"2022-12-10",43,1,"nominal","2.0NRT",247.36,12.57,"N"
"27",66.52062,77.52879,367,0.72,0.75,"2022-12-10",43,1,"high","2.0NRT",252.26,20.02,"N"
"28",66.75422,77.26054,327.86,0.69,0.74,"2022-12-10",43,1,"nominal","2.0NRT",247.2,5.42,"N"
"29",66.41949,77.34982,329.1,0.72,0.76,"2022-12-10",43,1,"nominal","2.0NRT",246.88,5.94,"N"
"30",66.46038,77.21104,342.81,0.72,0.75,"2022-12-10",43,1,"nominal","2.0NRT",249,6.76,"N"
"31",66.46227,77.20754,341.7,0.72,0.75,"2022-12-10",43,1,"nominal","2.0NRT",246.55,9.3,"N"
"32",66.99801,76.40549,367,0.65,0.73,"2022-12-10",43,1,"high","2.0NRT",250.2,9.35,"N"
"33",66.99542,76.38955,329.59,0.65,0.73,"2022-12-10",43,1,"nominal","2.0NRT",247.62,3.61,"N"
"34",67.01922,76.19289,331.28,0.64,0.72,"2022-12-10",43,1,"nominal","2.0NRT",248.56,4.53,"N"
"35",67.01543,76.18473,333.26,0.64,0.72,"2022-12-10",43,1,"nominal","2.0NRT",249.78,4.22,"N"
"36",66.27017,76.89976,349.74,0.73,0.76,"2022-12-10",43,1,"nominal","2.0NRT",248.91,11.6,"N"
"37",66.95768,75.54559,322.1,0.64,0.72,"2022-12-10",43,1,"nominal","2.0NRT",248.9,3.94,"N"
"38",67.27562,83.21822,328.07,0.48,0.65,"2022-12-10",401,1,"nominal","2.0NRT",237.66,3.24,"N"
"39",67.27195,83.21209,320.07,0.48,0.65,"2022-12-10",401,1,"nominal","2.0NRT",241.52,3.24,"N"
"40",67.33652,83.1415,337.25,0.48,0.65,"2022-12-10",401,1,"nominal","2.0NRT",242.04,3.65,"N"
"41",67.28407,83.03673,340.31,0.49,0.65,"2022-12-10",401,1,"nominal","2.0NRT",243.43,5.35,"N"
"42",67.71572,83.50072,321.31,0.45,0.63,"2022-12-10",401,1,"nominal","2.0NRT",242.63,2.15,"N"
"43",67.55728,83.21629,330.05,0.46,0.64,"2022-12-10",401,1,"nominal","2.0NRT",247.03,2.83,"N"
"44",67.59569,83.24368,341.48,0.46,0.64,"2022-12-10",401,1,"nominal","2.0NRT",243.29,4.7,"N"
"45",68.41639,83.62292,367,0.41,0.6,"2022-12-10",401,1,"high","2.0NRT",242.43,6.97,"N"
"46",66.66284,80.45764,332.32,0.57,0.69,"2022-12-10",401,1,"nominal","2.0NRT",248.31,5.44,"N"
"47",67.82201,80.24786,336.75,0.49,0.65,"2022-12-10",401,1,"nominal","2.0NRT",238.47,5.39,"N"
"48",67.81928,80.10626,328.85,0.49,0.65,"2022-12-10",401,1,"nominal","2.0NRT",244.19,2.47,"N"
"49",66.05183,77.00546,322.32,0.69,0.75,"2022-12-10",401,1,"nominal","2.0NRT",243.08,3.46,"N"
"50",66.52274,77.54182,327.08,0.64,0.72,"2022-12-10",401,1,"nominal","2.0NRT",242.55,11.66,"N"
"51",66.51759,77.53519,354.37,0.64,0.72,"2022-12-10",401,1,"nominal","2.0NRT",249.09,15.51,"N"
"52",66.41634,77.34857,347.41,0.65,0.73,"2022-12-10",401,1,"nominal","2.0NRT",245.08,6.67,"N"
"53",68.57179,80.32687,367,0.44,0.62,"2022-12-10",401,1,"high","2.0NRT",245.18,14.35,"N"
"54",68.57374,80.32373,348.41,0.44,0.62,"2022-12-10",401,1,"nominal","2.0NRT",239.69,9.06,"N"
"55",68.57022,80.31828,353.18,0.44,0.62,"2022-12-10",401,1,"nominal","2.0NRT",245.81,9.82,"N"
"56",66.46197,77.20484,367,0.65,0.73,"2022-12-10",401,1,"high","2.0NRT",243.49,14.9,"N"
"57",69.62334,81.82744,323.02,0.36,0.58,"2022-12-10",401,1,"nominal","2.0NRT",244.82,1.4,"N"
"58",66.50391,77.16322,322.6,0.65,0.73,"2022-12-10",401,1,"nominal","2.0NRT",244.84,4.22,"N"
"59",66.99789,76.40575,343.84,0.62,0.71,"2022-12-10",401,1,"nominal","2.0NRT",242.03,7.26,"N"
"60",66.99291,76.39955,333.54,0.62,0.71,"2022-12-10",401,1,"nominal","2.0NRT",246.81,7.26,"N"
"61",67.0125,76.19776,322.33,0.62,0.71,"2022-12-10",401,1,"nominal","2.0NRT",244.91,4.84,"N"
"62",66.9548,75.54626,336.69,0.63,0.72,"2022-12-10",401,1,"nominal","2.0NRT",251.44,6.01,"N"
"63",66.95682,75.53344,334.73,0.63,0.72,"2022-12-10",401,1,"nominal","2.0NRT",249.02,7.36,"N"
"64",68.4178,83.63372,339.49,0.68,0.74,"2022-12-10",221,1,"nominal","2.0NRT",240.22,8.85,"N"
"65",67.59427,83.25195,325.03,0.78,0.78,"2022-12-10",221,1,"nominal","2.0NRT",243.61,5.08,"N"
"66",67.56015,83.22087,324.5,0.78,0.78,"2022-12-10",221,1,"nominal","2.0NRT",243.33,4.66,"N"
"67",68.57299,80.329,367,0.68,0.74,"2022-12-10",221,1,"high","2.0NRT",243.2,9.89,"N"
"68",68.57392,80.32174,367,0.68,0.74,"2022-12-10",221,1,"high","2.0NRT",243.45,14.43,"N"
"69",11.66603,106.12309,333.77,0.59,0.7,"2022-12-10",522,1,"nominal","2.0NRT",292.74,5.76,"D"
"70",11.98821,106.13025,334.21,0.58,0.7,"2022-12-10",522,1,"nominal","2.0NRT",290.9,3.83,"D"
"71",11.99092,106.12837,336.98,0.58,0.7,"2022-12-10",522,1,"nominal","2.0NRT",291.61,5.01,"D"
"72",12.38988,106.45862,327.2,0.54,0.68,"2022-12-10",522,1,"nominal","2.0NRT",291.59,3.28,"D"
"73",12.38892,106.45378,331.88,0.54,0.68,"2022-12-10",522,1,"nominal","2.0NRT",292.49,3.28,"D"
"74",12.38853,106.45589,348.63,0.54,0.68,"2022-12-10",522,1,"nominal","2.0NRT",292.31,7.83,"D"
"75",12.48687,106.40493,330.26,0.54,0.68,"2022-12-10",522,1,"nominal","2.0NRT",291.91,7.65,"D"
"76",12.48596,106.4034,328.69,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.99,3.04,"D"
"77",12.49311,106.4071,326.39,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",292.67,3.94,"D"
"78",12.4921,106.40218,332.72,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",292.71,5.25,"D"
"79",12.65816,106.24673,330.76,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.04,4.85,"D"
"80",12.68387,106.24657,367,0.55,0.68,"2022-12-10",525,1,"high","2.0NRT",293.45,11.51,"D"
"81",12.68487,106.25159,353.71,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",292.09,11.51,"D"
"82",12.68287,106.24157,335.48,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",292.22,13.28,"D"
"83",12.69104,106.2503,329.51,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.47,11.51,"D"
"84",12.63436,105.93256,332.06,0.58,0.7,"2022-12-10",525,1,"nominal","2.0NRT",290.92,5.54,"D"
"85",12.63332,105.92732,326.38,0.58,0.7,"2022-12-10",525,1,"nominal","2.0NRT",290.47,5.54,"D"
"86",12.64066,105.93123,350.09,0.58,0.7,"2022-12-10",525,1,"nominal","2.0NRT",293.07,5.54,"D"
"87",12.68338,106.25046,367,0.55,0.68,"2022-12-10",525,1,"high","2.0NRT",292.27,17.29,"D"
"88",12.68234,106.24545,367,0.55,0.68,"2022-12-10",525,1,"high","2.0NRT",293.11,25.12,"D"
"89",12.7008,106.27262,333.07,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.25,5.05,"D"
"90",12.63701,105.9309,350.92,0.58,0.7,"2022-12-10",525,1,"nominal","2.0NRT",292.08,8.46,"D"
"91",12.64331,105.92962,332,0.58,0.7,"2022-12-10",525,1,"nominal","2.0NRT",292.54,8.46,"D"
"92",12.74757,105.88097,338.6,0.58,0.7,"2022-12-10",525,1,"nominal","2.0NRT",291.32,6.78,"D"
"93",12.72458,105.73729,334.71,0.59,0.7,"2022-12-10",525,1,"nominal","2.0NRT",291.35,4.58,"D"
"94",15.32048,120.77881,330.23,0.46,0.39,"2022-12-10",525,1,"nominal","2.0NRT",291.38,2.56,"D"
"95",13.02389,106.26438,347.44,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",292.28,9.39,"D"
"96",13.02351,106.26681,340.18,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.86,6.96,"D"
"97",13.06356,106.39995,341.04,0.53,0.67,"2022-12-10",525,1,"nominal","2.0NRT",291.74,3.9,"D"
"98",13.05784,106.34093,367,0.53,0.67,"2022-12-10",525,1,"high","2.0NRT",293.96,12.23,"D"
"99",13.05882,106.3457,336.15,0.53,0.67,"2022-12-10",525,1,"nominal","2.0NRT",292.59,12.23,"D"
"100",13.05686,106.33614,336.96,0.53,0.67,"2022-12-10",525,1,"nominal","2.0NRT",292.22,15.16,"D"
"101",13.06491,106.34444,331.85,0.53,0.67,"2022-12-10",525,1,"nominal","2.0NRT",292.2,12.23,"D"
"102",13.05898,106.31536,344.21,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",288.48,7.76,"D"
"103",13.05799,106.31049,346.75,0.54,0.68,"2022-12-10",525,1,"nominal","2.0NRT",288.2,7.76,"D"
"104",13.37995,106.678,332.38,0.5,0.66,"2022-12-10",525,1,"nominal","2.0NRT",292.95,5.08,"D"
"105",13.36798,106.55648,339.11,0.51,0.66,"2022-12-10",525,1,"nominal","2.0NRT",291.88,3.36,"D"
"106",13.49357,105.98174,333.19,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.7,4.2,"D"
"107",13.49972,105.98026,330.52,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.17,4.2,"D"
"108",13.49902,105.98408,327.25,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",291.09,5.4,"D"
"109",13.49798,105.97907,335.6,0.55,0.68,"2022-12-10",525,1,"nominal","2.0NRT",292.35,6.44,"D"
