"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.80749,44.71473,309.46,0.35,0.57,"2024-04-12",56,"N20","nominal","2.0NRT",273.57,0.84,"N"
"2",61.79333,44.71699,311.18,0.36,0.57,"2024-04-12",56,"N20","nominal","2.0NRT",272.81,1.26,"N"
"3",60.62872,43.04572,298.98,0.36,0.57,"2024-04-12",56,"N20","nominal","2.0NRT",264.2,0.73,"N"
"4",60.62634,43.03389,296.46,0.36,0.57,"2024-04-12",56,"N20","nominal","2.0NRT",263.75,0.53,"N"
"5",57.29365,40.31481,296.51,0.41,0.61,"2024-04-12",56,"N20","nominal","2.0NRT",267.68,0.83,"N"
"6",55.25616,38.74356,300.07,0.44,0.62,"2024-04-12",58,"N20","nominal","2.0NRT",276.07,1.07,"N"
"7",55.25939,38.74775,298.21,0.44,0.63,"2024-04-12",58,"N20","nominal","2.0NRT",276,0.88,"N"
"8",53.51505,42.66821,298.61,0.7,0.75,"2024-04-12",58,"N20","nominal","2.0NRT",273.44,2.14,"N"
"9",53.51434,42.66661,298,0.7,0.75,"2024-04-12",58,"N20","nominal","2.0NRT",273.6,1.79,"N"
"10",54.24644,38.87027,301.46,0.49,0.65,"2024-04-12",58,"N20","nominal","2.0NRT",277.76,0.96,"N"
"11",54.21288,38.92359,298.87,0.49,0.65,"2024-04-12",58,"N20","nominal","2.0NRT",279.82,1.09,"N"
"12",54.24835,38.87379,301.3,0.49,0.65,"2024-04-12",58,"N20","nominal","2.0NRT",278.04,0.97,"N"
"13",46.52601,33.09542,296.35,0.56,0.69,"2024-04-12",100,"N20","nominal","2.0NRT",282.63,0.8,"N"
"14",54.21499,38.92759,296.33,0.49,0.65,"2024-04-12",58,"N20","nominal","2.0NRT",279.28,1.47,"N"
"15",54.08573,38.18147,340.28,0.47,0.64,"2024-04-12",58,"N20","nominal","2.0NRT",285.27,5.56,"N"
"16",47.79112,28.95455,312.59,0.34,0.56,"2024-04-12",100,"N20","nominal","2.0NRT",283.56,1.27,"N"
"17",54.08641,38.18123,332.29,0.47,0.64,"2024-04-12",58,"N20","nominal","2.0NRT",284.08,5.7,"N"
"18",53.22169,39.24646,296.79,0.55,0.68,"2024-04-12",58,"N20","nominal","2.0NRT",275.34,0.74,"N"
"19",55.38586,31.3711,302.98,0.49,0.48,"2024-04-12",58,"N20","nominal","2.0NRT",273.56,0.91,"N"
"20",55.59802,30.54071,303.1,0.45,0.47,"2024-04-12",58,"N20","nominal","2.0NRT",277.36,0.52,"N"
"21",55.37962,31.35751,300.36,0.49,0.48,"2024-04-12",58,"N20","nominal","2.0NRT",272.73,1.02,"N"
"22",55.38014,31.3593,297.79,0.49,0.48,"2024-04-12",58,"N20","nominal","2.0NRT",272.15,1.21,"N"
"23",52.55867,39.61064,310.08,0.6,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",274.56,2.34,"N"
"24",52.54983,39.6336,297.29,0.61,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",271.52,1.43,"N"
"25",52.54686,39.64133,310.15,0.61,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",272.4,1.43,"N"
"26",52.55775,39.60981,305.73,0.6,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",273.71,1.56,"N"
"27",52.55482,39.61753,299.69,0.61,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",273.68,1.56,"N"
"28",52.54605,39.64065,311.71,0.61,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",272.03,2.51,"N"
"29",53.34249,36.91971,296.52,0.45,0.63,"2024-04-12",58,"N20","nominal","2.0NRT",274.48,0.53,"N"
"30",53.46255,36.30407,303.45,0.43,0.62,"2024-04-12",58,"N20","nominal","2.0NRT",277.16,1.02,"N"
"31",53.44594,34.41566,302.36,0.36,0.58,"2024-04-12",58,"N20","nominal","2.0NRT",277,1.47,"N"
"32",53.44439,34.42054,313.8,0.36,0.58,"2024-04-12",58,"N20","nominal","2.0NRT",282.19,1.47,"N"
"33",54.2233,31.57709,305.92,0.54,0.51,"2024-04-12",58,"N20","nominal","2.0NRT",273.92,1.49,"N"
"34",52.32083,36.72996,306.02,0.49,0.65,"2024-04-12",58,"N20","nominal","2.0NRT",276.19,1.14,"N"
"35",51.55196,37.27881,296.4,0.54,0.68,"2024-04-12",58,"N20","nominal","2.0NRT",279.51,0.7,"N"
"36",51.26115,37.76444,306.05,0.58,0.7,"2024-04-12",58,"N20","nominal","2.0NRT",283.33,2.23,"N"
"37",51.13997,37.93018,309.27,0.6,0.7,"2024-04-12",58,"N20","nominal","2.0NRT",279.29,1.64,"N"
"38",51.13949,37.92742,310.19,0.6,0.7,"2024-04-12",58,"N20","nominal","2.0NRT",278.12,2.49,"N"
"39",52.31394,33.79797,305.54,0.38,0.59,"2024-04-12",58,"N20","nominal","2.0NRT",274.34,0.62,"N"
"40",52.14829,34.11862,295.64,0.39,0.6,"2024-04-12",58,"N20","nominal","2.0NRT",275.36,0.87,"N"
"41",44.77437,33.85865,298.07,0.69,0.74,"2024-04-12",100,"N20","nominal","2.0NRT",280.91,1.11,"N"
"42",52.1401,34.12483,318.73,0.39,0.6,"2024-04-12",58,"N20","nominal","2.0NRT",274.88,2.65,"N"
"43",52.13843,34.1301,311.68,0.39,0.6,"2024-04-12",58,"N20","nominal","2.0NRT",275.87,2.72,"N"
"44",44.77203,33.85766,297.57,0.69,0.74,"2024-04-12",100,"N20","nominal","2.0NRT",280.38,1.1,"N"
"45",52.84526,29.98974,321.6,0.52,0.5,"2024-04-12",58,"N20","nominal","2.0NRT",275.89,3.86,"N"
"46",45.37301,30.9273,328.63,0.49,0.65,"2024-04-12",100,"N20","nominal","2.0NRT",280.63,2.72,"N"
"47",51.21708,35.13443,295.67,0.46,0.64,"2024-04-12",58,"N20","nominal","2.0NRT",277.14,0.6,"N"
"48",51.50406,33.94714,300.2,0.41,0.61,"2024-04-12",58,"N20","nominal","2.0NRT",276.73,0.82,"N"
"49",51.50455,33.94669,301.42,0.41,0.61,"2024-04-12",58,"N20","nominal","2.0NRT",277.11,0.71,"N"
"50",50.23055,37.16116,297.57,0.6,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",281.22,1.81,"N"
"51",50.22787,37.16851,319.29,0.6,0.71,"2024-04-12",58,"N20","nominal","2.0NRT",281.2,1.81,"N"
"52",49.32052,39.41077,296.41,0.8,0.78,"2024-04-12",58,"N20","nominal","2.0NRT",282.02,0.97,"N"
"53",50.6997,35.47526,299.74,0.5,0.66,"2024-04-12",58,"N20","nominal","2.0NRT",280.71,0.83,"N"
"54",49.02176,38.57071,300.43,0.76,0.77,"2024-04-12",58,"N20","nominal","2.0NRT",271.39,0.78,"N"
"55",49.0209,38.57721,309.22,0.76,0.77,"2024-04-12",58,"N20","nominal","2.0NRT",274.77,1.85,"N"
"56",51.89029,29.33645,301.14,0.53,0.5,"2024-04-12",58,"N20","nominal","2.0NRT",279.19,1.51,"N"
"57",48.72039,38.44331,322.87,0.77,0.77,"2024-04-12",58,"N20","nominal","2.0NRT",283.13,5.33,"N"
"58",48.7245,38.44011,319.15,0.77,0.77,"2024-04-12",58,"N20","nominal","2.0NRT",282.82,4.98,"N"
"59",48.72111,38.44889,301.8,0.77,0.77,"2024-04-12",58,"N20","nominal","2.0NRT",282.88,3.86,"N"
"60",48.33892,37.7491,301.73,0.75,0.77,"2024-04-12",100,"N20","nominal","2.0NRT",281.21,0.85,"N"
"61",48.33931,37.75058,297.82,0.75,0.77,"2024-04-12",100,"N20","nominal","2.0NRT",281.06,0.78,"N"
