"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",36.94277,42.17133,312.03,0.63,0.72,"2026-01-15",5,"N20","nominal","2.0NRT",271.05,2.19,"N"
"2",37.35201,37.16054,298.53,0.34,0.56,"2026-01-15",7,"N20","nominal","2.0NRT",269.92,0.95,"N"
"3",37.29332,37.15678,299.26,0.34,0.56,"2026-01-15",7,"N20","nominal","2.0NRT",271.72,1.22,"N"
"4",37.29541,37.15559,299.56,0.34,0.56,"2026-01-15",7,"N20","nominal","2.0NRT",270.04,1.23,"N"
"5",39.18173,27.49925,301.94,0.39,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",273.94,0.79,"N"
"6",36.14286,40.81666,316.77,0.57,0.69,"2026-01-15",7,"N20","nominal","2.0NRT",270.2,1.4,"N"
"7",39.11228,27.52632,295.5,0.39,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",274.76,0.47,"N"
"8",39.09407,27.51219,295.49,0.39,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",275.38,1.01,"N"
"9",38.74492,26.94749,305.31,0.38,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",275.31,0.71,"N"
"10",38.7407,26.92987,312.05,0.38,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",277.36,1.42,"N"
"11",38.73743,26.92902,303,0.38,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",276.93,0.67,"N"
"12",38.73183,26.96397,295.9,0.38,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",274.44,0.43,"N"
"13",36.73054,36.20951,301.08,0.62,0.54,"2026-01-15",7,"N20","nominal","2.0NRT",278.67,2.48,"N"
"14",38.42813,27.21577,297.9,0.39,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",276.2,0.59,"N"
"15",36.81279,35.05166,296.56,0.54,0.51,"2026-01-15",7,"N20","nominal","2.0NRT",273.2,0.62,"N"
"16",36.87131,34.76202,295.63,0.52,0.5,"2026-01-15",7,"N20","nominal","2.0NRT",275.1,0.94,"N"
"17",34.91202,40.82285,304.22,0.61,0.71,"2026-01-15",7,"N20","nominal","2.0NRT",270.14,1.86,"N"
"18",34.91008,40.82689,309.48,0.61,0.71,"2026-01-15",7,"N20","nominal","2.0NRT",270.12,1.33,"N"
"19",37.77298,27.43669,295.95,0.39,0.36,"2026-01-15",7,"N20","nominal","2.0NRT",277.94,0.7,"N"
"20",31.69387,40.00693,296.31,0.68,0.74,"2026-01-15",7,"N20","nominal","2.0NRT",270.15,2.1,"N"
"21",31.69188,40.01371,309.8,0.68,0.74,"2026-01-15",7,"N20","nominal","2.0NRT",272.58,2.1,"N"
"22",31.68904,40.01263,306.68,0.68,0.74,"2026-01-15",7,"N20","nominal","2.0NRT",270.96,2.54,"N"
"23",32.89047,35.09221,309.97,0.33,0.56,"2026-01-15",7,"N20","nominal","2.0NRT",280.09,0.98,"N"
"24",30.6118,30.87033,295.84,0.43,0.46,"2026-01-15",9,"N20","nominal","2.0NRT",278.57,0.44,"N"
"25",30.38715,31.64552,299.54,0.48,0.48,"2026-01-15",9,"N20","nominal","2.0NRT",279.08,0.83,"N"
"26",30.38245,30.56294,311.94,0.42,0.45,"2026-01-15",9,"N20","nominal","2.0NRT",283.72,1.29,"N"
"27",30.37978,30.56338,306.94,0.42,0.45,"2026-01-15",9,"N20","nominal","2.0NRT",281.62,1.31,"N"
"28",30.86485,27.60196,326.88,0.45,0.39,"2026-01-15",9,"N20","nominal","2.0NRT",281.15,2.78,"N"
"29",30.89761,27.3414,310.31,0.44,0.38,"2026-01-15",9,"N20","nominal","2.0NRT",279.56,1.19,"N"
"30",30.8968,27.3459,301.19,0.44,0.38,"2026-01-15",9,"N20","nominal","2.0NRT",280.16,1.17,"N"
"31",30.79167,27.14004,325.54,0.43,0.38,"2026-01-15",9,"N20","nominal","2.0NRT",281.38,2.17,"N"
"32",30.79246,27.1356,304.4,0.43,0.38,"2026-01-15",9,"N20","nominal","2.0NRT",278.65,2.17,"N"
"33",29.77123,32.21355,295.58,0.54,0.5,"2026-01-15",9,"N20","nominal","2.0NRT",281.49,1.07,"N"
"34",30.76888,27.10678,322.09,0.43,0.38,"2026-01-15",9,"N20","nominal","2.0NRT",280.24,1.73,"N"
