"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.82809,153.06169,367,0.44,0.46,"2022-08-02",113,1,"high","2.0NRT",296.05,16.98,"D"
"2",61.82617,153.05478,367,0.44,0.46,"2022-08-02",113,1,"high","2.0NRT",299.08,16.98,"D"
"3",61.82417,153.04761,326.85,0.44,0.46,"2022-08-02",113,1,"nominal","2.0NRT",292.28,3.82,"D"
"4",63.59558,156.81956,345.01,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",294.52,13.76,"D"
"5",63.59159,156.80211,344.53,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",296.53,6.16,"D"
"6",63.59888,156.81575,335.24,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",292.73,7.54,"D"
"7",63.59488,156.79829,341.94,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",297.22,10.4,"D"
"8",63.60215,156.81194,349.4,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",294.34,7.54,"D"
"9",63.59816,156.79445,343.79,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",299.29,10.4,"D"
"10",63.60545,156.80815,329.92,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",293.42,5.68,"D"
"11",63.60144,156.79062,344.54,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",299.97,12.33,"D"
"12",63.60473,156.78682,341.53,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",300.75,12.33,"D"
"13",63.61409,156.80965,337.78,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",296.51,10.49,"D"
"14",63.61205,156.80067,332.31,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",298.8,11.95,"D"
"15",63.61002,156.79179,351.81,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",299.47,11.95,"D"
"16",63.60802,156.78302,334.72,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",298.47,10.39,"D"
"17",63.61943,156.81487,340.88,0.48,0.4,"2022-08-02",113,1,"nominal","2.0NRT",297.04,10.49,"D"
