"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.43601,39.12952,305.7,0.49,0.65,"2024-09-17",1,"N20","nominal","2.0NRT",290.68,0.76,"N"
"2",31.18529,36.07404,306.23,0.33,0.55,"2024-09-17",1,"N20","nominal","2.0NRT",289.52,0.75,"N"
"3",31.32433,32.14454,309.69,0.39,0.44,"2024-09-17",1,"N20","nominal","2.0NRT",294.51,2.77,"N"
"4",30.70138,33.85014,326.27,0.5,0.49,"2024-09-17",1,"N20","nominal","2.0NRT",295.35,4.49,"N"
"5",31.35093,30.31708,311.47,0.48,0.4,"2024-09-17",1,"N20","nominal","2.0NRT",294.89,1.25,"N"
"6",31.35161,30.31528,315.53,0.48,0.4,"2024-09-17",1,"N20","nominal","2.0NRT",294.66,1,"N"
"7",31.12077,29.81462,326.48,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",295.34,2.17,"N"
"8",31.12166,29.80987,309.33,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",296.2,2.17,"N"
"9",31.119,29.80423,316.22,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",297.76,2.36,"N"
"10",31.11669,29.80597,311.33,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",295.89,2.1,"N"
"11",31.09375,29.87009,305.41,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",293.92,1.41,"N"
"12",31.02698,29.74875,304.8,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",294.27,1.63,"N"
"13",30.99286,29.8433,305.94,0.46,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",294.33,0.9,"N"
"14",30.53147,32.21,304.24,0.41,0.45,"2024-09-17",1,"N20","nominal","2.0NRT",291.97,0.77,"N"
"15",30.88265,29.46389,304.89,0.45,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",293.82,0.72,"N"
"16",30.87914,29.46302,306.98,0.45,0.39,"2024-09-17",1,"N20","nominal","2.0NRT",294.35,0.41,"N"
"17",31.10724,27.40514,303.98,0.39,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.61,0.72,"N"
"18",30.84,28.66625,311,0.42,0.38,"2024-09-17",1,"N20","nominal","2.0NRT",292.27,0.82,"N"
"19",30.93597,27.55513,316.81,0.4,0.37,"2024-09-17",1,"N20","nominal","2.0NRT",292.09,1.22,"N"
"20",30.39014,30.57434,314.56,0.51,0.41,"2024-09-17",1,"N20","nominal","2.0NRT",294.72,2.4,"N"
"21",30.8631,27.59824,312.05,0.4,0.37,"2024-09-17",1,"N20","nominal","2.0NRT",290.11,0.85,"N"
"22",30.11858,31.27956,307.62,0.56,0.43,"2024-09-17",1,"N20","nominal","2.0NRT",294.63,1.96,"N"
"23",30.70303,27.72322,309.42,0.4,0.37,"2024-09-17",1,"N20","nominal","2.0NRT",291.4,0.78,"N"
"24",30.85748,26.62057,313.07,0.39,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.42,1.13,"N"
"25",30.53887,28.49225,318.28,0.42,0.38,"2024-09-17",1,"N20","nominal","2.0NRT",292.55,2.15,"N"
"26",30.77191,27.10427,326.2,0.39,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",291.54,1.61,"N"
"27",29.80612,32.09022,324.39,0.42,0.45,"2024-09-17",1,"N20","nominal","2.0NRT",297.29,3.24,"N"
"28",29.807,32.08598,312.22,0.42,0.45,"2024-09-17",1,"N20","nominal","2.0NRT",294.59,2.01,"N"
"29",30.82398,26.46897,305.69,0.38,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.74,0.65,"N"
"30",29.69151,32.31959,343.79,0.43,0.46,"2024-09-17",1,"N20","nominal","2.0NRT",297.08,5.89,"N"
"31",29.82464,31.30626,311.98,0.57,0.43,"2024-09-17",1,"N20","nominal","2.0NRT",296.23,2.14,"N"
"32",30.67297,26.36868,309.33,0.38,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.08,0.92,"N"
"33",30.36891,27.22753,300.99,0.39,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",288.69,0.84,"N"
"34",30.36823,27.23157,318.55,0.39,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",289.75,1.19,"N"
"35",30.53478,26.0794,326.87,0.38,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",291.42,1.14,"N"
"36",30.53415,26.08337,300.99,0.38,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.88,1.14,"N"
"37",30.53291,26.0913,308.4,0.38,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.53,0.94,"N"
"38",28.47361,36.52059,302.6,0.4,0.6,"2024-09-17",1,"N20","nominal","2.0NRT",292.21,0.55,"N"
"39",29.05145,33.11299,307.22,0.49,0.49,"2024-09-17",1,"N20","nominal","2.0NRT",295.07,0.64,"N"
"40",30.30591,26.04144,308.6,0.38,0.36,"2024-09-17",1,"N20","nominal","2.0NRT",290.66,0.79,"N"
"41",29.85081,27.94596,317.25,0.41,0.37,"2024-09-17",1,"N20","nominal","2.0NRT",293.75,0.76,"N"
"42",29.84956,27.68382,309.11,0.4,0.37,"2024-09-17",1,"N20","nominal","2.0NRT",293.37,0.98,"N"
"43",29.02218,31.20453,322.88,0.39,0.44,"2024-09-17",1,"N20","nominal","2.0NRT",298.1,2.31,"N"
"44",29.01825,31.20352,331.56,0.39,0.44,"2024-09-17",1,"N20","nominal","2.0NRT",300.18,2.31,"N"
"45",29.52738,28.43929,308.46,0.43,0.38,"2024-09-17",1,"N20","nominal","2.0NRT",292.47,0.71,"N"
"46",28.92489,31.08043,312.64,0.57,0.43,"2024-09-17",1,"N20","nominal","2.0NRT",296.15,2.2,"N"
"47",27.53137,35.53825,313.05,0.37,0.58,"2024-09-17",1,"N20","nominal","2.0NRT",298.63,1.94,"N"
"48",26.96684,31.15376,305.94,0.42,0.45,"2024-09-17",3,"N20","nominal","2.0NRT",294.66,1.24,"N"
"49",26.65741,31.31966,305.8,0.43,0.46,"2024-09-17",3,"N20","nominal","2.0NRT",294.77,0.81,"N"
"50",26.25535,32.96906,308.74,0.55,0.51,"2024-09-17",3,"N20","nominal","2.0NRT",296.29,1.14,"N"
"51",16.1222,32.69147,306.68,0.42,0.61,"2024-09-17",5,"N20","nominal","2.0NRT",280.95,2.81,"N"
"52",67.83762,58.93077,299.37,0.48,0.65,"2024-09-17",128,"N20","nominal","2.0NRT",274.76,1.07,"N"
"53",65.0305,56.72283,299.99,0.67,0.73,"2024-09-17",128,"N20","nominal","2.0NRT",280.71,1.88,"N"
"54",65.04349,56.66516,321.04,0.66,0.73,"2024-09-17",128,"N20","nominal","2.0NRT",281.2,3.37,"N"
"55",65.03329,56.68045,295.38,0.66,0.73,"2024-09-17",128,"N20","nominal","2.0NRT",280.57,1.81,"N"
"56",60.22479,35.77599,305.87,0.43,0.62,"2024-09-17",132,"N20","nominal","2.0NRT",282.37,1.61,"N"
"57",59.1291,37.81964,296.66,0.54,0.68,"2024-09-17",132,"N20","nominal","2.0NRT",284.59,0.66,"N"
"58",59.13366,37.78955,317.53,0.54,0.68,"2024-09-17",132,"N20","nominal","2.0NRT",283.39,2.1,"N"
"59",59.3861,28.46348,310.23,0.57,0.52,"2024-09-17",132,"N20","nominal","2.0NRT",285.17,1.56,"N"
"60",59.0634,28.13575,295.63,0.57,0.52,"2024-09-17",132,"N20","nominal","2.0NRT",284.81,1.02,"N"
"61",59.06222,28.13758,298.48,0.57,0.52,"2024-09-17",132,"N20","nominal","2.0NRT",285.02,0.61,"N"
"62",53.44724,34.41527,304.3,0.77,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",283.3,1.99,"N"
"63",53.44211,34.41289,301.54,0.77,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",282.75,1.33,"N"
"64",52.42969,32.99935,299.18,0.76,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",279.46,1.25,"N"
"65",52.19603,32.35048,299.66,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",282.45,1.5,"N"
"66",52.19395,32.33483,298.16,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",283.56,2.12,"N"
"67",52.19012,32.34415,300.33,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",285.1,2.12,"N"
"68",52.17426,32.30002,301.73,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",282.69,1.69,"N"
"69",52.12297,32.40329,303.3,0.75,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",283.81,1.79,"N"
"70",52.19483,32.33531,295.1,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",282.73,2.01,"N"
"71",52.19102,32.34468,303.75,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",284.98,2.01,"N"
"72",52.1889,32.32903,296.48,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",283.26,1.11,"N"
"73",52.17515,32.3003,296.98,0.74,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",282.38,1.34,"N"
"74",52.1243,32.40406,300.75,0.75,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",283.09,2.09,"N"
"75",52.14965,32.15528,310.77,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",283.82,2.8,"N"
"76",52.06731,32.3557,303.43,0.75,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",285.53,2.47,"N"
"77",52.14898,32.15714,312.18,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",284.03,3.52,"N"
"78",52.06739,32.35856,300.35,0.75,0.77,"2024-09-17",134,"N20","nominal","2.0NRT",285.02,3.31,"N"
"79",52.04897,32.05008,301.99,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",282.5,2.85,"N"
"80",52.0453,32.05905,317.8,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",286.82,4.12,"N"
"81",52.04161,32.06803,300.77,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",284.87,4.12,"N"
"82",52.03941,32.05276,297.73,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",284.07,1.8,"N"
"83",52.84528,29.98628,305.4,0.57,0.69,"2024-09-17",134,"N20","nominal","2.0NRT",282.71,1.35,"N"
"84",52.04088,32.02854,295.76,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",282.99,2.27,"N"
"85",52.84776,29.99157,302.49,0.58,0.69,"2024-09-17",134,"N20","nominal","2.0NRT",283.08,1.66,"N"
"86",52.04784,32.05437,313.54,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",284.6,2.76,"N"
"87",52.04418,32.06341,315.04,0.73,0.76,"2024-09-17",134,"N20","nominal","2.0NRT",286.39,2.76,"N"
