"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.86598,26.24398,321.83,0.41,0.37,"2022-10-25",18,1,"nominal","2.0NRT",289.9,2.58,"N"
"2",37.29328,37.15447,300.03,0.49,0.65,"2022-10-25",18,1,"nominal","2.0NRT",285.36,1.09,"N"
"3",37.40251,36.48611,296.14,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",286.01,0.81,"N"
"4",37.40152,36.4896,298.73,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",286.96,1.46,"N"
"5",37.39987,36.47354,298.51,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",286.76,0.66,"N"
"6",37.39793,36.48044,297.39,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",287.16,0.66,"N"
"7",38.66152,30.61706,297.01,0.42,0.45,"2022-10-25",18,1,"nominal","2.0NRT",277.3,1.31,"N"
"8",39.16948,27.63131,301.02,0.46,0.39,"2022-10-25",18,1,"nominal","2.0NRT",285.56,0.63,"N"
"9",39.11126,27.5143,297.33,0.45,0.39,"2022-10-25",18,1,"nominal","2.0NRT",286.34,0.98,"N"
"10",37.0218,36.1053,304.74,0.44,0.62,"2022-10-25",18,1,"nominal","2.0NRT",285.76,0.93,"N"
"11",37.02429,36.10835,303.05,0.44,0.62,"2022-10-25",18,1,"nominal","2.0NRT",286.37,0.92,"N"
"12",36.74054,36.21221,311.47,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",289.15,1.04,"N"
"13",36.73628,36.20525,313.52,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",290.7,1.5,"N"
"14",36.73497,36.21001,306.47,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",291.23,2.4,"N"
"15",36.71969,36.19827,310.74,0.45,0.63,"2022-10-25",18,1,"nominal","2.0NRT",289.83,1.81,"N"
"16",38.75431,26.95091,303.96,0.44,0.38,"2022-10-25",18,1,"nominal","2.0NRT",287.02,0.86,"N"
"17",38.74052,26.94666,308.83,0.44,0.38,"2022-10-25",18,1,"nominal","2.0NRT",289.04,1.16,"N"
"18",38.73708,26.94561,324.89,0.44,0.38,"2022-10-25",18,1,"nominal","2.0NRT",293.32,1.75,"N"
"19",38.73616,26.95052,300.2,0.44,0.38,"2022-10-25",18,1,"nominal","2.0NRT",285.74,1.75,"N"
"20",38.45674,27.26283,298.35,0.45,0.39,"2022-10-25",18,1,"nominal","2.0NRT",287.97,0.5,"N"
"21",38.42852,27.21689,300.5,0.45,0.39,"2022-10-25",18,1,"nominal","2.0NRT",286.5,0.74,"N"
"22",37.25508,30.44354,300.57,0.44,0.46,"2022-10-25",18,1,"nominal","2.0NRT",280.88,0.97,"N"
"23",34.72484,33.31496,304.37,0.36,0.57,"2022-10-25",18,1,"nominal","2.0NRT",288.2,1.26,"N"
"24",31.46176,31.77967,322.59,0.35,0.57,"2022-10-25",20,1,"nominal","2.0NRT",290.67,2.04,"N"
"25",31.46,31.77845,318.34,0.35,0.57,"2022-10-25",20,1,"nominal","2.0NRT",289.32,1.91,"N"
"26",31.45915,31.78201,301.83,0.35,0.57,"2022-10-25",20,1,"nominal","2.0NRT",289.47,1.36,"N"
"27",31.41581,31.36423,300.25,0.33,0.55,"2022-10-25",20,1,"nominal","2.0NRT",287.28,0.39,"N"
