"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.46446,43.22191,326.35,0.33,0.55,"2025-05-24",24,"N20","nominal","2.0NRT",280.63,1.26,"N"
"2",55.55507,37.76574,298.73,0.42,0.45,"2025-05-24",24,"N20","nominal","2.0NRT",285.42,0.9,"N"
"3",55.25646,38.74282,301.46,0.46,0.47,"2025-05-24",24,"N20","nominal","2.0NRT",283.24,1.04,"N"
"4",52.05439,47.43869,296.89,0.62,0.71,"2025-05-24",24,"N20","nominal","2.0NRT",281.28,1.72,"N"
"5",54.55257,39.73811,307.89,0.53,0.5,"2025-05-24",24,"N20","nominal","2.0NRT",282.91,2.64,"N"
"6",54.21616,38.93044,304.49,0.51,0.49,"2025-05-24",24,"N20","nominal","2.0NRT",283.75,3.78,"N"
"7",54.48108,36.80891,297.6,0.42,0.45,"2025-05-24",24,"N20","nominal","2.0NRT",284.88,0.7,"N"
"8",54.08489,38.18148,295.25,0.48,0.48,"2025-05-24",24,"N20","nominal","2.0NRT",284.73,0.95,"N"
"9",54.15231,37.72366,301.14,0.46,0.47,"2025-05-24",24,"N20","nominal","2.0NRT",282.4,1.59,"N"
"10",54.937,33.27211,295.93,0.47,0.4,"2025-05-24",24,"N20","nominal","2.0NRT",280.62,0.57,"N"
"11",54.93354,33.26993,299.47,0.47,0.4,"2025-05-24",24,"N20","nominal","2.0NRT",279.98,0.6,"N"
"12",51.44504,44.92658,299.41,0.53,0.67,"2025-05-24",24,"N20","nominal","2.0NRT",277.52,0.65,"N"
"13",51.44461,44.92774,295.95,0.53,0.67,"2025-05-24",24,"N20","nominal","2.0NRT",277.46,0.48,"N"
"14",52.56857,39.69854,300.47,0.61,0.53,"2025-05-24",26,"N20","nominal","2.0NRT",284.2,1.26,"N"
"15",52.56295,39.62367,302.55,0.61,0.53,"2025-05-24",26,"N20","nominal","2.0NRT",285.94,1.75,"N"
