"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61993,160.32649,340.08,0.45,0.47,"2025-08-14",109,"N20","nominal","2.0NRT",285.97,5.08,"D"
"2",56.04421,160.60817,328.16,0.4,0.44,"2025-08-14",109,"N20","nominal","2.0NRT",292.65,7.06,"D"
"3",56.05551,160.63611,330.32,0.4,0.44,"2025-08-14",109,"N20","nominal","2.0NRT",299.1,4.89,"D"
"4",56.05283,160.6252,325.23,0.4,0.44,"2025-08-14",109,"N20","low","2.0NRT",296.72,4.89,"D"
"5",56.05016,160.61423,334.31,0.4,0.44,"2025-08-14",109,"N20","nominal","2.0NRT",300.21,7.06,"D"
"6",56.04585,160.59663,333.11,0.4,0.44,"2025-08-14",109,"N20","nominal","2.0NRT",301.9,6.26,"D"
"7",56.04407,160.58939,332.05,0.4,0.44,"2025-08-14",109,"N20","nominal","2.0NRT",297.37,6.26,"D"
"8",47.87053,29.31719,297.15,0.74,0.76,"2025-08-14",130,"N20","nominal","2.0NRT",284.24,0.86,"N"
"9",47.87059,29.31841,298.63,0.74,0.76,"2025-08-14",130,"N20","nominal","2.0NRT",284.03,1.14,"N"
"10",47.7921,28.94993,295.95,0.72,0.76,"2025-08-14",130,"N20","nominal","2.0NRT",283.78,1.04,"N"
"11",47.79115,28.95053,296.49,0.72,0.76,"2025-08-14",130,"N20","nominal","2.0NRT",284.18,1.16,"N"
"12",47.70958,28.89023,299.54,0.72,0.76,"2025-08-14",130,"N20","nominal","2.0NRT",284.05,0.85,"N"
"13",57.49672,38.35843,299.68,0.61,0.71,"2025-08-14",126,"N20","nominal","2.0NRT",278.29,0.75,"N"
"14",60.38144,29.98582,296.06,0.53,0.5,"2025-08-14",126,"N20","nominal","2.0NRT",282.38,0.7,"N"
"15",59.38555,28.45723,304.9,0.52,0.5,"2025-08-14",128,"N20","nominal","2.0NRT",285.51,1.8,"N"
"16",55.2608,38.74717,296.33,0.79,0.78,"2025-08-14",128,"N20","nominal","2.0NRT",280.06,1.22,"N"
"17",59.06297,28.13728,295.44,0.52,0.5,"2025-08-14",128,"N20","nominal","2.0NRT",282.26,0.91,"N"
"18",53.58847,31.95113,297.65,0.56,0.69,"2025-08-14",128,"N20","nominal","2.0NRT",281.14,0.93,"N"
"19",54.18607,28.49925,295.73,0.4,0.6,"2025-08-14",128,"N20","nominal","2.0NRT",281.41,0.37,"N"
"20",52.10577,32.16123,301.31,0.65,0.73,"2025-08-14",128,"N20","nominal","2.0NRT",279.45,0.63,"N"
"21",51.89391,29.34337,307.36,0.53,0.67,"2025-08-14",128,"N20","nominal","2.0NRT",282.9,2.27,"N"
"22",51.89449,29.34084,315.6,0.53,0.67,"2025-08-14",128,"N20","nominal","2.0NRT",282.97,1.92,"N"
"23",68.52976,79.9606,342.22,0.65,0.73,"2025-08-14",120,"N20","nominal","2.0NRT",281.86,12.71,"D"
"24",68.52393,79.96368,354.82,0.65,0.73,"2025-08-14",120,"N20","nominal","2.0NRT",283.31,12.71,"D"
"25",70.9954,73.84959,344.84,0.41,0.6,"2025-08-14",122,"N20","nominal","2.0NRT",286.35,17.53,"D"
"26",70.99897,73.84633,356.54,0.41,0.6,"2025-08-14",122,"N20","low","2.0NRT",288.88,17.53,"D"
