"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",48.46137,38.77446,333.58,0.6,0.71,"2023-11-22",45,1,"nominal","2.0NRT",265.48,6.21,"N"
"2",48.46035,38.77338,340.92,0.6,0.71,"2023-11-22",45,1,"nominal","2.0NRT",265.86,8.83,"N"
"3",71.01192,73.87909,329.23,0.33,0.55,"2023-11-22",37,1,"nominal","2.0NRT",259.97,2.24,"N"
"4",71.25692,71.84232,335.62,0.6,0.53,"2023-11-22",37,1,"nominal","2.0NRT",263,7.52,"N"
"5",66.95605,75.54002,330.84,0.62,0.71,"2023-11-22",37,1,"nominal","2.0NRT",253.67,3.33,"N"
"6",66.20177,70.99196,336.87,0.6,0.71,"2023-11-22",39,1,"nominal","2.0NRT",252.73,4.85,"N"
"7",41.02133,28.55418,300.73,0.36,0.57,"2023-11-22",49,1,"nominal","2.0NRT",266.87,0.61,"N"
"8",30.86414,27.59663,298.89,0.59,0.7,"2023-11-22",52,1,"nominal","2.0NRT",270.9,1.36,"N"
"9",30.6738,26.36876,297.26,0.51,0.66,"2023-11-22",52,1,"nominal","2.0NRT",277.24,0.88,"N"
"10",30.53726,26.08106,312.63,0.49,0.65,"2023-11-22",52,1,"nominal","2.0NRT",277.99,1.98,"N"
"11",30.53459,26.0782,314.58,0.49,0.65,"2023-11-22",52,1,"nominal","2.0NRT",278.31,2.1,"N"
"12",30.53201,26.0881,295.1,0.49,0.65,"2023-11-22",52,1,"nominal","2.0NRT",276.5,1.81,"N"
"13",68.41489,83.61947,325.58,0.69,0.74,"2023-11-22",217,1,"nominal","2.0NRT",247.07,6.82,"N"
"14",71.1092,72.39539,325.21,0.45,0.63,"2023-11-22",217,1,"nominal","2.0NRT",262.43,1.9,"N"
"15",33.80293,135.24171,329.77,0.49,0.4,"2023-11-22",344,1,"nominal","2.0NRT",293.04,3.06,"D"
"16",33.25876,131.65501,331.53,0.51,0.49,"2023-11-22",344,1,"nominal","2.0NRT",294.92,5.19,"D"
"17",33.26315,131.65364,330.37,0.51,0.49,"2023-11-22",344,1,"nominal","2.0NRT",295.07,5.16,"D"
"18",35.35441,139.87735,335.96,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",297.39,3.03,"D"
"19",35.35379,139.87312,344.01,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",301.16,3.03,"D"
"20",35.35771,139.87663,327.89,0.39,0.36,"2023-11-22",344,1,"low","2.0NRT",298.23,3.03,"D"
"21",35.35915,139.86325,330.84,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",295.27,3.58,"D"
"22",35.35853,139.85902,325.33,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",295.84,2.03,"D"
"23",35.35791,139.85478,330.77,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",299.03,2.03,"D"
"24",35.36121,139.85408,326.41,0.39,0.36,"2023-11-22",344,1,"low","2.0NRT",297.94,2.03,"D"
"25",35.36657,139.84421,344.35,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",295.74,5.4,"D"
"26",35.36986,139.84349,344.96,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",300.55,15.68,"D"
"27",35.01546,136.8593,326.84,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",296.42,1.24,"D"
"28",35.02375,136.8665,336.23,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",297.16,4.32,"D"
"29",35.03016,136.88347,336.06,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",297.05,5.5,"D"
"30",35.0294,136.87901,332.81,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",297.7,3.35,"D"
"31",35.02864,136.87456,341.87,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",297.54,3.35,"D"
"32",35.02711,136.86565,337.34,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",300.82,5.47,"D"
"33",35.50938,139.77516,328.93,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",293.81,1.54,"D"
"34",35.57912,140.09283,330.67,0.39,0.36,"2023-11-22",344,1,"nominal","2.0NRT",297.08,3.53,"D"
"35",34.48347,133.7345,334,0.56,0.43,"2023-11-22",344,1,"nominal","2.0NRT",295.72,6.08,"D"
"36",35.08672,136.90268,326.06,0.41,0.37,"2023-11-22",344,1,"nominal","2.0NRT",291.85,1.94,"D"
"37",34.49144,133.71336,338.22,0.56,0.43,"2023-11-22",344,1,"nominal","2.0NRT",295.5,7.72,"D"
"38",34.72569,134.82875,326.16,0.49,0.4,"2023-11-22",344,1,"nominal","2.0NRT",295.95,3.24,"D"
"39",34.45148,133.4346,328.16,0.38,0.44,"2023-11-22",344,1,"nominal","2.0NRT",295.04,2.2,"D"
"40",34.45538,133.43344,325.4,0.38,0.44,"2023-11-22",344,1,"nominal","2.0NRT",295.41,2.2,"D"
"41",34.58205,133.90398,330.4,0.54,0.42,"2023-11-22",344,1,"nominal","2.0NRT",294.25,2.56,"D"
"42",34.58414,133.90768,328.4,0.54,0.42,"2023-11-22",344,1,"nominal","2.0NRT",293.72,3.7,"D"
"43",35.92649,140.67722,330.4,0.4,0.37,"2023-11-22",344,1,"nominal","2.0NRT",297,2.61,"D"
"44",34.92065,127.7694,330.21,0.38,0.59,"2023-11-22",344,1,"nominal","2.0NRT",290.69,3.22,"D"
"45",36.01815,129.38792,326.68,0.58,0.52,"2023-11-22",344,1,"nominal","2.0NRT",295.99,3.49,"D"
"46",37.48391,129.05908,329.78,0.56,0.51,"2023-11-22",344,1,"nominal","2.0NRT",295.81,6.01,"D"
"47",42.80631,132.83141,328.63,0.45,0.39,"2023-11-22",346,1,"nominal","2.0NRT",285.3,6.45,"D"
"48",66.66544,80.45956,367,0.6,0.71,"2023-11-22",355,1,"high","2.0NRT",255.35,12.94,"N"
"49",66.66541,80.45677,367,0.6,0.71,"2023-11-22",355,1,"high","2.0NRT",254.58,10.02,"N"
"50",66.76704,77.36185,326.78,0.65,0.73,"2023-11-22",355,1,"nominal","2.0NRT",255.56,4.55,"N"
"51",70.94488,74.88978,320.32,0.37,0.58,"2023-11-22",355,1,"nominal","2.0NRT",262.1,2.57,"N"
"52",68.16957,55.35629,322.49,0.73,0.76,"2023-11-22",357,1,"nominal","2.0NRT",255.25,3.18,"N"
"53",10.37585,122.918,335.61,0.44,0.39,"2023-11-22",518,1,"nominal","2.0NRT",292.12,2.82,"D"
"54",12.88012,120.85379,325.89,0.4,0.37,"2023-11-22",518,1,"nominal","2.0NRT",294.31,2.14,"D"
"55",14.58114,121.38751,330.26,0.42,0.38,"2023-11-22",520,1,"nominal","2.0NRT",294.15,3.12,"D"
"56",14.76811,121.15499,334.58,0.42,0.37,"2023-11-22",520,1,"nominal","2.0NRT",299.7,2.99,"D"
"57",15.01839,120.47176,353.7,0.4,0.37,"2023-11-22",520,1,"nominal","2.0NRT",305.08,9.9,"D"
"58",15.02174,120.47123,331.15,0.4,0.37,"2023-11-22",520,1,"nominal","2.0NRT",300.69,9.9,"D"
"59",15.20874,120.52471,336.2,0.4,0.37,"2023-11-22",520,1,"nominal","2.0NRT",295.82,4.07,"D"
"60",15.3016,121.04718,330.43,0.42,0.37,"2023-11-22",520,1,"nominal","2.0NRT",299.66,2.21,"D"
"61",15.30748,120.15903,340.75,0.39,0.36,"2023-11-22",520,1,"nominal","2.0NRT",304.06,4.95,"D"
"62",15.42448,120.65981,336.09,0.41,0.37,"2023-11-22",520,1,"nominal","2.0NRT",299.22,9.3,"D"
"63",15.4284,120.66306,337.15,0.41,0.37,"2023-11-22",520,1,"nominal","2.0NRT",301.84,6.33,"D"
"64",15.43125,120.65879,338.7,0.41,0.37,"2023-11-22",520,1,"nominal","2.0NRT",301.89,4.42,"D"
"65",15.45888,120.65842,330.11,0.41,0.37,"2023-11-22",520,1,"nominal","2.0NRT",298.59,1.65,"D"
"66",15.57556,121.00668,333.24,0.42,0.37,"2023-11-22",520,1,"nominal","2.0NRT",298.39,2.86,"D"
"67",15.74426,120.20235,353.63,0.4,0.37,"2023-11-22",520,1,"nominal","2.0NRT",302.84,9.18,"D"
"68",15.7476,120.20184,350.38,0.4,0.37,"2023-11-22",520,1,"nominal","2.0NRT",301.68,9.18,"D"
"69",15.74707,120.19812,333.08,0.4,0.37,"2023-11-22",520,1,"nominal","2.0NRT",300.5,83.07,"D"
"70",14.77254,106.32384,331.57,0.62,0.72,"2023-11-22",520,1,"nominal","2.0NRT",282.14,8.08,"D"
"71",18.89468,121.42088,329.67,0.46,0.39,"2023-11-22",520,1,"nominal","2.0NRT",289.82,2.95,"D"
"72",16.98024,105.14245,331.68,0.67,0.74,"2023-11-22",520,1,"nominal","2.0NRT",291.35,5.74,"D"
"73",16.98377,105.14117,336.5,0.67,0.74,"2023-11-22",520,1,"nominal","2.0NRT",291.37,5.69,"D"
"74",18.54675,105.36329,332.48,0.6,0.71,"2023-11-22",522,1,"nominal","2.0NRT",291.26,15.15,"D"
"75",18.54807,105.36234,327.61,0.6,0.71,"2023-11-22",522,1,"nominal","2.0NRT",289.99,8.8,"D"
"76",19.00542,105.11054,341.23,0.61,0.71,"2023-11-22",522,1,"nominal","2.0NRT",289.7,5.74,"D"
"77",20.43833,110.07195,328.78,0.55,0.51,"2023-11-22",522,1,"nominal","2.0NRT",291.54,5.06,"D"
"78",19.53986,105.21651,332.97,0.59,0.7,"2023-11-22",522,1,"nominal","2.0NRT",289.25,5.12,"D"
"79",20.81387,108.89973,348.73,0.32,0.55,"2023-11-22",522,1,"nominal","2.0NRT",291.41,4.2,"D"
"80",22.8965,120.26918,344,0.45,0.39,"2023-11-22",522,1,"nominal","2.0NRT",302.38,8.44,"D"
"81",21.38282,107.61335,337.66,0.38,0.58,"2023-11-22",522,1,"nominal","2.0NRT",288.93,5.18,"D"
