"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.74284,38.84674,312.65,0.44,0.38,"2025-06-05",1,"N20","nominal","2.0NRT",281.79,1.43,"N"
"2",54.57592,42.46117,335.77,0.39,0.44,"2025-06-05",1,"N20","nominal","2.0NRT",283.79,2.32,"N"
"3",55.6976,36.94275,295.75,0.4,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",280.87,0.51,"N"
"4",55.69434,36.94086,326.29,0.4,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",279.54,2.01,"N"
"5",55.69549,36.93467,312.29,0.4,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",278.21,2.01,"N"
"6",55.25654,38.74583,307.61,0.44,0.39,"2025-06-05",1,"N20","nominal","2.0NRT",284.68,1.35,"N"
"7",55.06306,38.83744,301.45,0.45,0.39,"2025-06-05",1,"N20","nominal","2.0NRT",283.35,0.77,"N"
"8",55.05967,38.8353,303.52,0.45,0.39,"2025-06-05",1,"N20","nominal","2.0NRT",284.92,1.11,"N"
"9",54.60266,40.07302,302.34,0.5,0.41,"2025-06-05",1,"N20","nominal","2.0NRT",280.2,1.07,"N"
"10",55.23234,36.67508,299.63,0.41,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",282.47,0.63,"N"
"11",55.2312,36.68124,295.87,0.41,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",283.45,0.63,"N"
"12",54.55924,39.82315,302.36,0.49,0.4,"2025-06-05",1,"N20","nominal","2.0NRT",281.69,0.56,"N"
"13",54.21316,38.92601,311.33,0.47,0.4,"2025-06-05",1,"N20","nominal","2.0NRT",284.73,2.4,"N"
"14",54.48487,37.34168,300.77,0.43,0.38,"2025-06-05",1,"N20","nominal","2.0NRT",282.52,0.9,"N"
"15",54.48262,36.80807,297.8,0.42,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",282.72,0.87,"N"
"16",55.05514,32.80536,299.82,0.39,0.36,"2025-06-05",1,"N20","nominal","2.0NRT",280.56,0.9,"N"
"17",54.0839,38.1777,297.38,0.45,0.39,"2025-06-05",1,"N20","nominal","2.0NRT",283.88,0.67,"N"
"18",54.16938,37.71955,298.57,0.44,0.38,"2025-06-05",1,"N20","nominal","2.0NRT",283.85,1.34,"N"
"19",54.15672,37.72646,297.5,0.44,0.38,"2025-06-05",1,"N20","nominal","2.0NRT",285.28,1.26,"N"
"20",54.14326,37.71862,296.35,0.44,0.38,"2025-06-05",1,"N20","nominal","2.0NRT",283.98,1.01,"N"
"21",54.14312,37.71868,296.21,0.44,0.38,"2025-06-05",1,"N20","nominal","2.0NRT",283.37,1.54,"N"
"22",31.91811,34.89663,315.07,0.34,0.56,"2025-06-05",5,"N20","nominal","2.0NRT",293.29,1.04,"N"
"23",30.72316,33.77431,310.34,0.62,0.54,"2025-06-05",5,"N20","nominal","2.0NRT",292.78,3.26,"N"
"24",30.70109,33.84726,314.82,0.62,0.54,"2025-06-05",5,"N20","nominal","2.0NRT",291.67,3.15,"N"
"25",30.69962,33.85359,308.98,0.62,0.54,"2025-06-05",5,"N20","nominal","2.0NRT",292.96,3.07,"N"
"26",30.98937,31.18574,303.85,0.43,0.46,"2025-06-05",5,"N20","nominal","2.0NRT",291.67,0.46,"N"
"27",31.14342,29.84217,305.75,0.55,0.43,"2025-06-05",5,"N20","nominal","2.0NRT",294.3,1.09,"N"
"28",31.12584,29.84935,307.89,0.55,0.43,"2025-06-05",5,"N20","nominal","2.0NRT",293.68,0.77,"N"
"29",31.12107,29.81243,320.04,0.55,0.42,"2025-06-05",5,"N20","nominal","2.0NRT",295.19,3.01,"N"
"30",31.11836,29.80578,310.16,0.55,0.42,"2025-06-05",5,"N20","nominal","2.0NRT",295.89,1.89,"N"
"31",31.09334,29.8703,307.66,0.55,0.43,"2025-06-05",5,"N20","nominal","2.0NRT",292.58,0.89,"N"
"32",31.02754,29.7505,304.82,0.54,0.42,"2025-06-05",5,"N20","nominal","2.0NRT",292.99,1.44,"N"
"33",31.00806,29.8281,329.4,0.55,0.43,"2025-06-05",5,"N20","nominal","2.0NRT",291.62,6.78,"N"
"34",31.00694,29.83374,321.84,0.55,0.43,"2025-06-05",5,"N20","nominal","2.0NRT",293.12,7.69,"N"
"35",30.88012,29.46399,311.52,0.53,0.42,"2025-06-05",5,"N20","nominal","2.0NRT",293.71,1.39,"N"
"36",30.34575,31.31028,300.25,0.45,0.47,"2025-06-05",5,"N20","nominal","2.0NRT",290.19,0.59,"N"
"37",30.20719,31.50584,301.06,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",289.98,0.42,"N"
"38",30.37993,30.56549,321.16,0.41,0.45,"2025-06-05",5,"N20","nominal","2.0NRT",293.46,1.29,"N"
"39",30.89725,27.34495,314.38,0.43,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",290.57,0.96,"N"
"40",30.81539,27.27173,300.15,0.43,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",289.8,0.42,"N"
"41",30.83824,27.08452,301.02,0.42,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",289.78,0.5,"N"
"42",29.80765,32.0897,321.33,0.51,0.5,"2025-06-05",5,"N20","nominal","2.0NRT",293.88,4.48,"N"
"43",30.70013,27.72402,300.62,0.45,0.39,"2025-06-05",5,"N20","nominal","2.0NRT",289.35,0.48,"N"
"44",29.80669,32.08688,310.17,0.51,0.5,"2025-06-05",5,"N20","nominal","2.0NRT",292.69,2,"N"
"45",29.80556,32.09212,317.61,0.51,0.5,"2025-06-05",5,"N20","nominal","2.0NRT",295.53,2.78,"N"
"46",29.76912,32.21614,304.29,0.52,0.5,"2025-06-05",5,"N20","nominal","2.0NRT",292.21,0.47,"N"
"47",30.85657,26.61988,325.66,0.41,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",288.93,1.39,"N"
"48",30.77115,27.10648,320.85,0.43,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",289.9,1.53,"N"
"49",30.76086,27.10403,300.06,0.43,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",288.51,0.42,"N"
"50",29.69358,32.31983,327.12,0.53,0.5,"2025-06-05",5,"N20","nominal","2.0NRT",295.08,4.76,"N"
"51",30.82613,26.47224,300.02,0.41,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",288.98,0.33,"N"
"52",30.82277,26.47146,301.43,0.41,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",289.74,0.67,"N"
"53",29.82229,31.30812,317.51,0.46,0.47,"2025-06-05",5,"N20","nominal","2.0NRT",297,2.01,"N"
"54",30.67057,26.36994,322.32,0.41,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",289.84,1.69,"N"
"55",28.46979,36.51864,305.32,0.5,0.66,"2025-06-05",5,"N20","nominal","2.0NRT",291.27,1.35,"N"
"56",30.37053,27.22867,302.03,0.43,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",286.04,0.9,"N"
"57",30.36973,27.2331,312.8,0.43,0.38,"2025-06-05",5,"N20","nominal","2.0NRT",287.58,0.9,"N"
"58",30.53589,26.08247,331.36,0.4,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",290.75,1.89,"N"
"59",30.53449,26.09073,310.63,0.4,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",288.82,1.36,"N"
"60",30.53255,26.08171,302.98,0.4,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",287.95,1.89,"N"
"61",29.04723,33.11394,306.17,0.61,0.54,"2025-06-05",5,"N20","nominal","2.0NRT",293.47,1.39,"N"
"62",29.85958,28.72061,308.15,0.51,0.41,"2025-06-05",5,"N20","nominal","2.0NRT",288.33,1.07,"N"
"63",30.3068,26.04224,306.16,0.4,0.37,"2025-06-05",5,"N20","nominal","2.0NRT",287.99,0.68,"N"
"64",28.86826,33.1787,304.81,0.62,0.54,"2025-06-05",5,"N20","nominal","2.0NRT",292.6,0.61,"N"
"65",29.85162,27.94833,306.75,0.47,0.4,"2025-06-05",5,"N20","nominal","2.0NRT",289.97,0.81,"N"
"66",29.67309,28.43845,300.37,0.5,0.41,"2025-06-05",5,"N20","nominal","2.0NRT",287.75,0.49,"N"
"67",29.049,31.16967,313.81,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",292.86,2.53,"N"
"68",29.01946,31.20117,317.32,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",294.59,2.16,"N"
"69",29.01844,31.20588,309.56,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",295.54,2.16,"N"
"70",29.01516,31.19999,311.4,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",293.49,2.16,"N"
"71",29.01828,31.20366,328.22,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",297.96,2.45,"N"
"72",29.01398,31.20247,304.33,0.47,0.48,"2025-06-05",5,"N20","nominal","2.0NRT",293.4,2.45,"N"
"73",27.52923,35.53787,311.8,0.46,0.64,"2025-06-05",7,"N20","nominal","2.0NRT",294.89,1.72,"N"
"74",26.26304,36.49781,305.79,0.57,0.69,"2025-06-05",7,"N20","nominal","2.0NRT",293.43,0.71,"N"
"75",46.7484,48.36242,311.23,0.6,0.7,"2025-06-05",1,"N20","nominal","2.0NRT",288.58,2.58,"N"
"76",50.45109,34.18141,315.8,0.41,0.37,"2025-06-05",1,"N20","nominal","2.0NRT",283.1,1.48,"N"
"77",46.75297,48.36505,300.15,0.6,0.7,"2025-06-05",1,"N20","nominal","2.0NRT",288.22,1.06,"N"
