"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.55869,39.6207,297.92,0.61,0.53,"2023-12-25",26,1,"nominal","2.0NRT",271.69,1.66,"N"
"2",52.559,39.60077,312.3,0.61,0.53,"2023-12-25",26,1,"nominal","2.0NRT",271.28,2.03,"N"
"3",52.55661,39.60899,296.48,0.61,0.53,"2023-12-25",26,1,"nominal","2.0NRT",270.51,2.03,"N"
"4",52.547,39.64194,302.55,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",270.29,2.13,"N"
"5",52.55716,39.56943,320.2,0.61,0.53,"2023-12-25",26,1,"nominal","2.0NRT",273.49,4.29,"N"
"6",52.54044,39.62672,329.37,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",272.2,3.1,"N"
"7",52.53597,39.6232,304.82,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",269.4,3.1,"N"
"8",52.53357,39.63142,299.69,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",269.66,3.1,"N"
"9",52.52911,39.62785,300.27,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",268.96,1.68,"N"
"10",52.55867,39.57203,322.01,0.61,0.53,"2023-12-25",26,1,"nominal","2.0NRT",273.31,3.24,"N"
"11",52.53773,39.62607,335.11,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",273.5,7.05,"N"
"12",52.55422,39.56849,297.31,0.61,0.53,"2023-12-25",26,1,"nominal","2.0NRT",268.64,3.24,"N"
"13",52.53537,39.6343,303.9,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",269.82,3.35,"N"
"14",52.53328,39.62248,296.62,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",268.73,1.58,"N"
"15",52.52645,39.62715,295.64,0.61,0.54,"2023-12-25",26,1,"nominal","2.0NRT",268.36,1.89,"N"
"16",48.31752,37.9632,315.79,0.36,0.57,"2023-12-25",28,1,"nominal","2.0NRT",268.79,2.02,"N"
"17",48.31783,37.96,297.84,0.36,0.57,"2023-12-25",28,1,"nominal","2.0NRT",267.37,0.84,"N"
"18",48.31657,37.96435,300.35,0.36,0.57,"2023-12-25",28,1,"nominal","2.0NRT",267.75,0.84,"N"
"19",47.86695,35.14782,298.17,0.56,0.51,"2023-12-25",28,1,"nominal","2.0NRT",272.9,1.33,"N"
"20",47.86045,33.44385,321.22,0.47,0.48,"2023-12-25",28,1,"nominal","2.0NRT",265.47,4.63,"N"
"21",47.86193,33.43789,298.43,0.47,0.48,"2023-12-25",28,1,"nominal","2.0NRT",265.75,0.76,"N"
"22",44.73455,37.80614,330.72,0.46,0.63,"2023-12-25",28,1,"nominal","2.0NRT",278.05,3.46,"N"
"23",45.37437,30.92903,337.5,0.43,0.46,"2023-12-25",28,1,"nominal","2.0NRT",273.61,2.77,"N"
"24",45.3734,30.92635,335.87,0.43,0.46,"2023-12-25",28,1,"nominal","2.0NRT",273.37,2.73,"N"
"25",67.59734,83.24347,328.97,0.6,0.71,"2023-12-25",20,1,"nominal","2.0NRT",256.96,4.07,"N"
"26",67.5184,83.20069,336.36,0.61,0.71,"2023-12-25",20,1,"nominal","2.0NRT",258.3,4.71,"N"
"27",67.28487,83.03319,349.7,0.63,0.72,"2023-12-25",20,1,"nominal","2.0NRT",254.6,7.41,"N"
"28",67.84066,80.15148,333.06,0.54,0.68,"2023-12-25",20,1,"nominal","2.0NRT",254.24,3.97,"N"
"29",67.83858,80.15661,323.29,0.54,0.68,"2023-12-25",20,1,"nominal","2.0NRT",254.91,4.66,"N"
"30",70.99913,73.84957,324.47,0.58,0.52,"2023-12-25",20,1,"nominal","2.0NRT",261.13,47.22,"N"
"31",66.66922,80.45316,367,0.64,0.72,"2023-12-25",20,1,"high","2.0NRT",249.81,11.32,"N"
"32",66.66392,80.45968,337.76,0.64,0.72,"2023-12-25",20,1,"nominal","2.0NRT",250.18,11.32,"N"
"33",66.66389,80.44631,354.8,0.64,0.72,"2023-12-25",20,1,"nominal","2.0NRT",251.87,21.86,"N"
"34",13.16864,26.12475,295.99,0.6,0.71,"2023-12-25",39,1,"nominal","2.0NRT",285.19,0.74,"N"
"35",12.14729,26.5914,300.7,0.68,0.74,"2023-12-25",39,1,"nominal","2.0NRT",287.64,1.25,"N"
"36",12.11672,26.60398,304.42,0.68,0.74,"2023-12-25",39,1,"nominal","2.0NRT",287.18,0.98,"N"
"37",12.121,26.60436,300.25,0.68,0.74,"2023-12-25",39,1,"nominal","2.0NRT",287.05,1.95,"N"
"38",11.83953,26.96443,297.11,0.73,0.76,"2023-12-25",39,1,"nominal","2.0NRT",287.06,1.08,"N"
"39",10.51764,27.09257,299.66,0.79,0.78,"2023-12-25",39,1,"nominal","2.0NRT",288.66,0.6,"N"
"40",10.09704,26.6054,297.8,0.74,0.76,"2023-12-25",39,1,"nominal","2.0NRT",286.13,0.95,"N"
"41",10.08932,26.43311,303.18,0.72,0.76,"2023-12-25",39,1,"nominal","2.0NRT",286.61,2.14,"N"
"42",10.08799,26.43957,297.09,0.73,0.76,"2023-12-25",39,1,"nominal","2.0NRT",286.45,1.18,"N"
"43",10.08381,26.42523,297.3,0.72,0.76,"2023-12-25",39,1,"nominal","2.0NRT",286.76,1.24,"N"
"44",10.08248,26.43168,303.49,0.72,0.76,"2023-12-25",39,1,"nominal","2.0NRT",286.68,1.24,"N"
"45",10.08936,26.43107,300.04,0.73,0.76,"2023-12-25",39,1,"nominal","2.0NRT",286.68,1.46,"N"
"46",10.08807,26.43755,309.75,0.73,0.76,"2023-12-25",39,1,"nominal","2.0NRT",287.29,1.46,"N"
"47",10.08252,26.42961,306.63,0.73,0.76,"2023-12-25",39,1,"nominal","2.0NRT",287.37,1.46,"N"
"48",9.11416,26.60543,301.38,0.78,0.78,"2023-12-25",41,1,"nominal","2.0NRT",290.06,1.96,"N"
"49",41.64334,27.52576,311.24,0.55,0.42,"2023-12-25",30,1,"nominal","2.0NRT",275.59,1.25,"N"
"50",41.02099,28.55614,312.73,0.42,0.45,"2023-12-25",30,1,"nominal","2.0NRT",283.47,2.02,"N"
"51",41.0167,27.96014,301.4,0.39,0.44,"2023-12-25",30,1,"nominal","2.0NRT",282.66,0.75,"N"
"52",38.65806,30.61427,295.95,0.6,0.53,"2023-12-25",30,1,"nominal","2.0NRT",274.07,1.72,"N"
"53",36.74747,36.19713,301.07,0.66,0.73,"2023-12-25",32,1,"nominal","2.0NRT",281.54,1.07,"N"
"54",36.71791,36.19879,298.91,0.66,0.73,"2023-12-25",32,1,"nominal","2.0NRT",282.83,1.43,"N"
"55",36.72073,36.19888,300.34,0.66,0.73,"2023-12-25",32,1,"nominal","2.0NRT",283.39,1.68,"N"
"56",38.75444,26.94845,301.26,0.39,0.44,"2023-12-25",32,1,"nominal","2.0NRT",282.65,1.37,"N"
"57",38.75351,26.95284,313.58,0.39,0.44,"2023-12-25",32,1,"nominal","2.0NRT",283.86,1.37,"N"
"58",38.74287,26.96318,304.23,0.39,0.44,"2023-12-25",32,1,"nominal","2.0NRT",283.19,0.52,"N"
"59",38.74178,26.94859,317.11,0.39,0.44,"2023-12-25",32,1,"nominal","2.0NRT",283.89,1.41,"N"
"60",38.73786,26.94722,311.61,0.39,0.44,"2023-12-25",32,1,"nominal","2.0NRT",286.5,2.36,"N"
"61",38.73413,26.96457,310.05,0.39,0.44,"2023-12-25",32,1,"nominal","2.0NRT",282.39,1.31,"N"
"62",37.25183,30.44128,305.24,0.32,0.55,"2023-12-25",32,1,"nominal","2.0NRT",277.86,0.94,"N"
"63",36.93383,30.64477,305.01,0.33,0.56,"2023-12-25",32,1,"nominal","2.0NRT",278.93,0.83,"N"
"64",32.89269,35.08912,300.72,0.74,0.76,"2023-12-25",32,1,"nominal","2.0NRT",283.11,1.45,"N"
"65",32.89312,35.09038,297.97,0.74,0.76,"2023-12-25",32,1,"nominal","2.0NRT",283.25,1.06,"N"
"66",31.47519,31.73947,339.42,0.53,0.67,"2023-12-25",32,1,"nominal","2.0NRT",284.28,5.5,"N"
"67",31.47373,31.74476,328.92,0.53,0.67,"2023-12-25",32,1,"nominal","2.0NRT",283.69,5.57,"N"
"68",31.48036,31.74127,312.52,0.53,0.67,"2023-12-25",32,1,"nominal","2.0NRT",284.62,2.4,"N"
"69",31.47894,31.74658,319.36,0.53,0.67,"2023-12-25",32,1,"nominal","2.0NRT",284.27,2.4,"N"
"70",31.47303,31.74438,324.4,0.53,0.67,"2023-12-25",32,1,"nominal","2.0NRT",283.27,2.4,"N"
"71",31.47445,31.73907,312.86,0.53,0.67,"2023-12-25",32,1,"nominal","2.0NRT",283.89,2.4,"N"
"72",30.70401,33.84522,310.85,0.73,0.76,"2023-12-25",32,1,"nominal","2.0NRT",282,4.67,"N"
"73",30.70382,33.84379,297.35,0.73,0.76,"2023-12-25",32,1,"nominal","2.0NRT",281.37,3.33,"N"
"74",30.7017,33.85122,307.51,0.73,0.76,"2023-12-25",32,1,"nominal","2.0NRT",283.87,3.74,"N"
"75",31.36984,30.32917,300.05,0.44,0.62,"2023-12-25",32,1,"nominal","2.0NRT",285.26,0.88,"N"
"76",31.14499,29.83818,298.93,0.42,0.61,"2023-12-25",32,1,"nominal","2.0NRT",285.87,0.87,"N"
"77",31.13198,29.84301,303.09,0.42,0.61,"2023-12-25",32,1,"nominal","2.0NRT",284.74,0.59,"N"
"78",31.12223,29.81202,334.53,0.42,0.61,"2023-12-25",32,1,"nominal","2.0NRT",288.13,2.3,"N"
"79",31.12331,29.80781,300.46,0.42,0.61,"2023-12-25",32,1,"nominal","2.0NRT",287.15,2.3,"N"
"80",30.87883,29.45986,296.94,0.4,0.6,"2023-12-25",32,1,"nominal","2.0NRT",284.95,0.36,"N"
"81",30.37848,30.56291,296.12,0.48,0.65,"2023-12-25",32,1,"nominal","2.0NRT",284.25,1.07,"N"
"82",30.83871,28.66566,313.8,0.36,0.58,"2023-12-25",34,1,"nominal","2.0NRT",282.61,1.08,"N"
"83",30.83874,28.66618,313.74,0.36,0.58,"2023-12-25",34,1,"nominal","2.0NRT",282.41,1.08,"N"
"84",30.93273,27.55501,302.08,0.62,0.54,"2023-12-25",34,1,"nominal","2.0NRT",281.97,1.26,"N"
"85",29.69557,32.3168,308.5,0.63,0.72,"2023-12-25",34,1,"nominal","2.0NRT",283.21,2.23,"N"
"86",30.86465,27.60181,313.63,0.63,0.54,"2023-12-25",34,1,"nominal","2.0NRT",281.65,2.48,"N"
"87",29.68924,32.31769,306.58,0.63,0.72,"2023-12-25",34,1,"nominal","2.0NRT",283.35,1.81,"N"
"88",30.86455,27.5961,301.64,0.63,0.54,"2023-12-25",34,1,"nominal","2.0NRT",280.89,1.6,"N"
"89",30.86307,27.6025,306.32,0.63,0.54,"2023-12-25",34,1,"nominal","2.0NRT",281.26,1.78,"N"
"90",30.53785,28.49327,321.67,0.36,0.57,"2023-12-25",34,1,"nominal","2.0NRT",284.07,2.34,"N"
"91",30.53875,28.48962,312.09,0.36,0.57,"2023-12-25",34,1,"nominal","2.0NRT",282.99,2.37,"N"
"92",30.95675,26.72703,296.47,0.56,0.51,"2023-12-25",34,1,"nominal","2.0NRT",280.09,0.54,"N"
"93",30.53745,28.49271,329.29,0.36,0.57,"2023-12-25",34,1,"nominal","2.0NRT",283.99,2.13,"N"
"94",30.77174,27.10068,304.95,0.59,0.53,"2023-12-25",34,1,"nominal","2.0NRT",280.89,1.73,"N"
"95",30.77034,27.10668,306.55,0.59,0.53,"2023-12-25",34,1,"nominal","2.0NRT",282.72,1.73,"N"
"96",30.77117,27.10609,319.51,0.59,0.53,"2023-12-25",34,1,"nominal","2.0NRT",282.95,2.5,"N"
"97",30.82597,26.47107,307.22,0.54,0.51,"2023-12-25",34,1,"nominal","2.0NRT",282.32,1.33,"N"
"98",30.64134,27.01355,310.35,0.59,0.53,"2023-12-25",34,1,"nominal","2.0NRT",279.24,2.33,"N"
"99",30.37111,27.22861,323.87,0.61,0.54,"2023-12-25",34,1,"nominal","2.0NRT",281.29,2.59,"N"
