"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.94428,74.88674,346.76,0.35,0.57,"2023-11-11",43,1,"nominal","2.0NRT",260.98,4.07,"N"
"2",68.64608,57.95395,322.82,0.58,0.52,"2023-11-11",45,1,"nominal","2.0NRT",260.08,2.33,"N"
"3",54.16645,37.71285,296.94,0.39,0.59,"2023-11-11",52,1,"nominal","2.0NRT",272.79,0.7,"N"
"4",54.13536,37.55131,322.56,0.39,0.59,"2023-11-11",52,1,"nominal","2.0NRT",273.11,1.69,"N"
"5",54.13712,37.54588,296.11,0.39,0.59,"2023-11-11",52,1,"nominal","2.0NRT",272.5,1.59,"N"
"6",54.13366,37.55654,297.84,0.39,0.59,"2023-11-11",52,1,"nominal","2.0NRT",272.11,1.69,"N"
"7",52.54611,39.62971,305.73,0.53,0.67,"2023-11-11",52,1,"nominal","2.0NRT",270.55,2.86,"N"
"8",52.5601,39.57088,367,0.52,0.67,"2023-11-11",52,1,"high","2.0NRT",273.32,7.53,"N"
"9",52.55775,39.5774,297.9,0.52,0.67,"2023-11-11",52,1,"nominal","2.0NRT",270.28,7.53,"N"
"10",52.53831,39.63132,299.1,0.53,0.67,"2023-11-11",52,1,"nominal","2.0NRT",269.72,1.82,"N"
"11",51.25878,37.76288,295.4,0.5,0.66,"2023-11-11",52,1,"nominal","2.0NRT",268.76,0.82,"N"
"12",51.13828,37.92751,299.66,0.51,0.66,"2023-11-11",52,1,"nominal","2.0NRT",262.05,1.39,"N"
"13",51.14235,37.93188,297.13,0.51,0.66,"2023-11-11",52,1,"nominal","2.0NRT",262.53,1.19,"N"
"14",48.46449,38.77282,345.79,0.7,0.75,"2023-11-11",52,1,"nominal","2.0NRT",273.07,6.18,"N"
"15",48.53323,34.63671,299.74,0.47,0.64,"2023-11-11",52,1,"nominal","2.0NRT",271.4,2.25,"N"
"16",48.53136,34.64243,311.08,0.47,0.64,"2023-11-11",52,1,"nominal","2.0NRT",271.84,2.87,"N"
