"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41441,83.61638,354.11,0.6,0.7,"2024-11-28",34,"N20","nominal","2.0NRT",256.16,9.12,"N"
"2",68.41273,83.63214,367,0.6,0.7,"2024-11-28",34,"N20","high","2.0NRT",259.25,10.85,"N"
"3",67.65279,83.2171,334.35,0.66,0.73,"2024-11-28",34,"N20","nominal","2.0NRT",258.05,4.53,"N"
"4",67.59891,83.24611,340.9,0.67,0.74,"2024-11-28",34,"N20","nominal","2.0NRT",257.66,6.83,"N"
"5",67.55545,83.20899,344.42,0.67,0.74,"2024-11-28",34,"N20","nominal","2.0NRT",257.21,15.46,"N"
"6",67.54968,83.21407,351.33,0.67,0.74,"2024-11-28",34,"N20","nominal","2.0NRT",264.88,15.46,"N"
"7",67.55071,83.20444,367,0.67,0.74,"2024-11-28",34,"N20","high","2.0NRT",266.42,26.84,"N"
"8",67.33675,83.12553,324.22,0.7,0.75,"2024-11-28",34,"N20","nominal","2.0NRT",257.15,3.51,"N"
"9",67.28519,83.03877,367,0.7,0.75,"2024-11-28",34,"N20","high","2.0NRT",260.67,9.77,"N"
"10",68.52906,79.95161,331.17,0.54,0.68,"2024-11-28",34,"N20","nominal","2.0NRT",254.96,4.79,"N"
"11",68.5245,79.95661,324.78,0.54,0.68,"2024-11-28",34,"N20","nominal","2.0NRT",256.38,4.8,"N"
"12",67.84074,79.96851,333.18,0.6,0.71,"2024-11-28",34,"N20","nominal","2.0NRT",254.56,3.95,"N"
"13",67.84229,79.96397,328.91,0.6,0.71,"2024-11-28",34,"N20","nominal","2.0NRT",252.71,3.85,"N"
"14",66.93932,80.74719,323.64,0.7,0.75,"2024-11-28",34,"N20","nominal","2.0NRT",258.3,6.25,"N"
"15",66.6741,80.45546,346.9,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",258.3,8.58,"N"
"16",66.66793,80.46162,330.43,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",259.2,8.58,"N"
"17",66.66174,80.4678,321.36,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",258.93,4.77,"N"
"18",71.18089,71.98843,321.14,0.61,0.53,"2024-11-28",34,"N20","nominal","2.0NRT",255.34,4.21,"N"
"19",71.18103,71.97883,325.91,0.61,0.53,"2024-11-28",34,"N20","nominal","2.0NRT",254.92,4.78,"N"
"20",66.88456,77.32073,347.91,0.65,0.73,"2024-11-28",34,"N20","nominal","2.0NRT",257.8,7.63,"N"
"21",66.21152,77.24291,350.42,0.72,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",263.79,8.59,"N"
"22",66.1635,77.29675,349.95,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",262.28,8.08,"N"
"23",39.86628,26.24067,302.29,0.58,0.52,"2024-11-28",47,"N20","nominal","2.0NRT",278.91,1.23,"N"
"24",66.15754,77.30342,325.14,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",263.46,8.08,"N"
"25",66.21239,77.24142,367,0.72,0.76,"2024-11-28",34,"N20","high","2.0NRT",266.29,19.81,"N"
"26",66.16444,77.29611,324.03,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",261.4,8.16,"N"
"27",38.75245,26.93415,317.73,0.34,0.56,"2024-11-28",47,"N20","nominal","2.0NRT",279.27,1.22,"N"
"28",66.15854,77.30283,346.08,0.73,0.76,"2024-11-28",34,"N20","nominal","2.0NRT",266.01,8.16,"N"
"29",38.73878,26.94474,301.15,0.34,0.56,"2024-11-28",47,"N20","nominal","2.0NRT",283.33,1.07,"N"
"30",67.01954,76.19087,330.93,0.62,0.72,"2024-11-28",34,"N20","nominal","2.0NRT",256.23,3.83,"N"
"31",38.73778,26.92788,298.62,0.34,0.56,"2024-11-28",47,"N20","nominal","2.0NRT",279.7,0.55,"N"
"32",66.55176,76.69587,353.84,0.67,0.74,"2024-11-28",34,"N20","nominal","2.0NRT",264.71,25.71,"N"
"33",66.55571,76.70141,367,0.67,0.74,"2024-11-28",34,"N20","high","2.0NRT",259.12,8.95,"N"
"34",66.5528,76.68585,330.7,0.67,0.74,"2024-11-28",34,"N20","nominal","2.0NRT",256.4,8.95,"N"
"35",66.95594,75.53768,351.9,0.62,0.71,"2024-11-28",34,"N20","nominal","2.0NRT",260.76,8.48,"N"
"36",66.95582,75.53743,367,0.62,0.71,"2024-11-28",34,"N20","high","2.0NRT",261.45,9.59,"N"
"37",66.20403,70.9858,322.06,0.6,0.71,"2024-11-28",37,"N20","nominal","2.0NRT",260.24,5.1,"N"
"38",69.26692,57.2863,336.91,0.49,0.49,"2024-11-28",37,"N20","nominal","2.0NRT",274.06,4.47,"N"
"39",69.26611,57.29301,329.83,0.49,0.49,"2024-11-28",37,"N20","nominal","2.0NRT",274.07,2.89,"N"
"40",69.26932,57.28431,309.59,0.49,0.49,"2024-11-28",37,"N20","nominal","2.0NRT",272.62,2.89,"N"
