"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",43.23404,27.59651,300.34,0.56,0.52,"2022-09-16",48,1,"nominal","2.0NRT",284,0.59,"N"
"2",41.5653,32.42718,300.37,0.53,0.67,"2022-09-16",48,1,"nominal","2.0NRT",286.81,0.5,"N"
"3",41.17665,32.63206,298.72,0.56,0.69,"2022-09-16",48,1,"nominal","2.0NRT",286.68,0.98,"N"
"4",41.17878,32.6332,299.27,0.56,0.69,"2022-09-16",48,1,"nominal","2.0NRT",286.75,1.28,"N"
"5",42.62656,26.63378,311.28,0.52,0.5,"2022-09-16",48,1,"nominal","2.0NRT",286.99,1.27,"N"
"6",42.62369,26.62574,321.98,0.52,0.5,"2022-09-16",48,1,"nominal","2.0NRT",287.09,4.03,"N"
"7",42.62622,26.63305,321.38,0.52,0.5,"2022-09-16",48,1,"nominal","2.0NRT",287.31,3.12,"N"
"8",42.6277,26.62697,301.97,0.52,0.5,"2022-09-16",48,1,"nominal","2.0NRT",286.55,1.55,"N"
"9",42.62332,26.62498,316.43,0.52,0.5,"2022-09-16",48,1,"nominal","2.0NRT",286.48,1.55,"N"
"10",41.2716,31.42399,298.25,0.49,0.65,"2022-09-16",48,1,"nominal","2.0NRT",286.86,1.02,"N"
"11",41.26598,31.42115,306.98,0.49,0.65,"2022-09-16",48,1,"nominal","2.0NRT",288.83,1.02,"N"
"12",41.25715,31.42901,298.84,0.49,0.65,"2022-09-16",48,1,"nominal","2.0NRT",287.35,0.62,"N"
"13",41.25643,31.40983,308.62,0.49,0.65,"2022-09-16",48,1,"nominal","2.0NRT",286.98,0.79,"N"
"14",40.78247,29.59989,301.19,0.41,0.61,"2022-09-16",48,1,"nominal","2.0NRT",290.52,0.77,"N"
"15",41.02007,28.55362,317.76,0.36,0.57,"2022-09-16",48,1,"nominal","2.0NRT",293,1.31,"N"
"16",41.40689,26.73072,302.96,0.57,0.52,"2022-09-16",48,1,"nominal","2.0NRT",287.56,1.17,"N"
"17",39.4852,30.04004,316.78,0.47,0.64,"2022-09-16",50,1,"nominal","2.0NRT",285.91,2,"N"
"18",39.86839,26.24143,300.34,0.59,0.53,"2022-09-16",50,1,"nominal","2.0NRT",288.27,0.96,"N"
"19",38.66044,30.61836,302.02,0.53,0.67,"2022-09-16",50,1,"nominal","2.0NRT",284.85,0.81,"N"
"20",38.80421,26.93581,302.4,0.34,0.56,"2022-09-16",50,1,"nominal","2.0NRT",291.91,1.17,"N"
"21",38.7571,26.94917,298.14,0.34,0.56,"2022-09-16",50,1,"nominal","2.0NRT",287.45,0.36,"N"
"22",38.7463,26.94866,302.22,0.34,0.56,"2022-09-16",50,1,"nominal","2.0NRT",290.38,1.11,"N"
"23",38.45546,27.26195,303.04,0.36,0.57,"2022-09-16",50,1,"nominal","2.0NRT",292.16,0.55,"N"
"24",31.12349,29.81094,308.73,0.78,0.78,"2022-09-16",52,1,"nominal","2.0NRT",292.21,2.4,"N"
"25",31.02867,29.75457,304.76,0.77,0.78,"2022-09-16",52,1,"nominal","2.0NRT",291.65,1.16,"N"
"26",30.54235,28.49293,302.56,0.68,0.74,"2022-09-16",52,1,"nominal","2.0NRT",291.36,0.95,"N"
"27",30.71683,27.67354,300.76,0.6,0.71,"2022-09-16",52,1,"nominal","2.0NRT",288.87,0.78,"N"
"28",30.8163,27.26664,301.22,0.57,0.69,"2022-09-16",52,1,"nominal","2.0NRT",289.14,0.56,"N"
"29",30.72208,27.67478,306.44,0.6,0.71,"2022-09-16",52,1,"nominal","2.0NRT",289.14,1.2,"N"
"30",30.8372,27.003,303.66,0.55,0.68,"2022-09-16",52,1,"nominal","2.0NRT",289.38,0.72,"N"
"31",30.77113,27.10003,309.45,0.56,0.69,"2022-09-16",52,1,"nominal","2.0NRT",290.14,1.51,"N"
"32",30.76961,27.1056,305.64,0.56,0.69,"2022-09-16",52,1,"nominal","2.0NRT",290.56,1.51,"N"
"33",30.85679,26.61781,312.14,0.52,0.67,"2022-09-16",52,1,"nominal","2.0NRT",289.36,1.07,"N"
"34",30.85478,26.6196,311.42,0.52,0.67,"2022-09-16",52,1,"nominal","2.0NRT",289.66,1.29,"N"
"35",30.82468,26.46738,302.7,0.51,0.66,"2022-09-16",52,1,"nominal","2.0NRT",289.65,0.69,"N"
"36",30.65427,26.73679,304.23,0.53,0.67,"2022-09-16",52,1,"nominal","2.0NRT",289.37,0.6,"N"
"37",30.36914,27.22719,313.9,0.58,0.7,"2022-09-16",52,1,"nominal","2.0NRT",288.44,1.84,"N"
"38",30.37667,27.23829,300.82,0.58,0.7,"2022-09-16",52,1,"nominal","2.0NRT",288.46,0.54,"N"
