"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.73179,136.05287,326.31,0.36,0.57,"2022-06-07",26,1,"nominal","2.0NRT",294.49,1.83,"D"
"2",69.99049,131.70438,327.55,0.39,0.59,"2022-06-07",28,1,"nominal","2.0NRT",292.19,2.27,"D"
"3",70.03315,131.63571,325.11,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",290.75,3.61,"D"
"4",70.0239,131.6218,328.21,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",290.56,4.04,"D"
"5",70.04177,131.63069,330.34,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",291.04,3.11,"D"
"6",70.03874,131.62611,330.98,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",290.8,3.11,"D"
"7",70.04719,131.62085,335.18,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",290.6,6.85,"D"
"8",70.06142,131.60632,330.46,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",289.21,2.22,"D"
"9",70.05836,131.6017,325.3,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",289.24,2.22,"D"
"10",70.067,131.59677,339.98,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",289.16,5.69,"D"
"11",70.06393,131.59213,328.54,0.38,0.59,"2022-06-07",28,1,"nominal","2.0NRT",290.14,4.56,"D"
"12",42.55006,27.34691,296.7,0.48,0.48,"2022-06-07",41,1,"nominal","2.0NRT",286.47,0.91,"N"
"13",41.02176,28.55415,308.72,0.6,0.53,"2022-06-07",43,1,"nominal","2.0NRT",286.97,2.18,"N"
"14",40.44373,27.1403,307.03,0.53,0.5,"2022-06-07",43,1,"nominal","2.0NRT",289.9,2.36,"N"
"15",39.48695,30.04025,296.87,0.39,0.59,"2022-06-07",43,1,"nominal","2.0NRT",282.97,0.95,"N"
"16",39.48582,30.04437,298.96,0.39,0.59,"2022-06-07",43,1,"nominal","2.0NRT",284.47,0.95,"N"
"17",39.86491,26.24389,307.52,0.49,0.49,"2022-06-07",43,1,"nominal","2.0NRT",289.48,1.56,"N"
"18",38.66174,30.61904,299.25,0.44,0.63,"2022-06-07",43,1,"nominal","2.0NRT",282.04,1.21,"N"
"19",39.09266,27.5128,297.66,0.59,0.53,"2022-06-07",43,1,"nominal","2.0NRT",287.22,1,"N"
"20",38.75451,26.94917,302.97,0.57,0.52,"2022-06-07",43,1,"nominal","2.0NRT",289.79,1.08,"N"
"21",38.75295,26.95543,302.22,0.57,0.52,"2022-06-07",43,1,"nominal","2.0NRT",290.43,1.08,"N"
"22",38.75172,26.95454,303.67,0.57,0.52,"2022-06-07",43,1,"nominal","2.0NRT",290.26,1.48,"N"
"23",37.25208,30.44263,300.95,0.47,0.64,"2022-06-07",43,1,"nominal","2.0NRT",285.26,0.68,"N"
"24",31.12391,29.81202,304.15,0.63,0.72,"2022-06-07",45,1,"nominal","2.0NRT",291.46,1.87,"N"
"25",31.02903,29.7547,303.96,0.63,0.72,"2022-06-07",45,1,"nominal","2.0NRT",291.43,1.11,"N"
"26",30.89833,27.34435,332.12,0.47,0.64,"2022-06-07",45,1,"nominal","2.0NRT",290.28,2.41,"N"
"27",30.54027,28.49323,310.21,0.55,0.68,"2022-06-07",45,1,"nominal","2.0NRT",290.94,1.43,"N"
"28",30.54139,28.49521,305.83,0.55,0.68,"2022-06-07",45,1,"nominal","2.0NRT",291.22,1.57,"N"
"29",30.81375,27.31486,316.16,0.47,0.64,"2022-06-07",45,1,"nominal","2.0NRT",289.73,1.45,"N"
"30",30.02644,29.92848,299.47,0.69,0.74,"2022-06-07",45,1,"nominal","2.0NRT",288.99,2.05,"N"
"31",30.02888,29.93502,307.01,0.69,0.74,"2022-06-07",45,1,"nominal","2.0NRT",288.83,1.03,"N"
"32",30.76931,27.10405,330.4,0.45,0.63,"2022-06-07",45,1,"nominal","2.0NRT",291.48,3.81,"N"
"33",30.85657,26.62137,316.82,0.42,0.61,"2022-06-07",45,1,"nominal","2.0NRT",289.52,1.11,"N"
"34",30.8253,26.4702,320.16,0.42,0.61,"2022-06-07",45,1,"nominal","2.0NRT",289.7,1.3,"N"
"35",30.66964,26.36866,319.63,0.41,0.61,"2022-06-07",45,1,"nominal","2.0NRT",289.83,2.15,"N"
"36",30.67086,26.36588,313.79,0.41,0.61,"2022-06-07",45,1,"nominal","2.0NRT",289.77,1.22,"N"
"37",30.66983,26.37002,306.51,0.41,0.61,"2022-06-07",45,1,"nominal","2.0NRT",289.9,1.22,"N"
"38",30.36775,27.22959,325.82,0.47,0.64,"2022-06-07",45,1,"nominal","2.0NRT",289.42,1.98,"N"
"39",30.53819,26.0799,301.16,0.4,0.6,"2022-06-07",45,1,"nominal","2.0NRT",289.33,1.58,"N"
"40",30.53718,26.08392,311.57,0.4,0.6,"2022-06-07",45,1,"nominal","2.0NRT",290.72,1.34,"N"
"41",30.53184,26.08219,313.25,0.4,0.6,"2022-06-07",45,1,"nominal","2.0NRT",289.95,1.34,"N"
"42",29.85338,27.94439,305.76,0.53,0.67,"2022-06-07",45,1,"nominal","2.0NRT",292.28,1.38,"N"
"43",29.85196,27.94973,314.14,0.53,0.67,"2022-06-07",45,1,"nominal","2.0NRT",291.45,1.38,"N"
"44",30.30896,26.04108,301.94,0.4,0.6,"2022-06-07",45,1,"nominal","2.0NRT",290.19,0.31,"N"
"45",30.30808,26.04223,304.73,0.4,0.6,"2022-06-07",45,1,"nominal","2.0NRT",290.01,0.64,"N"
"46",29.65906,28.35668,319.66,0.57,0.69,"2022-06-07",45,1,"nominal","2.0NRT",290.54,1.94,"N"
"47",29.65756,28.36228,305.47,0.57,0.69,"2022-06-07",45,1,"nominal","2.0NRT",291,1.94,"N"
"48",61.13193,28.45185,300.11,0.38,0.36,"2022-06-07",37,1,"nominal","2.0NRT",283.26,1.21,"N"
"49",61.06486,28.23841,296.64,0.38,0.36,"2022-06-07",37,1,"nominal","2.0NRT",281.45,0.71,"N"
"50",61.02925,28.17562,297.67,0.38,0.36,"2022-06-07",37,1,"nominal","2.0NRT",279.05,0.78,"N"
"51",59.53024,34.15027,319.87,0.48,0.4,"2022-06-07",37,1,"nominal","2.0NRT",277.22,2.05,"N"
"52",60.55547,28.0653,295.96,0.38,0.36,"2022-06-07",37,1,"nominal","2.0NRT",280.63,0.72,"N"
"53",58.38888,33.86745,298.1,0.51,0.41,"2022-06-07",37,1,"nominal","2.0NRT",279.32,0.89,"N"
"54",59.38488,28.46437,321.54,0.39,0.36,"2022-06-07",37,1,"nominal","2.0NRT",282.44,2.08,"N"
"55",59.02757,29.14721,297.99,0.4,0.37,"2022-06-07",37,1,"nominal","2.0NRT",274.67,1.18,"N"
"56",59.06261,28.13399,298.62,0.39,0.36,"2022-06-07",37,1,"nominal","2.0NRT",277.51,0.5,"N"
"57",55.38666,42.18433,295.82,0.39,0.59,"2022-06-07",37,1,"nominal","2.0NRT",282.5,0.55,"N"
"58",55.56506,37.88296,326.11,0.55,0.51,"2022-06-07",37,1,"nominal","2.0NRT",279.95,3.54,"N"
"59",54.03558,40.69323,297.42,0.39,0.59,"2022-06-07",37,1,"nominal","2.0NRT",280.66,0.3,"N"
"60",54.03423,40.69151,299.08,0.39,0.59,"2022-06-07",37,1,"nominal","2.0NRT",280.93,0.54,"N"
"61",54.21808,38.92493,300.95,0.33,0.55,"2022-06-07",37,1,"nominal","2.0NRT",281.3,0.98,"N"
"62",54.21666,38.92954,300.67,0.33,0.55,"2022-06-07",37,1,"nominal","2.0NRT",283.64,0.98,"N"
"63",54.21395,38.92399,320.92,0.33,0.56,"2022-06-07",37,1,"nominal","2.0NRT",286.17,1.84,"N"
"64",54.16924,37.72052,308.11,0.6,0.53,"2022-06-07",37,1,"nominal","2.0NRT",282.75,1.57,"N"
"65",53.91016,37.88512,306.21,0.63,0.54,"2022-06-07",37,1,"nominal","2.0NRT",279.53,1.19,"N"
"66",50.75209,45.45341,317.93,0.78,0.78,"2022-06-07",39,1,"nominal","2.0NRT",281.38,2.96,"N"
"67",52.66595,39.63251,298.82,0.4,0.6,"2022-06-07",39,1,"nominal","2.0NRT",283.15,1.1,"N"
"68",52.66476,39.6342,299.23,0.4,0.6,"2022-06-07",39,1,"nominal","2.0NRT",283.45,1.22,"N"
"69",52.54846,39.64245,306.83,0.41,0.6,"2022-06-07",39,1,"nominal","2.0NRT",272.28,0.92,"N"
"70",52.54867,39.6404,301.65,0.41,0.6,"2022-06-07",39,1,"nominal","2.0NRT",267.81,1.04,"N"
"71",53.4457,34.42125,306.89,0.48,0.48,"2022-06-07",39,1,"nominal","2.0NRT",277.25,1.4,"N"
"72",53.4416,34.41831,295.37,0.48,0.48,"2022-06-07",39,1,"nominal","2.0NRT",276.21,1.4,"N"
"73",52.8073,32.2239,302.6,0.42,0.45,"2022-06-07",39,1,"nominal","2.0NRT",280.47,0.94,"N"
"74",51.25782,37.76334,325.32,0.38,0.59,"2022-06-07",39,1,"nominal","2.0NRT",286.7,3.08,"N"
"75",51.15594,37.94309,304.88,0.39,0.59,"2022-06-07",39,1,"nominal","2.0NRT",285.21,1.27,"N"
"76",51.1412,37.93134,339.18,0.39,0.59,"2022-06-07",39,1,"nominal","2.0NRT",282.8,3.45,"N"
"77",52.84831,29.993,342.6,0.52,0.42,"2022-06-07",39,1,"nominal","2.0NRT",284.37,10.83,"N"
"78",50.14761,39.68696,298.1,0.5,0.65,"2022-06-07",39,1,"nominal","2.0NRT",283.51,2.11,"N"
"79",49.74749,37.63717,298.99,0.42,0.61,"2022-06-07",39,1,"nominal","2.0NRT",280.41,0.53,"N"
"80",48.954,38.49615,308.82,0.49,0.65,"2022-06-07",39,1,"nominal","2.0NRT",284.05,1.47,"N"
"81",48.92097,38.49403,301.21,0.49,0.65,"2022-06-07",39,1,"nominal","2.0NRT",281.35,0.61,"N"
"82",49.47532,36.74379,300.56,0.4,0.6,"2022-06-07",39,1,"nominal","2.0NRT",283.76,0.76,"N"
"83",48.91298,38.4165,306.9,0.49,0.65,"2022-06-07",39,1,"nominal","2.0NRT",283.57,1.31,"N"
"84",48.911,38.42247,300.5,0.49,0.65,"2022-06-07",39,1,"nominal","2.0NRT",284.98,1.31,"N"
"85",48.85247,38.30096,296.25,0.48,0.65,"2022-06-07",39,1,"nominal","2.0NRT",282.27,0.86,"N"
"86",48.49517,38.80794,320.45,0.52,0.67,"2022-06-07",39,1,"nominal","2.0NRT",283.18,2.8,"N"
"87",48.49463,38.80595,310.81,0.52,0.67,"2022-06-07",39,1,"nominal","2.0NRT",283.01,2.02,"N"
"88",48.49249,38.81232,298.34,0.52,0.67,"2022-06-07",39,1,"nominal","2.0NRT",283.73,1.67,"N"
"89",48.46838,38.76042,306.72,0.52,0.67,"2022-06-07",39,1,"nominal","2.0NRT",286.26,1.29,"N"
"90",48.4629,38.75609,300.63,0.52,0.67,"2022-06-07",39,1,"nominal","2.0NRT",285.81,1.29,"N"
"91",48.53089,34.64894,367,0.35,0.57,"2022-06-07",39,1,"high","2.0NRT",288.02,4,"N"
"92",48.53217,34.6446,312.47,0.35,0.57,"2022-06-07",39,1,"nominal","2.0NRT",285.44,5.44,"N"
"93",48.52961,34.65331,300.23,0.35,0.57,"2022-06-07",39,1,"nominal","2.0NRT",285.79,4,"N"
"94",48.53476,34.64949,367,0.35,0.57,"2022-06-07",39,1,"high","2.0NRT",288.57,7.44,"N"
"95",48.5335,34.65386,305.88,0.35,0.57,"2022-06-07",39,1,"nominal","2.0NRT",288.66,6.01,"N"
"96",48.51938,34.62353,298.69,0.35,0.57,"2022-06-07",39,1,"nominal","2.0NRT",285.66,0.52,"N"
"97",48.47136,34.63127,299.98,0.35,0.57,"2022-06-07",39,1,"nominal","2.0NRT",287.28,0.63,"N"
"98",47.87442,35.15612,306.03,0.39,0.59,"2022-06-07",39,1,"nominal","2.0NRT",285,1.46,"N"
"99",47.86447,35.14942,304.05,0.39,0.59,"2022-06-07",39,1,"nominal","2.0NRT",287.39,0.88,"N"
"100",47.51046,36.28545,350.31,0.44,0.63,"2022-06-07",39,1,"nominal","2.0NRT",281.93,10.7,"N"
"101",47.5088,36.29077,348.97,0.44,0.63,"2022-06-07",39,1,"nominal","2.0NRT",286.4,10.7,"N"
"102",47.86088,35.14145,296.78,0.38,0.59,"2022-06-07",39,1,"nominal","2.0NRT",286.68,1.27,"N"
"103",47.85946,35.14619,298.41,0.39,0.59,"2022-06-07",39,1,"nominal","2.0NRT",287.55,0.88,"N"
"104",47.50517,36.28202,324.71,0.44,0.63,"2022-06-07",39,1,"nominal","2.0NRT",283.27,6.4,"N"
"105",47.50351,36.2873,352.83,0.44,0.63,"2022-06-07",39,1,"nominal","2.0NRT",284.26,6.4,"N"
"106",47.47809,36.3682,302.1,0.45,0.63,"2022-06-07",39,1,"nominal","2.0NRT",283.67,0.79,"N"
"107",47.45951,36.24475,299.16,0.44,0.62,"2022-06-07",39,1,"nominal","2.0NRT",282.53,1.17,"N"
"108",47.4578,36.25018,295.01,0.44,0.63,"2022-06-07",39,1,"nominal","2.0NRT",282.32,0.89,"N"
"109",47.46158,36.25034,304,0.44,0.63,"2022-06-07",39,1,"nominal","2.0NRT",283.89,1.37,"N"
"110",47.63046,34.32783,307.34,0.36,0.57,"2022-06-07",39,1,"nominal","2.0NRT",287.79,1.67,"N"
"111",47.8718,33.44756,297.05,0.33,0.55,"2022-06-07",39,1,"nominal","2.0NRT",285.39,0.45,"N"
"112",47.87733,33.40842,300.29,0.32,0.55,"2022-06-07",39,1,"nominal","2.0NRT",286.43,0.74,"N"
"113",47.87619,33.41246,304.95,0.32,0.55,"2022-06-07",39,1,"nominal","2.0NRT",287.88,0.74,"N"
"114",48.16626,30.62153,336.64,0.48,0.48,"2022-06-07",39,1,"nominal","2.0NRT",284.09,4.3,"N"
"115",48.16784,30.6153,308.79,0.48,0.48,"2022-06-07",39,1,"nominal","2.0NRT",283.2,4.3,"N"
"116",47.78387,29.01964,300.39,0.42,0.45,"2022-06-07",41,1,"nominal","2.0NRT",285.28,1.04,"N"
"117",47.78984,28.95672,314.83,0.42,0.45,"2022-06-07",41,1,"nominal","2.0NRT",286.32,1.98,"N"
"118",45.12193,37.9365,298.26,0.62,0.72,"2022-06-07",41,1,"nominal","2.0NRT",277.71,0.46,"N"
"119",45.12211,37.93763,303.42,0.63,0.72,"2022-06-07",41,1,"nominal","2.0NRT",277.96,0.51,"N"
"120",46.69415,32.61373,300.95,0.32,0.55,"2022-06-07",41,1,"nominal","2.0NRT",282.14,0.4,"N"
