"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",62.50332,35.27412,337.71,0.54,0.51,"2024-09-23",117,"N20","nominal","2.0NRT",272.87,4.75,"N"
"2",60.60549,38.90415,296.84,0.41,0.6,"2024-09-23",117,"N20","nominal","2.0NRT",275.06,1.18,"N"
"3",60.60105,38.89716,301.76,0.41,0.6,"2024-09-23",117,"N20","nominal","2.0NRT",276.38,1.18,"N"
"4",59.15133,37.86274,302.55,0.44,0.63,"2024-09-23",120,"N20","nominal","2.0NRT",273.86,1.5,"N"
"5",59.14901,37.84985,300.95,0.44,0.63,"2024-09-23",120,"N20","nominal","2.0NRT",276.4,1.5,"N"
"6",59.14204,37.81127,297.27,0.44,0.62,"2024-09-23",120,"N20","nominal","2.0NRT",272.28,0.63,"N"
"7",59.13509,37.79161,326.65,0.44,0.62,"2024-09-23",120,"N20","nominal","2.0NRT",273.54,4.64,"N"
"8",59.13231,37.79261,341.17,0.44,0.62,"2024-09-23",120,"N20","nominal","2.0NRT",276.88,4.5,"N"
"9",59.53178,34.14345,310.45,0.33,0.56,"2024-09-23",120,"N20","nominal","2.0NRT",273.26,1.85,"N"
"10",54.21784,38.92589,300.41,0.78,0.78,"2024-09-23",120,"N20","nominal","2.0NRT",274.47,1.89,"N"
"11",53.44381,34.4119,313.9,0.6,0.71,"2024-09-23",120,"N20","nominal","2.0NRT",277.45,3.65,"N"
"12",53.4467,34.42062,296.49,0.6,0.71,"2024-09-23",120,"N20","nominal","2.0NRT",277.4,1.88,"N"
"13",53.44113,34.41487,301.57,0.6,0.71,"2024-09-23",120,"N20","nominal","2.0NRT",276.64,1.88,"N"
"14",51.85602,35.01302,295.14,0.73,0.76,"2024-09-23",122,"N20","nominal","2.0NRT",278.38,2.43,"N"
"15",52.36905,33.57817,297.26,0.62,0.71,"2024-09-23",122,"N20","nominal","2.0NRT",278.41,1.07,"N"
"16",52.36602,33.58598,296.44,0.62,0.71,"2024-09-23",122,"N20","nominal","2.0NRT",278.21,1.25,"N"
"17",51.85246,35.00213,295.98,0.73,0.76,"2024-09-23",122,"N20","nominal","2.0NRT",278.85,1.41,"N"
"18",52.36842,33.58105,301.77,0.62,0.71,"2024-09-23",122,"N20","nominal","2.0NRT",278.33,1.53,"N"
"19",52.36278,33.57539,320.91,0.62,0.71,"2024-09-23",122,"N20","nominal","2.0NRT",279.44,4.14,"N"
"20",52.33049,33.61889,297.17,0.62,0.72,"2024-09-23",122,"N20","nominal","2.0NRT",277.62,0.8,"N"
"21",51.78857,34.97305,296.9,0.73,0.76,"2024-09-23",122,"N20","nominal","2.0NRT",276.42,0.81,"N"
"22",51.77089,34.95436,295.62,0.73,0.76,"2024-09-23",122,"N20","nominal","2.0NRT",278.03,1.08,"N"
"23",51.75172,34.96006,300.04,0.73,0.76,"2024-09-23",122,"N20","nominal","2.0NRT",276.6,1.08,"N"
"24",51.75135,34.96156,299.1,0.73,0.76,"2024-09-23",122,"N20","nominal","2.0NRT",277.09,0.76,"N"
"25",52.29746,32.49768,301.07,0.57,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",273.54,2.52,"N"
"26",52.29477,32.50489,314.03,0.57,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",273.72,2.54,"N"
"27",52.293,32.50008,330.68,0.57,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",273.16,3.59,"N"
"28",52.19326,32.31349,302.6,0.57,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",270.79,1.97,"N"
"29",52.85011,29.99135,345.55,0.44,0.62,"2024-09-23",122,"N20","nominal","2.0NRT",280.03,5.07,"N"
"30",52.84505,29.9867,295.15,0.44,0.62,"2024-09-23",122,"N20","nominal","2.0NRT",278.6,0.73,"N"
"31",52.04794,32.05816,302.61,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",275.42,2.12,"N"
"32",52.04533,32.06528,305.73,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",278.17,2.12,"N"
"33",52.04245,32.05287,312.93,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",277.67,2.12,"N"
"34",52.03984,32.06,307.26,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.59,2.12,"N"
"35",52.04219,32.03336,304.1,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.85,3.7,"N"
"36",52.04192,32.01389,301.77,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",277.11,2.29,"N"
"37",52.03931,32.02099,304.17,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",277.36,2.29,"N"
"38",52.04166,31.99442,296.01,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",277.31,2.1,"N"
"39",52.03645,32.00861,310.75,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.02,2.57,"N"
"40",52.03384,32.01572,300.43,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",278.11,2.57,"N"
"41",52.04138,31.97499,299.38,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.68,1.55,"N"
"42",52.03879,31.98206,297.09,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.53,1.55,"N"
"43",52.03619,31.98915,298.87,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",278.97,2.1,"N"
"44",52.03304,31.9574,295.63,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.57,2.46,"N"
"45",52.03447,31.96117,295.96,0.56,0.69,"2024-09-23",122,"N20","nominal","2.0NRT",279.77,2.45,"N"
"46",51.89042,29.33924,305.09,0.45,0.63,"2024-09-23",122,"N20","nominal","2.0NRT",272.62,0.89,"N"
"47",51.05588,30.63667,342.93,0.54,0.68,"2024-09-23",122,"N20","nominal","2.0NRT",279.77,5.08,"N"
"48",51.05831,30.62987,306.18,0.54,0.68,"2024-09-23",122,"N20","nominal","2.0NRT",271.03,3.95,"N"
"49",51.05347,30.64342,305.44,0.54,0.68,"2024-09-23",122,"N20","nominal","2.0NRT",275.69,5.08,"N"
"50",51.0504,30.63179,317.68,0.54,0.68,"2024-09-23",122,"N20","nominal","2.0NRT",275.72,2.96,"N"
"51",51.04797,30.63858,313.06,0.54,0.68,"2024-09-23",122,"N20","nominal","2.0NRT",278.49,2.96,"N"
"52",51.04248,30.63369,300.68,0.54,0.68,"2024-09-23",122,"N20","nominal","2.0NRT",273.66,2.96,"N"
