"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.18607,36.07281,300.94,0.62,0.71,"2024-09-16",18,"N20","nominal","2.0NRT",289.65,0.97,"N"
"2",31.32464,32.14477,304.79,0.36,0.58,"2024-09-16",18,"N20","nominal","2.0NRT",292.29,0.67,"N"
"3",30.70484,33.84969,328.76,0.47,0.64,"2024-09-16",18,"N20","nominal","2.0NRT",293.41,4.15,"N"
"4",30.72444,33.77534,304.63,0.47,0.64,"2024-09-16",18,"N20","nominal","2.0NRT",293.03,2.34,"N"
"5",30.72542,33.77226,308.73,0.47,0.64,"2024-09-16",18,"N20","nominal","2.0NRT",292.63,2.09,"N"
"6",30.70506,33.85152,319.21,0.47,0.64,"2024-09-16",18,"N20","nominal","2.0NRT",293.62,3.18,"N"
"7",30.69934,33.84963,310.56,0.47,0.64,"2024-09-16",18,"N20","nominal","2.0NRT",293.11,1.76,"N"
"8",31.03534,31.90103,313.47,0.36,0.57,"2024-09-16",18,"N20","nominal","2.0NRT",290.66,1.01,"N"
"9",31.12398,29.8114,315.17,0.54,0.51,"2024-09-16",18,"N20","nominal","2.0NRT",292.86,1.78,"N"
"10",30.52378,32.3218,306.38,0.39,0.59,"2024-09-16",18,"N20","nominal","2.0NRT",291.51,1.07,"N"
"11",31.09362,29.86583,307.44,0.55,0.51,"2024-09-16",18,"N20","nominal","2.0NRT",292.01,1.18,"N"
"12",31.03261,29.77032,306.13,0.54,0.51,"2024-09-16",18,"N20","nominal","2.0NRT",291.47,0.46,"N"
"13",31.02906,29.76849,302.7,0.54,0.51,"2024-09-16",18,"N20","nominal","2.0NRT",291.23,0.68,"N"
"14",30.9936,29.84058,302.19,0.55,0.51,"2024-09-16",18,"N20","nominal","2.0NRT",291.45,1.02,"N"
"15",30.88133,29.46279,307.88,0.52,0.5,"2024-09-16",18,"N20","nominal","2.0NRT",292.37,0.87,"N"
"16",30.88116,29.46027,304.74,0.52,0.5,"2024-09-16",18,"N20","nominal","2.0NRT",291.69,1.5,"N"
