"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.52764,79.95208,323.67,0.59,0.7,"2025-01-14",56,"N20","nominal","2.0NRT",250.78,3.11,"N"
"2",66.94016,80.73687,338.26,0.77,0.77,"2025-01-14",56,"N20","nominal","2.0NRT",252.6,5.59,"N"
"3",71.17345,72.21788,324.83,0.34,0.56,"2025-01-14",56,"N20","nominal","2.0NRT",249.9,1.48,"N"
"4",66.55306,76.69669,367,0.75,0.77,"2025-01-14",56,"N20","high","2.0NRT",243.77,12.24,"N"
"5",66.95836,75.53983,337.31,0.69,0.74,"2025-01-14",56,"N20","nominal","2.0NRT",249.44,7.68,"N"
"6",66.20049,70.99128,334.83,0.69,0.74,"2025-01-14",56,"N20","nominal","2.0NRT",253.49,7.1,"N"
"7",66.20065,70.98679,344.52,0.69,0.74,"2025-01-14",56,"N20","nominal","2.0NRT",252.23,7.14,"N"
"8",67.59847,83.2422,322.45,0.75,0.77,"2025-01-14",234,"N20","nominal","2.0NRT",244.1,4.88,"N"
"9",67.55122,83.21751,352.44,0.76,0.77,"2025-01-14",234,"N20","nominal","2.0NRT",248.1,12.13,"N"
"10",67.59379,83.24497,320.16,0.75,0.77,"2025-01-14",234,"N20","nominal","2.0NRT",245.65,4.07,"N"
"11",67.5477,83.20264,355.81,0.76,0.77,"2025-01-14",234,"N20","nominal","2.0NRT",251.23,19.57,"N"
"12",28.53266,121.59978,333.26,0.66,0.73,"2025-01-14",359,"N20","nominal","2.0NRT",283.57,4.74,"D"
"13",33.2604,131.65297,342.53,0.44,0.39,"2025-01-14",359,"N20","nominal","2.0NRT",291.08,8.15,"D"
"14",33.26569,131.6418,325.49,0.45,0.39,"2025-01-14",359,"N20","nominal","2.0NRT",286.75,4.16,"D"
"15",34.22919,135.12216,333.92,0.39,0.36,"2025-01-14",359,"N20","nominal","2.0NRT",289.64,2.95,"D"
"16",35.35436,139.87471,334.25,0.55,0.43,"2025-01-14",359,"N20","nominal","2.0NRT",294.22,7.79,"D"
"17",35.0288,136.88658,328.74,0.42,0.37,"2025-01-14",359,"N20","nominal","2.0NRT",287.89,2.27,"D"
"18",35.02641,136.86842,332.52,0.42,0.37,"2025-01-14",359,"N20","nominal","2.0NRT",289.93,4.52,"D"
"19",35.82846,140.32971,331.74,0.39,0.44,"2025-01-14",401,"N20","nominal","2.0NRT",283.06,2.52,"D"
"20",35.9384,140.67967,338.77,0.41,0.45,"2025-01-14",401,"N20","nominal","2.0NRT",291.15,5.98,"D"
"21",34.91225,127.75079,338.21,0.42,0.45,"2025-01-14",401,"N20","nominal","2.0NRT",285.9,6.22,"D"
"22",36.01949,129.38168,327.67,0.5,0.41,"2025-01-14",401,"N20","nominal","2.0NRT",280.64,1.76,"D"
"23",36.02422,129.38605,327.12,0.5,0.41,"2025-01-14",401,"N20","nominal","2.0NRT",285.92,5.14,"D"
"24",36.98452,126.71404,329.82,0.43,0.46,"2025-01-14",401,"N20","nominal","2.0NRT",281.31,3.03,"D"
"25",37.48409,129.05635,330.05,0.49,0.4,"2025-01-14",401,"N20","nominal","2.0NRT",288.91,4.22,"D"
"26",36.70832,120.94016,325.66,0.44,0.62,"2025-01-14",401,"N20","nominal","2.0NRT",271.63,3.64,"D"
"27",37.01397,120.69268,325.36,0.45,0.63,"2025-01-14",401,"N20","nominal","2.0NRT",277.53,3.3,"D"
"28",39.69989,126.27809,337.98,0.4,0.44,"2025-01-14",401,"N20","nominal","2.0NRT",269.24,3.8,"D"
"29",37.60653,117.93822,330.74,0.6,0.7,"2025-01-14",401,"N20","nominal","2.0NRT",276.75,2.92,"D"
"30",37.50957,117.48328,325.55,0.63,0.72,"2025-01-14",401,"N20","nominal","2.0NRT",275.84,2.69,"D"
"31",37.77989,118.23952,326.05,0.57,0.69,"2025-01-14",401,"N20","nominal","2.0NRT",276.55,2.41,"D"
"32",39.82567,126.18784,336.88,0.4,0.44,"2025-01-14",401,"N20","nominal","2.0NRT",271.41,4.78,"D"
"33",38.08688,117.77574,346.51,0.59,0.7,"2025-01-14",401,"N20","nominal","2.0NRT",276.43,9.12,"D"
"34",39.89182,124.0286,337.49,0.51,0.49,"2025-01-14",401,"N20","nominal","2.0NRT",279.06,8.94,"D"
"35",39.8905,124.02292,330.61,0.51,0.49,"2025-01-14",401,"N20","nominal","2.0NRT",282.27,8.94,"D"
"36",39.48858,122.36244,331.72,0.63,0.54,"2025-01-14",401,"N20","nominal","2.0NRT",279.37,7.03,"D"
"37",38.75073,117.14035,325.4,0.61,0.71,"2025-01-14",401,"N20","nominal","2.0NRT",276.85,4.42,"D"
"38",38.75311,117.14397,333.67,0.61,0.71,"2025-01-14",401,"N20","nominal","2.0NRT",276.75,5.7,"D"
"39",39.79974,120.61282,336.14,0.38,0.59,"2025-01-14",401,"N20","nominal","2.0NRT",274.71,2.25,"D"
"40",39.22762,117.57915,343.52,0.56,0.69,"2025-01-14",404,"N20","nominal","2.0NRT",280.08,11.39,"D"
"41",39.22946,117.58522,355.96,0.56,0.69,"2025-01-14",404,"N20","low","2.0NRT",280.5,14.03,"D"
"42",42.84824,132.86896,335.48,0.39,0.36,"2025-01-14",404,"N20","nominal","2.0NRT",274.07,3.62,"D"
"43",39.75608,118.09286,334.12,0.51,0.66,"2025-01-14",404,"N20","nominal","2.0NRT",278.19,3.13,"D"
"44",40.35413,120.05148,342.6,0.39,0.59,"2025-01-14",404,"N20","nominal","2.0NRT",274.57,2.5,"D"
"45",41.16502,122.99589,337.59,0.53,0.5,"2025-01-14",404,"N20","nominal","2.0NRT",274.88,3.43,"D"
"46",41.31893,123.29671,337.47,0.51,0.49,"2025-01-14",404,"N20","nominal","2.0NRT",277.18,8.21,"D"
"47",41.31649,123.29685,337.41,0.51,0.49,"2025-01-14",404,"N20","nominal","2.0NRT",278.52,5.53,"D"
"48",41.13174,122.42351,354.62,0.57,0.52,"2025-01-14",404,"N20","nominal","2.0NRT",278.07,10.85,"D"
"49",41.1363,122.42156,353.69,0.57,0.52,"2025-01-14",404,"N20","nominal","2.0NRT",275.48,9.17,"D"
"50",41.13469,122.4151,337.21,0.57,0.52,"2025-01-14",404,"N20","nominal","2.0NRT",277.93,9.17,"D"
"51",41.18016,122.39542,337.62,0.57,0.52,"2025-01-14",404,"N20","nominal","2.0NRT",277.67,6.08,"D"
"52",40.96292,121.44528,332.66,0.32,0.55,"2025-01-14",404,"N20","nominal","2.0NRT",275.68,2.09,"D"
"53",40.962,121.44165,327.79,0.32,0.55,"2025-01-14",404,"N20","nominal","2.0NRT",276.89,2.09,"D"
"54",41.7725,124.84117,333.95,0.42,0.45,"2025-01-14",404,"N20","nominal","2.0NRT",268.11,2.31,"D"
"55",40.96252,121.44127,332.6,0.32,0.55,"2025-01-14",404,"N20","nominal","2.0NRT",276.95,4.43,"D"
