"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61379,160.31407,341.15,0.48,0.65,"2026-09-20",39,"N20","nominal","2.0NRT",293.58,4.92,"D"
"2",54.61629,160.30144,367,0.48,0.65,"2026-09-20",39,"N20","high","2.0NRT",300.16,30.16,"D"
"3",54.6149,160.29755,367,0.48,0.65,"2026-09-20",39,"N20","high","2.0NRT",299.1,34.92,"D"
"4",54.60993,160.28363,367,0.48,0.65,"2026-09-20",39,"N20","high","2.0NRT",290.51,14.29,"D"
"5",54.61538,160.3046,367,0.48,0.65,"2026-09-20",39,"N20","high","2.0NRT",300.14,30.88,"D"
"6",54.61399,160.30078,367,0.48,0.65,"2026-09-20",39,"N20","high","2.0NRT",305.3,56.13,"D"
"7",46.76892,33.54047,299.18,0.49,0.65,"2026-09-20",100,"N20","nominal","2.0NRT",280.32,0.7,"N"
"8",46.74449,33.389,330.24,0.48,0.65,"2026-09-20",100,"N20","nominal","2.0NRT",282.17,5.57,"N"
"9",46.74261,33.39481,330.94,0.48,0.65,"2026-09-20",100,"N20","nominal","2.0NRT",283.09,5.7,"N"
"10",46.27429,34.76353,305.07,0.57,0.69,"2026-09-20",100,"N20","nominal","2.0NRT",282.65,1.91,"N"
"11",59.15096,37.869,321.1,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",283.38,2.04,"N"
"12",59.14857,37.87704,296.6,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",283.7,2.04,"N"
"13",59.14928,37.85658,297.45,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",282.73,1.54,"N"
"14",46.07952,32.50121,296.99,0.47,0.64,"2026-09-20",100,"N20","nominal","2.0NRT",283.39,0.18,"N"
"15",59.14692,37.86456,317.94,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",281.85,1.87,"N"
"16",59.14456,37.87254,296.07,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",281.48,1.87,"N"
"17",59.14996,37.83621,310.1,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",284.5,2.14,"N"
"18",59.14526,37.85212,300.48,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",282.62,1.54,"N"
"19",59.14425,37.81944,324.51,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",281.98,3.71,"N"
"20",59.14022,37.81502,313.05,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",281.6,1.83,"N"
"21",59.12745,37.82209,295.99,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",283.12,0.67,"N"
"22",59.13053,37.7937,329.41,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",283.77,3.57,"N"
"23",59.13289,37.78576,306.12,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",281.84,3.57,"N"
"24",59.13193,37.78809,339.09,0.52,0.5,"2026-09-20",56,"N20","nominal","2.0NRT",283.34,4.16,"N"
"25",57.5518,39.75812,300.16,0.34,0.56,"2026-09-20",56,"N20","nominal","2.0NRT",281.86,0.7,"N"
"26",57.53326,39.77716,305.21,0.34,0.56,"2026-09-20",56,"N20","nominal","2.0NRT",280.6,0.81,"N"
"27",44.77528,33.85715,301.35,0.59,0.7,"2026-09-20",100,"N20","nominal","2.0NRT",283.12,1,"N"
