"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.5293,34.14725,320.75,0.39,0.36,"2025-09-03",11,"N20","nominal","2.0NRT",286.2,2.55,"N"
"2",59.52327,34.16567,309.27,0.39,0.36,"2025-09-03",11,"N20","nominal","2.0NRT",287.77,1.4,"N"
"3",59.38629,28.45907,316.85,0.42,0.38,"2025-09-03",11,"N20","nominal","2.0NRT",284.21,1.64,"N"
"4",59.06459,28.13458,304.79,0.43,0.38,"2025-09-03",11,"N20","nominal","2.0NRT",283.86,0.71,"N"
"5",56.81318,35.98483,302.75,0.43,0.38,"2025-09-03",11,"N20","nominal","2.0NRT",281.48,0.5,"N"
"6",56.81209,35.98394,301.26,0.43,0.38,"2025-09-03",11,"N20","nominal","2.0NRT",281.46,0.59,"N"
"7",53.08423,48.37254,300.61,0.47,0.64,"2025-09-03",11,"N20","nominal","2.0NRT",282.13,0.66,"N"
"8",53.08223,48.3783,299.59,0.47,0.64,"2025-09-03",11,"N20","nominal","2.0NRT",283.11,0.66,"N"
"9",55.5061,28.58835,299.31,0.39,0.36,"2025-09-03",13,"N20","nominal","2.0NRT",282.97,0.48,"N"
"10",55.50455,28.58751,303.37,0.39,0.36,"2025-09-03",13,"N20","nominal","2.0NRT",283.67,0.45,"N"
"11",55.48553,28.59867,327.18,0.39,0.36,"2025-09-03",13,"N20","nominal","2.0NRT",285.27,7.29,"N"
"12",52.2654,42.61061,295.3,0.62,0.54,"2025-09-03",13,"N20","nominal","2.0NRT",281.87,1.17,"N"
"13",51.44479,44.92333,298.73,0.4,0.6,"2025-09-03",13,"N20","nominal","2.0NRT",281.91,0.32,"N"
"14",53.58038,34.38226,295.71,0.44,0.39,"2025-09-03",13,"N20","nominal","2.0NRT",280.13,0.51,"N"
"15",53.44477,34.41922,309.7,0.45,0.39,"2025-09-03",13,"N20","nominal","2.0NRT",283.66,2.55,"N"
"16",53.5877,31.94856,295.25,0.4,0.37,"2025-09-03",13,"N20","nominal","2.0NRT",281.89,0.48,"N"
"17",53.39527,32.0146,301.81,0.4,0.37,"2025-09-03",13,"N20","nominal","2.0NRT",285.66,1.14,"N"
"18",53.37905,32.02552,297.94,0.4,0.37,"2025-09-03",13,"N20","nominal","2.0NRT",282.46,0.68,"N"
