"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.21428,38.92609,306.36,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",281.15,1.8,"N"
"2",54.48354,37.33858,298.84,0.42,0.38,"2025-05-04",1,"N20","nominal","2.0NRT",278,0.73,"N"
"3",54.28428,37.46893,307.33,0.43,0.38,"2025-05-04",1,"N20","nominal","2.0NRT",275.6,1.1,"N"
"4",54.08509,38.17904,297.41,0.45,0.39,"2025-05-04",1,"N20","nominal","2.0NRT",281.69,1.42,"N"
"5",54.15383,37.72757,300.5,0.44,0.38,"2025-05-04",1,"N20","nominal","2.0NRT",278.58,1.56,"N"
"6",54.91381,31.35816,297.88,0.4,0.37,"2025-05-04",1,"N20","nominal","2.0NRT",272.07,0.8,"N"
"7",54.91052,31.35677,308.83,0.4,0.37,"2025-05-04",1,"N20","nominal","2.0NRT",273.66,0.8,"N"
"8",54.45663,32.2557,302.56,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",275.06,1.13,"N"
"9",54.45576,32.26155,319.61,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",274.22,2.01,"N"
"10",54.28596,32.08595,301.67,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",275.22,0.55,"N"
"11",52.55609,39.61456,303.88,0.53,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",267.4,1.43,"N"
"12",52.56079,39.57543,297.96,0.53,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",268.07,2.29,"N"
"13",52.54741,39.63461,313.09,0.53,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",270.7,1.93,"N"
"14",52.55717,39.57319,326.12,0.53,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",268.37,2.29,"N"
"15",52.53479,39.63541,310.05,0.53,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",267.07,1.16,"N"
"16",53.44349,34.42069,327.24,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",288.36,2.06,"N"
"17",53.44449,34.41497,306.79,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",280.31,2.06,"N"
"18",48.62399,37.27668,303.05,0.54,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",278.82,0.82,"N"
"19",48.62245,37.28359,296.51,0.54,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",279.14,0.82,"N"
"20",50.27309,27.73062,297.43,0.42,0.38,"2025-05-04",1,"N20","nominal","2.0NRT",283.87,0.48,"N"
"21",50.27161,27.729,299.62,0.42,0.38,"2025-05-04",1,"N20","nominal","2.0NRT",283.48,0.76,"N"
"22",48.62438,37.28445,297.01,0.54,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",278.91,0.73,"N"
"23",48.62219,37.2757,303.14,0.54,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",278.65,0.96,"N"
"24",48.50613,37.70739,308.79,0.56,0.43,"2025-05-04",1,"N20","nominal","2.0NRT",277.05,1.4,"N"
"25",48.45,37.75144,297.7,0.56,0.43,"2025-05-04",1,"N20","nominal","2.0NRT",277.67,0.99,"N"
"26",48.4532,37.45755,307.15,0.55,0.43,"2025-05-04",1,"N20","nominal","2.0NRT",277.89,1.37,"N"
"27",48.44948,37.45557,317.73,0.55,0.43,"2025-05-04",1,"N20","nominal","2.0NRT",278.47,1.37,"N"
"28",47.55646,41.14138,304.18,0.55,0.51,"2025-05-04",1,"N20","nominal","2.0NRT",275.26,1.28,"N"
"29",48.43351,37.47143,301.33,0.55,0.43,"2025-05-04",1,"N20","nominal","2.0NRT",276.96,0.75,"N"
"30",49.56792,31.47137,298.4,0.38,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",270.66,0.63,"N"
"31",48.21546,38.24406,306.15,0.4,0.44,"2025-05-04",1,"N20","nominal","2.0NRT",278.28,0.81,"N"
"32",49.15939,33.44523,295.2,0.41,0.37,"2025-05-04",1,"N20","nominal","2.0NRT",279.87,0.66,"N"
"33",44.91724,48.96381,318.6,0.73,0.76,"2025-05-04",1,"N20","nominal","2.0NRT",281.32,3.11,"N"
"34",48.09838,37.91964,322.87,0.39,0.44,"2025-05-04",1,"N20","nominal","2.0NRT",278.52,2.09,"N"
"35",48.06005,37.95614,306.66,0.39,0.44,"2025-05-04",1,"N20","nominal","2.0NRT",281.75,1.18,"N"
"36",48.19985,37.09126,305.69,0.54,0.42,"2025-05-04",1,"N20","nominal","2.0NRT",274.14,1.19,"N"
"37",47.83389,38.47785,320,0.41,0.45,"2025-05-04",1,"N20","nominal","2.0NRT",281.28,2.4,"N"
"38",48.34166,35.36837,297.74,0.47,0.39,"2025-05-04",1,"N20","nominal","2.0NRT",277.25,0.56,"N"
"39",48.34042,35.37445,304.84,0.47,0.39,"2025-05-04",1,"N20","nominal","2.0NRT",275.8,1.2,"N"
"40",49.10527,29.99942,304.73,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",281.42,1.16,"N"
"41",47.11115,39.50865,306.06,0.48,0.48,"2025-05-04",1,"N20","nominal","2.0NRT",275.7,1.3,"N"
"42",48.55449,32.20791,302.8,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",281.28,0.83,"N"
"43",48.8506,30.14228,326.2,0.38,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",285.2,3.39,"N"
"44",48.85139,30.13711,298.04,0.38,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",281.42,3.39,"N"
"45",48.84734,30.14113,309.14,0.38,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",281.49,1.74,"N"
"46",47.88083,35.19033,331.35,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",282.34,8.46,"N"
"47",47.87856,35.18269,304.16,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",280.39,1.23,"N"
"48",47.87051,35.16586,311.58,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",282.73,1.91,"N"
"49",47.86701,35.16429,308.65,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",280.71,2.07,"N"
"50",47.86597,35.15063,302.5,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",284.93,1.23,"N"
"51",47.8602,35.14148,295.54,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",282,1.37,"N"
"52",47.74626,35.18943,312.81,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",281.95,2.55,"N"
"53",47.74275,35.18785,301.57,0.47,0.4,"2025-05-04",1,"N20","nominal","2.0NRT",278.74,1.78,"N"
"54",45.01009,45.13026,299.64,0.49,0.65,"2025-05-04",1,"N20","nominal","2.0NRT",278.36,0.58,"N"
"55",44.91446,45.28573,310.81,0.5,0.66,"2025-05-04",1,"N20","nominal","2.0NRT",278.12,1.15,"N"
"56",48.18607,28.30996,326.55,0.4,0.37,"2025-05-04",1,"N20","nominal","2.0NRT",286.92,1.5,"N"
"57",48.18681,28.30467,306.53,0.4,0.37,"2025-05-04",1,"N20","nominal","2.0NRT",285.15,2.25,"N"
"58",48.18275,28.30887,295.64,0.4,0.37,"2025-05-04",1,"N20","nominal","2.0NRT",285.19,1.5,"N"
"59",47.09562,33.75143,300.92,0.44,0.38,"2025-05-04",1,"N20","nominal","2.0NRT",278.31,0.63,"N"
"60",47.78485,29.01702,304.67,0.39,0.36,"2025-05-04",1,"N20","nominal","2.0NRT",284.24,0.9,"N"
