"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.38606,28.46433,306.93,0.42,0.45,"2025-12-26",115,"N20","nominal","2.0NRT",274.4,2.21,"N"
"2",69.36796,88.10934,347.03,0.51,0.66,"2025-12-26",247,"N20","nominal","2.0NRT",247.11,6.08,"N"
"3",67.59735,83.24934,321.81,0.72,0.76,"2025-12-26",247,"N20","nominal","2.0NRT",245.41,4.15,"N"
"4",39.6566,124.89744,337.4,0.49,0.4,"2025-12-26",418,"N20","nominal","2.0NRT",272.3,5.64,"D"
"5",39.53425,122.67834,331.26,0.41,0.45,"2025-12-26",418,"N20","nominal","2.0NRT",272.91,2.28,"D"
"6",39.43519,118.46104,348.89,0.34,0.56,"2025-12-26",418,"N20","nominal","2.0NRT",281.11,3.38,"D"
"7",39.43347,118.46186,347.3,0.34,0.56,"2025-12-26",418,"N20","nominal","2.0NRT",280.5,3.39,"D"
"8",39.69754,118.88113,333.25,0.63,0.54,"2025-12-26",418,"N20","nominal","2.0NRT",276.07,3.76,"D"
"9",39.62607,117.95969,330.57,0.35,0.57,"2025-12-26",418,"N20","nominal","2.0NRT",277.13,1.5,"D"
"10",40.94622,121.14705,331.55,0.45,0.47,"2025-12-26",418,"N20","nominal","2.0NRT",274.2,2.57,"D"
"11",41.88951,120.42597,334.87,0.47,0.48,"2025-12-26",418,"N20","nominal","2.0NRT",270.64,5.06,"D"
"12",42.0757,121.04407,337.81,0.43,0.46,"2025-12-26",418,"N20","nominal","2.0NRT",271.06,3.2,"D"
"13",41.97156,119.41609,333.21,0.52,0.5,"2025-12-26",418,"N20","nominal","2.0NRT",271.27,2.93,"D"
"14",31.47442,130.73801,325.45,0.4,0.37,"2025-12-26",416,"N20","nominal","2.0NRT",281.86,1.36,"D"
"15",33.25846,131.65349,325.33,0.38,0.36,"2025-12-26",416,"N20","nominal","2.0NRT",282.38,2.6,"D"
"16",33.26174,131.65277,333.73,0.38,0.36,"2025-12-26",416,"N20","nominal","2.0NRT",283,4.51,"D"
"17",33.25987,131.64053,333.19,0.38,0.36,"2025-12-26",416,"N20","nominal","2.0NRT",283.41,2.92,"D"
"18",31.44164,120.59145,353.36,0.41,0.61,"2025-12-26",416,"N20","nominal","2.0NRT",280.7,7.33,"D"
"19",31.13381,118.17353,333.83,0.58,0.69,"2025-12-26",416,"N20","nominal","2.0NRT",285.16,4.58,"D"
"20",34.05751,131.78598,327.34,0.38,0.36,"2025-12-26",416,"N20","nominal","2.0NRT",280.61,2.61,"D"
"21",34.48738,133.72618,330.46,0.42,0.37,"2025-12-26",416,"N20","nominal","2.0NRT",286.84,3.51,"D"
"22",34.45817,133.42969,328.67,0.41,0.37,"2025-12-26",416,"N20","nominal","2.0NRT",284.77,4.53,"D"
"23",34.71014,134.82462,337,0.45,0.39,"2025-12-26",416,"N20","nominal","2.0NRT",281.5,4.11,"D"
"24",31.39937,118.02364,335.43,0.58,0.7,"2025-12-26",416,"N20","nominal","2.0NRT",280.4,3.9,"D"
"25",35.02472,136.86595,331.67,0.56,0.43,"2025-12-26",416,"N20","nominal","2.0NRT",282.93,4.97,"D"
"26",35.03001,136.87775,325.86,0.57,0.43,"2025-12-26",416,"N20","nominal","2.0NRT",275.96,5.59,"D"
"27",35.35387,139.87659,328.08,0.55,0.51,"2025-12-26",416,"N20","nominal","2.0NRT",285.67,7.35,"D"
"28",35.36134,139.85104,326.49,0.55,0.51,"2025-12-26",416,"N20","nominal","2.0NRT",286.3,4.3,"D"
"29",36.98066,126.71139,326.96,0.46,0.39,"2025-12-26",416,"N20","nominal","2.0NRT",279.38,4.68,"D"
"30",37.4225,129.17351,336.35,0.39,0.36,"2025-12-26",416,"N20","nominal","2.0NRT",281.17,3.19,"D"
"31",37.48528,129.05759,332.14,0.39,0.36,"2025-12-26",416,"N20","nominal","2.0NRT",284.4,4.58,"D"
"32",39.44364,126.02293,325.26,0.45,0.39,"2025-12-26",418,"N20","nominal","2.0NRT",274.62,2.77,"D"
"33",67.27473,83.20671,351.31,0.38,0.59,"2025-12-26",427,"N20","nominal","2.0NRT",247.69,5.02,"N"
"34",69.37101,88.12737,336.59,0.49,0.48,"2025-12-26",427,"N20","nominal","2.0NRT",251.51,7.44,"N"
"35",69.36462,88.11018,324.05,0.49,0.48,"2025-12-26",427,"N20","nominal","2.0NRT",248.21,5.62,"N"
"36",67.28183,83.04018,341.08,0.38,0.59,"2025-12-26",427,"N20","nominal","2.0NRT",244.94,3.28,"N"
"37",67.28237,83.03246,344.09,0.38,0.59,"2025-12-26",427,"N20","nominal","2.0NRT",252.03,3.76,"N"
"38",67.55071,83.21404,331.81,0.37,0.58,"2025-12-26",427,"N20","nominal","2.0NRT",248.48,9.07,"N"
"39",67.54813,83.20853,356.66,0.37,0.58,"2025-12-26",427,"N20","nominal","2.0NRT",262.48,8.07,"N"
"40",67.54552,83.20299,333.09,0.37,0.58,"2025-12-26",427,"N20","nominal","2.0NRT",247.22,8.07,"N"
"41",67.54823,83.21286,367,0.37,0.58,"2025-12-26",427,"N20","high","2.0NRT",258.34,12.64,"N"
"42",67.54562,83.20739,343.52,0.37,0.58,"2025-12-26",427,"N20","nominal","2.0NRT",248.97,6.52,"N"
"43",67.54296,83.20185,322.87,0.37,0.58,"2025-12-26",427,"N20","nominal","2.0NRT",245.46,6.52,"N"
"44",66.66735,80.45532,367,0.46,0.63,"2025-12-26",427,"N20","high","2.0NRT",248.52,6.5,"N"
"45",66.67002,80.45895,324.58,0.46,0.63,"2025-12-26",427,"N20","nominal","2.0NRT",239.51,4.68,"N"
"46",66.66664,80.45272,348.01,0.46,0.63,"2025-12-26",427,"N20","nominal","2.0NRT",245.88,6.06,"N"
"47",68.41314,83.62878,345.05,0.32,0.55,"2025-12-26",427,"N20","nominal","2.0NRT",250.69,3.59,"N"
"48",68.4134,83.63121,367,0.32,0.55,"2025-12-26",427,"N20","high","2.0NRT",249.15,4.42,"N"
"49",66.35352,77.12359,350.9,0.54,0.68,"2025-12-26",427,"N20","nominal","2.0NRT",236.79,6.16,"N"
"50",70.9984,73.84795,340.02,0.62,0.54,"2025-12-26",427,"N20","nominal","2.0NRT",255.79,11.67,"N"
"51",43.67805,95.02412,339.25,0.43,0.46,"2025-12-26",559,"N20","nominal","2.0NRT",291.72,9.17,"D"
"52",43.69467,95.03889,333.39,0.42,0.46,"2025-12-26",559,"N20","nominal","2.0NRT",282.73,3.35,"D"
"53",63.86887,122.71088,324.16,0.76,0.77,"2025-12-26",605,"N20","nominal","2.0NRT",234.96,4.18,"N"
"54",9.36636,118.14639,329.97,0.44,0.46,"2025-12-26",550,"N20","nominal","2.0NRT",286.71,1.47,"D"
"55",10.90875,108.03457,339.96,0.5,0.41,"2025-12-26",552,"N20","nominal","2.0NRT",290.15,5.66,"D"
"56",10.91247,108.03388,347.73,0.5,0.41,"2025-12-26",552,"N20","nominal","2.0NRT",293.91,17.07,"D"
"57",10.91172,108.02931,345.76,0.5,0.41,"2025-12-26",552,"N20","nominal","2.0NRT",293.13,17.07,"D"
"58",11.02598,108.06245,327.68,0.5,0.41,"2025-12-26",552,"N20","nominal","2.0NRT",288.08,1.13,"D"
"59",12.16119,108.16907,341.49,0.48,0.4,"2025-12-26",552,"N20","nominal","2.0NRT",272.3,10.07,"D"
"60",11.75069,105.60718,331.14,0.46,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",294.42,2.41,"D"
"61",11.74738,105.51337,335.31,0.46,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",294.35,3.46,"D"
"62",11.74664,105.50917,336.83,0.46,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",296.07,5.68,"D"
"63",11.7459,105.50496,347.13,0.46,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",296.26,5.68,"D"
"64",11.74515,105.50077,334.55,0.46,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",294.8,5.95,"D"
"65",11.77055,105.56946,330.16,0.46,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",294.72,2.06,"D"
"66",11.99152,106.45362,345.1,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.58,14.4,"D"
"67",11.99089,106.45,353.52,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",297.75,14.4,"D"
"68",11.99429,106.44568,354.29,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.57,14.58,"D"
"69",11.8924,105.86641,331.82,0.44,0.46,"2025-12-26",552,"N20","nominal","2.0NRT",292.22,2.94,"D"
"70",12.05769,106.64474,328.8,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",292.96,2.63,"D"
"71",12.06168,106.64407,341.49,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",293.06,10.11,"D"
"72",12.06108,106.64055,339.98,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.77,15.29,"D"
"73",12.0636,106.60737,343.54,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",291.7,4.14,"D"
"74",12.06239,106.60029,329.29,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",289.63,4.17,"D"
"75",12.06178,106.59673,327.84,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",290.98,5.02,"D"
"76",12.06638,106.59957,332.98,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",289.95,4.17,"D"
"77",11.99979,105.98869,342.79,0.43,0.46,"2025-12-26",552,"N20","nominal","2.0NRT",291.55,4.69,"D"
"78",11.99712,105.98939,343.1,0.43,0.46,"2025-12-26",552,"N20","nominal","2.0NRT",292,5.92,"D"
"79",11.94676,105.33549,330.56,0.47,0.48,"2025-12-26",552,"N20","nominal","2.0NRT",289.19,1.79,"D"
"80",12.26826,106.45999,329.09,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.64,1.23,"D"
"81",12.29789,106.5613,341.55,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.83,3.35,"D"
"82",12.14566,105.6485,334.01,0.45,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",293.96,3.86,"D"
"83",12.14496,105.64444,350.55,0.45,0.47,"2025-12-26",552,"N20","nominal","2.0NRT",294.79,7.98,"D"
"84",11.99681,104.79578,330.38,0.51,0.49,"2025-12-26",552,"N20","nominal","2.0NRT",286.77,3.3,"D"
"85",12.35023,106.68523,335.68,0.57,0.43,"2025-12-26",552,"N20","nominal","2.0NRT",294.02,6.88,"D"
"86",12.35509,106.68972,337.71,0.57,0.43,"2025-12-26",552,"N20","nominal","2.0NRT",293.98,5.1,"D"
"87",12.35418,106.6845,335.99,0.57,0.43,"2025-12-26",552,"N20","nominal","2.0NRT",293.8,5.1,"D"
"88",12.33336,106.44711,354.87,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",298.41,15.47,"D"
"89",12.53031,107.36572,327.47,0.52,0.42,"2025-12-26",552,"N20","nominal","2.0NRT",289.82,3.24,"D"
"90",12.38674,106.44503,344.86,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.92,5.67,"D"
"91",12.38614,106.44146,329.58,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",293.98,2.34,"D"
"92",12.38769,106.4263,329.95,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.68,4.2,"D"
"93",12.403,106.4678,334.98,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",292.47,4.82,"D"
"94",12.46488,106.33801,329.96,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.53,2.09,"D"
"95",12.50385,106.54163,328.65,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",292.67,2.6,"D"
"96",12.46891,106.33731,328.68,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.2,2.19,"D"
"97",12.63445,106.41888,354.41,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.54,10.26,"D"
"98",12.63845,106.41817,354.76,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.95,10.26,"D"
"99",12.66361,106.37304,330.55,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.17,2.68,"D"
"100",12.68091,106.42535,349.15,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.4,8.33,"D"
"101",12.67968,106.41822,338.51,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.44,4.79,"D"
"102",12.68306,106.41392,328.97,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.27,2.76,"D"
"103",12.68244,106.41032,335.91,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.19,5.04,"D"
"104",12.6812,106.40315,343.97,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",297.38,11.27,"D"
"105",12.68059,106.39958,333.12,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.96,11.27,"D"
"106",12.68459,106.39886,346.7,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.78,11.27,"D"
"107",12.19356,103.32396,334.89,0.32,0.54,"2025-12-26",552,"N20","nominal","2.0NRT",288.49,3.27,"D"
"108",12.83223,106.43442,333.52,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.85,4.16,"D"
"109",12.81312,106.29768,335.52,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.65,5.24,"D"
"110",12.81414,106.29667,336.58,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.21,5.09,"D"
"111",12.85095,106.1507,332.66,0.4,0.45,"2025-12-26",552,"N20","nominal","2.0NRT",293.54,1.55,"D"
"112",12.96222,106.21331,340.54,0.4,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.61,3.08,"D"
"113",13.03685,106.40685,335.94,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.13,3.01,"D"
"114",13.03392,106.34145,348.1,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.82,6.75,"D"
"115",13.03331,106.33787,339.28,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.57,5.79,"D"
"116",13.03852,106.3443,331.67,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.19,2.51,"D"
"117",13.03792,106.34072,335.46,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",296.63,2.51,"D"
"118",13.03977,106.34052,331.19,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",295.77,1.43,"D"
"119",13.05739,106.37035,336.39,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.06,3.81,"D"
"120",13.05676,106.36679,337.18,0.39,0.44,"2025-12-26",552,"N20","nominal","2.0NRT",294.93,3.81,"D"
