"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.19889,77.23281,343.75,0.78,0.78,"2024-02-20",52,1,"nominal","2.0NRT",253.63,6.9,"N"
"2",66.20084,77.23911,336.97,0.78,0.78,"2024-02-20",52,1,"nominal","2.0NRT",253.69,7.75,"N"
"3",66.09305,76.99911,333.64,0.78,0.78,"2024-02-20",52,1,"nominal","2.0NRT",255.94,5.88,"N"
"4",66.19999,70.99619,327.28,0.66,0.73,"2024-02-20",52,1,"nominal","2.0NRT",258.32,4.67,"N"
"5",41.01731,28.55414,295.55,0.51,0.66,"2024-02-20",102,1,"nominal","2.0NRT",274.15,1.43,"N"
"6",39.86649,26.24505,296.7,0.42,0.61,"2024-02-20",102,1,"nominal","2.0NRT",277.68,0.9,"N"
"7",38.73603,26.94543,307.45,0.5,0.65,"2024-02-20",102,1,"nominal","2.0NRT",280.13,2.05,"N"
"8",38.73915,26.94541,318.25,0.5,0.65,"2024-02-20",102,1,"nominal","2.0NRT",279.63,2.58,"N"
"9",30.85715,26.61984,310.91,0.79,0.78,"2024-02-20",104,1,"nominal","2.0NRT",276.42,1.84,"N"
"10",30.85187,26.62086,298.69,0.79,0.78,"2024-02-20",104,1,"nominal","2.0NRT",276.15,2.34,"N"
"11",30.53554,26.08058,314.03,0.75,0.77,"2024-02-20",104,1,"nominal","2.0NRT",277.37,2.62,"N"
"12",59.13228,37.79506,336.04,0.58,0.52,"2024-02-20",56,1,"nominal","2.0NRT",258.77,5.66,"N"
"13",59.12813,37.79024,321.91,0.58,0.52,"2024-02-20",56,1,"nominal","2.0NRT",255.13,5.66,"N"
"14",59.1339,37.78814,323.02,0.58,0.52,"2024-02-20",56,1,"nominal","2.0NRT",256.1,6.2,"N"
"15",59.13123,37.79689,327.17,0.58,0.52,"2024-02-20",56,1,"nominal","2.0NRT",258.09,6.32,"N"
"16",42.97251,143.36241,334.53,0.49,0.65,"2024-02-20",217,1,"nominal","2.0NRT",276.23,5.67,"D"
"17",71.13526,67.0727,320.76,0.45,0.63,"2024-02-20",230,1,"nominal","2.0NRT",260.31,2.27,"N"
"18",34.71422,134.81856,328.9,0.39,0.36,"2024-02-20",355,1,"nominal","2.0NRT",275.87,1.33,"D"
"19",35.9279,140.6734,328.37,0.51,0.41,"2024-02-20",355,1,"nominal","2.0NRT",290.42,2.83,"D"
"20",42.3437,141.0148,334.89,0.42,0.45,"2024-02-20",357,1,"nominal","2.0NRT",281.39,3.21,"D"
"21",42.97295,143.36183,330.64,0.55,0.51,"2024-02-20",357,1,"nominal","2.0NRT",274.9,4.3,"D"
"22",42.97403,143.3615,330.37,0.55,0.51,"2024-02-20",357,1,"nominal","2.0NRT",274.77,3.62,"D"
"23",42.6342,130.52919,329.43,0.42,0.38,"2024-02-20",357,1,"nominal","2.0NRT",269.12,2.24,"D"
"24",13.25464,144.71855,331.12,0.45,0.39,"2024-02-20",349,1,"nominal","2.0NRT",299.16,3.3,"D"
"25",13.26177,144.71741,340.43,0.45,0.39,"2024-02-20",349,1,"nominal","2.0NRT",299.24,4.49,"D"
"26",26.41182,105.17719,367,0.54,0.51,"2024-02-20",535,1,"high","2.0NRT",309.41,16.35,"D"
"27",26.65286,106.32046,339.4,0.45,0.47,"2024-02-20",535,1,"nominal","2.0NRT",303.97,7.86,"D"
"28",26.41633,105.17593,351.78,0.54,0.51,"2024-02-20",535,1,"nominal","2.0NRT",303.11,16.35,"D"
"29",26.41519,105.17062,337.6,0.54,0.51,"2024-02-20",535,1,"nominal","2.0NRT",301.84,11,"D"
"30",26.58705,105.91605,339.24,0.48,0.48,"2024-02-20",535,1,"nominal","2.0NRT",300.61,7.2,"D"
"31",26.58611,105.91154,332.5,0.48,0.48,"2024-02-20",535,1,"nominal","2.0NRT",301.42,7.2,"D"
"32",26.44212,105.18462,367,0.54,0.5,"2024-02-20",535,1,"high","2.0NRT",306.73,14.91,"D"
"33",26.46878,105.30978,341.02,0.52,0.5,"2024-02-20",535,1,"nominal","2.0NRT",303.93,5.59,"D"
"34",26.39346,104.95778,332.51,0.55,0.51,"2024-02-20",535,1,"nominal","2.0NRT",298.95,120.13,"D"
