"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.94299,74.87894,330.74,0.35,0.57,"2023-12-13",43,1,"nominal","2.0NRT",250.23,2.43,"N"
"2",70.94507,74.89072,324.54,0.35,0.57,"2023-12-13",43,1,"nominal","2.0NRT",249.83,2.42,"N"
"3",70.94622,74.53304,327.38,0.35,0.57,"2023-12-13",43,1,"nominal","2.0NRT",253.03,2.34,"N"
"4",70.94335,74.53717,321.59,0.35,0.57,"2023-12-13",43,1,"nominal","2.0NRT",254.83,2.34,"N"
"5",70.94624,74.54581,343.88,0.35,0.57,"2023-12-13",43,1,"nominal","2.0NRT",255,4.76,"N"
"6",70.99935,73.83831,367,0.34,0.56,"2023-12-13",43,1,"high","2.0NRT",264.02,12.23,"N"
"7",70.99657,73.84248,345.18,0.34,0.56,"2023-12-13",43,1,"nominal","2.0NRT",266.98,12.23,"N"
"8",68.61649,57.96246,322.52,0.58,0.52,"2023-12-13",45,1,"nominal","2.0NRT",254.75,3.29,"N"
"9",67.83755,58.92828,321.98,0.33,0.55,"2023-12-13",45,1,"nominal","2.0NRT",251.75,2.01,"N"
"10",67.83973,58.92862,323.44,0.33,0.55,"2023-12-13",45,1,"nominal","2.0NRT",250.96,1.64,"N"
"11",66.42366,58.04377,327.33,0.38,0.59,"2023-12-13",45,1,"nominal","2.0NRT",252.03,2.21,"N"
"12",45.4216,27.97533,298.69,0.6,0.53,"2023-12-13",54,1,"nominal","2.0NRT",273.69,3.14,"N"
"13",41.79577,26.70032,296.37,0.33,0.55,"2023-12-13",56,1,"nominal","2.0NRT",274.41,0.53,"N"
"14",41.02071,28.55106,303.17,0.43,0.62,"2023-12-13",56,1,"nominal","2.0NRT",276.24,1.09,"N"
"15",41.01523,27.96128,299.12,0.4,0.6,"2023-12-13",56,1,"nominal","2.0NRT",278.81,0.63,"N"
"16",40.31307,27.99582,296.19,0.42,0.61,"2023-12-13",56,1,"nominal","2.0NRT",274.6,0.42,"N"
