"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.52581,40.36584,295.73,0.45,0.39,"2026-09-01",11,"N20","nominal","2.0NRT",282.48,0.5,"N"
"2",59.14852,37.88285,305.77,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",286.55,1.56,"N"
"3",36.94723,40.73403,298.13,0.65,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",287.16,1.1,"N"
"4",59.14789,37.867,347.75,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",289.02,7.57,"N"
"5",36.94307,40.72427,297.89,0.65,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",286.75,1.54,"N"
"6",59.14983,37.83768,314.41,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",288.71,2.25,"N"
"7",36.94093,40.73114,311.88,0.65,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",287.28,1.54,"N"
"8",59.14725,37.85118,310.74,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",287.64,1.2,"N"
"9",37.6937,38.08535,306.31,0.45,0.63,"2026-09-01",18,"N20","nominal","2.0NRT",289.46,0.9,"N"
"10",59.14403,37.84885,304.4,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",287.24,1.2,"N"
"11",59.14274,37.85561,297.04,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",284.79,1,"N"
"12",59.1408,37.84652,305.43,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",288.86,1.28,"N"
"13",39.68171,29.46951,297.06,0.46,0.39,"2026-09-01",18,"N20","nominal","2.0NRT",286.71,0.69,"N"
"14",59.13888,37.83744,308.92,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",286.81,1.28,"N"
"15",59.1408,37.80822,308.28,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",285.22,0.74,"N"
"16",59.13013,37.82433,306.35,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",287.22,0.65,"N"
"17",59.13203,37.795,333.96,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",292.53,22.31,"N"
"18",39.4855,30.03979,305.36,0.49,0.4,"2026-09-01",18,"N20","nominal","2.0NRT",287.76,0.89,"N"
"19",59.1333,37.78825,295.31,0.41,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",284.72,5.49,"N"
"20",59.91212,32.35899,297.78,0.4,0.37,"2026-09-01",11,"N20","nominal","2.0NRT",286.88,0.46,"N"
"21",38.99796,31.85602,299.18,0.4,0.44,"2026-09-01",18,"N20","nominal","2.0NRT",286.12,0.49,"N"
"22",59.53101,34.14731,308.64,0.38,0.36,"2026-09-01",11,"N20","nominal","2.0NRT",283.36,1.25,"N"
"23",36.64547,40.7056,297.71,0.66,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",287.09,0.85,"N"
"24",59.52472,34.16509,303.49,0.38,0.36,"2026-09-01",11,"N20","nominal","2.0NRT",284.26,0.99,"N"
"25",36.56618,40.54842,298.16,0.65,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",287.29,0.6,"N"
"26",57.53427,39.78014,300.25,0.47,0.4,"2026-09-01",11,"N20","nominal","2.0NRT",284.95,1.29,"N"
"27",56.08998,44.17525,314.84,0.47,0.47,"2026-09-01",11,"N20","nominal","2.0NRT",283.86,2.01,"N"
"28",36.56203,40.53854,310.94,0.65,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",287.09,2.38,"N"
"29",55.55365,37.76597,296.61,0.46,0.39,"2026-09-01",13,"N20","nominal","2.0NRT",285.91,1.01,"N"
"30",36.55992,40.54539,308.59,0.65,0.73,"2026-09-01",18,"N20","nominal","2.0NRT",287.57,2.26,"N"
"31",39.60987,27.87856,303.7,0.41,0.37,"2026-09-01",18,"N20","nominal","2.0NRT",292.32,0.84,"N"
"32",55.06068,38.83731,314.17,0.5,0.41,"2026-09-01",13,"N20","nominal","2.0NRT",286.07,1.71,"N"
"33",39.86632,26.24353,332.37,0.39,0.36,"2026-09-01",18,"N20","nominal","2.0NRT",296.6,3.13,"N"
"34",55.17638,37.6573,297.39,0.46,0.39,"2026-09-01",13,"N20","nominal","2.0NRT",283.04,0.49,"N"
"35",55.23132,36.68184,308.08,0.44,0.38,"2026-09-01",13,"N20","nominal","2.0NRT",284.56,0.75,"N"
"36",54.55358,39.72763,300.43,0.55,0.43,"2026-09-01",13,"N20","nominal","2.0NRT",284.37,1.38,"N"
"37",37.35226,37.16356,304.12,0.41,0.61,"2026-09-01",18,"N20","nominal","2.0NRT",290.97,0.74,"N"
"38",54.2457,38.87029,303.65,0.52,0.42,"2026-09-01",13,"N20","nominal","2.0NRT",284.68,1.39,"N"
"39",37.29447,37.1581,301.64,0.41,0.61,"2026-09-01",18,"N20","nominal","2.0NRT",290.5,1.13,"N"
"40",36.13121,40.81076,301.91,0.69,0.74,"2026-09-01",18,"N20","nominal","2.0NRT",289.4,1.54,"N"
"41",54.21739,38.92129,296.53,0.53,0.42,"2026-09-01",13,"N20","nominal","2.0NRT",283.55,1.12,"N"
"42",39.51742,26.38435,304.58,0.39,0.36,"2026-09-01",18,"N20","nominal","2.0NRT",292.1,0.59,"N"
"43",54.21562,38.92894,304.83,0.53,0.42,"2026-09-01",13,"N20","nominal","2.0NRT",286.19,1.42,"N"
"44",38.6599,30.62004,304.03,0.53,0.42,"2026-09-01",18,"N20","nominal","2.0NRT",287.5,1.21,"N"
"45",54.21487,38.92046,308.14,0.53,0.42,"2026-09-01",13,"N20","nominal","2.0NRT",285.37,1.54,"N"
"46",39.16833,27.63114,309.79,0.41,0.37,"2026-09-01",18,"N20","nominal","2.0NRT",293.7,1.02,"N"
"47",54.21314,38.92813,297.23,0.53,0.42,"2026-09-01",13,"N20","nominal","2.0NRT",285.55,1.54,"N"
"48",39.18145,27.4982,304.11,0.41,0.37,"2026-09-01",18,"N20","nominal","2.0NRT",293.05,0.73,"N"
"49",54.08595,38.18148,326.58,0.5,0.41,"2026-09-01",13,"N20","nominal","2.0NRT",290.05,3.62,"N"
"50",54.16917,37.71209,339.86,0.49,0.4,"2026-09-01",13,"N20","nominal","2.0NRT",283.34,5.01,"N"
"51",39.11379,27.52162,309.39,0.41,0.37,"2026-09-01",18,"N20","nominal","2.0NRT",292.75,1.41,"N"
"52",54.16764,37.71914,300.39,0.49,0.4,"2026-09-01",13,"N20","nominal","2.0NRT",283.24,2.2,"N"
"53",39.09434,27.50817,304.99,0.41,0.37,"2026-09-01",18,"N20","nominal","2.0NRT",291.93,0.97,"N"
"54",54.15408,37.72657,298.73,0.49,0.4,"2026-09-01",13,"N20","nominal","2.0NRT",285.45,0.68,"N"
"55",39.0935,27.51291,317.94,0.41,0.37,"2026-09-01",18,"N20","nominal","2.0NRT",293.52,2.98,"N"
"56",54.15058,37.72437,295.08,0.49,0.4,"2026-09-01",13,"N20","nominal","2.0NRT",283.36,0.68,"N"
