"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.84984,29.98869,307.35,0.52,0.5,"2026-03-01",100,"N20","nominal","2.0NRT",271.27,2.19,"N"
"2",51.89364,29.33937,330.67,0.52,0.5,"2026-03-01",100,"N20","nominal","2.0NRT",273.13,2.51,"N"
"3",51.88939,29.3364,307.93,0.52,0.5,"2026-03-01",100,"N20","nominal","2.0NRT",271.83,2.51,"N"
"4",45.25989,31.66752,333.08,0.53,0.67,"2026-03-01",102,"N20","nominal","2.0NRT",274.77,5.83,"N"
"5",45.25784,31.67373,331.53,0.53,0.67,"2026-03-01",102,"N20","nominal","2.0NRT",277.07,5.79,"N"
"6",45.25829,31.67204,367,0.53,0.67,"2026-03-01",102,"N20","high","2.0NRT",278.22,9.27,"N"
"7",45.37321,30.92819,302.96,0.49,0.65,"2026-03-01",102,"N20","nominal","2.0NRT",275.49,1.28,"N"
"8",45.35487,30.90257,320.08,0.49,0.65,"2026-03-01",102,"N20","nominal","2.0NRT",276.6,2.61,"N"
"9",38.75277,26.93403,307.27,0.5,0.66,"2026-03-01",104,"N20","nominal","2.0NRT",275.14,1.13,"N"
"10",38.74227,26.94762,302.52,0.5,0.66,"2026-03-01",104,"N20","nominal","2.0NRT",276.19,1.76,"N"
"11",38.74134,26.92872,299.25,0.5,0.66,"2026-03-01",104,"N20","nominal","2.0NRT",277.7,0.83,"N"
"12",38.73656,26.9449,297.98,0.5,0.66,"2026-03-01",104,"N20","nominal","2.0NRT",278.26,1.22,"N"
"13",68.61803,57.96254,320.09,0.61,0.54,"2026-03-01",54,"N20","nominal","2.0NRT",243.5,3.84,"N"
"14",67.25527,55.71389,320.48,0.33,0.55,"2026-03-01",56,"N20","nominal","2.0NRT",245.26,2.3,"N"
"15",55.53175,28.51384,295.39,0.38,0.44,"2026-03-01",100,"N20","nominal","2.0NRT",269.88,0.37,"N"
